-7.682171,-2.569725,-4.4743614,-4.07959,-4.2133827,-2.4968567,-3.5337772,-6.112049,-12.513859,-11.933023,-19.927126,-19.973442,-18.543322,-20.355358,-19.762014,-19.359144,-19.16877,-18.693003,-19.22955,-14.032961,-18.138752,-4.7414093,-1.8232746,-2.578722,-6.228424,-3.6347656,-6.8494453,-10.003258,-6.0806904,-6.5652733,-2.0989342,-4.03281,-15.567677,-10.892574,-9.929277
-10.352261,-2.3016777,-3.0609016,-4.530102,-2.4009361,-9.419636,-6.4513035,-9.38966,-13.120028,-14.29125,-30.880209,-38.02051,-36.37804,-33.668995,-34.318565,-36.92913,-38.448364,-35.578632,-39.605778,-15.115112,-16.230955,0.0,-0.29006195,-2.9947414,-5.121746,-4.3628387,-6.505352,-14.091919,-14.565329,-2.6446362,-1.4345226,-3.2902584,-16.869913,-16.024376,-10.003561
-7.030079,-10.869497,-7.8353653,-16.904377,-10.412224,-11.757465,-14.563858,-15.631176,-21.619585,-20.14373,-34.620266,-38.32746,-37.53362,-31.84227,-40.65135,-41.28142,-38.16497,-37.20942,-34.124027,-17.453367,-8.9817505,-6.8931465,-16.631536,-14.262669,-9.916376,-7.408371,-14.122511,-23.773268,-5.0262775,-6.1030083,-10.7778225,-14.343498,-13.205318,-7.099039,-5.682646
-5.228485,-15.847698,-7.585266,-13.280407,-9.220879,-14.382135,-18.771648,-20.042099,-24.939613,-26.647566,-33.420597,-38.051487,-38.223827,-27.82077,-35.712254,-36.336994,-36.080666,-35.920746,-38.038357,-18.102709,-7.4205647,-8.119738,-14.315361,-13.567169,-11.324923,-4.0537643,-10.8089695,-17.675682,-0.33514023,-5.1514072,-8.063225,-6.9844246,-8.546556,-2.623169,-3.1263542
-10.412819,-16.991276,-13.967171,-16.617918,-17.276176,-17.937159,-21.697796,-24.38369,-22.182938,-24.675425,-36.28283,-39.516136,-41.29658,-30.554642,-33.46107,-30.95236,-35.69874,-33.203472,-38.389977,-17.52951,-10.6189995,-10.476648,-11.139042,-15.878693,-10.136425,-10.199635,-17.790312,-16.582214,-4.956234,-14.438606,-12.25853,-7.257267,-11.956268,-7.892395,-7.7057724
-20.339092,-14.918243,-14.726448,-16.483248,-26.33272,-19.78335,-23.273888,-26.39045,-23.520777,-26.272999,-35.868996,-39.410957,-38.471497,-32.999886,-34.35214,-34.4565,-36.914474,-29.693743,-32.445305,-17.706692,-3.6592789,-12.962309,-14.290304,-19.849224,-7.6577816,-8.627417,-17.396517,-15.431705,-8.567932,-12.443787,-9.687347,-15.545334,-20.987423,-10.484182,-9.242308
-21.682735,-24.927074,-17.117954,-10.347933,-15.345001,-20.587437,-20.436487,-19.990852,-18.759022,-31.617466,-32.384556,-35.318916,-33.0384,-33.317905,-35.639297,-36.739502,-36.03835,-33.018444,-32.44825,-22.167133,-3.6617126,-9.477543,-17.52538,-16.215229,-10.396481,-13.8715515,-17.766937,-11.168329,-5.9752674,-9.109882,-7.986717,-19.08331,-18.075771,-10.149385,-10.614246
-18.33075,-19.4377,-16.80167,-10.668148,-16.03889,-22.08676,-22.161198,-21.479221,-19.179626,-27.97415,-38.62806,-37.024075,-34.132023,-36.02464,-38.123924,-41.32261,-38.14273,-37.398155,-32.91837,-26.113127,-7.3180313,-9.279198,-14.014456,-18.07455,-17.65172,-16.649975,-18.059357,-7.169033,-9.450628,-11.154945,-10.465158,-12.874544,-20.892918,-12.206898,-14.995039
-13.830559,-15.0858345,-20.061565,-20.721773,-17.891798,-26.623686,-23.06271,-28.465858,-31.43818,-27.701267,-32.701614,-34.59084,-33.861374,-37.970905,-35.050797,-42.13152,-38.359848,-35.08152,-36.48735,-19.743458,-11.56039,-15.550943,-14.544323,-15.158424,-22.203388,-18.127636,-21.347567,-3.0720634,-11.716282,-15.698197,-11.03809,-12.981268,-13.565527,-3.9777641,-19.80856
-18.431622,-26.884583,-27.008507,-21.412844,-24.626507,-29.062868,-28.18738,-31.485826,-31.627235,-27.424347,-34.84232,-35.318634,-41.938824,-32.97472,-34.411293,-42.402996,-45.552036,-33.766888,-40.353573,-21.143024,-13.675186,-13.744942,-16.244106,-14.2010975,-16.983746,-19.512222,-20.616463,-7.8558083,-8.990366,-11.929789,-15.317732,-21.33725,-11.71681,-6.768936,-16.082243
