-20.238676,-20.53696,-18.795654,-19.935865,-16.95304,-17.580818,-16.11611,-14.728548,-15.72258,-19.679493,-20.930984,-12.914085,-9.193623,-7.246338,-10.287165,-11.090818,-25.163198,-25.302044,-20.536324,-21.388905,-20.876328,-18.872387,-20.724886,-9.462513,-6.2585564,-17.699062,-10.311453,-14.387077,-13.675194,-13.61204,-10.763168,-25.073654,-19.268557,-15.318443,-18.37756,-13.867149,-17.727875,-8.248604,-4.6736374,-6.364002,-4.2291336,-4.9492493,-12.233835,-7.3809166,-18.297297,-20.545033,-18.588015,-19.521038,-14.764029,-19.970238,-21.526365,-16.958694,-33.642773,-80.0,-80.0,-80.0
-24.142244,-26.734175,-24.247234,-24.44572,-30.60376,-32.955166,-22.982002,-23.11532,-31.613962,-24.083942,-13.515102,-6.6939964,-1.8234653,-2.4214115,-3.951397,-7.3391647,-16.584803,-23.388376,-20.49102,-20.987852,-25.464077,-20.199183,-24.006647,-6.316351,-3.6407928,-16.287384,-8.355585,-14.436895,-15.2332,-13.654329,-5.605032,-18.83559,-15.151609,-16.074171,-17.867348,-10.475449,-15.294737,-3.6481285,-1.7777328,-1.2529907,0.0,-3.4534454,-9.588228,-6.076584,-14.450146,-28.651474,-29.792398,-20.168919,-21.597126,-24.11046,-28.17468,-25.698483,-33.935825,-80.0,-80.0,-80.0
-31.621292,-23.674322,-26.626255,-26.474413,-32.567467,-25.368153,-22.694117,-23.892208,-33.16568,-24.25093,-9.464399,-8.755165,-7.065798,-9.145655,-10.259653,-17.092852,-16.221003,-28.731688,-12.43084,-24.231926,-23.00483,-17.158728,-15.064167,-9.541649,-14.786591,-21.826706,-19.446836,-16.067587,-19.151752,-18.547218,-11.651581,-17.145996,-10.142334,-19.977417,-12.589478,-6.2547703,-13.668148,-6.318577,-12.853952,-8.867468,-9.846386,-15.022743,-21.407856,-18.29407,-19.029188,-29.702648,-26.021763,-18.3658,-29.15016,-26.104599,-27.790844,-24.83115,-35.070034,-80.0,-80.0,-80.0
-29.82646,-26.576334,-25.027256,-21.795547,-23.853224,-23.578836,-25.375626,-20.458107,-29.109991,-22.529202,-12.478239,-15.070229,-13.769812,-7.905678,-15.995331,-17.998835,-17.806774,-22.377417,-12.181786,-19.709332,-20.366507,-15.357985,-12.027767,-5.100567,-13.953115,-26.128168,-20.600986,-11.934128,-15.767635,-16.404333,-11.852867,-20.018555,-10.478127,-9.405121,-6.4269714,-0.9246216,-11.587635,-4.1756363,-14.4184265,-13.80142,-15.575939,-17.342325,-16.852453,-22.810669,-29.176142,-24.63527,-26.094208,-19.971233,-27.919474,-19.50414,-26.302614,-31.075459,-35.252796,-80.0,-80.0,-80.0
-26.237099,-23.65004,-23.967693,-21.412388,-22.966915,-26.21213,-23.458244,-26.816526,-29.327023,-16.323544,-18.964317,-10.5112915,-12.787146,-11.428934,-13.091412,-15.786953,-20.788918,-22.042675,-19.622002,-19.17142,-20.413307,-14.688646,-11.525139,-10.065874,-19.93941,-13.006264,-17.64782,-12.894346,-16.422802,-18.632153,-15.502617,-19.954958,-13.42378,-9.034912,-11.026096,-6.940651,-9.173077,-11.6062565,-14.718245,-15.698078,-13.9536495,-14.518076,-15.973558,-26.660416,-27.822147,-22.423254,-31.011238,-25.606407,-25.877987,-20.622969,-27.101965,-34.739666,-36.60206,-80.0,-80.0,-80.0
-27.378918,-19.591095,-23.127163,-28.452385,-31.748821,-27.762688,-26.166714,-28.204464,-21.827852,-20.037098,-19.209368,-9.593784,-15.415497,-8.935299,-11.112503,-17.370903,-10.497822,-15.498623,-13.881178,-14.741484,-13.906349,-11.6542015,-7.844406,-11.10417,-21.016478,-6.842901,-8.107674,-7.4973354,-15.261433,-18.609371,-25.586115,-18.977262,-10.105263,-13.090765,-5.2476807,-10.0616665,-5.293827,-11.34133,-13.631706,-19.818626,-14.350664,-8.054947,-17.975838,-23.510925,-23.811132,-28.598083,-33.795315,-26.808123,-22.581646,-23.908157,-22.56372,-30.148226,-39.06598,-80.0,-80.0,-80.0
-36.281525,-18.771038,-28.788618,-33.38363,-24.896889,-25.709633,-26.877815,-32.75277,-21.38652,-23.669193,-17.17786,-14.389969,-16.410004,-10.633808,-12.78384,-15.954512,-9.45907,-16.435087,-13.73521,-18.771214,-15.0421295,-11.566118,-12.852213,-12.459827,-18.270073,-11.9475765,-10.055584,-8.375036,-13.821917,-10.693907,-19.04898,-18.13421,-11.009922,-8.559414,-2.4681664,-18.473318,-3.3057919,-15.261583,-15.076454,-16.883575,-14.155346,-9.0959015,-12.706116,-21.576977,-29.362637,-22.50631,-31.011602,-27.701027,-23.553532,-21.841002,-23.723907,-29.902811,-42.85647,-80.0,-80.0,-80.0
-35.868217,-22.428701,-29.912264,-28.399754,-24.496017,-21.426958,-28.384771,-33.186787,-26.66468,-22.008839,-12.430042,-11.542353,-21.40701,-13.606255,-17.385048,-19.949799,-19.697403,-15.475225,-13.643976,-15.592428,-19.877193,-15.995501,-13.89678,-14.177147,-15.201994,-25.029957,-13.401352,-13.89089,-11.577116,-8.229448,-18.719868,-22.457273,-12.599495,-6.919712,-11.378054,-16.502077,-11.800068,-12.142647,-13.205444,-14.418982,-18.15952,-12.262541,-13.938976,-24.75864,-25.828997,-25.00933,-32.40852,-27.51524,-31.293526,-21.184372,-22.216137,-29.877676,-46.67479,-80.0,-80.0,-80.0
-30.032497,-21.873886,-22.032175,-25.653585,-31.67756,-21.8316,-24.073093,-29.558548,-23.02317,-25.25805,-10.480589,-6.5156784,-14.669571,-17.168783,-18.106209,-20.136356,-15.31563,-16.290352,-15.477915,-17.13105,-19.739534,-13.840921,-13.331228,-13.129732,-11.513844,-20.472918,-8.759607,-11.054956,-4.711088,-15.1261635,-20.080914,-20.375898,-10.56694,-11.719582,-11.770073,-16.76771,-14.136379,-10.419954,-15.973694,-11.2282715,-28.075344,-14.656225,-22.105917,-33.662655,-21.101555,-29.873775,-31.425846,-25.28882,-28.192394,-22.272572,-22.632887,-34.0254,-44.29442,-80.0,-80.0,-80.0
-30.718801,-29.011286,-18.293205,-34.73743,-33.11127,-24.245258,-26.247416,-28.597868,-26.590591,-17.091316,-5.899128,-8.505905,-14.203321,-25.48254,-9.015415,-20.520403,-18.649334,-19.501358,-12.123512,-21.557117,-18.570107,-7.7092323,-17.875526,-9.5974865,-9.745012,-12.227808,-15.201263,-16.74243,-7.6857605,-22.229485,-17.801678,-21.077332,-10.022684,-8.494934,-15.926563,-13.7825775,-14.4417305,-13.081266,-17.506357,-21.869892,-24.618973,-16.980387,-20.51056,-34.78417,-29.81712,-23.025314,-24.664946,-22.190487,-30.331306,-21.167725,-31.481802,-32.013824,-43.26759,-80.0,-80.0,-80.0
