-19.599503,-11.316271,-15.70528,-16.469757,-16.966158,-11.080112,-8.392319,-18.076672,-20.554527,-11.329298,-8.225464,-13.585232,-7.952242,-9.785513,-2.8224087,-4.6914425,-4.8989887,-4.074936,-0.8695755,-0.954834,-0.41749573,-1.6041565,-7.951071,-5.6195526,-3.294363,-1.9982147,-1.1548996,-1.9206524,-0.8876076,-0.5925751,-0.78373337,-0.5525322,-3.8146973e-06,-0.14606476,-0.9251976,-3.4115887,-2.2518482,-0.42691803,-0.7717476,-2.3383865,-0.016628265,-0.63344574,-26.79903
-20.680965,-15.494989,-19.982979,-17.118248,-15.528158,-9.169231,-14.302158,-20.20562,-16.863735,-7.7566357,-7.533062,-10.064329,-6.600357,-9.977915,-2.231472,-4.0589867,-5.578127,-8.985437,-6.8615875,-6.9500313,-6.13146,-5.62068,-2.009491,-0.7092171,-3.31464,-2.4379463,-2.0403767,-1.9766502,-5.5062504,-3.4606323,-2.9874573,-5.7766094,-5.208271,-4.4465675,-7.0884514,-8.921236,-4.318022,-4.9335403,-4.891262,-5.184868,-4.8389263,-2.9319153,-20.005432
-19.361668,-20.589176,-15.659355,-17.01982,-15.53685,-15.307949,-18.354288,-22.477661,-17.427841,-11.301493,-8.855867,-10.648901,-10.708862,-13.3512535,-13.808958,-10.7463875,-22.03233,-13.206688,-11.667603,-12.830782,-10.444378,-12.914804,-4.5409164,-7.523144,-7.2970715,-12.280338,-17.048958,-8.402876,-10.33918,-14.286438,-13.410282,-9.98918,-9.687286,-9.76379,-12.485813,-10.228083,-12.945845,-13.03381,-10.061886,-10.353415,-11.093746,-14.183989,-20.391064
-20.49598,-13.992125,-14.060726,-18.28936,-9.7799225,-19.010105,-12.6770935,-17.860353,-12.082546,-10.512402,-11.342415,-7.5376205,-6.7057724,-12.680769,-13.840509,-11.497101,-14.3165,-15.319641,-14.579313,-15.040178,-12.8060665,-12.971436,-7.9883595,-9.94368,-6.334942,-14.187424,-11.322498,-13.760111,-12.563135,-10.804731,-11.154051,-14.025698,-14.661034,-12.336447,-14.445868,-12.112423,-11.685226,-12.445782,-12.854122,-13.251026,-14.86195,-11.329826,-23.059357
-19.949312,-17.177526,-19.706793,-17.796692,-8.945557,-12.027826,-18.453117,-18.618317,-16.432102,-7.0045395,-5.220913,-6.330265,-10.462622,-14.676043,-12.587475,-18.771498,-13.108847,-15.14566,-18.549803,-19.450312,-16.797993,-15.678619,-11.985081,-8.637239,-11.964035,-11.104877,-13.787851,-16.223795,-17.017328,-13.436281,-17.722347,-14.582262,-13.3788395,-14.299274,-14.692358,-13.530401,-13.272099,-14.294313,-15.884947,-15.181026,-13.915882,-17.324825,-30.878294
-18.754965,-18.76013,-19.121658,-26.935558,-15.874794,-16.316017,-31.489428,-18.02421,-20.684044,-6.4268436,-7.2758827,-5.2321663,-18.632763,-11.468391,-17.438887,-18.764523,-18.98944,-16.412582,-19.491516,-20.941496,-16.168242,-23.932175,-18.371109,-15.509533,-13.969435,-15.263153,-16.358402,-13.0133915,-16.858109,-15.827389,-17.022606,-16.918316,-17.918966,-13.539345,-19.710505,-14.91684,-20.792717,-18.08804,-17.030163,-17.548414,-17.536825,-17.763735,-27.863508
-17.92715,-16.949743,-14.701118,-26.934797,-22.228735,-21.977943,-25.696262,-21.972221,-16.125813,-5.8722153,-10.620361,-6.229168,-18.815413,-11.416969,-18.601646,-13.447115,-20.335827,-14.529713,-23.220108,-27.331379,-18.534986,-17.002872,-17.964039,-15.469038,-11.658802,-20.454052,-16.23883,-18.073845,-20.863861,-15.043446,-18.933506,-15.692705,-16.314833,-16.156713,-20.22614,-18.404184,-21.126038,-19.383978,-16.976885,-18.723942,-14.994516,-16.264315,-26.650583
-20.941912,-14.844532,-14.380657,-26.838158,-20.152113,-16.47033,-21.390867,-25.910118,-13.855843,-9.699507,-9.68059,-10.737301,-15.282263,-10.964102,-16.396687,-18.078075,-16.210546,-16.674383,-22.165195,-28.59772,-21.571495,-18.692768,-12.276943,-19.851017,-19.037624,-16.096722,-22.733257,-23.083656,-19.700497,-22.834644,-24.779804,-21.785366,-20.077171,-19.037594,-17.187601,-21.865755,-20.49552,-24.266304,-22.29298,-23.41957,-18.83516,-22.868248,-25.786129
-21.0331,-18.875174,-14.708361,-17.762772,-15.041367,-19.21348,-25.393284,-19.17299,-11.169365,-14.560495,-13.58049,-14.416538,-15.65625,-12.983967,-19.406633,-21.403526,-18.22984,-16.571358,-21.374838,-22.289713,-21.993187,-24.89043,-12.834806,-15.615486,-20.44572,-16.277151,-22.293978,-21.894588,-24.276016,-14.3172,-18.583141,-18.999454,-21.326809,-17.179932,-18.616217,-21.097158,-24.19868,-22.455349,-17.973473,-25.603886,-18.9808,-19.069725,-24.97414
-24.286228,-23.573866,-22.000175,-18.649519,-20.066393,-18.735258,-30.517525,-16.032375,-11.19018,-15.634237,-15.251093,-15.461014,-23.080603,-16.40522,-24.876583,-20.49885,-16.083174,-17.536493,-22.054707,-16.933552,-24.862225,-20.20615,-18.619438,-19.963171,-24.633915,-23.966183,-23.706179,-18.810135,-21.847761,-15.187334,-21.910637,-17.343565,-28.660433,-24.954794,-23.982569,-22.934097,-28.32492,-21.996681,-20.776112,-26.271626,-20.97166,-25.497437,-31.19534
