-21.673815,-10.654133,-16.795322,-17.44672,-16.494411,-13.249218,-7.8835278,-25.321781,-22.856916,-11.078672,-8.403599,-15.931879,-7.871868,-8.269682,-2.6430416,-4.619667,-5.211651,-3.2850704,-1.2525749,-1.9683113,-1.3318672,-0.90802383,-7.1331196,-5.876049,-3.648796,-1.7552452,-2.0949993,-2.5866737,-0.75998306,-0.82347107,-0.79003525,-0.68658066,3.8146973e-06,-0.89292526,-0.91296387,-2.7122917,-2.8105583,-1.5776787,-1.4116096,-4.4320145,-0.20767212,-1.470684,-26.657972
-22.267767,-15.359379,-17.059294,-18.819256,-16.347733,-10.157188,-15.556137,-22.300972,-17.79956,-7.567074,-7.452265,-10.064657,-6.920059,-8.580523,-1.9113407,-3.6692219,-5.8052807,-8.926382,-7.882612,-8.397266,-7.8245354,-4.590557,-2.2843018,-1.401432,-3.1874332,-2.135378,-3.210186,-2.183319,-5.0508003,-3.373829,-3.5546856,-5.5430584,-5.661434,-5.357136,-6.3237724,-8.270536,-4.2691116,-5.001419,-5.470686,-4.90374,-4.23864,-3.856617,-20.206192
-20.186382,-18.978447,-11.898994,-18.068817,-18.027569,-16.044205,-15.776663,-21.424568,-16.977951,-10.942717,-9.161457,-9.710709,-11.818666,-13.505865,-13.7049465,-10.392006,-21.364277,-13.741713,-12.945557,-14.39463,-12.440983,-12.992165,-5.7046375,-8.456429,-7.613426,-11.194239,-15.2247505,-10.08987,-9.780399,-12.488152,-12.55159,-9.331007,-9.508524,-10.071308,-8.941059,-10.627981,-12.994606,-14.19574,-7.9772797,-9.209919,-11.6995735,-15.585554,-22.047585
-19.857058,-12.83037,-9.6356125,-16.580807,-10.376232,-18.04702,-12.867285,-16.032887,-11.530682,-9.232143,-11.350241,-7.0000057,-7.373953,-13.686157,-13.82246,-13.433132,-13.277664,-14.477385,-14.446348,-18.074564,-13.945166,-14.07962,-9.464451,-9.722267,-7.5572834,-12.093592,-11.076927,-14.298077,-12.498215,-11.332733,-9.678211,-14.071056,-14.231993,-13.420933,-15.248146,-12.4254265,-10.181255,-18.658447,-12.575663,-17.642406,-14.861874,-12.668085,-26.938683
-21.117672,-14.454899,-16.020212,-19.54382,-9.86445,-12.119722,-16.748535,-18.852879,-14.784513,-6.0128326,-5.534157,-6.43454,-8.431902,-14.6984825,-11.917805,-23.143883,-10.110371,-15.707598,-19.681265,-24.16423,-17.267303,-15.957127,-11.911873,-8.657097,-12.875591,-10.319891,-14.7562275,-15.489244,-16.778461,-14.516495,-15.946646,-13.96678,-18.811235,-19.141527,-15.543173,-14.775572,-12.170708,-18.681023,-13.879299,-17.469416,-11.807287,-18.740408,-34.333096
-20.323755,-16.189976,-17.969955,-29.081282,-16.324799,-15.846195,-24.57246,-18.291672,-14.545345,-6.369322,-7.347454,-6.563793,-14.798481,-13.048122,-18.200085,-19.69904,-15.291113,-13.898823,-21.675957,-25.779528,-20.006802,-20.57536,-16.629707,-16.25533,-16.473522,-15.1891575,-16.034874,-12.653267,-19.614668,-17.680775,-18.86398,-13.354622,-22.509912,-17.532429,-16.77007,-17.914598,-18.468735,-19.109995,-15.439655,-18.695953,-12.950699,-22.639778,-30.825335
-17.911055,-13.930925,-15.90147,-28.746666,-22.289701,-21.921522,-29.913074,-24.176872,-16.95787,-6.4262886,-10.598867,-7.1818504,-16.13372,-12.972614,-20.150051,-16.905794,-21.407593,-17.363045,-21.189602,-25.829956,-22.262096,-17.633862,-18.388847,-16.926723,-11.782579,-20.319626,-13.304413,-16.24783,-20.897423,-14.846136,-19.221458,-13.962528,-16.629416,-17.893381,-17.25639,-18.412523,-22.256422,-18.602848,-22.680588,-22.03342,-14.283592,-19.813705,-23.77399
-23.055973,-17.857203,-16.022705,-23.036732,-17.727314,-22.665255,-22.181625,-25.482342,-15.500498,-11.067743,-9.845146,-11.222073,-15.734341,-10.509115,-18.699583,-18.960701,-20.907341,-20.316093,-28.241093,-23.18954,-21.45551,-18.133266,-17.08857,-22.230612,-18.233452,-16.342546,-20.378891,-21.327332,-18.1654,-21.177341,-21.359661,-21.493305,-20.867594,-18.074516,-23.734083,-20.91889,-16.540314,-23.244713,-21.433609,-21.297634,-18.268188,-21.702114,-21.056921
-20.760721,-22.487648,-16.819494,-19.200222,-14.8981285,-24.59951,-20.376026,-19.846825,-11.062208,-14.966949,-13.397318,-13.696295,-18.611393,-13.698402,-21.070559,-19.30801,-23.617039,-18.248356,-23.646904,-22.376812,-16.66411,-20.846512,-19.810713,-20.156242,-19.214043,-20.343723,-23.916811,-23.35238,-18.942734,-21.826408,-16.72777,-19.253418,-22.220047,-16.34717,-19.772373,-22.338493,-20.859365,-17.993488,-14.1261635,-24.200802,-22.492874,-18.00292,-21.018625
-18.69643,-23.16676,-23.139618,-21.681267,-19.69154,-22.392147,-29.817678,-16.534899,-9.014023,-14.62698,-15.703535,-13.672033,-20.502594,-13.549175,-18.786715,-20.623188,-15.797024,-17.576244,-18.75579,-21.68941,-19.582298,-19.055248,-20.626965,-19.453447,-18.880417,-24.552013,-21.370525,-23.354576,-19.931402,-22.167068,-17.001894,-18.67429,-26.387709,-17.965113,-19.243364,-23.37735,-23.444014,-20.738348,-16.74359,-23.456139,-22.060337,-23.50559,-26.74496
