-17.59791,-17.153515,-14.613392,-15.29731,-17.79693,-19.289463,-16.619102,-16.360142,-23.880173,-25.561108,-16.975687,-18.573978,-20.969673,-9.247044,-14.32435,-19.7285,-15.396349,-13.275642,-9.390245,-13.230263,-12.244171,-10.560242,-12.151613,-18.248987,-21.590355,-24.010384,-10.492626,-12.008778,-19.137192,-20.899742,-32.01898,-18.54053,-23.210014,-20.32521,-27.675892,-27.597427,-23.301407,-21.046015,-19.852766,-22.342966,-20.157434,-18.408926,-12.593208,-20.961796,-18.107025,-19.318987,-14.750147,-20.323397,-21.268038,-18.323889,-11.0738735,-9.078819,-15.470493,-18.066576,-13.315868,-11.449253,-18.23521,-12.546356,-18.815546,-24.907265,-21.017986,-17.994305,-16.30115,-7.0142155,-7.450676,-10.184048,-8.431732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.776264,-20.865837,-14.292032,-21.43214,-24.773342,-25.103458
-9.588631,-7.5888996,-7.48263,-12.761211,-17.901924,-14.771986,-11.1893635,-7.9500484,-13.487833,-15.075439,-14.5640335,-6.9513683,-10.227995,-8.993088,-3.6105595,-13.449734,-13.619526,-11.21558,-6.915884,-10.250025,-7.225979,-9.219292,-6.911537,-14.090004,-15.5952,-10.734478,-18.803928,-24.082453,-12.40546,-17.831219,-27.435135,-12.758532,-12.974766,-18.674976,-24.090733,-14.309975,-12.268625,-10.692469,-16.349743,-21.158964,-19.326029,-12.467575,-9.305132,-8.827913,-8.641121,-15.980885,-5.58766,-7.5705795,-10.330498,-11.550158,-9.597607,-7.682543,-7.8768044,-14.85392,-4.2032204,-5.7895317,-20.384491,-11.220205,-13.796616,-14.927746,-17.26995,-9.202145,-6.784973,-9.951849,-11.139,-12.868004,-10.95413,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.175879,-12.954813,-8.2648735,-10.421331,-26.554287,-18.892303
-6.8461647,-4.8001595,-3.4513378,-8.384239,-4.659519,-2.841936,-5.330057,-11.875063,-12.345955,-11.775595,-6.4758472,-4.4294834,-8.379908,-8.110077,-6.0973167,-10.91357,-1.3970242,-2.7885551,-0.15486145,-1.4690685,-2.7779636,-3.5525894,-8.103243,-12.548714,-6.0111847,-6.545599,-9.791899,-15.651028,-7.1345406,-15.987844,-24.503996,-12.710274,-5.9184875,-11.783407,-13.264885,-10.496029,-9.372448,-10.43141,-14.5079365,-12.576145,-12.257286,-15.153837,-12.307713,-11.980684,-14.402704,-14.786123,-8.61261,-7.0809746,-6.9021664,-5.392277,-3.6315918,0.0,-5.9043922,-6.544796,-7.7270203,-7.3299637,-19.608902,-10.006901,-11.4297905,-13.451714,-14.052044,-13.792927,-9.365414,-1.8900299,-1.1961403,-3.7039242,-4.2125473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.19429,-5.441351,-5.5686054,-9.630722,-26.54947,-9.392311
-8.770788,-5.3435745,-7.304331,-3.4676247,-1.5412598,-2.1674652,-3.2807026,-8.874657,-11.613735,-14.084091,-5.299095,-11.066963,-17.182472,-4.340006,-13.734884,-9.337168,-0.7542763,-0.95103455,-3.4635773,-1.2649326,-4.6698837,-3.8795643,-7.529066,-9.046356,-6.623554,-8.54562,-10.731781,-6.9153767,-6.4876633,-20.405914,-22.274302,-18.68705,-7.375252,-14.86211,-8.281826,-8.7422085,-13.284845,-10.060987,-17.715584,-8.954721,-15.010265,-17.961412,-16.072712,-12.879953,-15.466316,-14.289246,-9.052458,-16.236807,-12.885174,-7.7767944,-5.458351,-3.0006084,-3.3799667,-8.691679,-9.344658,-12.9024105,-19.8832,-16.014332,-17.318754,-15.996733,-19.386532,-17.909233,-11.857613,-0.7487297,-3.7141304,-1.401659,-3.1755714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.2005196,-7.8476944,-3.309906,-13.587225,-20.65468,-6.2454185
-18.65095,-12.530554,-10.196491,-9.119308,-7.3052635,-11.62709,-14.286308,-11.733864,-14.047958,-12.120308,-11.177755,-13.3137455,-13.145483,-14.342083,-14.660912,-9.045151,-13.13982,-8.615091,-10.240648,-11.874228,-10.742613,-10.539881,-7.0145226,-6.7027016,-8.866268,-13.464554,-13.990313,-6.149891,-11.0604,-10.328131,-9.598444,-14.9599285,-22.936865,-13.119858,-9.980524,-13.891951,-17.983206,-6.8811836,-6.1409626,-6.2049446,-7.764786,-5.894041,-8.430155,-7.9953365,-8.530796,-5.5961723,-12.832468,-8.7626,-10.904095,-9.88979,-11.813208,-16.961699,-9.498287,-9.700249,-11.114075,-13.715975,-7.407236,-14.325668,-8.996365,-10.978676,-19.991257,-16.743149,-10.064354,-12.511957,-16.349302,-10.305515,-9.572054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.555531,-7.974266,-8.0362625,-13.973806,-16.08275,-12.922007
-30.04872,-11.17415,-7.214901,-8.230431,-9.710987,-13.268499,-13.454657,-10.846809,-17.803267,-9.398327,-9.354799,-10.695301,-11.001108,-17.889248,-7.826868,-5.870653,-20.554638,-15.805601,-13.780958,-13.800497,-7.1927605,-6.445835,-2.4419441,-1.5083561,-3.9369678,-11.34116,-7.7233353,-13.843861,-14.434423,-7.4652348,-5.8690414,-12.234779,-13.964611,-8.76696,-8.378305,-11.155315,-16.652258,-4.7218246,-0.75943375,-1.666359,-1.404913,-1.2601147,-2.5989647,-3.601263,-8.975414,-1.8803844,-13.927673,-2.956503,-2.6235943,-3.5267906,-7.770296,-15.155163,-10.743017,-4.6988354,-7.036148,-7.206787,-1.3566322,-9.284687,-2.693861,-5.832489,-15.252546,-9.776379,-4.440134,-14.441942,-13.345585,-13.824501,-13.872259,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.323185,-8.763952,-9.536728,-14.067522,-16.837812,-13.528332
-35.93704,-18.313677,-13.881472,-11.064375,-13.592854,-19.306114,-12.95153,-14.471779,-16.407953,-15.644323,-15.171009,-17.1003,-20.10235,-15.138889,-11.488977,-11.90947,-19.278305,-18.79794,-20.461987,-13.90794,-10.201975,-12.237598,-9.809021,-8.112314,-9.853054,-14.772842,-11.386627,-21.450928,-19.989208,-15.043041,-14.067768,-22.369808,-12.405336,-13.642189,-16.826637,-19.11969,-19.484673,-12.296152,-7.7218323,-8.874319,-7.2567177,-8.85302,-7.981367,-7.8205853,-13.181105,-9.481668,-14.774673,-8.131819,-5.107973,-8.755096,-10.824005,-13.311295,-17.204304,-10.891436,-10.980583,-7.835253,-6.3868256,-14.848282,-7.760399,-12.37318,-21.39011,-14.035858,-7.7223473,-18.625317,-16.822098,-19.239267,-19.18203,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.732105,-18.730106,-18.911556,-18.805317,-22.216412,-23.269451
-25.598793,-23.132093,-17.283709,-18.187595,-19.046028,-17.72435,-14.615112,-14.275871,-14.756794,-18.812294,-23.512564,-17.266697,-25.114145,-17.578672,-13.807112,-17.495468,-24.485043,-19.92253,-16.75093,-16.380333,-15.167112,-16.085634,-24.473577,-18.871298,-18.927233,-13.702023,-16.526339,-21.669144,-18.996887,-19.01936,-25.14269,-28.782696,-16.265537,-24.27742,-22.632217,-21.472586,-25.41566,-21.205421,-22.775108,-14.136959,-24.521246,-24.608038,-14.485153,-14.985634,-19.02169,-20.749516,-14.967142,-18.24757,-18.701382,-13.116453,-12.512135,-20.426943,-18.066185,-13.565443,-26.654325,-16.667747,-19.180962,-21.257223,-21.256632,-21.351213,-22.967567,-23.410698,-14.258238,-20.419266,-19.835407,-20.77945,-22.315968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.988821,-20.147644,-24.696465,-15.006416,-23.882084,-20.970755
-21.543074,-27.398922,-16.219805,-19.126339,-23.231527,-21.164982,-13.704344,-13.90567,-14.898014,-19.93069,-24.597027,-16.19442,-27.051527,-21.461946,-18.362684,-24.441347,-15.197884,-16.4355,-11.27309,-12.56708,-21.1874,-17.561775,-22.35723,-19.719685,-16.393633,-17.553263,-13.524313,-20.539696,-17.41729,-22.819572,-25.113499,-21.33934,-17.688908,-20.8836,-20.306885,-15.012093,-20.23166,-17.6479,-19.475084,-16.796331,-26.327059,-18.241047,-14.117094,-15.524153,-15.092134,-23.054016,-14.156288,-13.010456,-13.359631,-13.040333,-15.886858,-11.298458,-18.839764,-11.209341,-23.484007,-20.37684,-22.80753,-19.007166,-20.844643,-23.130234,-23.98602,-15.871733,-17.431114,-15.756365,-15.607668,-12.583828,-15.605583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.169008,-16.548607,-17.116854,-16.719904,-27.095573,-21.907347
-23.573694,-35.1043,-21.476742,-21.54563,-19.71283,-18.880402,-14.108582,-14.778767,-22.236954,-21.257828,-25.481327,-16.059284,-27.86481,-22.349918,-19.424608,-24.962624,-12.377617,-16.074066,-15.339476,-10.152241,-17.361706,-26.703304,-22.686668,-19.22597,-17.53707,-11.81736,-19.463436,-16.112562,-19.7001,-22.236324,-25.505882,-22.25592,-21.239965,-23.878632,-22.188673,-15.524412,-24.310158,-19.976017,-19.77993,-19.200954,-24.795807,-22.440336,-19.902466,-14.672182,-16.111555,-19.592827,-14.611345,-12.123787,-14.010897,-23.06811,-15.542227,-11.048323,-19.72517,-19.71693,-18.152363,-18.328678,-20.149275,-17.813223,-27.742146,-20.164803,-21.436064,-14.695814,-16.811987,-15.217995,-11.81089,-10.539009,-12.714327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.903,-24.842827,-14.077887,-17.3064,-20.375727,-25.202044
-23.655117,-23.753935,-20.87677,-12.980982,-15.410042,-16.095192,-17.938412,-14.257227,-29.678873,-12.146387,-22.442877,-15.661102,-21.368156,-14.547237,-14.198105,-22.818382,-9.983173,-12.276182,-16.752264,-12.456682,-17.800087,-18.258955,-23.819576,-17.901266,-19.610409,-10.649845,-12.171387,-14.36648,-20.13903,-20.509136,-18.924845,-18.361633,-24.734718,-19.674911,-19.434183,-21.195267,-17.682526,-18.109707,-22.20158,-16.364159,-15.943592,-15.885319,-14.263693,-15.0077915,-14.28113,-18.638681,-10.816504,-12.680229,-17.431355,-15.996357,-13.932037,-12.53005,-17.3224,-21.966446,-15.378519,-10.432259,-15.115843,-16.054216,-23.89328,-20.412346,-19.303326,-12.633144,-14.944254,-15.782984,-16.708015,-9.649895,-15.990007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.809225,-20.238499,-17.668652,-12.166714,-15.569204,-20.008438
-32.014423,-18.034937,-21.410149,-14.506327,-12.150814,-18.594442,-15.583834,-11.40773,-21.213633,-8.369411,-20.944149,-19.060411,-18.626408,-19.526554,-17.090279,-18.199795,-14.246967,-14.719252,-16.163025,-21.675402,-14.641056,-18.148132,-17.334978,-17.039614,-19.536045,-11.067501,-11.626408,-24.1466,-17.356201,-21.95813,-16.905985,-20.408234,-28.026314,-15.029514,-14.724377,-21.800797,-21.102644,-17.241999,-24.949444,-15.124483,-17.305779,-13.805565,-21.13715,-18.4564,-11.995523,-21.667532,-11.935926,-17.036467,-17.151535,-13.66654,-13.402653,-21.410051,-13.892395,-18.071186,-11.569708,-14.26638,-19.284454,-25.745178,-18.915197,-18.949486,-16.046124,-18.052841,-16.74643,-20.30917,-18.477974,-21.363194,-17.520927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.813709,-18.084978,-21.051888,-17.360165,-22.195316,-23.108326
-32.453857,-18.892244,-28.137623,-18.20812,-13.616867,-17.86878,-15.577761,-12.492043,-15.546314,-9.49481,-19.745754,-19.924072,-17.131454,-17.131662,-18.762037,-18.382463,-17.869717,-20.301123,-15.5954075,-16.421356,-17.705372,-15.359148,-17.504776,-18.298653,-17.620663,-12.082605,-17.05655,-23.027761,-16.935251,-17.017372,-21.163263,-23.495169,-22.16456,-18.352444,-16.915436,-15.984535,-17.751907,-17.297846,-25.36319,-17.603552,-15.523531,-18.68422,-19.188019,-18.579128,-12.982889,-19.118406,-12.626366,-22.904804,-17.80444,-15.197929,-9.608942,-18.992357,-17.697275,-15.561432,-14.195642,-14.847044,-16.216173,-18.076027,-18.808496,-15.485287,-14.512102,-13.99752,-15.79236,-14.927589,-24.508778,-18.370804,-21.435436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.041166,-21.015553,-18.852175,-17.279528,-19.967842,-20.337248
