-20.801003,-22.520618,-17.179432,-15.837889,-17.82483,-15.649258,-17.2761,-15.786112,-16.3881,-15.054779,-17.080357,-17.087929,-15.571613,-15.062645,-17.080389,-15.790779,-15.472641,-15.282293,-16.706593,-16.992664,-17.191753,-14.93792,-15.99707,-14.78577,-11.144897,-16.69548,-12.701891,-14.151516,-17.531914,-16.507814,-12.480528,-19.016647,-19.46185,-14.611198,-25.915709,-19.177956,-21.342384,-21.011045,-25.67622,-26.971882,-20.491539,-20.598251,-19.077011,-15.664318,-15.876978,-18.416012,-16.922962,-9.215269,-21.67823,-18.877506,-16.405523,-16.754124,-19.846752,-11.419662,-17.054789,-15.756756,-15.00367,-9.547688,-20.852085,-14.813276,-11.011948,-16.579285,-18.02348,-24.004118,-22.298862,-10.433613,-13.823271,-21.991432,-24.386723,-15.151663,-21.528236,-20.682245,-12.832947,-19.808647,-15.341087,-20.833931,-21.58112,-12.959232,-11.488672,-16.40173,-24.23866,-15.809004,-8.290291,-16.40694,-17.204115,-13.260023,-19.512432,-15.63615,-9.9357395,-17.926647,-14.214516,-12.40276,-22.016361
-18.545967,-31.556576,-21.271132,-21.472275,-22.273968,-18.780602,-27.968748,-25.915382,-25.44851,-23.692427,-22.876205,-21.793207,-26.233927,-32.9332,-28.267899,-24.800447,-19.125221,-22.383549,-35.841473,-24.8919,-23.43569,-25.573774,-29.253214,-20.042505,-8.864122,-4.960308,-5.7734013,-6.7560177,-11.220924,-7.6813774,-3.2724934,-5.2511845,-13.491371,-17.460367,-17.949219,-18.761972,-16.793953,-12.156704,-21.668486,-20.9786,-10.192299,-14.897142,-7.786251,-7.814398,-9.781769,-12.568535,-8.033428,-2.9362679,-11.433664,-9.706043,-6.135908,-11.892061,-14.206877,-5.222784,-9.967257,-9.067871,-16.632725,-3.042162,-10.949448,-18.78725,-2.2267761,-12.591417,-10.411097,-15.917234,-13.8828945,-2.4515915,-4.469614,-8.516804,-12.116943,-13.0251045,-15.118763,-17.307022,-4.1589966,-14.652828,-8.722275,-15.951225,-10.084393,-6.481148,-6.796053,-6.741745,-13.605694,-10.346746,-3.3507156,-8.3605995,-13.745525,-7.5898476,-13.136829,-7.7933044,-4.024666,-12.620239,-3.8631096,-8.78676,-9.703407
-17.998426,-27.59608,-18.625866,-28.887396,-20.784576,-23.71267,-27.769938,-27.101624,-23.444817,-20.947174,-21.330778,-22.462078,-24.680862,-28.637854,-34.893192,-22.78925,-20.541113,-24.41956,-38.00506,-23.865147,-24.375038,-26.297243,-18.574411,-21.353346,-8.185623,-4.540453,-5.935669,-3.604866,-7.291527,-5.0631027,-4.672823,-0.074897766,-13.005356,-18.280983,-12.596687,-14.94902,-11.647421,-12.368626,-15.283091,-10.85264,-6.6493454,-7.166588,-7.1333237,-3.9874153,-7.8274117,-11.535015,-8.604313,-7.1291695,-4.3017044,-9.547131,-2.9716148,-4.1378746,-6.1291103,-7.032629,-6.8959084,-8.494986,-6.8669186,-4.54245,-7.9192524,-5.402258,-1.4083977,-1.2207394,-7.956209,-15.186155,-9.113539,-4.2007256,-6.2578487,-3.9292622,-11.226852,-3.8065643,-8.638283,-19.460077,-8.214092,-13.140617,-12.826019,-10.075317,-2.275568,-7.7681637,-8.765957,-5.928261,-1.6152458,-3.045906,-0.5583191,-1.3380585,-1.6372795,-9.341305,-2.767725,-3.3960571,-6.4733295,-9.01598,-6.165703,-16.283636,-3.5752468
-19.066208,-21.847206,-17.446943,-29.215996,-21.36398,-20.553457,-21.804617,-22.794058,-23.906258,-20.614725,-23.279339,-25.547955,-23.24561,-24.059021,-25.318935,-24.345476,-19.610424,-30.688936,-28.476458,-25.70876,-20.385815,-20.658043,-18.367428,-20.84874,-13.144642,-14.364243,-3.8088226,-5.3076344,-6.581888,-2.9741516,-5.4130783,-4.4015083,-10.639715,-14.427401,-10.357269,-15.344851,-10.385912,-9.706722,-14.2106,-10.807739,-10.480661,-7.673397,-14.337181,-7.1018696,-10.143349,-11.255262,-5.7689476,-5.764366,-6.52153,-16.236172,-2.4225197,-3.9744377,-3.049303,-6.983839,-10.948294,-11.717661,-0.82647705,-2.7638474,-4.7761383,-1.9794617,-7.5768337,-1.8056831,-12.061073,-10.93853,-11.329464,-12.930168,-10.1710205,-9.119196,-9.14332,-6.4508877,-12.790556,-14.937597,-11.982666,-17.685883,-13.492104,-6.746607,-2.3898697,-6.832924,-10.938604,-12.43112,-2.7188873,3.8146973e-06,-4.7963314,-0.29045677,-0.014896393,-5.1129036,-3.4626083,-0.57442474,-9.94783,-10.792976,-16.339167,-13.140173,-3.8950138
-22.372204,-20.067192,-16.478474,-32.3547,-18.218285,-21.233652,-24.63395,-25.514666,-24.039146,-22.309565,-27.387419,-26.388548,-19.283798,-25.411297,-23.815601,-23.394638,-25.879889,-24.473656,-31.024391,-27.849524,-19.360752,-21.575401,-23.86808,-25.379452,-21.437355,-19.78059,-9.049782,-5.497751,-6.5711575,-11.340912,-7.35997,-13.201586,-7.198696,-13.56761,-12.981714,-24.03081,-14.04998,-12.642361,-12.574209,-14.811844,-12.87706,-13.212334,-15.45686,-12.701679,-12.290951,-9.867325,-10.696402,-12.7742405,-9.729591,-9.090757,-6.819563,-8.382648,-1.2346649,-11.0313225,-9.8787,-17.674904,-7.615692,-11.025982,-8.555353,-5.744234,-10.98064,-12.463284,-14.930885,-16.761686,-10.968872,-12.863518,-14.592934,-20.055805,-15.033644,-18.219383,-9.180931,-5.578459,-14.12715,-20.779165,-9.415014,-9.084068,-11.237621,-9.952217,-11.512499,-7.7534027,-9.645824,-7.8647976,-10.55529,-11.065615,-10.72113,-4.7951603,-6.6617393,-8.204756,-7.055481,-12.062613,-15.892525,-9.643465,-11.83955
-25.084995,-26.298473,-18.65759,-30.609861,-22.755018,-23.734098,-31.86291,-27.525166,-25.06717,-23.007915,-20.865454,-23.619698,-22.751682,-30.066784,-23.944,-27.406582,-25.951988,-25.010838,-31.34814,-27.767597,-24.509,-25.082867,-25.781612,-28.739456,-21.594898,-17.396448,-11.088711,-9.161987,-10.999573,-14.634281,-9.370766,-9.087326,-3.2284546,-11.27984,-18.826628,-24.843307,-22.08753,-17.849903,-18.529541,-12.850563,-17.727497,-12.66213,-11.412415,-8.376556,-19.144733,-9.064735,-13.594942,-14.951391,-7.468916,-8.151096,-7.523548,-6.883728,-6.240692,-7.952759,-10.757547,-18.40752,-17.394577,-17.885338,-8.449858,-14.709045,-15.103025,-12.545322,-15.731623,-18.849392,-14.834768,-20.492268,-19.159382,-17.599869,-13.969532,-9.74774,-4.8864803,-3.0167313,-16.929422,-21.914375,-10.103127,-4.9443703,-7.9810314,-5.9312325,-7.5930576,-7.86022,-9.217615,-14.923426,-16.42565,-16.592846,-9.918581,-6.1262627,-9.826113,-11.6364,-6.8712025,-12.739264,-17.887821,-7.6602936,-18.480515
-24.628147,-24.940737,-28.305714,-24.19202,-21.043581,-26.15499,-26.048891,-31.717646,-28.927555,-31.122824,-19.469463,-22.859043,-19.964642,-25.726868,-25.157562,-27.806965,-25.415266,-32.52765,-27.731947,-23.586094,-20.399363,-23.284178,-22.473995,-28.433279,-15.161831,-18.07626,-16.541523,-15.731052,-13.515057,-12.3981495,-10.287043,-15.702209,-9.862114,-16.2688,-23.140476,-25.518337,-18.13464,-24.008642,-18.562954,-15.823271,-18.252237,-20.073898,-19.84689,-13.260273,-14.997393,-14.377602,-16.423948,-20.216984,-16.098797,-13.883856,-15.242266,-15.088099,-13.9241085,-10.92186,-22.119127,-21.319542,-20.322948,-17.704609,-9.7885685,-22.339087,-17.618967,-12.962143,-19.30893,-16.890234,-21.460964,-24.07671,-22.509018,-18.140377,-14.358217,-12.493151,-10.0750885,-10.857265,-21.289225,-26.341183,-17.712173,-13.077093,-11.397257,-11.009817,-9.763632,-16.468864,-15.015953,-15.104942,-14.371069,-18.519344,-15.568657,-15.312519,-9.573978,-20.962502,-14.569469,-21.615189,-20.510231,-13.354078,-17.826283
-29.963573,-24.384933,-28.714357,-24.601997,-21.620335,-19.439796,-22.018679,-30.892693,-26.391104,-29.295319,-26.420216,-23.741692,-27.116667,-18.737663,-27.849663,-29.402777,-26.810598,-28.258356,-23.651152,-19.936401,-23.234028,-22.440517,-25.89757,-25.539463,-15.858629,-20.725018,-26.6689,-17.924603,-8.690783,-12.442383,-17.604692,-16.950891,-14.242516,-17.728947,-19.335304,-20.430676,-23.69662,-19.86122,-22.062647,-17.22564,-15.87775,-26.026337,-25.548576,-24.103867,-18.669537,-20.5112,-13.352894,-19.892746,-19.118752,-16.537346,-20.332584,-13.170902,-18.939407,-16.66082,-26.357819,-25.135834,-26.306852,-16.446735,-17.521181,-21.958988,-14.067101,-18.008156,-16.775623,-23.992825,-21.059769,-22.793127,-16.713894,-18.966354,-20.460217,-24.12844,-21.458818,-18.884773,-16.056246,-29.158434,-20.998081,-20.114298,-19.914783,-13.183083,-14.161734,-14.065575,-14.985088,-15.011177,-15.720171,-17.951263,-14.6839905,-12.335506,-12.332264,-17.979221,-22.302818,-15.930086,-20.998354,-24.0042,-21.28478
-32.35429,-27.860874,-26.584698,-21.032185,-20.217243,-19.575914,-22.74675,-30.22541,-21.236073,-25.969896,-25.92595,-23.85337,-21.87103,-18.694565,-27.834919,-21.842415,-22.83065,-29.181683,-25.675375,-20.671324,-26.334217,-23.876438,-27.85758,-16.024937,-20.212357,-14.995567,-16.64235,-11.450167,-6.8774586,-11.523506,-16.076729,-12.189522,-10.093487,-18.892975,-19.1689,-18.313856,-23.862709,-19.730114,-20.495308,-17.869934,-14.940361,-24.806862,-27.064611,-22.088665,-10.626894,-22.964218,-14.428663,-18.460802,-22.396435,-20.386269,-16.919533,-15.669611,-17.72959,-20.68143,-19.95215,-19.212597,-19.653187,-12.513039,-20.62112,-14.417479,-15.0899315,-17.84451,-16.538067,-24.198793,-17.56543,-21.027048,-15.563887,-17.401405,-18.694614,-21.03622,-23.56929,-20.366848,-14.066719,-20.573635,-13.305044,-21.060549,-17.788834,-17.335564,-19.105255,-12.021254,-18.381649,-12.669497,-19.278862,-11.487986,-18.813162,-12.484238,-13.852858,-15.623898,-19.807852,-16.083036,-15.660082,-18.248095,-19.484995
-31.726116,-25.89966,-25.417374,-19.534739,-21.63544,-25.668154,-19.33387,-27.067837,-18.403616,-31.504593,-25.644306,-31.282429,-18.775555,-25.580994,-23.711708,-27.392506,-27.491602,-26.374279,-36.207447,-23.840185,-23.657087,-24.446493,-23.195803,-19.00166,-29.846943,-17.399323,-18.454817,-13.292507,-16.670656,-11.845947,-8.47184,-13.115694,-12.569372,-21.389435,-16.049484,-21.644842,-20.68998,-22.019163,-17.065418,-20.28281,-18.53641,-23.386976,-25.556477,-15.758905,-10.739128,-15.819561,-22.631691,-15.197395,-16.139565,-14.782518,-16.461151,-19.549747,-20.24578,-16.62726,-19.207691,-25.499859,-12.65937,-12.867107,-19.970985,-13.385548,-22.89391,-21.540955,-26.46204,-18.38579,-16.319252,-16.710003,-22.994217,-25.437563,-14.749767,-19.318577,-18.416927,-18.86478,-17.291029,-20.436943,-14.012009,-28.79869,-21.340487,-14.927303,-20.06462,-17.984041,-24.748995,-14.875603,-17.556547,-10.479879,-14.992657,-17.239311,-15.84878,-10.813896,-26.416988,-19.692791,-15.398556,-19.613106,-21.790352
-28.497656,-24.487633,-31.603281,-25.243814,-25.458754,-32.182076,-22.704163,-25.377369,-19.139015,-24.502714,-24.66301,-28.766552,-19.904764,-32.210285,-25.257954,-20.61908,-33.013138,-27.650534,-23.701025,-25.719501,-20.591053,-28.766987,-23.317923,-23.946236,-30.185392,-19.37868,-28.986258,-14.694094,-22.41866,-9.640781,-8.07,-15.106934,-15.811287,-12.348154,-16.53352,-18.724379,-22.350803,-13.746443,-10.574842,-21.19712,-18.847206,-23.099129,-22.144108,-16.699705,-16.01745,-9.702759,-19.493467,-15.526196,-12.262505,-16.361874,-17.872723,-18.503078,-19.382454,-15.174227,-14.012241,-24.110556,-10.982952,-13.595196,-18.400953,-16.894665,-22.731106,-20.863693,-23.312748,-12.717529,-9.0875225,-14.822426,-24.173603,-21.665943,-20.320656,-16.00196,-16.356268,-12.268478,-8.702963,-18.187475,-12.933517,-18.379341,-11.889448,-17.23722,-14.403425,-6.9014606,-12.494837,-11.266821,-8.992281,-15.459827,-14.915115,-11.9530945,-16.236769,-12.164436,-13.7829895,-13.843071,-17.985155,-14.4293785,-21.715027
-29.51127,-23.814198,-30.60416,-25.434923,-23.82837,-28.159111,-24.041649,-20.663551,-21.806158,-21.76058,-25.751846,-29.17772,-25.498745,-25.589733,-22.756147,-24.501192,-31.05478,-30.072779,-22.119781,-23.63164,-25.032532,-32.639275,-24.926943,-24.264849,-27.543245,-29.008926,-19.502407,-20.141954,-18.221395,-15.958687,-17.933445,-17.761097,-16.060404,-11.297937,-23.455109,-15.713369,-25.804707,-13.394823,-16.667028,-17.85006,-20.321375,-25.940311,-24.155169,-18.743866,-13.728292,-15.71866,-16.734276,-13.091312,-12.716932,-16.911018,-19.562695,-10.026464,-14.553772,-21.93726,-19.532825,-22.386425,-22.491043,-15.510424,-16.81369,-16.253887,-19.161697,-16.380602,-16.417736,-16.413944,-10.906324,-15.932327,-17.50829,-19.312914,-28.886515,-14.355038,-12.111977,-14.708385,-10.908855,-16.966766,-16.325756,-11.22547,-16.520058,-19.720999,-7.306555,-6.6863174,-15.463228,-8.0643425,-13.118305,-14.962696,-17.952648,-16.504736,-13.2586975,-16.581831,-9.5574665,-20.861938,-17.884855,-12.136713,-17.176933
-35.82168,-23.565388,-29.20827,-26.337015,-25.72825,-26.598797,-25.203415,-21.999165,-27.298576,-25.005543,-26.795769,-23.186195,-27.723763,-19.022968,-24.671402,-23.819553,-29.558899,-29.307234,-23.121021,-20.543255,-22.111696,-33.631313,-31.04358,-27.577433,-19.731941,-17.341791,-18.873116,-24.482725,-20.854246,-15.7878475,-17.471342,-23.90778,-13.718521,-10.75618,-19.53247,-19.96804,-27.745644,-20.051289,-23.003021,-19.30455,-16.962826,-14.532108,-17.445103,-14.678907,-9.5654335,-15.292765,-7.926136,-7.9461823,-11.565647,-7.948492,-20.94634,-9.694117,-12.91721,-12.675772,-18.96283,-16.716871,-15.281715,-13.446564,-15.124149,-13.4683,-18.005962,-17.60085,-15.0541935,-19.102825,-19.634075,-14.036135,-15.646568,-14.069271,-19.127144,-12.393703,-11.247616,-18.05849,-16.881369,-11.660028,-17.102192,-7.4965916,-15.378078,-17.146858,-11.088394,-11.461559,-26.352587,-9.166727,-15.14904,-15.529499,-11.04924,-16.313198,-10.516478,-13.279104,-9.043032,-15.663601,-10.352348,-8.77482,-20.736336
-34.838905,-22.185764,-29.447054,-28.574059,-22.995739,-21.39939,-29.403,-28.494928,-23.011063,-21.546741,-27.898426,-24.036587,-25.626385,-20.062405,-25.28044,-25.275076,-24.933187,-31.936974,-22.291208,-25.182068,-23.352385,-36.413147,-22.151388,-24.067627,-17.032837,-16.141676,-17.538609,-19.097244,-17.337215,-9.841162,-19.795061,-19.870792,-13.324711,-12.028749,-17.008163,-17.3364,-20.332502,-24.973679,-24.229942,-24.794975,-17.60542,-10.2129135,-16.055296,-13.681824,-12.291733,-9.558247,-6.3495293,-6.399353,-13.215675,-9.65452,-20.972366,-16.196266,-17.518532,-12.962656,-14.432095,-15.135166,-19.142868,-17.696325,-15.550001,-18.443539,-13.732134,-18.764833,-16.0654,-19.500004,-19.829922,-25.35318,-17.53777,-14.716864,-14.358126,-17.970732,-10.542587,-12.839462,-16.232887,-11.815578,-15.8401985,-8.598032,-16.943542,-15.4122715,-19.132847,-11.829184,-17.673233,-10.481602,-14.452286,-18.808985,-15.779514,-16.933273,-15.140583,-16.605404,-12.106663,-14.661648,-13.489006,-12.531115,-15.707247
-35.75898,-22.962158,-26.513678,-31.466309,-20.54623,-22.851156,-28.39137,-26.253836,-22.1609,-21.447208,-24.949806,-28.409565,-22.098213,-27.531244,-21.414024,-23.498466,-21.990513,-25.774534,-27.412718,-19.909359,-26.006706,-27.374483,-19.587114,-25.869484,-20.042667,-22.706726,-18.225958,-17.52779,-13.0979,-8.502125,-24.335178,-17.404009,-17.185856,-10.259228,-13.136227,-18.108358,-14.374901,-16.706747,-18.22515,-13.983265,-14.190893,-15.310154,-20.227795,-15.78223,-20.955769,-12.5618725,-10.401266,-10.269318,-14.270596,-13.723759,-21.533188,-15.017471,-14.786516,-18.689096,-20.895313,-17.739792,-24.409826,-23.266516,-18.31831,-17.630718,-18.40367,-17.889034,-18.328163,-23.745941,-17.150078,-19.257008,-16.94519,-18.512781,-16.574297,-23.006899,-13.232666,-9.5879345,-20.334208,-15.971127,-22.760431,-12.497133,-19.807985,-16.10302,-15.699009,-13.346718,-14.441223,-14.71644,-17.025766,-17.53669,-20.487019,-12.807156,-18.870876,-20.858543,-15.649147,-19.798162,-22.874908,-17.258663,-15.410725
