-7.6330185,-5.401308,-17.012066,-14.093624,-11.835222,-18.083765,-18.324314,-17.146662,-4.071373,-4.0945587,-6.5692177,-4.295067,-6.1054325,-4.345541,-1.1452675,-0.78292084,-4.5142097,-4.6229763,-5.6156178,-5.1466064,-5.765505,-5.8253098,-5.948267,-6.4728394,-5.7935295,-5.4875317,-5.5974483,-5.474449,-5.7487774,-5.8339252,-5.7890854,-6.0293484,-5.57749,-5.9080715,-4.480505,-15.562553,-10.263584,-5.324959,-10.353739,-12.060331,-12.2404,-24.645824,-21.77868,-21.605179,-26.700953,-18.337166,-18.889,-22.829433,-14.01194,-3.6993694,-3.0280685,-6.1733284,-7.3441715,-6.374935,-9.065287,-5.035467
-10.76355,-2.5410461,-15.482958,-11.542377,-17.401585,-20.025726,-11.257038,-15.9195385,-1.2611427,-1.0427704,-3.8149204,-1.4083233,-6.9371624,-8.999565,-14.133089,-16.685549,-19.332384,-29.279715,-36.777325,-24.682203,-30.015133,-31.414755,-28.686234,-29.88797,-9.92037,-27.86928,-31.873331,-30.694864,-32.67323,-37.09343,-27.795185,-28.337605,-32.533882,-28.789331,-19.78367,-11.632814,-9.338572,-1.8917408,-5.265358,-6.989834,-8.553869,-27.524178,-22.142357,-20.927532,-20.878345,-25.3111,-17.115091,-18.532488,-17.641167,-0.90031433,-0.6046486,-5.087784,-6.279091,-4.8149815,-7.4825325,-4.479475
-22.338385,-9.801525,-12.475712,-6.6905403,-12.275799,-5.538782,-4.5391083,-5.5614033,-7.2299137,-13.301193,-10.031128,-7.9113026,-6.8706646,-9.635731,-13.059511,-21.934921,-25.979908,-25.037487,-31.021875,-27.22052,-26.79001,-26.1656,-28.5587,-23.369955,-16.242624,-25.199368,-26.812403,-28.466335,-34.67862,-34.387966,-30.216469,-24.410515,-32.80589,-25.63552,-24.879913,-7.303623,-10.989727,-6.7846603,-9.605381,-14.785198,-14.145376,-16.822504,-13.152142,-17.177015,-15.78256,-21.547869,-17.628992,-10.753525,-8.686241,-9.933002,-15.477293,-20.990368,-18.728046,-13.4736,-15.531334,-14.744036
-22.54907,-13.350002,-9.327154,-1.4140644,-10.673304,-0.49829102,-3.8146973e-06,-1.1629677,-5.9100266,-15.2354355,-10.352543,-10.056162,-13.044798,-11.146502,-17.717485,-22.774788,-25.603718,-29.619484,-31.642694,-30.067177,-27.796518,-26.410751,-28.599962,-22.309082,-20.374004,-27.541096,-30.00611,-30.777853,-32.11071,-29.190493,-29.267544,-28.561268,-33.785423,-27.169933,-27.637318,-11.831074,-18.240793,-10.546879,-9.586939,-19.196703,-13.616941,-14.763725,-11.642183,-13.800186,-12.601105,-25.128033,-20.533066,-5.541729,-5.749798,-10.698292,-17.62604,-14.984331,-19.345993,-14.46228,-15.031914,-15.690855
-21.515015,-13.796499,-13.793043,-8.983564,-21.873356,-8.545395,-7.389103,-6.6880226,-11.402775,-10.122841,-12.289833,-16.547918,-16.593145,-15.929317,-21.936935,-26.980574,-27.854494,-28.075665,-26.714544,-27.38311,-30.913729,-29.288237,-31.829584,-25.201649,-20.137894,-33.85324,-29.410366,-27.67494,-23.274672,-27.880604,-25.190895,-26.88554,-30.907501,-28.714394,-26.83,-9.980938,-16.537148,-14.3400135,-14.875895,-12.832169,-13.152988,-22.535538,-20.572212,-20.866703,-15.562248,-19.524567,-21.115898,-14.901859,-10.367924,-14.418896,-16.16878,-13.190405,-17.896544,-16.473684,-17.247622,-17.782429
-18.108969,-16.120863,-10.132957,-15.928322,-11.916098,-17.672071,-13.11912,-8.17275,-14.694515,-12.60527,-13.244375,-17.652557,-11.033411,-13.13513,-19.090649,-25.531519,-24.939213,-26.268503,-26.26815,-28.30571,-29.343925,-32.325905,-29.16507,-25.412308,-18.73619,-27.53127,-29.04814,-27.222385,-25.828028,-27.047503,-28.523487,-32.42323,-28.856382,-24.75127,-22.96698,-12.650803,-8.246965,-9.823193,-7.694664,-12.225275,-17.044794,-12.311708,-18.440311,-13.848759,-11.819313,-14.38806,-14.327675,-19.812923,-6.941805,-13.854986,-20.43748,-8.883343,-9.183397,-9.323994,-19.26808,-16.849556
-22.394093,-16.134703,-6.378977,-9.45923,-8.35717,-12.4146805,-17.854378,-9.468254,-13.085207,-15.997391,-9.48044,-11.913359,-7.908106,-15.9696045,-24.252674,-21.08708,-23.694393,-28.63178,-28.028872,-27.025536,-34.60627,-27.362766,-23.948908,-29.618565,-22.192715,-22.53452,-32.655323,-28.880486,-29.190336,-26.515053,-28.640062,-25.177351,-29.729504,-24.579845,-23.926384,-12.757118,-9.5141945,-12.973242,-10.104561,-13.689943,-10.938925,-10.514877,-17.552225,-11.369183,-10.74242,-20.633665,-13.543781,-17.30948,-9.305946,-15.551294,-18.485802,-12.358356,-11.357719,-9.869709,-12.555523,-12.4114685
-18.05566,-22.24276,-10.991619,-12.831581,-12.374956,-20.507557,-16.40159,-17.078163,-17.153858,-12.959368,-12.734688,-14.993181,-8.380478,-19.035793,-21.392708,-22.731886,-22.203186,-29.991028,-27.40776,-28.604488,-25.270287,-25.42235,-28.253033,-31.687698,-28.381077,-24.453396,-33.26197,-28.004482,-27.103998,-25.635872,-29.736164,-22.134071,-33.97504,-21.625559,-26.528324,-8.357843,-13.977032,-10.711533,-7.9033127,-19.706642,-9.586281,-19.201553,-15.044327,-13.754936,-13.267294,-24.804314,-20.351124,-20.257313,-12.652618,-16.5515,-18.45354,-15.90033,-14.395323,-10.761028,-9.82609,-17.136456
-15.969143,-22.949154,-17.075737,-18.195816,-15.807224,-18.818771,-13.706528,-15.244198,-14.999462,-14.695562,-18.6144,-24.347733,-8.158596,-16.964296,-18.42355,-20.07782,-23.97073,-27.29494,-30.02878,-33.78137,-22.691463,-31.484324,-25.36663,-28.098879,-25.558313,-30.555199,-29.169638,-25.001095,-27.87526,-26.13142,-28.194283,-26.154453,-30.57684,-21.554417,-24.31467,-7.8032417,-7.1009197,-11.450085,-10.089977,-14.155458,-12.228146,-19.528183,-14.327782,-16.523497,-18.962807,-18.923122,-18.997324,-16.580456,-17.856922,-18.621204,-19.333075,-17.696896,-7.9224796,-8.817936,-4.5770493,-15.374041
-23.958887,-27.13617,-14.446718,-26.967825,-8.208456,-12.978443,-15.129255,-18.177757,-16.124868,-19.29359,-17.085823,-14.473715,-10.38998,-15.489403,-20.624128,-23.848448,-29.233097,-28.067944,-28.700676,-31.957296,-26.506971,-33.93695,-30.31531,-30.886774,-26.113256,-31.749119,-24.880383,-28.460419,-26.966202,-34.984413,-32.246586,-29.565063,-31.504774,-25.488007,-26.031658,-7.6593094,-8.303463,-16.163519,-17.947105,-9.243526,-13.101025,-21.723398,-12.566046,-14.392315,-16.026201,-17.324162,-19.763542,-15.841721,-25.649002,-15.54402,-22.04942,-17.837149,-16.212288,-10.028275,-11.3252945,-19.94066
