-16.2682,-12.940254,-6.207901,-6.499613,-3.0613766,-6.7805214,-3.525547,-12.331923,-19.587345,-21.168457,-29.936237,-20.811296,-21.85058,-25.992926,-20.775318,-20.372023,-22.480694,-23.324535,-22.901684,-18.03624,-18.872505,-15.064337,-21.052486,-15.913019,-8.850956,-12.68573,-6.1272545,-4.039963,-13.793579,-11.4973545,-14.358175,-18.431805,-15.919397,-11.148479,-5.585129,-2.9603539,-3.5498161,-11.5217,-15.4787445,-8.045967,-6.135666,-4.305622,-6.6861267,-9.080589,-17.777142,-17.286808,-22.217821,-5.3925667,-6.709503,-11.520424,-15.65259,-18.964315,-16.839064,-9.844692
-14.485142,-17.097698,-11.284159,-7.374443,-7.011957,-9.159927,-7.422167,-6.6346436,-22.2509,-24.232883,-25.481339,-18.474558,-9.421492,-6.5638275,-4.9072647,-9.980808,-13.595158,-20.82938,-25.849293,-11.379486,-10.707336,-8.17868,-22.285774,-10.32687,-3.9592743,-8.215317,-1.9697037,-1.8475838,-4.844799,-4.466799,-17.120533,-17.133062,-13.660767,-21.145271,-6.461235,-6.0612793,-9.172226,-12.76601,-11.087429,-5.4312363,-7.724386,-10.697994,-11.350971,-9.6644,-9.257034,-9.023392,-20.558094,-9.2463875,-1.5597916,-6.838787,-9.484392,-7.036083,-14.7869835,-16.166897
-17.002583,-15.425671,-17.684803,-11.796366,-10.97888,-10.68017,-17.963665,-10.817335,-29.425665,-24.987633,-29.263905,-10.015631,-6.8426094,0.0,-2.3842716,-10.710777,-10.854813,-20.265856,-23.532791,-15.321636,-11.343937,-11.476795,-20.707146,-6.68729,-5.4981403,-2.795,-7.2533646,-8.699009,-8.11124,-8.107826,-20.882181,-13.623981,-17.191,-17.964104,-12.220629,-19.982033,-15.851202,-15.484848,-8.90987,-12.546854,-21.145046,-23.264757,-10.663191,-16.59647,-3.404213,-1.1993256,-11.193134,-12.779615,-9.291698,-13.853292,-4.915571,-7.4366436,-14.916582,-11.901222
-24.686321,-21.481245,-17.306528,-12.5889435,-12.712437,-11.424969,-16.616451,-20.485363,-33.68483,-21.594608,-27.735909,-7.5186386,-12.142563,-4.8802433,-11.691399,-20.70435,-18.77018,-21.92856,-22.52047,-18.49656,-21.776363,-15.660603,-20.566093,-5.9060555,-7.035883,-3.6984406,-9.39599,-15.106621,-4.818449,-14.326191,-19.822113,-9.773985,-6.3490925,-11.344038,-15.261349,-13.392645,-7.941576,-11.75079,-6.5814953,-15.473711,-21.420246,-28.253336,-9.483982,-17.07059,-8.305346,-4.0855885,-10.468069,-8.825554,-13.686916,-16.100676,-8.858276,-17.260681,-15.117447,-10.584969
-25.57477,-24.51143,-19.665852,-18.9779,-13.8024235,-14.077208,-27.405966,-24.283335,-24.184914,-20.485619,-23.449427,-14.307327,-15.697903,-19.639534,-24.889853,-25.910273,-27.75566,-30.846863,-22.05679,-21.743713,-19.932695,-12.777746,-20.120827,-10.298639,-11.983934,-20.128117,-11.906113,-13.819168,-7.2619343,-11.286791,-15.969458,-8.553261,-4.608818,-12.765234,-10.165443,-15.365835,-8.993521,-13.140116,-13.401218,-14.174198,-19.217136,-23.946049,-14.044233,-16.694283,-10.648701,-19.006773,-20.96974,-16.41585,-14.566908,-14.062262,-18.690346,-23.325281,-17.842499,-13.569555
-28.37281,-25.147179,-18.141308,-27.47841,-18.384699,-13.131531,-28.119179,-21.989264,-19.412912,-26.096533,-24.878647,-16.641294,-11.504658,-22.58789,-25.133072,-24.853321,-24.134766,-28.885948,-17.42851,-23.740467,-18.02798,-11.121803,-21.279186,-10.851543,-9.649967,-16.934067,-9.217529,-14.18882,-9.414778,-15.613117,-12.424067,-13.531681,-12.212269,-10.763441,-14.725901,-13.398748,-11.701599,-14.662849,-18.994812,-12.795019,-16.1142,-20.403622,-9.912746,-15.660316,-15.188515,-19.490198,-17.995049,-13.820063,-19.393833,-12.7430725,-20.440205,-18.438652,-19.210377,-17.50407
-26.387953,-21.872116,-14.441933,-25.0672,-28.10549,-14.606146,-25.472435,-16.289062,-23.955334,-30.85469,-22.956882,-18.224943,-17.684193,-26.2481,-20.429312,-26.890444,-18.976032,-25.664522,-21.377651,-26.578735,-23.889706,-16.514751,-23.49176,-10.398563,-10.465977,-13.973021,-13.085384,-15.553843,-9.077141,-10.778206,-9.723507,-14.508938,-11.169483,-10.009861,-17.200556,-14.342472,-14.277571,-11.39476,-19.093319,-15.274382,-18.046925,-15.123205,-12.8764515,-12.75922,-20.18518,-19.32594,-22.403986,-17.013971,-25.512362,-13.840389,-17.658249,-19.223003,-21.628101,-19.603645
-22.664505,-24.03706,-21.965576,-28.947647,-22.404255,-21.751171,-27.093754,-18.9889,-25.960312,-22.424019,-24.242706,-16.465975,-24.774006,-18.210867,-13.07708,-31.708212,-21.259932,-23.565023,-35.051857,-24.829502,-22.737171,-17.47246,-33.926426,-13.634699,-16.342627,-12.689474,-18.808014,-17.174635,-8.766762,-8.468838,-12.167145,-13.857931,-11.624546,-10.299122,-14.652687,-16.113033,-16.90494,-12.928764,-19.824623,-25.37201,-19.942394,-17.692139,-9.798155,-14.595047,-22.344353,-16.457067,-25.891268,-21.041172,-24.939749,-20.450626,-23.447872,-22.009987,-23.224056,-19.008083
-23.69954,-20.324766,-28.142357,-23.54081,-17.3576,-18.46479,-26.019714,-22.193384,-25.44197,-19.605463,-25.884617,-16.32945,-20.657135,-11.479275,-15.883444,-23.262615,-30.836332,-26.9145,-23.224583,-19.65798,-20.265743,-19.688513,-21.211178,-13.048649,-21.33469,-11.836622,-22.007793,-22.035404,-14.296509,-14.0391865,-14.958187,-12.93594,-14.614578,-10.742973,-16.812836,-22.800228,-23.271965,-16.673422,-16.366056,-13.391989,-15.815174,-15.363201,-12.123989,-10.464043,-22.577248,-12.982899,-20.494308,-16.609789,-17.511822,-22.15081,-17.808977,-20.77321,-17.645102,-20.596659
-29.947,-24.990871,-22.378119,-20.992128,-17.68578,-19.68909,-26.263838,-22.75134,-27.14037,-31.643919,-21.145174,-17.963585,-21.911306,-14.132286,-31.356695,-22.407146,-22.883787,-30.53431,-23.120937,-25.074814,-26.515364,-24.377266,-21.237839,-12.287388,-17.97453,-19.149582,-15.076576,-16.077856,-24.285273,-17.559187,-9.429619,-9.566967,-14.73053,-18.761349,-19.149693,-24.71149,-20.4394,-15.916983,-16.859499,-13.122873,-19.73266,-16.18755,-17.18659,-11.548862,-22.48413,-13.27232,-16.56947,-21.877907,-19.589268,-17.517447,-20.885643,-19.628544,-16.919292,-21.833912
