-15.421886,-8.946678,-12.154573,-11.2913265,-14.288395,-10.286802,-18.363045,-12.481331,-8.69529,-8.639055,-7.110016,-5.2392387,-10.5686455,-11.979874,-9.553612,-9.458479,-16.103651,-10.795952,-14.73488,-15.576565,-14.547876,-18.860716,-15.641865
-12.056923,-4.9360275,-3.7152596,-8.6188755,-9.78727,-11.378914,-11.849527,-10.457874,-8.063759,-5.2936974,-4.615673,0.0,-0.38894653,-13.086998,-3.1961575,-7.1286335,-11.104233,-8.625437,-12.683548,-10.142654,-16.562992,-9.018063,-8.606056
-9.559492,-3.5009232,-0.8497982,-10.951384,-12.6598835,-7.472679,-9.203472,-16.943949,-7.4509106,-4.200878,-1.5681248,-3.3316212,-2.723814,-6.967943,-3.0612144,-2.48201,-13.60626,-2.7764683,-6.257967,-2.9184856,-9.889963,-7.073229,-11.066519
-9.860447,-7.23188,-3.5580292,-12.930943,-12.165852,-10.800911,-12.133728,-20.09321,-5.750553,-4.3499146,-3.6575012,-10.104652,-8.061535,-6.414942,-9.66412,-6.081787,-6.1456795,-3.7441883,-6.4758854,-1.3774834,-6.744831,-2.37611,-3.3888798
-13.8722,-9.065489,-4.947998,-11.479561,-17.129185,-10.918097,-19.661716,-14.656887,-5.816551,-6.228178,-5.241871,-13.213575,-7.5678215,-4.2670403,-12.488873,-12.684954,-4.665716,-11.694759,-8.837666,-3.1439972,-5.019333,-4.2430916,-3.7830734
-9.813686,-10.238552,-12.584141,-14.196854,-17.599634,-18.01295,-19.882309,-8.368347,-7.9840527,-12.09133,-13.14127,-10.920198,-11.9521885,-13.02812,-12.707825,-15.113728,-8.336119,-15.729111,-5.2031097,-10.041054,-7.5184765,-11.103138,-6.918747
-8.832085,-12.600128,-17.111153,-24.248478,-16.039082,-11.814735,-16.031319,-9.071239,-4.7085648,-11.125965,-18.64761,-10.698074,-12.55084,-8.9802685,-17.263369,-10.842443,-6.973934,-15.051397,-11.421406,-13.541712,-6.8949566,-12.785683,-7.8251343
-10.865116,-11.677183,-17.76125,-21.789017,-13.830385,-11.6170845,-16.197006,-4.458395,-8.175848,-7.493349,-16.782713,-18.868486,-15.962862,-8.571981,-18.689835,-11.358248,-16.536068,-13.024048,-8.858788,-13.160215,-12.367113,-16.572939,-6.7208233
-16.028032,-15.491287,-9.985508,-22.15549,-15.559458,-12.640032,-14.428831,-6.914896,-10.587242,-7.308796,-14.612526,-21.123405,-11.864998,-18.3584,-11.453165,-10.699482,-10.185959,-12.84967,-10.030659,-13.053574,-15.462244,-13.002836,-10.098228
-18.417551,-15.244524,-9.105007,-20.116632,-13.7366085,-17.187899,-17.030994,-13.001303,-14.947491,-20.61858,-15.950656,-13.1374035,-12.015787,-22.896343,-13.982386,-13.014727,-14.0367565,-13.542326,-16.071072,-15.948738,-15.407719,-13.6418705,-15.147766
-14.652018,-17.538881,-13.096687,-13.890589,-12.096565,-14.696693,-14.507984,-7.2451477,-13.926422,-13.442326,-13.522644,-13.472355,-10.438271,-16.004812,-15.30468,-15.232008,-16.414162,-8.533016,-13.546328,-19.93945,-11.928328,-12.426533,-13.18737
-20.672901,-15.010328,-24.166935,-18.032166,-14.303028,-17.298615,-14.402679,-13.195623,-19.427803,-14.362537,-19.441225,-18.103321,-16.047165,-12.964241,-21.542244,-11.343159,-12.190117,-15.399612,-19.019604,-13.807062,-12.456486,-10.114731,-18.775768
-24.27835,-14.620796,-27.820187,-27.414938,-9.268431,-12.6267605,-21.5383,-11.520901,-17.505398,-13.615219,-16.928005,-18.4906,-19.731335,-13.738319,-15.700669,-8.055645,-8.312096,-14.07893,-19.398846,-10.473017,-13.187523,-13.597229,-18.809265
