-80.0,-80.0,-80.0,-16.12204,-31.888222,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.04832,-20.331804,-19.344383,-18.205326,-21.715298,-24.571777,-18.842175,-11.914658,-16.065935,-7.9825115,-10.406456,-3.6986427,-17.644909,-8.358492,-16.241877,-20.314615,-6.754484,-9.843533,-12.39716,-6.2967014,-4.405922,-4.3144836,-9.924154,-9.981983,-19.264977,-1.1435604,-5.825344,-10.55677,-19.51091,-14.804358,-14.638847,-3.0128422,-0.27646637,-3.8611813,-7.967346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-18.648884,-36.180622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.088682,-8.356182,-2.7752895,-6.1621895,-15.096891,-21.360352,-7.9489365,-6.0940075,-11.024685,-4.4838467,-3.252079,-0.31650925,-16.003216,-6.4249115,-15.44957,-22.537228,-8.293472,-13.59395,-14.374645,-9.492895,-4.345619,-7.372507,-11.223427,-4.2063656,-9.249182,-2.4067154,-8.4628525,-11.286472,-18.09827,-19.356659,-13.895025,-3.6568565,-5.9099903,-8.036137,-6.9037514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-24.58357,-31.88318,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.540585,-1.8084908,-3.8146973e-06,-5.6465855,-11.976387,-19.75977,-8.294195,-8.7789,-14.431828,-4.6256027,-1.8640423,-8.994066,-12.979296,-15.265709,-18.228333,-20.428652,-12.354359,-13.475691,-15.686718,-18.647537,-12.44479,-17.89664,-15.635445,-0.68543434,-3.8274536,-10.990232,-9.83124,-8.133442,-13.992638,-12.03187,-12.583994,-10.923084,-10.991116,-16.04279,-12.741304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-31.315176,-31.541489,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.461971,-4.2771816,-8.670013,-14.646902,-16.242664,-22.544048,-16.593603,-7.312769,-16.916302,-6.8248863,-3.5812778,-12.502602,-7.51746,-13.790007,-17.585306,-13.185686,-14.162994,-3.9432716,-7.8786583,-10.109623,-20.599102,-10.998444,-16.630165,-6.201639,-4.7428436,-9.37468,-9.76516,-11.406979,-15.714859,-7.83971,-16.651752,-12.776093,-13.627178,-20.49283,-15.370495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-28.027615,-33.949505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.528709,-14.003742,-21.859959,-18.738249,-23.00592,-22.787397,-12.021896,-10.140942,-11.030834,-6.3087845,-8.759069,-16.504396,-10.569147,-9.390413,-8.549156,-10.766069,-15.14266,-3.063919,-7.593834,-9.609695,-14.555414,-10.568117,-14.998354,-8.923914,-17.280323,-15.025133,-9.684803,-16.251137,-15.1175785,-10.749228,-20.61484,-20.06649,-14.673704,-26.604443,-16.807411,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-28.931545,-39.11053,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.861511,-17.1198,-29.94993,-23.735703,-22.213707,-27.248041,-14.806202,-17.122444,-12.325317,-10.024952,-11.353571,-16.491755,-15.307892,-7.0209713,-7.239689,-5.5305023,-17.821386,-10.682343,-11.820845,-6.633972,-13.062881,-15.29158,-13.577696,-15.894764,-16.64981,-18.381824,-13.158453,-16.921877,-15.374849,-16.648724,-24.581764,-23.66211,-20.145794,-17.899729,-18.29151,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-26.49007,-31.325104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.911995,-20.56409,-18.669575,-18.280067,-17.061386,-26.443108,-29.489008,-21.921078,-13.438713,-14.51148,-11.163017,-14.310589,-6.4031124,-12.489391,-14.8643055,-6.803589,-8.475126,-13.485479,-8.527515,-10.497658,-15.448624,-10.594542,-11.676205,-17.971062,-19.283714,-18.119225,-15.256527,-19.028236,-17.364105,-14.740652,-23.818224,-26.429981,-14.685625,-18.009943,-15.855221,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-21.531673,-24.759789,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.62432,-21.189447,-10.601162,-23.241951,-15.924789,-28.30894,-25.207422,-22.80981,-12.933777,-14.870272,-14.5727005,-14.947071,-5.758644,-13.386456,-11.766659,-11.458876,-5.4593105,-11.488174,-11.840672,-12.9740505,-20.495123,-11.999367,-11.783133,-19.35323,-19.502293,-22.889687,-20.2319,-21.015068,-17.00003,-17.856571,-22.908527,-24.942762,-17.933203,-18.46844,-21.515347,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-20.817816,-21.754982,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.722618,-18.321388,-13.631895,-32.33507,-21.981758,-31.080969,-21.587795,-19.597961,-15.444298,-10.289564,-13.627272,-18.231415,-8.509754,-9.552925,-9.259378,-11.416275,-6.1166897,-15.487255,-14.518913,-13.750633,-17.145359,-8.347229,-7.548149,-19.430504,-14.896427,-19.853685,-21.085196,-22.699104,-19.52212,-19.51172,-20.43383,-22.114809,-17.146484,-21.974407,-20.282724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-22.402851,-23.599674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.636232,-13.556999,-24.919592,-23.621033,-23.684563,-31.128633,-29.403786,-23.247751,-15.474567,-13.665474,-26.633085,-21.101257,-6.2488003,-6.4131355,-9.883587,-13.990372,-15.281769,-16.731747,-14.054012,-12.09935,-14.396557,-10.701656,-14.377697,-14.712711,-13.743366,-20.968632,-21.35514,-13.288055,-17.21881,-19.995424,-20.525776,-24.223238,-22.460321,-19.698011,-19.977417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
