-27.388689,-11.618433,-18.677391,-15.614449,-16.579208,-19.02732,-10.286148,-15.255856,-4.4882336
-25.139465,-12.785271,-8.132187,-13.167543,-11.131485,-14.814014,-9.295294,-17.63439,-4.9245567
-24.531048,-12.929581,-9.955517,-11.669926,-9.574593,-9.254826,-7.1795273,-9.866436,-9.666977
-29.624645,-13.5281925,-10.963491,-11.215784,-8.70228,0.0,-1.6436405,-1.2298317,-9.713182
-36.67797,-13.429907,-11.873787,-9.501337,-8.770399,-2.7645512,-4.724619,-2.348463,-8.363754
-31.225119,-12.2205105,-12.742912,-12.728256,-6.406437,-12.07806,-10.191662,-10.049671,-7.5296288
-30.851215,-12.2652645,-10.396284,-16.798126,-11.277508,-15.26137,-11.405367,-16.987492,-13.148312
-36.848236,-13.423208,-13.375599,-18.861464,-10.953274,-24.696873,-20.443739,-20.250267,-12.4643135
-29.64223,-16.46258,-10.28841,-16.64309,-14.481857,-21.737556,-17.712337,-17.068165,-15.334154
-26.747047,-22.131117,-14.498793,-12.337345,-9.513321,-15.71887,-17.435143,-18.625809,-19.270813
-30.117146,-18.840479,-13.739504,-5.548462,-7.60343,-16.831932,-16.35398,-17.55677,-22.091282
-28.653748,-21.460571,-10.208145,-5.7021065,-9.175524,-17.41275,-13.713789,-12.973764,-21.930155
-23.727274,-23.623648,-13.391247,-11.584274,-11.67985,-13.849562,-16.481464,-14.999464,-16.814016
-25.614826,-24.836634,-14.07015,-16.885466,-13.863672,-15.328091,-13.34465,-16.136995,-18.630875
-33.627407,-25.01831,-14.891983,-20.109076,-16.905558,-15.999954,-19.478676,-15.768879,-25.03503
-31.841814,-20.553734,-13.298771,-15.683765,-16.870182,-16.204193,-26.455656,-23.922672,-23.750614
-26.18918,-23.20718,-14.122791,-17.029682,-19.48844,-19.104073,-28.606054,-26.218351,-24.942142
-22.793987,-30.577772,-15.039913,-20.069653,-16.099455,-17.884724,-20.307793,-19.357836,-22.822252
-25.713577,-34.93146,-11.716814,-15.93873,-19.536507,-16.618692,-15.008036,-23.011776,-21.974922
-26.602032,-32.648342,-15.04406,-10.715099,-15.170883,-22.649529,-18.676922,-19.025097,-26.719479
-25.358429,-27.136705,-25.970259,-13.706961,-14.712967,-20.368275,-19.883038,-20.354725,-29.024178
-25.195004,-26.962212,-22.260191,-19.196978,-17.990208,-14.99806,-21.417448,-21.405994,-24.914083
-26.100628,-24.669628,-27.894627,-17.721043,-20.46013,-18.509502,-14.818605,-23.222933,-25.740673
-25.915882,-23.081873,-30.999582,-13.867506,-18.397974,-25.117565,-14.288818,-28.524616,-18.522282
-27.192427,-25.996906,-24.875687,-19.740269,-14.135641,-25.29743,-23.391151,-20.778778,-19.097782
-26.194714,-27.354233,-20.417845,-19.985008,-13.990105,-19.251148,-21.44402,-20.946892,-26.181278
