-26.19328,-14.934565,-16.40924,-19.922295,-17.589666,-18.32463,-19.315624,-16.350689,-14.70439,-16.050674,-17.101166,-14.071289,-16.70995,-14.217463,-18.43586,-17.587906,-22.522203,-14.091715,-20.379793,-14.108305,-12.424372,-20.00679,-20.759687,-18.860142,-19.413677,-19.82869,-20.699812,-23.871105,-19.037115,-16.281483,-15.732264,-16.574898,-12.874729,-13.893938,-25.577059,-12.258871,-15.5133705,-21.399803,-19.201836,-17.284956,-13.625057,-18.29345,-20.803883,-26.707577,-19.255558,-16.182558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.534975,-20.11953,-22.962688,-24.115124,-26.375683,-17.799122,-25.340473,-25.370686,-17.364546,-26.36366,-8.300713,-5.366762,-8.461559,-8.873823,-10.054632,-15.981714,-15.128946,-9.289608,-25.474857,-15.180857,-5.5998764,-20.099104,-23.331095,-14.0520935,-13.3063545,-12.671474,-10.4359665,-13.223846,-15.201956,-12.816763,-10.352348,-7.444519,-7.068569,-7.6892166,-7.939293,-8.694782,-7.10697,-8.305414,-7.328953,-12.863081,-7.377632,-7.6382866,-7.4018517,-6.3891068,-6.888109,-7.9045677,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.256243,-30.00797,-29.828098,-24.776127,-33.130337,-23.264393,-24.479511,-24.948868,-24.652878,-25.838879,-8.93203,-3.027254,-10.917671,-7.4836254,-7.5660954,-10.015068,-11.262676,-6.5613976,-19.640995,-8.533882,-5.2348785,-21.743332,-23.450676,-8.465195,-11.887077,-4.8905735,-0.86693573,-0.9362831,-2.191492,-5.6026535,-7.2447433,-9.638182,-4.1796455,-1.934063,-0.35174942,-1.7923717,-1.1576996,-2.5260544,-2.3376179,-5.93005,-0.73740387,-0.57504654,-0.94114304,-0.3685074,0.0,-5.0696564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.672894,-31.315424,-32.82852,-29.028341,-26.49292,-26.343359,-26.697731,-19.65875,-30.009045,-27.641579,-6.349161,-10.638857,-15.037569,-13.014236,-14.727255,-12.731369,-9.816013,-11.083265,-18.983232,-9.429802,-9.287567,-22.133507,-13.663652,-8.865419,-8.890921,-3.575304,-3.2058048,-1.3743172,-2.3513336,-7.755802,-6.820381,-15.1511135,-9.218622,-5.972603,-4.941822,-6.7524586,-6.679373,-6.789871,-7.0360622,-9.728289,-5.2887,-5.7569923,-6.434765,-6.3375645,-5.0231895,-7.962887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.006636,-27.378351,-25.537294,-31.663889,-24.755814,-34.86112,-25.334543,-22.014156,-26.323708,-25.19312,-5.536873,-19.163574,-11.300638,-14.971966,-7.0875797,-7.4020157,-4.3396873,-7.7649307,-5.2401123,-5.7488327,-8.297501,-4.63286,-4.2685184,-6.5224705,-4.661186,-16.475042,-17.419317,-19.227201,-22.008793,-19.45227,-8.135145,-15.721823,-14.038574,-10.499584,-24.437387,-9.918602,-13.244946,-10.460897,-13.112339,-8.093475,-15.474735,-21.6361,-21.46864,-27.965546,-25.783827,-19.2063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.459145,-22.782925,-23.153881,-24.312016,-22.749813,-36.562683,-32.00702,-23.868937,-26.53897,-26.698236,-10.6844425,-13.76462,-5.9541283,-10.220612,-1.8030281,-2.2180614,-4.225691,-3.116642,-0.5635605,-4.1132355,-7.2305717,-1.2293549,-1.7098427,-7.545067,-5.900276,-19.105082,-25.170643,-21.4625,-32.61428,-13.945267,-11.17614,-17.88807,-10.471336,-16.155228,-27.999924,-7.3598385,-11.749229,-7.400856,-12.22052,-4.842247,-17.542074,-17.913258,-24.880997,-21.312445,-24.100933,-20.983007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.298534,-23.45361,-26.590103,-27.820805,-26.330261,-28.092678,-26.192642,-19.069765,-23.516113,-24.341991,-18.41468,-13.017794,-7.382784,-13.841238,-7.132908,-7.6607056,-15.26852,-8.817238,-8.060963,-11.457901,-10.024546,-8.040077,-10.598677,-10.624962,-13.553305,-18.080667,-22.530836,-22.036999,-29.66905,-11.39917,-13.171633,-11.473381,-9.3905735,-19.231482,-29.455294,-12.640789,-22.219807,-14.540607,-17.568209,-14.671452,-16.979689,-17.618097,-25.519226,-25.202797,-23.920925,-16.698526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.325176,-25.411346,-23.775314,-25.722034,-26.303867,-31.853529,-22.831947,-24.737795,-19.099663,-20.913723,-18.603844,-17.223406,-15.042023,-24.112087,-16.584145,-18.315704,-19.7984,-20.7871,-20.485897,-14.795317,-23.26146,-22.128643,-15.244591,-14.730837,-19.355352,-19.59629,-15.534967,-18.169731,-25.423893,-15.19063,-17.70191,-8.362057,-11.39996,-17.735514,-20.525343,-19.14711,-16.69973,-15.938129,-18.796675,-20.953865,-15.547403,-21.130264,-15.987808,-18.291151,-19.143915,-14.56859,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.644588,-17.832691,-21.697842,-24.32243,-24.650402,-27.709846,-25.578863,-30.212807,-22.326763,-25.866161,-12.532227,-16.390663,-12.878855,-20.27784,-14.214575,-16.309542,-18.369831,-14.84025,-18.070667,-16.762592,-18.495014,-22.159729,-13.023094,-15.041462,-14.011122,-11.590111,-12.713175,-15.871834,-18.95369,-18.173306,-17.308474,-15.405561,-9.649286,-18.743694,-8.88065,-17.919828,-14.224482,-13.320259,-15.805674,-21.483774,-14.492598,-11.12479,-8.476229,-10.120245,-9.737425,-15.725584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.631836,-21.36596,-23.378544,-22.623962,-20.185154,-26.17233,-27.549503,-29.05819,-26.3489,-25.047468,-14.015644,-19.694159,-15.443325,-14.118376,-16.198908,-19.802359,-16.321373,-18.06643,-23.520905,-18.116201,-16.129753,-13.621719,-15.436235,-21.23405,-21.146412,-12.349205,-11.797529,-11.620979,-10.9990425,-14.21887,-21.59999,-17.761974,-16.550304,-18.143272,-10.848129,-15.578415,-21.167904,-18.152248,-15.126307,-19.774063,-20.328625,-14.178545,-14.4954605,-17.799604,-12.747627,-24.401283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
