-21.482014,-22.214903,-15.392162,-17.030037,-18.332012,-17.676458,-23.522724,-17.677351,-16.829168,-16.495043,-13.150267,-14.6029,-9.183819,-4.9033947,-11.502489,-7.370085,-14.287315,-15.485077,-11.829895,-10.180595,-1.6452751,-7.4485645,-7.910404,-9.047169,-9.947853,-7.1859684,-11.997242,-11.607441,-12.047165,-5.997406,-7.5100155,-14.437328,-13.150707,-17.130783,-10.871012,-12.580425,-4.9875946,-3.155199,-10.456955,-5.0905437,-17.452503,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.109758
-19.10085,-8.364426,-3.9594383,-2.836691,-8.753708,-17.815823,-25.61158,-10.240004,-12.07744,-8.730661,-8.736126,-9.14048,-3.675499,-1.1678085,-11.972403,-8.121016,-13.418741,-13.444782,-16.872307,-12.435837,-6.8802567,-9.8633,-11.011175,-5.1530323,-14.617985,-8.862171,-10.36326,-6.725546,-11.531834,-13.258751,-3.567669,-8.490585,-9.635874,-15.535864,-15.966452,-12.786707,-12.872089,-10.58004,-11.311058,-9.240356,-19.105173,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.6377
-17.413864,-6.3396187,0.0,-1.8482857,-7.805908,-14.860914,-20.785126,-13.137239,-11.273869,-2.7192554,-8.423122,-6.163101,-4.176903,-10.008894,-11.379683,-11.205727,-15.412706,-13.44239,-13.239521,-20.82748,-14.1756115,-11.445431,-11.395775,-12.665564,-19.21081,-15.311558,-11.0386505,-1.9544983,-2.4424171,-9.746145,-7.8863735,-9.455952,-7.3389587,-17.08677,-10.798094,-10.261555,-16.913338,-12.515228,-14.420376,-14.464256,-23.883049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.792458
-13.934156,-13.354898,-6.753792,-12.489744,-16.465136,-19.126364,-21.553886,-19.537796,-13.43722,-5.6414986,-5.664221,-6.976166,-6.8742905,-9.8996105,-6.3297005,-7.035948,-10.513496,-10.811096,-7.8883114,-15.346523,-12.300186,-8.502583,-9.881834,-21.78328,-19.862297,-10.217041,-13.350565,-7.141039,-3.4136734,-6.9725094,-8.049709,-12.1645565,-14.968386,-19.255215,-10.53496,-18.406967,-21.293652,-13.484388,-18.512087,-21.830873,-28.935675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.169357
-16.987043,-20.03098,-15.222799,-24.815657,-22.99875,-26.237658,-25.23946,-19.11734,-17.113329,-14.989716,-8.1960125,-6.505617,-14.379452,-15.379677,-7.585108,-6.784178,-10.040934,-8.491365,-6.605198,-11.481939,-10.663586,-11.044022,-10.744495,-17.094398,-20.084974,-10.601259,-13.322763,-14.4207,-15.222757,-12.35985,-12.596876,-13.9892025,-14.950798,-17.703941,-13.148312,-28.348024,-26.486975,-16.70306,-15.062519,-20.362514,-34.31981,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.335197
-21.85611,-15.283291,-14.851318,-31.9706,-25.101524,-29.880621,-22.382755,-17.584183,-20.489006,-19.509968,-8.136585,-5.2936306,-8.9741,-10.482109,-6.499119,-8.311392,-16.174038,-15.999552,-9.024614,-15.724155,-16.436934,-17.572083,-9.900938,-10.111229,-17.54976,-10.624058,-10.781454,-18.104973,-20.028912,-12.809042,-17.136951,-12.656778,-11.616825,-24.410336,-18.695963,-28.742634,-25.840034,-15.935806,-13.1151085,-25.288471,-35.95031,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.3854
-19.64989,-20.916878,-17.345613,-18.350311,-25.13264,-26.979197,-24.684484,-21.799994,-22.733149,-19.26558,-8.563675,-8.766853,-12.264257,-10.346647,-4.904747,-12.084011,-15.255476,-10.0447235,-12.410801,-9.945919,-16.503056,-10.725479,-16.745512,-11.983028,-13.261566,-12.293133,-13.535088,-20.296654,-17.783127,-16.536463,-12.490877,-10.044367,-16.50705,-23.402748,-17.775879,-31.912317,-26.703085,-17.319344,-13.508602,-31.271645,-35.38746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.942495
-18.79055,-23.282227,-12.701965,-15.690704,-24.143148,-20.708488,-27.870903,-25.376453,-20.345684,-20.613045,-12.49942,-16.501137,-17.8157,-11.08124,-7.6278515,-12.632355,-10.634083,-9.7189865,-11.458448,-9.925831,-19.223255,-10.423218,-13.910387,-20.02993,-16.083315,-12.57708,-20.570244,-13.326664,-20.352875,-20.32719,-14.058996,-14.756477,-20.296076,-21.337347,-20.531223,-33.295956,-20.990793,-16.727589,-21.993742,-31.500452,-36.050877,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.989
-19.215542,-27.30775,-11.831272,-23.561321,-26.66346,-22.957119,-27.996777,-25.754843,-19.779514,-14.3097725,-14.820877,-16.53104,-17.928108,-16.73101,-9.805115,-13.704218,-8.143393,-9.740774,-9.744862,-11.289013,-26.411972,-15.856331,-11.20821,-16.991543,-16.711641,-13.932226,-9.732372,-11.570057,-13.094446,-14.183275,-19.916214,-16.370874,-16.730173,-15.623663,-18.096884,-25.85739,-19.956257,-17.61752,-18.96684,-23.07913,-37.744846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.123425
-22.303911,-28.276928,-19.570263,-25.84623,-30.969107,-26.164448,-30.771301,-26.79264,-26.319065,-15.248203,-13.58988,-18.673271,-17.46466,-17.709053,-15.417049,-20.214407,-9.155909,-14.114233,-18.714378,-15.297354,-26.855228,-13.6691475,-14.140696,-17.46717,-21.396265,-19.183723,-10.104803,-18.369644,-11.799845,-17.083672,-17.190361,-17.635742,-15.773661,-15.25864,-23.338234,-22.178158,-28.25406,-23.808079,-20.808056,-19.714132,-44.850395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.897053
-22.92706,-28.316702,-17.20578,-25.149242,-21.831783,-25.431046,-30.725481,-25.984499,-29.204254,-23.17493,-11.771599,-13.951849,-15.422247,-14.764601,-11.295626,-15.90205,-11.578903,-12.797493,-17.587574,-19.945704,-21.254131,-14.892151,-22.364468,-23.024029,-23.86108,-22.442158,-11.128923,-20.075287,-17.04742,-19.205273,-15.412428,-19.952671,-16.568836,-16.381365,-23.199764,-27.10635,-20.965096,-28.67639,-22.463114,-25.666534,-45.48742,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.754646
-27.064392,-29.8201,-22.388378,-28.781067,-20.003817,-31.680285,-28.001625,-32.231945,-31.386734,-24.778793,-15.607716,-14.920513,-15.4444275,-15.752272,-15.120712,-17.945358,-15.923803,-14.256134,-18.223345,-15.106165,-20.898994,-17.522562,-23.70957,-25.842518,-20.50962,-14.622385,-13.290663,-16.372326,-17.209808,-16.399826,-16.051943,-19.149986,-21.559383,-14.153643,-19.546532,-32.43779,-21.3563,-26.569378,-22.61038,-24.085289,-39.842464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.8252
-29.885021,-29.817463,-21.353252,-26.275644,-23.372915,-34.12679,-29.62977,-25.992489,-24.237753,-27.22124,-17.097881,-13.754034,-22.456469,-23.677471,-14.468805,-23.29652,-24.569437,-14.275705,-18.076971,-14.098398,-22.933489,-20.403065,-28.587118,-21.256584,-20.89879,-14.126116,-14.055868,-17.980062,-18.79488,-13.486534,-16.807657,-20.01141,-17.863338,-13.378431,-20.531841,-31.47705,-27.77056,-29.309536,-19.046684,-24.187836,-38.60236,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.575289
-33.569252,-32.937923,-17.841858,-33.15276,-27.356525,-26.751595,-28.240871,-22.758545,-27.149342,-26.242002,-22.64917,-17.607767,-27.739239,-18.583033,-15.616152,-17.635902,-21.339842,-19.662724,-19.335522,-16.806892,-25.021416,-24.035099,-23.644505,-19.253696,-25.35212,-18.676064,-21.609747,-17.13944,-21.224388,-12.520657,-23.182903,-20.974403,-18.921144,-20.353682,-19.53312,-28.396175,-31.808197,-32.106747,-25.561207,-26.308006,-41.64598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.97028
