-21.71531,-4.6799583,-13.40093,-3.0371246,-10.278713,-7.5690994,-3.7493992,-17.055944,-18.589476,-11.39287,-14.349325,-8.141094,-3.6151352,-1.4791431,-5.1835957,-4.242697,-1.4326801,-5.7869453,-1.6229858,-5.200905,-1.6643276,-0.5182495,-0.23241425,-0.20917892,-3.8146973e-06,-2.2411556,-22.845787,-80.0,-80.0,-80.0,-54.49816,-28.121601,-9.716906,-16.811237
-22.803074,-8.354321,-11.954735,-2.6487732,-1.0708771,-4.8075027,-1.3548546,-14.819942,-19.550877,-13.189865,-10.195759,-9.510071,-10.594982,-4.2847404,-3.7055416,-0.49214935,-4.8091545,-0.17216492,-7.411209,-0.845768,-6.141838,-3.9719315,-5.3427773,-7.069046,-3.4876099,-1.9382591,-25.981377,-80.0,-80.0,-80.0,-49.183086,-25.112343,-16.149033,-18.27602
-21.416363,-15.884445,-20.979954,-8.947422,-3.0857182,-5.0822735,-10.897747,-18.45172,-18.79765,-13.652935,-16.433586,-10.939323,-13.864498,-12.296799,-11.102219,-10.242218,-11.560337,-10.472155,-15.922733,-6.908886,-12.571449,-11.91683,-12.0174675,-11.750727,-12.869686,-12.9807205,-26.105682,-80.0,-80.0,-80.0,-47.4195,-29.272175,-21.76469,-24.842216
-23.767056,-20.058937,-16.16836,-11.361359,-10.914793,-6.1272964,-14.38159,-11.703041,-8.0408325,-17.907621,-8.649275,-10.31683,-16.866451,-16.181858,-16.29783,-13.581493,-16.376171,-19.097836,-16.263212,-10.373753,-19.897747,-11.211054,-12.789717,-15.440601,-11.346941,-11.172047,-24.247326,-80.0,-80.0,-80.0,-46.830387,-28.33102,-24.038471,-29.179214
-24.250904,-22.092646,-16.621927,-19.630138,-12.346706,-9.631763,-8.777563,-10.681849,-6.0040207,-8.188461,-8.511471,-8.2571335,-19.77312,-23.461792,-13.894363,-11.458607,-13.795694,-11.988171,-13.304203,-12.330942,-20.604574,-19.04684,-18.499939,-18.276482,-20.947144,-14.9156,-26.384594,-80.0,-80.0,-80.0,-48.10108,-23.44706,-25.98383,-27.88612
-21.69468,-22.078154,-14.441496,-17.74286,-18.56289,-7.970379,-13.23172,-8.297501,-9.960827,-4.519312,-10.460474,-10.910191,-19.5142,-17.32458,-21.91729,-14.361692,-15.770111,-12.010576,-19.467415,-16.080738,-17.701435,-18.129427,-18.227825,-17.714657,-15.157909,-23.062897,-25.22536,-80.0,-80.0,-80.0,-50.429893,-26.55562,-28.452175,-23.734602
-20.188185,-27.375546,-16.437511,-22.084448,-14.826706,-9.300297,-21.96524,-8.068811,-9.5935955,-7.7941895,-12.75329,-9.76704,-18.196795,-17.514254,-21.488266,-20.288944,-21.139656,-23.185104,-17.591877,-16.649885,-17.694118,-22.277145,-17.688852,-24.416933,-21.158695,-20.69834,-25.627094,-80.0,-80.0,-80.0,-52.93267,-26.151121,-27.618336,-22.605965
-22.611782,-30.873335,-14.302172,-16.089308,-17.451591,-17.902203,-17.681633,-16.804386,-17.970657,-12.801186,-10.646751,-17.565905,-19.433498,-21.585728,-21.857212,-16.733166,-20.015081,-17.59014,-19.937944,-15.663265,-20.947887,-23.545658,-20.59096,-26.988667,-20.874384,-25.168373,-26.763584,-80.0,-80.0,-80.0,-55.37699,-30.599194,-24.756882,-26.663914
-27.231167,-34.01539,-11.957348,-18.739113,-14.540104,-20.550415,-19.89062,-17.193651,-22.473423,-12.316875,-10.945507,-17.071547,-17.249077,-19.025387,-20.062317,-18.666487,-17.43378,-15.561682,-23.369247,-21.102478,-23.25018,-26.398262,-19.27479,-25.39154,-21.919632,-28.114555,-20.727875,-80.0,-80.0,-80.0,-55.67781,-28.459328,-20.246372,-31.456987
-29.679602,-27.655947,-18.766575,-22.86966,-18.646904,-19.198792,-23.167604,-15.335058,-27.539532,-19.116394,-14.601839,-16.855179,-17.605476,-19.02818,-17.618443,-19.934252,-19.957397,-21.61784,-16.516586,-22.313465,-24.725115,-33.57398,-21.821419,-26.699707,-18.666065,-23.942749,-24.00317,-80.0,-80.0,-80.0,-52.934372,-28.67229,-23.524837,-27.903034
