-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.106297,-14.222065,-17.870646,-21.87855,-14.808144,-16.344631,-25.087685,-29.574894,-22.117863,-16.988846,-14.070925,-12.439959,-16.166443,-12.265034,-17.414274,-16.117386,-11.540447,-17.07697,-20.58938,-18.697855,-11.330589,-16.039734,-22.610643,-19.725357,-13.427742,-12.817211,-17.539804,-19.849176,-10.597187,-16.645378,-24.139269,-18.784597,-19.66979,-14.456217,-18.784151,-19.307201,-24.023691,-26.262526,-23.098286,-26.730736,-25.033281,-20.044767,-21.867664,-24.320152,-27.315493,-20.023718,-20.956652,-23.377895,-15.847595,-17.917707,-20.41404,-14.545086,-19.043343,-30.812416,-14.552158,-14.506805,-18.843554,-22.430386,-26.496979,-18.56039,-19.935764,-18.121445,-11.823015,-14.482216,-20.431694,-20.65078,-29.17433,-24.940592,-24.85498,-10.649912,-14.05257,-19.537731,-17.697598
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.927326,-14.336456,-16.0188,-20.330082,-20.780636,-20.242462,-21.033375,-23.74157,-19.224392,-28.890247,-12.730717,-10.294636,-18.299835,-14.187273,-16.280354,-18.274374,-9.984465,-15.704203,-17.340006,-19.722778,-16.070004,-17.319519,-33.125927,-23.58694,-18.433777,-26.189373,-15.347624,-12.972097,-12.436619,-12.938032,-28.304989,-14.427559,-15.049356,-14.383736,-21.436255,-16.46527,-19.297256,-23.301247,-17.362106,-25.41956,-22.905075,-18.535149,-22.018845,-25.233238,-24.607956,-24.759634,-25.827934,-21.494469,-18.74717,-21.379677,-20.551912,-17.1706,-20.33705,-24.344254,-18.310635,-18.11961,-24.919489,-18.81619,-24.160925,-13.0456085,-17.583534,-17.736729,-15.373505,-14.26466,-21.611853,-24.508625,-26.456833,-22.612286,-14.4133,-14.3051815,-13.847256,-14.815399,-15.014948
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.398026,-10.677177,-14.859756,-15.979582,-18.59948,-16.450527,-19.764442,-24.236404,-22.077335,-26.833187,-13.519403,-17.254196,-16.94932,-20.157812,-14.047537,-17.299131,-8.931183,-15.917145,-18.368456,-28.718807,-22.964725,-17.186512,-24.922832,-26.032993,-22.244074,-27.753237,-11.111404,-16.834768,-17.577135,-16.652555,-19.294832,-16.158186,-13.289173,-14.620598,-24.508734,-18.702385,-17.711006,-22.262087,-20.989212,-17.115791,-18.447908,-22.979527,-21.344973,-26.270107,-16.144253,-18.036434,-24.517311,-16.855886,-19.394579,-16.197136,-18.573212,-15.814695,-15.099867,-21.20525,-14.220865,-17.82748,-20.198465,-16.335125,-14.636047,-14.897079,-16.77071,-24.398956,-14.253498,-9.475655,-18.874117,-21.134346,-19.555939,-16.148378,-14.654583,-13.035536,-12.268616,-10.362259,-18.03823
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.665686,-11.837109,-24.146935,-19.049854,-15.710817,-20.847673,-21.541317,-21.461048,-24.370491,-25.356636,-13.414646,-22.196177,-20.48083,-18.161932,-18.238487,-13.571545,-12.359108,-19.499596,-20.522476,-25.698397,-20.245497,-22.729374,-19.366241,-23.36671,-19.544434,-26.822803,-17.07434,-20.269032,-17.811531,-19.568092,-15.647148,-13.888767,-18.540567,-18.796461,-23.56604,-27.08032,-20.591022,-14.7458725,-21.181736,-17.758968,-19.986557,-30.501617,-19.839245,-19.100521,-14.630394,-15.426777,-17.492455,-15.131216,-19.462059,-12.385349,-16.066803,-17.340708,-17.030304,-22.324146,-10.046108,-11.757759,-22.162312,-23.433498,-14.168873,-26.528517,-16.043228,-19.589197,-21.927763,-15.381489,-18.363375,-24.789177,-20.850647,-19.938335,-19.039959,-16.445156,-8.517136,-15.276358,-24.183601
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.950985,-16.833166,-21.453764,-16.558727,-15.614996,-18.024408,-18.779596,-20.905682,-25.758844,-27.471699,-12.913992,-21.92241,-21.509026,-19.050877,-26.951202,-13.365871,-15.180088,-15.485485,-22.93718,-21.812428,-22.970352,-27.58179,-20.443254,-21.673729,-20.180893,-21.642147,-17.725487,-21.448402,-20.744263,-18.763012,-17.172977,-19.933971,-19.130238,-21.29521,-16.077675,-24.40291,-20.062508,-14.366354,-20.513895,-19.90113,-21.243824,-25.83288,-24.024864,-18.322142,-18.743076,-15.172052,-17.551186,-18.816858,-19.32557,-17.91751,-19.744587,-22.639513,-13.450981,-17.50608,-14.160564,-11.684935,-14.50148,-17.827663,-20.689068,-21.089737,-19.072754,-13.484301,-15.229496,-19.267946,-20.642021,-17.82958,-21.21727,-20.405361,-18.849876,-18.099934,-12.44075,-14.084093,-20.019777
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.659664,-21.669342,-22.671968,-18.430048,-14.894899,-20.585491,-18.38992,-24.816517,-27.10445,-27.657818,-16.882803,-22.466309,-25.833866,-20.72422,-22.995579,-12.885502,-13.930889,-17.966614,-17.540327,-22.6861,-26.55889,-23.131111,-22.625095,-24.24723,-15.9758835,-16.213736,-14.536358,-28.382471,-20.947243,-15.004076,-14.60887,-17.612389,-18.921276,-20.235022,-16.378036,-18.6569,-22.554977,-18.88313,-18.239485,-20.954905,-22.498919,-23.9064,-24.945171,-21.094177,-20.925976,-14.422598,-25.086016,-22.435076,-21.4741,-17.194805,-21.99394,-16.25259,-14.497345,-16.826748,-17.707664,-19.20462,-15.303358,-19.451296,-17.682583,-20.439362,-31.090042,-11.301971,-13.5609455,-15.318428,-20.559267,-18.954908,-17.934593,-22.889189,-18.74348,-20.20696,-15.469536,-20.089273,-20.415264
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.722496,-20.967937,-25.949589,-20.07522,-19.768103,-25.177696,-23.87931,-29.714037,-23.967354,-24.951967,-18.018631,-22.818115,-18.425053,-19.084978,-20.509989,-15.064922,-15.384197,-21.867073,-21.4297,-20.641273,-26.003323,-20.192657,-23.50908,-20.127897,-16.882673,-16.253521,-16.665022,-32.896843,-19.162178,-14.8838215,-15.491146,-19.914888,-20.509827,-21.89986,-25.36017,-23.925442,-21.491592,-18.970867,-21.721825,-25.15913,-21.827568,-25.109814,-20.134174,-22.951006,-20.570848,-17.501244,-17.536846,-23.176083,-19.828396,-17.798216,-19.423948,-13.6620655,-16.170124,-16.74106,-20.87498,-22.451786,-17.275932,-27.338968,-21.398066,-19.853508,-29.352646,-18.1347,-19.044807,-18.470947,-19.540209,-19.654964,-19.186966,-22.503555,-18.921568,-15.615105,-14.07107,-16.135208,-24.642084
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.725555,-16.597641,-21.467989,-24.476624,-26.905346,-26.500282,-17.331406,-25.719248,-18.813927,-20.072311,-15.776005,-18.628963,-15.528986,-23.223661,-21.953207,-17.629555,-13.309931,-17.58308,-31.317644,-22.158316,-19.783962,-17.965797,-17.808235,-18.692648,-20.106335,-16.871468,-22.142878,-24.273138,-18.896194,-13.86656,-12.5491905,-18.516232,-15.799568,-20.124245,-25.210926,-24.08729,-24.407034,-18.22313,-31.850159,-28.214602,-16.709818,-20.975922,-17.313545,-18.19038,-23.371668,-14.657925,-11.394941,-17.836485,-16.593834,-12.942139,-16.843647,-17.595268,-16.62447,-14.3236885,-17.982841,-22.671787,-16.363037,-18.8479,-19.658854,-16.559753,-20.280716,-18.773453,-17.998642,-16.05666,-19.077147,-20.783028,-18.601974,-23.971634,-16.782253,-17.173748,-11.195072,-17.303984,-25.66971
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.135052,-17.770803,-20.989788,-25.717281,-27.385864,-20.289764,-16.173223,-18.980682,-17.070309,-20.838032,-22.27964,-15.682278,-19.435467,-26.696703,-21.878426,-14.962112,-18.02913,-14.571787,-28.74951,-26.79684,-20.7718,-21.11352,-19.13911,-18.522665,-26.163414,-18.656141,-18.885515,-17.38629,-23.337688,-20.28498,-19.468456,-17.869179,-16.33395,-15.44541,-22.50188,-24.707901,-28.656113,-15.458868,-30.001036,-25.251335,-15.9942665,-20.141842,-20.70314,-19.38314,-26.789537,-17.520508,-16.87259,-26.841232,-21.686802,-17.348175,-18.503689,-18.75641,-13.520899,-16.135273,-23.282057,-23.387018,-21.53654,-16.36528,-19.129963,-18.905003,-19.845543,-25.663368,-22.972284,-17.804924,-20.713482,-24.532059,-23.59314,-22.758337,-20.854115,-17.359743,-17.679585,-23.944216,-20.47186
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.5248,-16.595556,-15.46492,-26.982538,-25.745,-23.593758,-18.505632,-17.894587,-20.245752,-22.03586,-19.750065,-17.252607,-20.516167,-21.089045,-19.465263,-15.189405,-16.154598,-14.260975,-20.51294,-20.613811,-24.230684,-23.261106,-23.818918,-21.905537,-25.60013,-19.546944,-17.189482,-20.302937,-20.175415,-16.080048,-18.467926,-21.32914,-19.843073,-15.11236,-21.363338,-26.039507,-19.607042,-17.049044,-23.146845,-22.53565,-19.774845,-20.7691,-19.417439,-28.521378,-26.505579,-17.584435,-21.707119,-25.140007,-19.086786,-23.460596,-21.089268,-19.8078,-13.922419,-15.001537,-21.289284,-24.31305,-25.30043,-21.535225,-16.812109,-23.569424,-21.938202,-28.052933,-18.71397,-15.426992,-21.403011,-27.948069,-23.840078,-22.087757,-23.14897,-17.41731,-18.61196,-16.038645,-21.065306
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.280762,-17.46973,-17.216953,-25.557583,-21.199293,-24.680687,-25.053589,-21.986849,-22.599422,-20.424288,-24.386406,-18.040756,-19.869867,-16.935095,-31.559608,-16.410046,-14.269543,-15.056379,-15.943254,-20.091059,-20.797514,-21.336542,-22.737717,-29.68213,-22.924038,-23.756367,-25.65583,-21.155512,-22.59287,-16.347097,-17.161207,-26.48492,-18.885569,-11.157871,-21.566908,-24.434696,-18.018291,-23.935131,-20.13241,-17.688131,-20.030231,-20.359913,-17.657131,-27.833725,-22.413082,-16.544872,-23.559435,-23.055588,-16.28156,-23.95501,-16.234205,-17.160727,-17.587318,-21.150078,-16.675282,-20.679098,-19.79543,-14.690662,-22.532013,-28.162457,-28.101568,-31.177343,-18.212135,-12.211449,-20.039097,-26.839493,-25.807184,-29.42503,-22.750229,-29.122211,-22.3937,-17.858582,-19.34956
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.38518,-22.174149,-24.74302,-22.163214,-21.119703,-22.279064,-21.233843,-21.5639,-20.471899,-17.964731,-20.78151,-15.710127,-19.887886,-23.208427,-26.252674,-14.749498,-16.12516,-18.80141,-18.53572,-19.391819,-21.074448,-26.523289,-25.54219,-28.814213,-22.454979,-22.985273,-23.713436,-16.221306,-22.166386,-19.335236,-20.995304,-23.478516,-21.438553,-10.54624,-22.151577,-23.73977,-24.082542,-27.732536,-23.322428,-17.435884,-16.572996,-15.803062,-15.366753,-28.580341,-25.282616,-21.623596,-23.018023,-25.858028,-19.006863,-25.186913,-14.408628,-20.168285,-20.79921,-23.013693,-21.064674,-19.147892,-18.450338,-13.152397,-25.807968,-26.250584,-24.687132,-24.228836,-16.883152,-13.318819,-18.893953,-25.496384,-21.031052,-24.537186,-21.102472,-22.39589,-26.586655,-21.850386,-18.957722
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.537313,-19.441961,-23.597988,-27.814,-21.998589,-25.744307,-21.946857,-27.033901,-23.599236,-21.316212,-22.93706,-23.81528,-19.030937,-24.52327,-24.216824,-16.793915,-19.162134,-20.059975,-22.969723,-19.161198,-23.230675,-27.957432,-22.181849,-24.412258,-23.172491,-21.123568,-23.881252,-20.065458,-21.817505,-24.958931,-26.845556,-29.055862,-18.146929,-17.130114,-23.087801,-23.056602,-21.764194,-28.624819,-21.4501,-22.57378,-14.932741,-15.484707,-19.604233,-18.968468,-22.214062,-23.228926,-27.79814,-27.342852,-22.32384,-23.32719,-16.183968,-23.926146,-19.666063,-28.146126,-20.948366,-18.174728,-19.670975,-21.00306,-23.237547,-22.992119,-23.841553,-20.454536,-20.5336,-19.230999,-25.091652,-21.700207,-20.674114,-28.62022,-25.999443,-20.538275,-19.46014,-21.348507,-24.462662
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.080463,-14.293446,-18.303593,-26.636415,-24.849586,-20.23306,-25.935658,-22.54559,-21.630236,-27.414734,-24.454782,-27.64243,-16.946384,-23.122414,-21.017736,-22.9916,-18.996777,-20.901154,-26.40561,-22.95321,-23.068205,-22.878366,-25.756264,-23.178293,-25.613129,-25.229334,-26.901594,-21.688204,-24.240448,-22.059692,-23.02803,-24.973495,-19.340225,-19.364632,-20.58892,-25.104889,-19.363586,-21.19284,-20.861343,-21.415213,-15.510359,-16.854357,-24.51569,-18.633999,-26.810219,-23.914959,-26.841494,-17.339443,-21.989376,-15.641165,-18.88898,-18.300732,-17.966476,-20.551544,-19.48896,-19.014389,-22.52708,-24.016502,-23.218128,-26.10929,-21.917479,-22.763132,-25.419209,-15.694271,-24.551023,-17.715767,-23.194332,-26.077345,-27.893421,-22.13096,-20.548227,-15.039152,-27.57838
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.39162,-17.116808,-23.332134,-29.295626,-29.500483,-23.011894,-23.489494,-23.423601,-21.986897,-24.607826,-18.407269,-28.369993,-19.945446,-26.819986,-22.591728,-22.143375,-19.773592,-25.192196,-28.65248,-32.606255,-19.934578,-23.574629,-25.610556,-24.683475,-22.848717,-24.476118,-27.735773,-19.110367,-26.978973,-25.459866,-18.546543,-18.658041,-23.890785,-19.812088,-20.255098,-22.288658,-23.739151,-19.001839,-19.965809,-20.856773,-20.41525,-22.99619,-23.393736,-23.999866,-35.31894,-25.303978,-26.270401,-15.426662,-22.54272,-17.246859,-21.53542,-23.149208,-19.998903,-21.103142,-25.788658,-22.806639,-26.17111,-28.12685,-28.35856,-24.965029,-22.902702,-20.18454,-17.921412,-15.771574,-22.545513,-24.746922,-27.344208,-21.501625,-35.121136,-22.001963,-18.731192,-15.114937,-31.638956
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.468275,-20.799274,-22.421558,-31.314209,-23.754686,-30.002634,-25.216259,-20.922195,-24.48375,-26.345676,-20.120583,-24.137112,-24.287094,-23.7523,-22.600452,-17.452171,-21.53339,-21.31554,-32.04881,-24.440746,-21.20488,-23.396923,-24.064571,-27.203142,-24.04735,-23.054977,-23.610487,-23.668114,-30.445757,-21.87891,-23.828663,-15.065823,-21.79267,-19.558039,-25.325016,-20.38737,-17.972765,-21.226566,-19.41177,-20.782686,-17.046776,-22.7307,-23.571066,-23.094837,-26.422081,-24.87529,-22.365353,-16.929018,-23.484337,-27.625916,-19.983143,-25.843643,-23.319485,-24.792175,-26.583515,-19.471758,-19.83162,-22.591516,-22.22871,-26.043674,-19.970387,-21.465897,-16.993149,-19.455305,-17.196873,-21.749538,-28.297302,-28.359919,-26.474583,-27.708994,-22.793417,-16.29666,-23.329817
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.74773,-19.57343,-20.095846,-25.895983,-25.6721,-28.71373,-20.31297,-23.077682,-33.24416,-27.77193,-21.091612,-19.531874,-27.407347,-24.750763,-18.421532,-20.636477,-16.641596,-13.5902405,-28.421543,-24.830257,-20.295021,-26.54103,-23.751936,-23.450523,-21.202457,-27.464214,-23.17118,-25.958763,-18.274828,-19.406746,-18.061842,-19.782108,-26.505035,-15.556955,-21.921276,-16.720509,-20.796093,-19.65231,-17.569794,-25.035393,-21.0499,-25.458828,-23.370817,-28.25925,-19.294716,-18.527306,-19.410038,-18.088814,-20.361269,-26.692179,-26.062017,-23.765572,-22.935783,-25.86636,-22.260366,-19.343023,-18.40791,-23.80249,-21.596682,-27.167315,-18.068436,-19.056383,-25.169054,-18.608007,-16.362185,-23.078161,-30.08744,-25.13162,-21.724354,-23.353724,-24.760456,-18.919106,-23.898441
