-13.189241,-8.338518,-8.139107,-15.291128,-11.850378,-10.620012,-3.9286785,-4.1639614,-5.6390076,-5.6579304,-2.8899364,-0.36645508,0.0,-4.8518715,-7.497528,-4.1292458,-1.1787453,-2.3117027,-4.6477966,-6.0062637,-2.1405258,-3.7577267,-3.6657352,-3.2706108,-1.3056488,-1.7859344,-1.3629608,-7.0792313,-3.4711037,-3.1416473,-1.5335732,-5.466654,-1.389267,-2.109867,-15.313061,-14.369106,-17.721193,-15.759752,-12.993795,-12.363749,-9.053209,-12.138842,-10.931414
-13.339802,-4.4593925,-6.571041,-17.974308,-7.268984,-12.321442,-4.3994713,-5.2060127,-7.652405,-10.286858,-4.34519,-8.863094,-5.180195,-8.744503,-3.432598,-1.9674759,-4.2203407,-6.1633854,-4.396641,-6.443634,-5.4164276,-5.8466034,-9.003229,-8.734299,-6.606785,-4.8403854,-6.9978733,-7.1839905,-9.677351,-10.684759,-6.1081867,-4.5460663,-6.4243393,-6.4323463,-15.26403,-17.497414,-16.42715,-15.413391,-19.47161,-9.971081,-14.268917,-22.489548,-16.120441
-14.098272,-7.843378,-8.32103,-19.35233,-11.109631,-19.602045,-14.65914,-15.859419,-16.224777,-14.564842,-12.061054,-17.446877,-10.750883,-12.782057,-5.0530396,-10.495697,-10.209995,-8.181505,-10.349894,-6.3520412,-11.383205,-6.8259144,-10.996353,-11.370089,-11.000223,-13.051413,-11.740961,-8.690645,-13.716925,-17.651236,-11.280727,-11.153404,-11.456394,-14.954298,-17.963083,-20.293102,-15.792288,-18.36199,-20.963047,-15.970505,-19.14196,-21.119135,-18.581179
-14.934532,-11.848803,-10.0961685,-11.643654,-7.466982,-14.515236,-14.252724,-13.203384,-13.321259,-16.144793,-21.124567,-18.426842,-12.99103,-17.366096,-9.116632,-16.155277,-10.623095,-12.331516,-9.580151,-9.93631,-12.701378,-13.962696,-10.382509,-15.867409,-15.312363,-11.699533,-15.167994,-10.169449,-13.331453,-19.882,-13.839588,-18.609297,-14.897814,-14.848696,-19.873192,-14.865282,-16.182724,-21.614836,-11.28595,-19.202688,-17.87682,-21.362686,-16.80142
-17.188799,-8.782263,-7.5079536,-9.459248,-14.293308,-14.606705,-12.064575,-16.54982,-15.079107,-16.624456,-16.64883,-20.33709,-14.75355,-18.255535,-11.956654,-14.910805,-11.832314,-11.289167,-11.368507,-15.310833,-17.554241,-11.858437,-15.380348,-22.222004,-15.432779,-18.97084,-15.548416,-12.373272,-15.856564,-21.682806,-16.514666,-19.021753,-16.335598,-18.821812,-17.298084,-16.94243,-18.553183,-17.733585,-10.614384,-13.546724,-20.731697,-25.394066,-17.178814
-17.702961,-10.326757,-11.673067,-7.2125893,-16.530657,-8.961227,-19.271212,-14.873278,-15.334553,-19.651358,-15.83181,-16.862974,-15.84861,-19.941582,-11.839228,-15.142326,-12.910213,-14.097021,-15.708031,-14.667873,-17.929886,-15.073,-16.63321,-17.858078,-19.505379,-15.775036,-19.068499,-15.554161,-24.364574,-23.83333,-17.51873,-18.907547,-19.046562,-21.958454,-14.511282,-17.840584,-20.396866,-21.434433,-19.183245,-19.748526,-27.634119,-23.818062,-24.272635
-15.277126,-10.719227,-13.590244,-5.8959846,-19.55667,-9.005478,-22.520618,-16.691536,-18.661957,-21.42724,-16.969126,-19.118683,-15.960825,-19.904758,-16.58258,-12.296659,-12.268719,-20.677475,-19.628262,-21.249226,-22.073988,-19.152832,-16.356108,-18.401253,-18.496216,-19.409111,-20.109976,-21.216011,-26.919376,-25.852406,-19.794447,-21.161861,-19.803394,-21.639555,-16.10751,-15.544022,-18.447323,-23.68596,-26.235477,-22.362175,-26.62402,-29.484299,-21.702099
-21.140678,-17.502983,-10.211248,-9.731491,-20.217297,-9.778948,-22.693201,-23.18071,-14.598028,-24.134848,-28.070744,-23.684902,-26.90755,-17.13812,-22.677902,-19.900322,-20.072178,-17.767193,-22.723408,-18.900648,-20.402676,-28.559952,-23.753212,-25.343674,-22.161469,-20.614117,-20.831226,-27.631207,-23.82703,-28.19083,-20.658657,-26.764362,-22.039635,-27.956902,-19.488735,-19.267773,-17.94675,-28.64575,-28.64862,-19.378614,-23.507519,-27.288548,-14.239702
-17.057377,-15.487537,-13.596155,-12.986767,-25.446918,-12.956095,-21.400072,-20.185402,-17.041622,-20.799225,-25.085234,-26.891678,-22.50509,-19.165833,-19.064022,-24.337006,-22.672932,-18.55152,-19.771362,-21.482544,-23.44022,-17.77322,-25.018305,-25.344704,-20.978827,-19.151207,-20.985847,-27.621147,-24.836239,-29.773647,-21.534842,-32.341908,-22.723625,-25.66084,-17.125055,-19.205038,-17.625507,-20.863598,-17.339556,-23.945667,-26.886288,-17.09637,-11.0890045
-17.041868,-13.655113,-17.744505,-11.834204,-23.692364,-17.821657,-21.51569,-18.690508,-17.02726,-25.687801,-19.212063,-19.164982,-19.581417,-22.179907,-16.744125,-15.464575,-21.537104,-19.763708,-22.057373,-17.6271,-21.759155,-18.452839,-27.19981,-23.30635,-23.957647,-26.026253,-23.232561,-24.49803,-28.771507,-32.922394,-23.242718,-26.00813,-24.408588,-28.676151,-16.922192,-23.046497,-29.63294,-19.020782,-21.842205,-23.867828,-29.379374,-14.584286,-13.875244
