-20.039988,-19.544641,-11.368698,-7.525711,-25.58077,-9.262325,-8.699841,-3.4995098,-13.32169,-10.39846,-13.495008,-12.34795,-10.186043,-21.672749,-0.31744766,-2.8377686,-1.689064,-0.69740295,0.0,-0.47740555,-1.0428696,-2.7880478,-0.5234871,-3.1964111,-5.445938,-0.87724686,-0.104457855,-5.607416,-1.284172,-1.9705162,-2.4573574,-5.987953,-22.364828,-24.746609,-19.013367,-21.26615,-20.890526
-24.080963,-21.606167,-17.133097,-12.637135,-16.071846,-5.705496,-9.362305,-1.5510235,-2.9967632,-8.910631,-15.470715,-12.530678,-13.85478,-11.708984,-5.5363674,-2.7737846,-8.099491,-3.6552467,-7.188162,-6.404928,-6.343199,-0.58797073,-5.3752594,-2.4043808,-8.286762,-3.8321705,-3.4896393,-2.941576,-3.314251,-5.4643517,-2.9138012,-9.960102,-22.509804,-17.78083,-17.323463,-22.384216,-22.296295
-21.898708,-23.373777,-20.340588,-17.267021,-19.705124,-6.109415,-8.195135,-10.548397,-5.0744076,-11.567337,-20.305958,-10.722174,-21.763836,-15.492668,-14.901001,-9.86668,-9.71142,-12.679325,-15.175432,-9.922815,-9.851629,-8.132217,-9.598795,-15.001411,-9.42264,-11.830507,-9.781353,-8.349255,-12.452349,-9.837246,-7.2717686,-12.253201,-25.042953,-22.299288,-18.795555,-23.458878,-30.296911
-21.537315,-24.365435,-21.05217,-12.69136,-23.79351,-8.580545,-9.416296,-11.345409,-5.5911865,-12.512266,-16.420174,-10.146364,-17.599411,-14.648275,-15.723087,-20.226597,-9.608673,-9.394537,-14.350225,-12.884562,-15.358538,-16.629087,-14.525021,-14.127701,-15.70484,-14.817028,-13.527412,-16.691877,-13.887598,-13.22094,-12.316374,-14.257853,-23.262695,-28.59787,-25.851568,-28.39814,-26.792015
-28.479801,-21.613623,-19.858528,-16.053392,-11.702721,-6.1826057,-10.659843,-8.583979,-6.32708,-12.506966,-9.707737,-8.900974,-17.501537,-13.450985,-20.762987,-18.524483,-13.270914,-9.486452,-12.389349,-15.570532,-18.571354,-12.32151,-20.180798,-17.200794,-18.008682,-14.589596,-15.603071,-15.487864,-14.47028,-12.778002,-11.32332,-13.604553,-27.226307,-29.818861,-29.078688,-24.91751,-20.075043
-26.306751,-24.383865,-23.739716,-20.0626,-5.544058,-5.209137,-8.531227,-11.202433,-13.531971,-8.440897,-10.843052,-9.791111,-14.636967,-10.727741,-27.389416,-16.717377,-19.469522,-15.197371,-20.437302,-19.604864,-15.524069,-11.041279,-21.689713,-22.915634,-21.51304,-18.10432,-18.382206,-17.865906,-17.341969,-15.428703,-11.78463,-16.028786,-24.987888,-22.030354,-23.287842,-23.668324,-18.9373
-26.753641,-27.197685,-19.234402,-19.583271,-5.451538,-8.965403,-7.243046,-16.666119,-12.476372,-9.079109,-15.48988,-15.971247,-15.966841,-18.05402,-21.7898,-18.144606,-19.78514,-19.775608,-22.344227,-21.426546,-19.713074,-15.731058,-25.30386,-23.098543,-18.50557,-15.55389,-23.892788,-26.353203,-18.165833,-19.185053,-20.7565,-20.633837,-23.175428,-19.33302,-20.906322,-26.246042,-19.305904
-24.55402,-20.737232,-19.601906,-20.154682,-10.388382,-24.823105,-9.9272785,-17.670723,-18.39242,-18.934269,-25.072533,-26.325262,-13.515827,-15.942415,-24.159298,-24.925022,-15.9012375,-17.504387,-23.207035,-20.451452,-22.632538,-18.071785,-22.825935,-23.77547,-16.548315,-21.536968,-25.539627,-25.598637,-20.686165,-19.554356,-23.110882,-20.964203,-26.528776,-24.836327,-23.215626,-22.959396,-25.31129
-25.57718,-23.49749,-24.620861,-20.811844,-14.029058,-27.928171,-15.510601,-18.077969,-16.606642,-14.823582,-13.094999,-18.703512,-9.014439,-10.164743,-22.735064,-20.383873,-15.3852005,-20.220245,-16.830915,-20.835218,-23.521275,-21.033539,-24.851604,-21.163973,-18.35105,-21.692415,-25.811735,-25.381954,-22.556538,-18.156044,-16.06668,-19.559383,-26.2372,-26.072054,-30.100544,-23.034409,-25.67508
-22.855356,-22.671997,-28.057484,-22.32061,-18.508255,-24.669003,-10.806963,-12.036186,-15.599594,-13.770191,-15.111162,-20.362534,-6.893627,-10.738445,-17.93816,-26.247099,-20.278233,-21.793528,-17.999928,-26.917515,-27.610706,-19.743893,-27.807695,-23.560925,-22.390652,-22.749706,-24.189144,-27.364685,-20.506504,-20.61858,-16.778273,-20.580297,-26.169716,-22.641182,-28.798222,-27.050789,-27.491032
-22.165392,-20.01996,-22.642265,-17.288345,-20.021368,-15.208778,-13.813345,-16.080101,-14.696625,-10.963703,-13.043209,-11.811226,-9.086952,-11.154713,-22.077915,-29.678217,-22.627651,-16.730192,-23.057663,-20.188,-22.721008,-26.57655,-24.002022,-23.450867,-19.599125,-24.3143,-29.332779,-30.682348,-23.148026,-24.913544,-20.07835,-18.10283,-25.893768,-20.992367,-23.432823,-25.164867,-29.501974
-25.076233,-20.9421,-19.928463,-13.453369,-20.887716,-23.156187,-15.500887,-18.770134,-16.118923,-15.675699,-20.822899,-12.403309,-20.929886,-15.717396,-22.89187,-33.354443,-22.280758,-20.869362,-22.9781,-18.82676,-23.016205,-25.051296,-21.95125,-24.595957,-25.555077,-22.17974,-29.10005,-29.824585,-25.558445,-25.24702,-30.113024,-24.17089,-24.758234,-18.57012,-29.494215,-30.006035,-27.362877
-22.811928,-21.099424,-15.724411,-13.533009,-24.586102,-22.140175,-17.102625,-15.271212,-22.15073,-13.185406,-18.48559,-19.060112,-16.23859,-12.085087,-21.907564,-25.772923,-25.45177,-22.656227,-23.890522,-22.580807,-22.55655,-19.379848,-23.86255,-32.08602,-22.884405,-21.093136,-33.637283,-27.43826,-26.418102,-27.85582,-29.055914,-28.662045,-27.29075,-20.063686,-27.20248,-32.017967,-23.046385
-25.87174,-19.819122,-22.309803,-26.4617,-22.271774,-20.870531,-18.108292,-18.213364,-21.264359,-11.601658,-21.845541,-19.555458,-16.043442,-10.4736,-28.337397,-24.246368,-26.954834,-23.110756,-28.666447,-27.448246,-27.171394,-16.42164,-23.303726,-30.903835,-24.108095,-20.729408,-32.963398,-26.093264,-29.848825,-29.03569,-28.941833,-24.882885,-25.085484,-30.716251,-25.954369,-27.758474,-21.357683
-19.122297,-19.623848,-27.86128,-26.006775,-19.548328,-18.566523,-16.257984,-17.595457,-13.880508,-14.187336,-22.189352,-14.711058,-22.690706,-12.922518,-24.081512,-25.904522,-29.679066,-29.724215,-21.862396,-22.591614,-24.317942,-21.605639,-20.819399,-20.46542,-21.97474,-21.17954,-36.72727,-20.45742,-31.779413,-26.93646,-30.112307,-25.293701,-25.456347,-24.412312,-23.654877,-30.191826,-21.926254
-17.963911,-19.92026,-22.552727,-19.187721,-17.211514,-16.665718,-19.060307,-14.230696,-15.004679,-19.30803,-27.632309,-13.931311,-17.420328,-19.742306,-23.15352,-22.12099,-27.121384,-28.943827,-20.49594,-25.59031,-22.83145,-26.761135,-20.173521,-20.588753,-21.455246,-20.770042,-34.62832,-20.524998,-30.643152,-22.428421,-27.926853,-22.867867,-26.07492,-18.5873,-26.1377,-29.653988,-22.535042
-24.142807,-21.218378,-14.660328,-15.850227,-22.197628,-18.08175,-17.942867,-16.799038,-18.403587,-19.098011,-22.379065,-19.778358,-21.3439,-18.305775,-24.00502,-21.11374,-29.218624,-22.455725,-28.43813,-29.322107,-25.462793,-25.716953,-21.777454,-25.627748,-26.616772,-25.391113,-28.223001,-20.901329,-36.6689,-19.900845,-29.635946,-22.368494,-28.458223,-17.319283,-23.335094,-27.433907,-25.56547
-23.731936,-22.841755,-13.997162,-15.743111,-26.163279,-18.609241,-17.772417,-16.301153,-20.32615,-15.675476,-14.082161,-17.517979,-20.043224,-15.957245,-22.011478,-22.907574,-30.593304,-22.369165,-30.300615,-29.91305,-25.841358,-22.00656,-23.687996,-24.148293,-24.861614,-22.477205,-24.984743,-22.925632,-37.409637,-22.811882,-21.536045,-25.38852,-23.674955,-17.683285,-24.731045,-25.882372,-23.764774
-19.03498,-19.934721,-20.834572,-19.451103,-21.35943,-17.875776,-18.083439,-15.0582905,-27.657898,-15.957436,-16.441101,-20.433504,-22.651176,-27.395737,-22.828533,-22.874083,-27.21493,-28.1572,-34.575825,-26.151892,-22.23727,-22.313717,-23.407818,-30.449892,-32.048985,-25.733904,-26.284145,-28.824253,-34.960617,-28.553959,-26.30525,-26.691927,-28.861137,-21.34586,-24.787659,-26.487665,-23.822065
-17.805351,-20.926723,-22.27401,-18.99538,-21.385338,-24.864475,-17.857178,-15.069078,-23.92649,-15.969019,-15.275757,-22.816715,-22.530746,-31.45475,-21.48087,-23.988678,-28.35387,-22.501173,-29.52263,-19.881786,-22.626118,-21.592453,-17.079794,-22.162226,-30.790215,-21.08297,-27.08707,-29.701372,-27.254501,-26.617306,-32.07161,-28.268536,-27.476065,-26.880001,-25.977654,-20.448162,-25.719028
-20.383736,-20.25459,-20.404934,-17.52894,-17.062632,-22.250961,-15.573986,-17.959278,-16.214449,-20.952774,-13.649393,-22.414087,-18.215488,-23.315683,-25.661394,-22.052296,-24.556473,-26.442923,-27.826967,-25.07987,-24.684713,-20.491444,-21.667896,-25.553179,-28.284958,-18.417265,-24.94231,-30.03863,-24.946718,-22.127495,-27.081566,-30.809753,-25.630608,-24.781725,-20.637049,-22.365469,-25.404594
-24.27406,-13.133474,-17.301105,-16.37825,-18.290718,-25.533493,-16.025778,-16.87645,-14.067341,-20.052078,-15.628773,-16.835943,-18.870426,-21.070148,-24.863647,-16.406803,-27.563643,-28.563488,-27.355122,-24.80587,-25.164457,-23.087269,-25.182528,-27.545494,-23.549023,-20.30418,-22.113869,-21.808186,-26.21222,-23.370228,-22.368843,-27.337292,-22.112764,-24.075834,-19.653053,-29.47058,-16.818827
-18.576935,-13.10215,-19.105125,-20.822922,-18.311642,-26.952717,-23.212154,-22.401138,-19.20832,-19.473667,-17.999338,-18.775446,-18.177896,-20.133284,-24.79594,-17.862745,-34.826042,-27.07025,-22.406918,-23.943134,-21.407734,-23.475351,-24.518993,-30.539492,-25.64922,-21.9103,-26.198496,-24.897083,-26.562683,-28.130003,-27.6302,-28.20541,-25.246193,-22.075432,-24.562794,-34.214485,-17.90903
-16.939198,-19.131393,-24.24147,-19.598866,-14.068115,-28.145412,-29.68831,-20.077835,-20.884834,-19.54948,-18.801888,-14.947832,-23.013344,-15.2982025,-30.82769,-24.661713,-29.978653,-27.566454,-24.73459,-23.574501,-20.845985,-23.465118,-24.760544,-28.573948,-22.532114,-23.6586,-30.076672,-23.925735,-27.026466,-22.87291,-26.526112,-23.462963,-25.252918,-28.220085,-25.226643,-34.86505,-25.724178
-16.339035,-12.67696,-22.331347,-18.940453,-14.285986,-22.64208,-23.048061,-19.408472,-22.549486,-24.46602,-21.950954,-16.660305,-19.57786,-17.279438,-29.77967,-17.463799,-27.108994,-35.099197,-23.650488,-21.563946,-26.30766,-25.307875,-21.983368,-29.64648,-22.585934,-25.92575,-28.417381,-21.577429,-27.418568,-26.006796,-31.788471,-25.60485,-21.202374,-25.87563,-30.504156,-27.62645,-26.605698
-15.013872,-15.621611,-18.573582,-15.34108,-12.204407,-18.9045,-19.334177,-24.373089,-19.566412,-17.412176,-21.115738,-21.330292,-18.767796,-17.109848,-21.275846,-15.051161,-31.685686,-31.355646,-27.339643,-20.439701,-25.877247,-29.596308,-25.082527,-32.275204,-24.156082,-25.44271,-29.334959,-23.16476,-25.468222,-25.620102,-29.256968,-23.508701,-24.685654,-30.452005,-30.950422,-25.797152,-20.331654
-17.12062,-23.975119,-21.328943,-12.362461,-18.483894,-21.486305,-19.411692,-23.742373,-18.216345,-19.286572,-16.510477,-18.544641,-16.640545,-23.582365,-19.432426,-20.097012,-23.137829,-21.67556,-30.405853,-27.27872,-24.084381,-25.666683,-26.418709,-24.190321,-22.31843,-32.57131,-26.089043,-23.755455,-23.570034,-29.052544,-20.110668,-22.82601,-22.967604,-26.523157,-28.671059,-21.468744,-17.932743
-26.821213,-25.786263,-21.438148,-19.293827,-21.837944,-23.323263,-22.571177,-19.622942,-23.162834,-18.948708,-18.526924,-19.281805,-18.449411,-22.962694,-22.00274,-26.93129,-19.95236,-18.836515,-28.066118,-28.362942,-22.445015,-22.516106,-29.597746,-24.170128,-29.50504,-32.49162,-27.990652,-31.653801,-29.834368,-30.10826,-22.640556,-22.425697,-25.278198,-23.758583,-28.85042,-19.704912,-24.284582
