-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.789909,-5.693815,-16.818222,-18.236036,-17.3363,-16.747875,-20.296494,-14.261627,-20.928291,-25.441067,-27.6876,-15.1229,-21.995178,-17.071732,-10.768284,-17.393284,-21.539074,-20.63418,-18.588284,-21.226719,-17.257269,-14.07267,-12.224709,-12.976486,-12.089539,-14.488991,-11.618229,-20.383612,-15.351976,-9.555523,-5.897579,-7.912958,-8.835144,-10.317375,-6.2132645,-14.437149,-17.426424,-18.325499,-8.376366,-16.92843,-7.5731544,-17.246883,-25.86845,-18.07291,-11.59963,-8.846544,-5.3901405,-14.7252655,-14.845745,-13.620956,-14.707937,-17.531843,-43.065525
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.846037,-7.3821373,-11.967602,-13.250122,-13.188339,-12.840364,-23.03121,-14.595457,-22.522219,-18.588509,-19.86421,-12.161701,-12.095125,-12.242146,-7.806862,-11.092091,-17.51464,-8.041014,-8.4414425,-11.260906,-6.6384773,-2.7003994,-5.889326,-2.144495,-3.845127,-4.669321,-4.78339,-6.8940296,-5.6947327,-11.300867,-6.532566,-7.6887436,-3.5549889,-7.7643757,-3.8203754,-8.831829,-8.083433,-19.208366,-5.9757423,-10.281399,-1.4341278,-17.072332,-7.032648,-13.917875,-9.445747,-0.6205864,-7.4452267,-6.979185,-14.007124,-10.913723,-10.231043,-10.053989,-40.080112
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.018059,-4.506052,-4.383705,-4.1543846,-16.225838,-10.106705,-20.88823,-9.999802,-22.009113,-16.488617,-11.0363655,-12.007978,-1.0211372,-1.1407509,-5.053793,-3.489851,-8.527603,-4.377962,-5.578705,-9.960751,-1.2538147,-1.629631,-3.0360737,-1.549408,-5.6375294,-2.3557243,-1.7127686,-2.3286877,-1.253727,-4.313692,-8.089695,-7.8777485,-4.6644783,-7.023594,-6.0857353,-3.5598812,-3.636715,-4.1718464,-12.572754,-4.4092255,-6.6957054,-9.503542,0.0,-2.837902,-5.455303,-4.0211296,-6.3390045,-5.82098,-7.5189247,-9.476847,-6.9080143,-4.487549,-38.70233
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.173893,-9.287174,-4.474743,-5.854046,-17.471207,-15.279173,-22.146206,-8.99472,-22.303196,-14.782618,-12.6352005,-10.463066,-2.7039986,-2.222458,-7.763378,-5.300173,-9.172438,-7.1351223,-7.976574,-10.379656,-6.713808,-7.6706657,-8.965031,-10.634932,-4.3563633,-5.0405674,-9.415249,-8.773142,-6.630459,-5.8267403,-8.272163,-7.5145226,-6.364296,-4.017481,-5.8639755,-6.9119835,-5.8372154,-3.58712,-12.913277,-5.72563,-9.367886,-10.369638,-5.02157,-1.6737347,-4.648754,-13.569511,-7.8629475,-5.434284,-4.9369297,-11.257647,-11.379831,-3.3008766,-37.486683
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.325521,-12.568031,-10.018875,-13.777185,-17.654627,-17.70517,-21.68475,-17.404785,-22.76691,-20.34906,-23.607237,-9.847061,-17.459599,-15.972244,-10.563545,-5.025093,-7.404417,-9.155558,-12.228151,-13.308157,-11.796604,-14.109558,-9.460094,-17.892574,-9.775604,-10.348314,-12.125662,-11.901352,-15.631474,-11.34396,-10.300625,-9.506746,-13.197683,-5.8693695,-11.923428,-12.073877,-8.314787,-15.300484,-13.395113,-15.350851,-20.7383,-10.967785,-16.950062,-11.488607,-5.48909,-14.735624,-8.70166,-16.64643,-10.630302,-9.93877,-11.250013,-10.166887,-37.08473
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.651241,-13.664463,-15.644581,-18.53729,-19.29169,-14.962299,-23.554314,-16.857714,-22.351837,-20.52982,-18.632767,-11.164402,-16.4342,-15.914528,-9.9547825,-6.947483,-3.3854046,-12.784143,-12.047972,-19.082447,-15.975613,-16.536074,-12.268543,-16.286465,-11.604336,-11.847843,-13.616079,-13.131607,-10.413353,-19.50679,-9.193972,-12.195719,-12.651209,-11.702938,-10.683409,-7.0711308,-7.14608,-16.274862,-13.981207,-14.684103,-16.81409,-14.191401,-19.28432,-18.224598,-6.934084,-11.920456,-15.851421,-13.624657,-17.020895,-6.6802177,-9.227177,-10.974813,-37.057507
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.377056,-14.58659,-22.18983,-25.223574,-20.732708,-22.147373,-25.007263,-25.5699,-20.811142,-20.738266,-15.741558,-22.842503,-14.573933,-20.941803,-7.9240646,-8.610397,-9.890369,-13.77243,-12.622953,-20.460714,-14.343714,-19.057522,-12.480232,-15.015068,-13.180664,-17.431782,-15.714678,-11.5574,-10.962643,-13.81399,-14.988726,-19.110325,-18.476124,-11.550594,-16.550957,-4.6510124,-16.115356,-15.910166,-16.589106,-17.508366,-16.26239,-16.973866,-22.61076,-19.312746,-13.909693,-11.867331,-17.428345,-13.304468,-21.802666,-10.555504,-13.047403,-12.281889,-36.7408
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.136068,-13.473299,-16.459332,-16.807745,-18.21298,-28.276121,-18.320202,-26.08207,-24.17405,-19.274801,-14.28948,-16.296629,-19.857388,-16.503365,-12.263584,-13.643156,-13.356468,-17.33686,-10.148819,-6.7595654,-9.316338,-16.612368,-8.132263,-12.054308,-11.465744,-18.253962,-18.74372,-8.8454895,-14.615717,-18.038664,-17.035412,-15.897797,-14.062422,-13.779974,-18.28149,-7.5157204,-23.295399,-20.646818,-17.357235,-23.357697,-18.652042,-23.8626,-16.288687,-22.25227,-22.159977,-12.450188,-23.019081,-17.012913,-20.602295,-15.176884,-15.267141,-14.4632015,-37.18155
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.758856,-13.091682,-10.879383,-18.175648,-17.353611,-23.389128,-15.877106,-24.181438,-16.739828,-21.431543,-12.325165,-13.215033,-16.61039,-16.723263,-17.93695,-17.76413,-10.642559,-11.5803585,-5.249771,-2.1520004,-9.188543,-11.565969,-11.822361,-15.440456,-13.911083,-13.657927,-18.832245,-14.742508,-13.316801,-27.373295,-18.784908,-12.531368,-14.643822,-16.686136,-23.612339,-14.943369,-17.033966,-18.21281,-13.003895,-20.083729,-16.243673,-16.358643,-10.785866,-25.526823,-21.557083,-15.49567,-15.012394,-16.605982,-17.231623,-11.835232,-13.254532,-15.7062645,-36.537582
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.690178,-18.849327,-15.635338,-21.178186,-22.352917,-15.728384,-20.400984,-19.548634,-15.437473,-20.607672,-14.321445,-20.894415,-12.663225,-14.014893,-11.599197,-18.572104,-19.629547,-11.321501,-10.377163,-13.421637,-15.131443,-15.935566,-27.24403,-18.653408,-11.128521,-12.45256,-16.811817,-14.666014,-15.081966,-17.117588,-14.450695,-13.903717,-14.637903,-15.810923,-23.561256,-27.218275,-18.423445,-21.056934,-19.27441,-15.817196,-18.993195,-17.217999,-15.827106,-18.845219,-21.346506,-16.363724,-15.671419,-20.72649,-17.355925,-18.19821,-13.200605,-14.911442,-37.429375
