-16.953545,-7.5355473,-6.7586575,-13.421822,-11.553715,-10.842737,-16.086878,-16.31724,-19.579842,-2.7952003,-3.8082886,-1.3123283,-4.083296,-0.58255005,-1.857235,-3.306507,-7.6225033,-0.47779846,-7.648941,-5.7197723,-2.7391167,0.0,-2.498003,-6.0511456,-3.7625675,-2.0408745,-2.725151,-14.725182,-20.654593,-32.92543,-22.25156,-19.883297,-20.699423,-24.485388,-11.833921,-7.2639256,-20.795002
-15.069153,-10.084349,-4.713814,-2.5595436,-8.153259,-10.434166,-11.533981,-14.423655,-13.028145,-7.6476555,-1.2694778,-7.3885536,-1.4240837,-6.037546,-11.547678,-2.5069847,-1.4684162,-4.6619415,-3.269619,-11.359011,-2.780157,-5.0991936,-7.1947975,-1.9511719,-3.3454895,-1.915699,-10.537289,-18.184607,-22.362223,-30.057865,-22.670013,-26.141466,-28.869009,-25.268692,-16.170424,-11.1550255,-13.791111
-11.9052925,-10.271442,-7.2749977,-3.1874256,-12.359562,-15.638733,-9.64077,-20.274378,-17.615036,-16.280415,-11.681841,-12.78858,-7.9867516,-11.950335,-16.491203,-7.092041,-9.01844,-10.935835,-9.650522,-10.95237,-14.0558815,-10.587067,-12.484377,-7.252697,-9.674879,-8.541819,-11.551582,-13.680342,-28.54139,-26.312166,-25.04282,-28.998777,-25.586725,-28.768015,-23.241198,-14.800917,-16.926039
-10.373356,-7.5656548,-4.40699,-9.836126,-14.069735,-15.9716,-6.6833153,-18.996769,-14.95491,-15.987566,-19.754906,-13.5135,-8.67824,-13.706511,-19.3623,-13.865847,-24.669798,-12.5121765,-13.232885,-14.639206,-11.958935,-13.590576,-20.364828,-10.4505005,-13.699709,-15.43388,-14.45109,-12.026314,-23.940613,-26.637114,-21.494352,-31.79591,-21.008638,-26.531672,-23.370121,-12.539583,-22.358238
-8.896795,-9.949135,-6.7845287,-9.982828,-8.218191,-13.767464,-10.157171,-15.784525,-13.185738,-16.998667,-19.2993,-16.155376,-11.8514595,-15.165052,-21.865116,-20.483776,-19.43132,-19.964306,-17.481905,-17.509329,-14.9654255,-15.885963,-24.895813,-13.986912,-12.65612,-14.700798,-18.83643,-18.60782,-22.096058,-22.421452,-25.465181,-30.84563,-20.556122,-23.618252,-26.78554,-14.918385,-12.424187
-8.046577,-14.432291,-9.58886,-15.310192,-7.785366,-12.055975,-7.7406464,-18.42643,-8.986479,-16.740082,-18.757597,-19.749474,-23.276997,-18.077345,-23.943129,-15.2186775,-14.445494,-16.828054,-26.220566,-17.03955,-21.075691,-17.439137,-25.105438,-22.57716,-18.619041,-12.819443,-27.062353,-18.627287,-21.6572,-19.804592,-27.86314,-33.538834,-19.989273,-24.654417,-26.734617,-17.143692,-7.6449738
-9.584955,-12.256615,-15.796791,-17.630314,-11.139175,-11.742344,-12.369783,-20.933418,-11.162048,-14.764437,-19.49683,-20.822098,-20.49889,-18.568485,-25.521816,-14.884865,-16.077332,-20.519829,-23.035934,-14.950388,-19.892504,-17.467806,-27.295261,-21.907782,-18.089579,-14.62291,-18.535732,-17.64719,-17.970734,-19.767708,-22.610573,-28.850512,-19.102007,-30.081394,-20.118885,-16.680147,-5.9817066
-14.585842,-10.177334,-17.892164,-19.289371,-15.687969,-15.40518,-19.049755,-19.34795,-13.523182,-16.941126,-21.47715,-20.001472,-15.8828945,-21.554327,-27.767828,-18.903051,-18.0467,-18.601593,-23.25038,-18.605822,-18.808893,-19.997726,-27.13763,-19.97321,-16.884302,-22.384323,-18.715313,-21.25087,-19.248138,-19.994694,-26.048513,-27.945047,-27.306772,-28.550125,-23.084007,-20.031723,-8.674454
-17.579397,-11.140409,-12.267239,-15.875893,-11.792961,-11.600233,-13.721008,-9.306816,-11.839186,-22.23522,-17.17617,-21.25008,-17.971725,-21.539015,-29.140747,-27.076027,-17.850233,-20.711502,-17.434673,-17.603031,-20.375103,-23.531193,-24.360388,-25.029182,-23.755997,-21.778732,-20.88398,-23.843235,-17.03482,-23.523151,-23.514084,-31.26627,-20.714245,-30.22086,-26.979809,-18.530483,-13.371759
-17.199524,-12.773251,-10.456751,-16.822203,-11.278042,-12.84005,-16.624004,-8.468624,-12.965216,-17.919697,-20.525217,-24.235369,-18.455708,-21.427916,-31.020998,-24.111355,-16.161423,-20.520191,-23.10328,-19.004519,-19.120583,-23.425041,-25.623045,-20.816221,-20.456818,-18.23353,-29.123066,-30.355032,-18.137678,-26.961199,-29.33134,-27.036816,-22.904766,-30.400494,-28.914066,-23.125284,-17.976274
