-19.108833,-13.638924,-13.612167,-11.432611,-16.84089,-7.610031,-8.435474,-11.106756,-8.619553,-12.387545
-11.876472,-10.271292,-13.408339,-8.924843,-5.0967407,-5.441456,-6.0340004,-0.5645218,3.8146973e-06,-6.6996784
-8.320675,-7.379898,-11.366999,-5.60754,-1.9096279,-11.56436,-6.019476,-3.5088043,-4.253256,-3.4990292
-6.236307,-11.718416,-10.314943,-6.7834454,-6.859293,-4.4216957,-3.8642197,-15.733669,-19.051859,-6.5754547
-8.671904,-6.7636566,-8.076059,-13.372404,-9.855385,-5.7084255,-9.4883995,-16.478237,-13.616329,-9.239021
-16.358133,-11.059601,-4.1917534,-8.856964,-11.8298435,-12.111568,-9.045292,-16.378973,-11.2955475,-15.681591
-21.900787,-6.1682053,-4.8487377,-12.626091,-11.74234,-14.856386,-6.2990456,-13.688782,-12.468853,-12.818226
-21.64355,-4.660839,-7.8243065,-15.469736,-12.916191,-17.36213,-16.178322,-17.22792,-18.310709,-11.567442
-17.276308,-13.56205,-14.859444,-11.178656,-9.659466,-20.029278,-16.271263,-17.053568,-21.741959,-10.46983
-17.486599,-19.902523,-20.52142,-7.5609665,-15.381294,-15.584738,-18.774296,-15.144024,-20.063856,-13.327423
-15.288422,-23.463966,-16.485079,-10.308306,-18.068829,-17.348373,-21.488113,-15.670691,-15.218298,-21.111595
-18.523067,-22.78036,-16.214823,-17.049332,-20.327272,-18.531439,-16.73077,-13.428385,-18.033995,-17.760082
-23.699276,-23.405094,-21.060299,-17.647284,-19.225895,-13.584898,-18.429823,-15.968266,-20.622128,-20.81268
-20.207912,-19.403387,-15.393177,-27.217579,-18.502134,-13.6971245,-19.716835,-19.77972,-28.329865,-21.34079
-22.793953,-18.713545,-15.830868,-20.301228,-16.801466,-18.559095,-17.927013,-23.578327,-25.010971,-19.10596
-29.668787,-15.896019,-24.165892,-14.987001,-14.611485,-18.471544,-19.296717,-17.47543,-23.339123,-16.030394
-25.965479,-18.449484,-20.048664,-18.529644,-17.68951,-20.405922,-16.042267,-17.210005,-24.26633,-16.508991
-18.215523,-20.201855,-23.683064,-14.321152,-22.139374,-21.846828,-15.110401,-27.121284,-23.297613,-16.691462
-17.92517,-20.43068,-20.688286,-13.303692,-25.18684,-19.860355,-22.462957,-23.764345,-24.476988,-20.419113
-20.80505,-12.746935,-16.744673,-12.87649,-26.545782,-16.915901,-25.395641,-22.456814,-21.90419,-16.666716
-30.322308,-17.718277,-16.130241,-22.642708,-30.186817,-23.813173,-27.038319,-18.95884,-18.16106,-16.611397
-28.617985,-23.472359,-23.146301,-19.509003,-22.153015,-21.869356,-23.634129,-19.556599,-21.68938,-21.405554
-26.848555,-17.050085,-26.09246,-19.752203,-21.909868,-17.485165,-21.236805,-22.07943,-21.550291,-28.800814
-22.938358,-19.576456,-19.261244,-22.590403,-21.816515,-13.910637,-21.96056,-27.406466,-23.952991,-25.37545
-19.894218,-24.278133,-21.282585,-23.432936,-21.458273,-17.110018,-22.002363,-27.350264,-17.826939,-23.338032
-18.697802,-18.90791,-25.3573,-26.007898,-21.792028,-17.113659,-27.559227,-24.360422,-17.354948,-30.797413
-16.119423,-18.149471,-24.882584,-19.49297,-25.022217,-19.757004,-22.121363,-21.269882,-26.169476,-34.500317
-17.502382,-23.901577,-22.430626,-25.04417,-27.81945,-22.683664,-21.58778,-24.066145,-28.6851,-23.110703
-24.344322,-25.315243,-17.58377,-20.914078,-26.971191,-23.34433,-24.923733,-22.718811,-23.927639,-20.397358
-27.768953,-20.37814,-19.294758,-24.56277,-24.356724,-22.989769,-29.399708,-26.279335,-22.009964,-24.773521
-23.552559,-22.851784,-22.571667,-33.914867,-21.276081,-29.148808,-26.93679,-20.79894,-24.828957,-19.932514
-28.237865,-22.941801,-22.758717,-29.60759,-22.383041,-24.211498,-28.625217,-21.954556,-33.478294,-24.5458
-33.41894,-19.609833,-24.660582,-22.532543,-21.223524,-22.756107,-25.726532,-24.875628,-25.937271,-27.931698
-31.705685,-22.810465,-20.503838,-24.607025,-26.26545,-23.960114,-20.686007,-21.96158,-27.949665,-22.623957
-27.36422,-18.964172,-21.08494,-22.54292,-31.75464,-22.751694,-18.875927,-21.09129,-33.42779,-20.321411
-24.399075,-18.719376,-20.342455,-31.984428,-24.009094,-23.167637,-24.555607,-20.324478,-27.929445,-23.01046
-27.321959,-21.881405,-23.661139,-30.190819,-20.029713,-24.60838,-21.150822,-23.883215,-21.413975,-16.793581
-26.979307,-23.605785,-30.816769,-31.009144,-24.574005,-27.609406,-20.313019,-23.121649,-18.721565,-16.720812
-24.063904,-22.291561,-22.383024,-24.228912,-30.038,-24.579838,-22.88412,-29.893322,-24.564465,-23.391197
-28.312674,-20.798103,-20.992516,-16.837936,-27.659779,-23.960066,-29.465464,-25.758959,-28.812025,-32.025856
-33.070347,-18.668358,-33.173214,-21.633816,-23.734219,-29.646381,-31.52362,-28.947304,-23.989136,-29.853956
-29.156624,-20.098522,-29.984808,-30.673187,-22.220999,-26.09474,-23.214104,-27.559353,-20.015923,-30.096224
-25.025545,-22.338036,-26.441048,-25.418503,-27.030964,-26.349323,-23.156004,-28.76362,-25.648588,-33.227295
-25.061783,-23.778786,-27.253328,-22.206745,-34.249146,-35.232056,-24.286602,-37.26593,-25.585106,-29.72386
-32.792515,-24.152287,-31.754875,-23.787548,-24.730404,-30.501411,-28.258118,-41.18107,-23.659473,-26.626064
-28.807112,-28.33994,-33.270145,-26.108772,-23.884203,-27.555923,-29.319496,-36.527626,-19.828003,-27.340435
-28.318172,-26.87962,-28.12337,-27.241621,-26.327839,-22.24125,-22.459984,-26.335663,-24.898426,-26.393631
