-26.000343,0.0,-11.359455,-14.943695,-9.041725,-6.375841,-10.2973385,-2.3510952,-8.945143,-16.724771,-8.159637,-7.5454216,-14.430946,-16.262678,-19.104761,-41.256104,-67.33954
-30.62598,-8.619408,-12.269575,-6.5084686,-8.904503,-8.321943,-6.345682,-5.8996124,-4.943901,-7.319708,-6.0464573,-5.5846024,-5.955406,-11.142082,-17.696651,-38.748,-66.70198
-38.41243,-15.36013,-17.546263,-2.0832863,-2.98106,-5.199976,-7.451105,-6.4203415,-9.13242,-3.4698505,-1.8334217,-1.7774334,-3.311304,-5.3086967,-8.955982,-40.659058,-67.14444
-33.914333,-16.788654,-7.0963707,-6.4456253,-3.9037476,-6.094864,-15.704918,-12.145512,-11.221163,-5.459915,-7.7538433,-7.814398,-6.943569,-6.7441006,-9.408068,-40.175514,-66.8777
-33.81071,-9.659672,-7.021618,-9.565687,-8.923294,-6.0682507,-11.441826,-10.454643,-5.9635105,-8.7909355,-11.579287,-14.175795,-9.00074,-13.052231,-13.569572,-42.52947,-66.95767
-36.78815,-8.664162,-8.253244,-7.8615,-14.580519,-9.038725,-10.580818,-13.390045,-5.3889008,-9.206442,-11.82518,-20.009264,-17.17331,-17.563187,-16.002726,-39.12433,-67.06079
-41.717373,-7.765112,-7.070402,-13.40303,-8.410633,-12.165504,-20.97044,-10.985615,-11.440678,-11.294846,-13.52223,-21.800106,-18.88073,-20.296932,-20.369259,-39.694405,-66.77856
-46.525253,-6.6692944,-8.831081,-17.130558,-11.524227,-10.531757,-17.036057,-12.307037,-10.893087,-15.521526,-14.744183,-13.936686,-17.028105,-20.406609,-17.051052,-43.367577,-67.25191
-42.298103,-13.8246,-6.472061,-18.995462,-11.875824,-14.287071,-9.619038,-19.156927,-16.692535,-12.782047,-10.974459,-14.283518,-17.089596,-18.038979,-14.654102,-39.842014,-66.60649
-40.425312,-22.447456,-8.094854,-18.659452,-14.100594,-31.020464,-7.9023895,-13.665991,-24.254032,-17.497246,-12.681116,-22.732658,-18.791924,-22.238113,-19.129696,-41.305443,-67.339005
-39.604767,-18.758438,-11.95986,-16.610516,-11.26207,-19.88822,-10.588951,-6.8112698,-18.531538,-14.151058,-15.025196,-16.530272,-19.616776,-21.763071,-27.853203,-43.634697,-66.62587
-42.726303,-14.89806,-16.576706,-14.071066,-17.835913,-17.063046,-14.29077,-13.908289,-19.95554,-15.751442,-15.994244,-19.905903,-22.788538,-24.837673,-23.856998,-46.516582,-67.22884
-47.527733,-17.532923,-12.404303,-13.583687,-16.824276,-13.312365,-11.795788,-12.50238,-13.44718,-16.113955,-14.8298855,-17.261984,-14.988781,-19.664104,-24.334219,-43.512077,-66.7983
-43.182228,-17.475199,-18.45505,-12.751141,-16.748655,-12.872805,-14.580078,-11.636116,-12.455811,-16.41126,-17.000412,-15.45389,-13.055622,-25.61182,-21.41978,-45.555412,-67.03827
-38.061146,-13.172251,-19.029514,-13.256063,-12.473152,-21.760561,-15.343069,-13.79562,-15.589664,-15.600784,-22.555119,-20.031445,-13.319893,-24.824734,-24.870655,-44.679245,-66.977844
-35.150703,-12.310394,-11.331263,-18.874046,-16.54922,-23.557215,-20.162493,-16.445873,-18.812958,-20.165422,-20.119009,-24.537844,-15.801331,-23.503761,-26.499943,-42.165077,-66.85564
-34.323517,-12.779963,-13.993544,-21.5201,-18.347103,-21.194794,-18.712471,-22.125488,-19.046925,-27.712925,-15.302462,-24.856247,-20.190012,-26.702976,-28.693487,-41.730133,-67.165115
-33.552933,-14.929218,-17.719828,-23.460468,-19.721312,-17.51232,-25.752829,-18.18964,-13.307991,-24.33987,-17.389557,-20.2598,-22.524239,-20.943745,-21.289341,-44.762054,-66.68031
-34.60513,-20.67632,-16.346794,-20.717957,-15.729799,-24.578354,-22.58612,-21.057928,-17.392626,-24.67696,-20.74869,-16.852259,-16.121927,-16.90028,-20.590363,-39.413605,-67.3376
-34.92392,-27.180305,-13.950748,-19.926117,-13.919315,-25.93949,-20.827412,-18.65357,-13.934717,-21.458805,-21.212523,-22.205685,-13.492411,-15.980385,-24.393547,-43.765038,-66.55017
-37.694416,-27.591972,-19.899393,-18.647385,-17.169388,-26.742804,-19.99012,-20.491611,-15.069689,-21.89666,-27.336807,-23.752584,-16.517195,-20.218506,-33.380558,-45.164932,-67.31408
-40.215015,-23.311897,-18.256956,-17.316746,-17.837803,-24.945147,-18.460426,-20.45417,-15.314711,-17.59557,-24.886518,-25.321629,-19.715683,-18.092934,-29.018393,-43.190903,-66.71943
-46.347496,-25.265987,-17.908241,-14.433197,-13.859337,-19.957064,-17.362804,-22.418137,-15.082254,-22.086695,-26.391743,-23.831,-27.476368,-17.1131,-24.718744,-39.12888,-67.11955
-54.543076,-23.339912,-15.396616,-20.635012,-13.956722,-18.706093,-19.165241,-21.113277,-17.007233,-23.071728,-28.02961,-23.670403,-23.960093,-20.35407,-20.134714,-41.7769,-66.89555
-68.18637,-20.095837,-19.940615,-14.967932,-17.975464,-19.087496,-16.322086,-20.078781,-27.750359,-22.997105,-18.035606,-15.697315,-21.8733,-21.881985,-20.725273,-46.139164,-66.93329
-58.908833,-20.722473,-22.584356,-13.692997,-20.931404,-19.05342,-20.357494,-25.50916,-28.931564,-26.787249,-13.347494,-14.37532,-26.326519,-22.71975,-21.350153,-42.867874,-67.07911
-50.485306,-19.816288,-17.92981,-18.116596,-23.615675,-24.300144,-20.457607,-19.527435,-18.830097,-16.167048,-18.562748,-12.859337,-23.632893,-20.24591,-19.818354,-40.952232,-66.75459
-48.42833,-21.605923,-14.843159,-17.479677,-25.651413,-22.590374,-19.373354,-19.128008,-18.808304,-15.098179,-24.946844,-18.189552,-19.842388,-20.85794,-25.34177,-47.960876,-67.270775
-48.72419,-21.811937,-15.0779915,-21.337215,-16.648754,-23.241264,-20.267883,-26.530262,-21.87983,-18.419403,-19.346603,-18.333126,-20.696922,-19.14961,-23.373962,-46.100708,-66.58288
-53.79042,-25.563858,-18.813873,-25.331766,-16.54213,-20.185081,-16.149958,-23.572159,-18.407257,-27.266394,-22.742432,-21.96316,-17.591928,-22.150139,-20.998854,-46.825703,-67.33469
-53.951153,-24.89674,-29.068813,-21.084396,-20.632671,-24.102886,-14.478071,-23.106924,-20.933474,-19.428497,-23.811743,-22.048023,-16.082582,-19.81987,-23.292498,-48.882957,-66.64104
-49.217598,-20.658537,-26.265932,-26.157207,-24.761225,-24.484224,-13.751883,-25.445345,-20.710974,-17.346018,-24.812233,-25.852467,-23.5355,-19.645704,-21.576492,-42.13175,-67.201584
-45.10953,-19.686785,-24.624113,-24.746626,-22.64489,-22.004799,-12.442698,-28.44883,-19.332508,-21.956827,-22.859509,-25.913181,-24.31681,-16.469118,-26.115858,-46.026165,-66.813835
-43.129734,-19.243797,-21.962946,-17.607529,-25.071089,-24.259933,-13.849735,-20.730268,-21.928083,-25.197716,-25.311625,-23.762224,-19.639376,-20.768982,-28.119654,-45.95623,-67.01154
-43.30163,-21.905369,-21.474792,-17.796207,-29.53977,-31.741629,-17.666847,-22.241886,-24.087473,-22.428112,-26.57462,-20.107529,-14.232433,-25.24469,-25.41922,-48.4666,-66.99382
-46.694756,-23.894245,-24.255875,-24.269596,-24.562712,-30.707361,-29.253502,-22.252928,-23.157742,-27.010166,-31.071003,-24.71927,-16.529263,-20.609457,-28.334263,-47.452293,-66.82938
-55.08728,-28.254663,-16.65937,-31.012999,-27.667767,-24.317913,-27.759933,-24.426474,-19.925987,-29.884335,-29.993282,-25.548353,-15.893238,-18.672564,-32.64566,-48.049583,-67.18161
-51.755127,-25.113497,-17.065987,-21.625763,-29.182219,-28.82404,-19.769447,-24.993662,-20.144455,-24.632593,-22.544353,-28.168978,-12.831501,-19.699594,-24.605742,-48.765633,-66.654434
-49.073864,-26.754223,-28.751179,-19.616375,-28.70901,-28.618631,-18.877913,-20.230396,-19.840588,-24.661444,-26.83295,-26.730513,-19.017153,-22.960411,-29.70745,-47.375496,-67.33136
-47.243843,-20.170177,-21.451893,-19.215242,-20.249226,-19.91228,-23.231962,-23.587229,-23.796688,-27.12382,-24.585121,-29.457088,-16.29729,-20.010508,-35.736465,-51.485775,-66.563065
-48.55785,-23.14002,-24.386799,-26.507547,-24.795092,-22.374235,-23.799515,-25.911648,-21.640705,-30.602343,-21.160131,-24.6311,-17.204996,-26.871956,-31.949701,-46.037804,-67.28444
-51.967888,-26.898584,-19.221615,-21.891182,-32.149666,-23.837975,-21.844128,-24.86858,-22.149097,-28.002525,-21.998524,-19.716578,-21.243778,-23.527903,-24.63084,-44.103252,-66.732666
-53.03479,-34.12045,-19.409044,-19.604057,-23.300508,-26.305964,-20.870157,-24.952003,-21.022469,-29.701319,-24.698996,-21.556545,-18.352129,-28.503614,-28.409496,-46.63304,-67.090485
-48.026157,-27.474144,-19.664354,-23.133135,-24.988281,-25.041203,-20.05234,-22.830559,-22.096962,-20.885136,-26.016764,-24.687668,-17.134106,-21.93045,-41.170593,-48.73057,-66.909195
-46.01014,-24.053135,-22.912422,-27.806248,-29.64532,-23.318989,-14.203136,-24.067444,-20.736622,-18.380102,-25.20604,-24.196148,-23.300434,-22.304016,-31.794271,-49.539143,-66.90471
-44.470165,-24.031715,-19.8953,-30.758373,-23.88959,-25.403059,-14.268055,-21.844893,-23.663164,-24.596176,-26.241352,-20.579315,-21.42694,-25.978382,-30.905838,-51.271156,-67.09325
-42.138298,-19.02858,-20.565424,-24.070415,-22.852959,-24.487999,-18.590654,-24.23626,-21.316235,-19.143112,-22.808601,-25.50438,-26.250134,-25.029947,-41.030685,-53.654625,-66.726425
-42.512573,-21.3513,-27.947445,-23.324675,-20.151358,-19.89713,-22.710724,-19.089249,-24.66341,-22.198475,-23.052185,-34.379173,-24.97136,-24.359428,-33.06694,-50.09868,-67.28548
-43.68033,-23.613958,-26.573078,-29.571918,-23.476643,-18.518934,-17.969048,-18.862698,-18.136227,-28.340302,-25.733368,-32.41968,-22.010876,-19.409351,-27.9314,-47.836067,-66.55507
-46.635857,-22.774021,-22.159374,-29.612854,-23.340248,-20.722202,-19.116852,-23.608349,-19.201857,-24.680685,-23.087524,-23.99973,-20.632792,-23.092548,-32.48465,-57.69757,-67.32609
-46.482124,-24.483961,-16.950953,-26.763817,-24.328518,-26.227055,-22.565617,-20.689423,-21.419758,-21.650537,-23.076376,-24.585253,-21.934242,-25.34322,-32.202694,-47.38897,-66.65199
-48.36837,-21.188519,-19.80545,-21.160404,-33.465557,-25.102365,-22.96672,-20.560207,-19.091877,-20.44204,-20.71919,-23.655115,-25.89413,-22.540745,-31.85355,-43.073795,-67.17015
-48.56209,-27.383612,-21.886532,-26.59831,-23.452744,-23.366802,-24.526592,-23.463295,-22.348545,-20.70849,-22.059216,-26.663464,-24.32837,-25.10299,-28.99128,-44.087383,-66.82518
-45.14312,-30.515835,-25.680626,-29.995522,-18.43525,-28.013493,-26.079079,-25.807545,-22.250908,-21.929012,-24.159388,-33.59565,-27.71243,-25.525318,-39.18879,-46.41922,-66.98064
-42.52753,-28.881546,-27.382902,-23.670952,-20.888683,-28.705957,-25.2765,-23.12775,-21.12558,-23.33067,-23.629887,-25.45993,-24.706335,-22.056812,-34.012054,-52.51824,-67.005615
-40.857765,-29.824324,-19.841835,-22.074156,-23.413582,-33.384846,-23.89984,-23.983974,-22.328531,-23.654602,-22.03317,-18.859879,-21.53725,-22.990013,-32.06469,-54.96425,-66.79891
-40.62009,-24.883198,-24.27655,-25.353832,-21.693552,-25.877571,-22.386078,-23.539753,-21.963648,-31.53894,-23.655712,-18.67715,-23.326048,-31.315268,-32.69504,-48.706066,-67.193924
-39.812817,-24.10635,-32.612106,-27.693708,-28.05867,-19.689281,-24.255415,-26.97468,-18.625519,-25.446068,-19.821316,-19.921345,-22.773754,-25.005342,-30.613626,-46.457073,-66.62436
-40.79649,-29.393894,-27.849499,-25.296934,-23.23925,-24.73011,-29.333529,-28.647738,-26.427546,-25.750507,-22.16244,-24.66903,-28.789515,-23.826172,-35.204636,-50.00923,-67.32083
-41.069614,-29.046448,-24.218513,-27.161705,-25.892757,-20.216137,-22.616928,-25.182522,-23.043308,-21.67923,-19.86731,-23.194445,-27.798729,-23.078003,-31.089466,-52.231945,-66.57176
-43.59491,-25.982883,-22.719215,-31.311508,-22.675089,-23.493538,-21.823496,-23.412323,-21.473637,-23.634972,-21.56849,-21.487642,-27.046888,-24.296299,-34.18998,-45.61631,-67.25064
-45.10083,-26.634283,-22.297062,-28.027048,-20.625885,-28.72636,-24.08367,-22.990034,-27.208988,-22.306221,-28.716677,-22.063892,-28.258202,-25.160496,-32.41509,-46.59462,-66.74173
-47.37782,-26.421053,-24.738205,-26.792315,-27.117146,-24.82809,-26.475855,-32.21664,-23.411598,-21.921886,-28.760616,-21.758976,-23.553116,-24.432077,-31.321526,-46.337486,-67.05725
-49.476162,-28.484898,-26.798946,-21.364859,-22.196486,-22.434431,-20.780865,-30.008091,-22.523148,-20.077213,-29.771355,-20.541553,-27.113495,-24.713657,-31.812788,-43.28132,-66.91868
-53.52783,-28.770557,-27.451757,-21.973644,-19.441269,-22.931026,-25.948084,-26.469519,-18.999355,-24.814278,-27.094452,-23.621513,-22.650806,-28.052263,-33.468407,-47.374073,-66.87195
-55.566933,-21.887087,-23.553535,-24.441011,-24.596766,-21.72903,-29.481945,-29.125877,-22.898867,-21.869568,-25.068808,-24.4902,-23.673721,-25.211586,-30.757654,-54.332314,-67.10321
-51.23925,-24.834246,-19.72282,-23.731565,-18.98058,-19.39667,-28.837643,-31.676916,-25.041906,-20.62967,-20.451632,-24.029411,-25.035494,-20.103273,-28.559929,-48.913914,-66.69409
-47.33197,-32.626896,-22.438904,-23.665478,-15.495703,-22.998999,-36.28678,-28.540092,-24.914864,-19.739902,-20.247395,-29.41042,-27.370495,-23.101318,-32.185886,-45.55254,-67.29602
-42.3127,-32.345997,-28.318066,-21.395145,-18.148376,-18.674294,-26.756596,-25.233828,-28.47428,-19.590593,-20.623066,-22.728527,-23.274174,-26.955444,-26.172363,-49.25881,-66.52309
-40.109962,-26.619402,-23.94218,-26.666069,-21.967443,-19.570553,-23.99569,-25.29567,-28.11435,-23.055475,-15.413267,-28.06289,-29.343962,-23.796555,-31.260115,-52.50975,-67.31322
-37.466354,-20.851784,-29.4726,-26.404846,-24.602264,-26.01868,-23.4729,-23.345144,-20.494528,-20.650446,-15.080868,-30.778368,-32.110886,-21.15523,-32.954002,-47.779854,-66.65878
-36.897026,-21.224848,-26.290817,-27.232513,-21.307129,-21.819553,-22.012642,-22.279713,-21.192444,-25.281353,-20.241764,-26.642054,-31.630663,-24.345783,-31.49235,-44.418427,-67.13458
-37.137375,-26.407635,-24.948765,-25.41083,-23.949564,-23.79638,-23.331116,-24.122366,-19.97768,-29.066505,-22.788517,-22.737694,-23.115387,-27.436954,-33.357815,-51.02692,-66.83237
-39.788685,-27.730526,-21.709988,-28.9726,-22.391981,-27.68367,-27.143044,-23.38752,-23.490356,-29.477352,-23.720097,-22.538265,-25.053144,-28.550554,-32.8287,-47.787308,-66.94559
-41.9447,-22.926737,-21.840832,-29.223629,-25.998947,-24.337223,-29.696653,-23.617256,-25.263416,-25.693413,-25.529968,-26.935192,-26.948395,-30.06225,-28.559387,-50.620255,-67.01327
-40.905743,-28.124706,-28.6584,-22.781067,-21.518814,-28.036644,-24.24288,-26.592545,-26.100578,-22.281027,-22.399755,-21.843788,-21.787788,-23.959345,-27.045244,-53.391235,-66.76431
-41.719673,-25.390087,-27.055742,-22.460445,-21.996008,-25.96015,-27.78804,-20.217945,-25.553467,-24.443369,-25.58718,-22.794613,-23.715982,-24.575531,-33.668987,-45.58534,-67.20212
-43.87432,-26.05582,-19.479408,-25.72812,-24.688044,-18.470566,-29.93771,-20.339819,-23.838888,-25.77561,-27.179825,-24.58635,-22.93747,-26.28812,-26.844353,-47.533394,-66.59013
-47.216877,-22.369102,-20.388222,-24.284706,-31.129328,-19.655767,-24.251484,-31.130995,-26.220245,-28.53739,-26.064388,-22.290539,-26.098022,-26.770145,-30.248737,-54.39065,-67.30607
-49.08547,-24.088764,-23.323679,-25.639467,-26.793875,-22.301636,-19.422253,-25.11562,-23.251299,-20.95351,-33.01392,-21.858757,-21.529285,-29.5745,-33.672882,-50.798546,-66.576324
-46.268883,-26.220188,-19.889164,-31.965466,-25.492754,-25.08304,-20.494144,-23.44408,-29.10177,-22.891947,-26.094246,-30.186975,-21.125608,-28.584194,-29.58026,-50.01835,-67.21272
-40.760937,-24.95597,-24.22691,-27.802202,-29.784496,-22.815678,-24.24322,-27.649519,-23.785305,-24.162766,-22.448904,-34.42578,-26.976048,-22.964884,-32.27182,-49.163136,-66.757614
-38.717743,-25.433796,-28.887825,-31.723585,-25.427242,-24.2837,-22.789474,-29.451473,-21.687374,-27.675148,-26.810472,-25.955732,-32.182606,-22.403467,-39.957973,-55.115227,-66.96554
-38.75039,-26.473925,-37.969837,-25.152771,-26.803123,-26.069366,-19.64592,-25.35721,-25.927242,-27.956377,-24.489357,-22.270472,-29.269547,-23.880177,-34.705685,-48.467236,-67.11107
-39.609913,-24.8326,-26.243916,-22.521757,-23.422306,-21.956371,-19.024836,-19.977888,-22.923298,-28.258121,-24.457054,-23.624325,-25.489164,-23.752438,-34.649044,-49.130836,-66.60023
-43.26262,-27.014692,-26.94606,-18.644192,-29.324646,-18.709,-19.216614,-24.334518,-24.772266,-25.427267,-21.54496,-32.269894,-20.90621,-33.587463,-35.039433,-49.29889,-67.09802
-47.22006,-26.58779,-26.173409,-20.41388,-22.616169,-22.125282,-25.652744,-23.615677,-26.805683,-23.237411,-22.280237,-27.575901,-19.449116,-32.28867,-35.932713,-46.277424,-67.05884
-50.27608,-29.785048,-19.89022,-30.396517,-27.017216,-22.531734,-23.244076,-22.628777,-22.21775,-26.209293,-25.012945,-23.54059,-18.845314,-25.822046,-28.718637,-52.824104,-66.65063
-50.944984,-30.137644,-21.77261,-23.672281,-26.555128,-26.454699,-19.492369,-21.385664,-30.601124,-21.079895,-23.72182,-25.112236,-27.354248,-22.7841,-29.01153,-55.196682,-66.99962
-46.139877,-23.831089,-26.303232,-22.065186,-27.13299,-27.178104,-18.127563,-25.830915,-31.493715,-23.97188,-22.410046,-23.864883,-32.45539,-24.388847,-28.332731,-51.34259,-66.99962
-42.695305,-24.86847,-31.978289,-25.322033,-26.286743,-19.187546,-26.362003,-27.380909,-25.586704,-25.117853,-25.89563,-23.613743,-37.34388,-24.981752,-27.113672,-49.49437,-66.97385
-40.68081,-22.763437,-24.981289,-27.124855,-31.11869,-16.519613,-23.384857,-22.0779,-24.67281,-23.367271,-26.152702,-25.303804,-29.477783,-28.728409,-28.518553,-49.568474,-66.75577
-39.856113,-20.802677,-21.008621,-25.826952,-30.440317,-21.675701,-31.790857,-24.564438,-22.67698,-17.419418,-22.960754,-30.969578,-26.699306,-32.5695,-32.443783,-48.938255,-66.91069
-39.48579,-22.373394,-23.326794,-24.085535,-35.60106,-26.452507,-26.512228,-24.736834,-21.513994,-19.009142,-23.439281,-21.718742,-23.892319,-28.493805,-29.540676,-49.515606,-66.94678
-39.514748,-23.291115,-23.862183,-26.42824,-26.602333,-21.47976,-20.106236,-24.149817,-25.641142,-24.41885,-22.797981,-23.110596,-26.542755,-25.930164,-33.866226,-47.01059,-66.93184
-39.714806,-27.372005,-27.632275,-29.044939,-23.39284,-25.538109,-23.321297,-23.505999,-30.254805,-25.211105,-26.640608,-22.39842,-29.142954,-28.159544,-31.786116,-43.896828,-66.91951
-40.796326,-29.416716,-20.903229,-27.04202,-27.708313,-30.594309,-25.2522,-24.686054,-24.910229,-23.10199,-23.434233,-24.509884,-29.981646,-28.13851,-30.642374,-45.697914,-66.90964
-44.827866,-23.662039,-21.79031,-24.451443,-21.514412,-25.182487,-24.72253,-23.551113,-23.529789,-28.272625,-24.568981,-21.533648,-28.925676,-23.219093,-31.945671,-52.889793,-66.90213
-51.64312,-26.494707,-26.18692,-26.107399,-24.54977,-24.416237,-20.323074,-20.433609,-24.810263,-26.231707,-28.270586,-20.807125,-28.181482,-23.827671,-40.657253,-53.940056,-66.89684
-44.127884,-25.220112,-31.773802,-23.71932,-28.56914,-23.03821,-20.835922,-26.795685,-23.178982,-23.301495,-28.023848,-26.211744,-24.72139,-26.60708,-34.174973,-49.449387,-66.89369
-41.152966,-24.41791,-23.035606,-23.582756,-29.232393,-20.357983,-21.309994,-19.808279,-22.519558,-20.205936,-30.103058,-21.00859,-25.035698,-24.780708,-28.868677,-48.676815,-66.89257
-40.756935,-26.102348,-17.588932,-24.379372,-29.971563,-21.934738,-24.829067,-22.5467,-24.619076,-23.840485,-32.058445,-21.781443,-25.451406,-24.37039,-34.52716,-48.582016,-66.893394
-42.036777,-28.224304,-21.38871,-21.962086,-23.909325,-23.895224,-22.99676,-22.732445,-24.966156,-28.32698,-25.63503,-25.182076,-27.244806,-33.60582,-37.82599,-49.069794,-66.89607
