-9.371748,-15.824266,-15.717476,-12.94994,-5.836458,-12.621725,-8.484938,-5.240164,-16.587639
-9.59322,-6.980673,-13.603941,-10.920176,-6.353237,-10.603548,-7.153652,-3.3080044,-26.94824
-9.74457,-6.4137745,-11.711212,-5.8009033,-10.076376,-4.1842594,-5.80443,-6.2255287,-26.356808
-11.768484,-8.448809,-9.249401,-4.470417,-0.7025776,-3.2211246,0.0,-8.240679,-23.834505
-13.440781,-12.628481,-6.512827,-4.518711,-2.5503273,-5.3366604,-1.0414639,-9.523087,-17.040657
-12.903797,-13.292053,-9.650753,-4.5147266,-14.655901,-3.9443264,-6.864336,-14.451063,-16.191315
-12.79533,-12.467077,-15.487041,-7.875868,-13.924082,-7.8823395,-8.302332,-13.269701,-23.761036
-13.331949,-14.021154,-19.154583,-8.181038,-15.091539,-12.521379,-17.726013,-9.804991,-21.355736
-18.165321,-10.304195,-16.154629,-12.645559,-12.7037525,-11.649374,-13.066151,-12.330925,-20.67462
-25.762463,-14.497068,-9.589003,-8.305738,-8.182314,-14.725096,-9.843903,-18.897642,-20.002306
-20.924305,-12.945908,-3.2220554,-7.880438,-11.675356,-12.094101,-16.442642,-19.539116,-19.950245
-17.595291,-10.193659,-2.8714638,-8.513174,-11.568859,-15.075544,-20.618763,-17.709389,-30.57079
-14.993071,-11.603033,-8.269941,-11.803389,-11.281092,-14.48218,-19.83957,-21.562933,-26.854763
-18.799023,-12.424913,-12.531025,-16.68229,-16.164412,-9.329861,-18.690758,-20.49977,-21.718063
-19.09827,-12.455202,-17.868612,-15.64632,-17.536837,-9.659254,-16.488585,-26.302526,-19.617355
-15.453944,-13.624985,-16.041952,-17.019596,-22.29093,-11.145891,-17.075497,-19.944666,-22.224646
-19.493835,-15.112947,-12.91721,-18.62542,-21.768383,-14.367846,-22.330532,-19.047771,-26.83438
-22.386183,-16.971842,-15.452194,-22.527657,-14.178919,-17.510227,-19.575542,-16.943851,-23.907614
-26.035427,-11.942434,-15.800599,-19.028477,-15.051622,-14.965677,-16.631247,-20.43343,-24.775179
-29.71317,-14.433847,-6.931692,-13.747011,-18.270666,-13.66658,-20.362402,-24.517761,-17.54494
-24.890356,-22.69273,-8.532507,-17.336147,-22.397083,-18.279503,-23.484509,-30.127178,-20.217028
-23.057402,-21.104525,-16.37858,-14.559864,-16.336279,-19.792757,-31.476017,-32.455578,-23.859142
-24.331131,-21.709023,-16.941376,-16.735,-18.183983,-14.662577,-32.855408,-28.211195,-20.348228
-26.378698,-19.267836,-15.568509,-17.285398,-20.487724,-13.8995285,-22.622322,-22.28604,-24.535301
-34.669716,-18.969769,-17.423872,-13.8576565,-15.166969,-19.95414,-18.691124,-21.762491,-28.652058
-35.791798,-20.42461,-23.482327,-13.24448,-16.789923,-23.033283,-21.722761,-23.972395,-29.736126
-29.652548,-20.291714,-21.808636,-18.08273,-15.620731,-19.923872,-21.084135,-23.735878,-30.476559
-28.137562,-15.178385,-17.052046,-26.870693,-24.883842,-27.911158,-22.914982,-23.49228,-20.984873
-28.020573,-18.504847,-15.967053,-20.721926,-24.44029,-24.310318,-21.055014,-26.238451,-18.462448
-26.969307,-17.812588,-21.990389,-16.544655,-19.711416,-19.887808,-26.136166,-21.507177,-27.12777
