-6.772787,-1.5372314,-2.23732,-5.0794754,-1.871254,-10.423414,-2.2123451,-2.3300743,-4.898529,-1.5134773,-0.61735153,0.0,-1.7830582,-14.662334,-5.4962482,-2.23835,-2.7003136,-2.2862968,-21.163929,-23.919334,-23.88998,-23.653488,-23.29563,-24.401989,-23.376928,-22.638329,-23.330069,-23.772087,-23.549507,-22.826157,-22.278461,-18.236929,-14.059233,-21.395706,-20.646381,-16.747494,-17.956083,-23.57941,-8.4783325,-11.0433445,-14.794338,-5.6929893,-3.1918945,-10.160793,-5.2852573,-9.959642
-10.686779,-8.574707,-5.494747,-8.31855,-6.5545025,-12.945799,-8.920826,-6.890442,-5.5158176,-7.1398983,-7.16889,-5.016266,-8.757908,-7.896513,-2.8791847,-7.3392887,-6.7250843,-8.28326,-31.110996,-43.15383,-46.85337,-39.584084,-39.194633,-38.604824,-39.863125,-34.284584,-44.795918,-36.2348,-40.119087,-40.406376,-45.142742,-12.958445,-16.907763,-28.5914,-17.251144,-20.035355,-19.827185,-17.370438,-11.62019,-9.56159,-18.42509,-8.700687,-8.244482,-8.833153,-10.103315,-6.623005
-20.587782,-15.043064,-16.356892,-10.038223,-11.101419,-14.945433,-13.064964,-10.643627,-11.642601,-13.152843,-11.607939,-13.258228,-16.595053,-7.5591774,-12.079622,-11.0484085,-12.41193,-13.035833,-32.44456,-41.32343,-42.034065,-39.143726,-40.65348,-36.447906,-40.441864,-36.9127,-41.375664,-42.777653,-39.905308,-41.1549,-38.69573,-17.150593,-23.26574,-26.251732,-26.992281,-21.068077,-21.603794,-15.561701,-6.8214054,-12.309032,-17.9544,-12.429634,-12.269871,-10.335968,-13.591057,-12.429531
-23.221033,-14.679815,-15.456518,-12.217621,-15.688635,-14.499626,-14.757927,-11.794531,-8.116238,-16.658558,-15.323202,-13.775579,-16.23792,-7.467724,-12.224136,-16.509083,-12.25466,-16.764551,-36.46595,-40.577164,-40.323196,-41.000004,-39.489662,-40.53768,-43.545204,-34.550224,-40.307716,-43.45419,-36.121506,-38.20158,-34.439064,-23.53306,-22.056087,-24.753975,-32.913887,-16.404957,-18.032825,-20.246891,-5.9943714,-15.316708,-17.089598,-8.294735,-15.244991,-12.889902,-10.938763,-21.299623
-18.08051,-14.036076,-16.867985,-15.121542,-19.584621,-14.042099,-19.56548,-19.23925,-11.583405,-18.538849,-15.274824,-12.989655,-18.508213,-17.025791,-11.703636,-16.359097,-17.031096,-19.972128,-38.202656,-46.74473,-37.366467,-38.432037,-40.455074,-39.630085,-44.24683,-35.807762,-35.397564,-35.55828,-38.910786,-39.513317,-40.06492,-20.206734,-19.72323,-21.728407,-27.558128,-17.833372,-22.473698,-20.946327,-10.190609,-13.904707,-10.803286,-10.713806,-17.80164,-13.554344,-7.5329914,-9.29376
-21.782719,-14.8644905,-18.739182,-17.907148,-24.727222,-14.497425,-20.269253,-19.46371,-19.500032,-20.087994,-18.825542,-16.929989,-20.193602,-18.626568,-21.96339,-20.720835,-17.720486,-21.25708,-37.894485,-45.039368,-39.09514,-34.031292,-41.69855,-42.00598,-40.68183,-39.7767,-33.98289,-33.43395,-36.08745,-40.11081,-37.53592,-21.038677,-25.669357,-21.820065,-25.154379,-25.566357,-22.109592,-21.397728,-18.550465,-21.787092,-10.242601,-8.796806,-13.916424,-7.532013,-9.1553135,-7.3995457
-17.023392,-15.072912,-16.725924,-18.156574,-25.931984,-22.936893,-17.895872,-19.134975,-16.226315,-19.488802,-17.691408,-21.898804,-22.778885,-13.085743,-20.11594,-18.438011,-23.106918,-25.413372,-35.019356,-38.249325,-37.55261,-37.084274,-35.62264,-40.367447,-38.40444,-45.157562,-40.102978,-38.433357,-35.212402,-44.53086,-42.250443,-28.579573,-24.878407,-22.469841,-20.802158,-25.341553,-20.375067,-21.298834,-27.53265,-23.31674,-14.167673,-8.584198,-13.142612,-8.087637,-14.004543,-13.796375
-14.757654,-16.769674,-19.994026,-17.014395,-21.954142,-23.150337,-23.09074,-22.418407,-19.19938,-19.957417,-20.69941,-22.388325,-26.788183,-15.898937,-16.240982,-24.03756,-21.259321,-25.93184,-38.988495,-36.516247,-34.876884,-45.528557,-38.2045,-41.816853,-36.770214,-47.72524,-41.895626,-42.345192,-33.70992,-42.87022,-40.137115,-23.433521,-25.463879,-24.759647,-22.216642,-25.177444,-22.147451,-24.915716,-25.164654,-19.3776,-15.411316,-15.09392,-13.860035,-15.941647,-14.870304,-13.291735
-19.30661,-17.798235,-23.446375,-20.61107,-21.495121,-18.859425,-21.708843,-21.377226,-19.039448,-19.373089,-22.359432,-23.730007,-27.153027,-19.341694,-21.49202,-21.773697,-25.36652,-29.009003,-37.860504,-40.592762,-34.458466,-51.5869,-40.80469,-39.794636,-35.761555,-46.34149,-44.059944,-49.937843,-36.793907,-39.916008,-39.790154,-19.454071,-29.879164,-23.408678,-24.06781,-23.480753,-21.455925,-20.207682,-22.557991,-17.390736,-17.735083,-16.26061,-18.550695,-15.661442,-21.35739,-12.518829
-19.824991,-22.58524,-21.342987,-18.42368,-25.203327,-17.841486,-20.188372,-22.332844,-18.6766,-19.928722,-25.534496,-25.78207,-26.362934,-19.303627,-24.321823,-26.771093,-24.874332,-31.361273,-34.499123,-41.293182,-42.594975,-47.42276,-40.239662,-39.001774,-32.887623,-42.821373,-43.763382,-51.801395,-40.58069,-47.313965,-42.62561,-17.616068,-23.401234,-27.251081,-21.49344,-24.243956,-21.924326,-23.119028,-26.514177,-15.811544,-19.861246,-19.88343,-20.250029,-20.364788,-25.621414,-14.61998
