-17.703999,-6.241459,-8.780018,-7.9610386,-5.563038,-5.8722553,-5.4169445,-10.655838,-5.8936863,-0.7063618,-0.1364479,-3.6125278
-13.91081,-1.325552,1.9073486e-06,-3.7818565,-5.4524956,-12.193699,-10.604366,-13.399517,-9.562908,-8.206699,-6.855015,-8.1168785
-7.7863674,-6.1207333,-2.2045689,-4.6508255,-6.4400578,-13.157505,-9.574785,-15.809712,-5.5294952,-11.6929035,-23.453663,-11.926115
-5.458267,-11.858046,-9.833866,-12.235821,-10.289816,-11.360067,-6.52512,-12.427855,-11.357054,-18.317472,-15.704675,-12.860554
-8.060974,-8.826035,-11.245806,-13.564705,-10.57037,-12.037077,-11.997425,-12.507061,-13.196337,-20.67261,-14.813726,-16.72142
-12.521713,-8.617895,-14.322762,-14.27544,-11.108492,-16.007841,-12.890783,-16.394188,-14.783777,-20.948378,-19.737362,-13.873058
-17.311546,-11.068781,-12.354321,-14.923491,-13.336447,-18.272549,-9.314356,-14.95947,-13.603348,-23.462543,-23.52761,-18.09809
-22.846802,-13.018084,-13.439325,-21.113256,-16.173164,-26.133821,-11.571745,-21.973064,-13.344545,-22.734882,-16.760462,-19.529236
-29.049837,-9.447954,-12.695147,-16.548973,-17.586514,-19.724659,-19.181099,-17.10611,-14.94228,-18.824993,-16.502584,-19.668036
-28.766045,-12.039701,-21.30472,-16.631603,-20.854946,-19.484598,-21.120745,-13.775749,-18.139067,-16.767986,-27.032158,-19.98658
-19.399662,-12.850561,-20.086504,-20.296333,-15.175878,-21.059942,-16.144297,-15.32052,-14.002159,-17.889463,-27.605932,-21.480192
-16.614254,-13.992987,-16.251581,-22.238533,-18.637262,-16.592205,-22.199282,-24.61186,-18.874258,-19.821901,-30.616928,-19.171707
-20.468102,-19.704227,-19.714542,-15.477836,-15.348228,-16.854694,-18.30735,-21.63816,-18.51263,-14.6051445,-24.123732,-19.13992
-19.469177,-19.776913,-26.109167,-20.471167,-18.671886,-19.312756,-14.148663,-23.03935,-16.483597,-18.873192,-21.59215,-23.038754
-17.82177,-13.135384,-24.377941,-18.312943,-19.553917,-22.506596,-15.212872,-16.598232,-18.233273,-23.050407,-23.265997,-23.531637
-22.70995,-16.756985,-17.078403,-13.1515255,-23.773178,-13.685101,-15.328457,-15.185477,-18.040615,-24.007534,-16.68888,-26.372013
-25.976854,-19.610104,-15.687683,-18.828749,-19.282017,-10.403725,-19.921825,-18.807701,-21.248947,-25.008244,-15.189849,-23.949356
-17.120312,-23.015785,-22.685005,-23.32471,-19.440876,-11.84944,-21.096684,-15.724146,-18.843746,-19.329243,-19.58339,-19.8031
-16.766293,-23.747663,-19.794575,-26.75223,-24.75713,-13.900858,-21.568274,-22.340458,-22.86311,-18.517939,-18.52678,-19.029278
-19.29624,-19.688534,-23.672224,-23.072334,-29.031628,-15.262508,-17.978737,-16.433626,-25.982065,-16.765417,-15.576055,-22.37344
-18.042223,-21.686989,-22.451794,-20.28504,-26.159512,-17.282627,-23.753315,-18.990261,-27.333542,-14.514759,-15.362369,-23.560247
-18.674063,-18.53144,-22.076252,-21.076225,-25.768223,-17.188364,-20.249012,-18.869034,-20.42868,-14.38965,-20.199476,-20.945843
-27.197338,-20.74856,-20.787378,-21.554592,-21.501213,-22.448534,-18.193502,-16.504646,-18.283134,-19.068562,-20.699337,-21.889597
-32.425545,-21.028255,-17.980848,-15.953384,-19.82472,-25.762192,-19.581207,-21.143955,-17.575647,-15.743963,-18.06148,-20.895496
-23.74911,-17.085476,-24.507702,-14.610863,-19.248749,-16.853252,-21.368214,-23.038828,-14.371311,-16.724545,-16.128628,-20.744015
-19.013855,-19.832293,-27.524641,-21.129822,-19.888264,-15.4447565,-21.776258,-19.193346,-21.866745,-23.708187,-20.000256,-23.568207
-16.867344,-21.70251,-27.572163,-20.402273,-15.714374,-17.499922,-18.611036,-16.327324,-22.377434,-23.21299,-21.770111,-31.123335
-18.099125,-19.5794,-23.15277,-19.341349,-18.993189,-18.102589,-22.109049,-24.70559,-21.458738,-25.11937,-21.207443,-33.305717
-22.151253,-18.270607,-22.09016,-19.715923,-17.332546,-13.335903,-23.348663,-33.69367,-17.634453,-22.843296,-21.627195,-36.484818
-24.788565,-16.234095,-28.05938,-21.354027,-21.685547,-17.099644,-20.523933,-27.094767,-18.75143,-23.044575,-17.31147,-34.39229
-22.325928,-15.89881,-31.383574,-13.500383,-27.236874,-21.59823,-21.6011,-24.112923,-15.63285,-17.036568,-18.217531,-29.163105
-20.883163,-16.220379,-22.490028,-12.275324,-22.952625,-24.63948,-22.736198,-20.875584,-21.194122,-16.35225,-19.32638,-28.142155
-23.099241,-18.627762,-17.59175,-17.076775,-24.816189,-25.643055,-21.321842,-22.006372,-29.728954,-21.774345,-21.855247,-28.5673
-30.959476,-21.443966,-21.477398,-16.752048,-22.53874,-20.385454,-20.524195,-23.214119,-22.494726,-25.372873,-25.443682,-30.54123
-25.892893,-21.95309,-25.605036,-19.747738,-18.755003,-22.081142,-24.67021,-24.069298,-18.18311,-22.12416,-23.360289,-27.38895
-22.861801,-27.006344,-16.625103,-17.908028,-17.303139,-18.297205,-21.36951,-23.81367,-16.449263,-20.025959,-26.09518,-19.846918
-23.540268,-22.125202,-16.337858,-15.928895,-22.649174,-16.490555,-22.989178,-18.425201,-13.779566,-25.918852,-23.279457,-18.155657
-24.514366,-24.973953,-19.523125,-13.468613,-21.217514,-18.888678,-20.011402,-15.920693,-15.764582,-21.20249,-16.780212,-20.822186
-20.094727,-22.406301,-23.253979,-12.127552,-21.87487,-24.910393,-27.985123,-19.684464,-20.006474,-18.458096,-20.603914,-20.652573
-18.396156,-19.430176,-16.749714,-12.950773,-25.669432,-25.50605,-21.472902,-22.05798,-21.152327,-19.322933,-32.618317,-18.432882
-23.593185,-19.148355,-16.467793,-14.107765,-25.14197,-22.297226,-18.58642,-21.609623,-14.403637,-18.784367,-29.373123,-23.206106
