-16.79122,-11.372589,-14.314217,-24.833607,-17.888397,-3.439022,-7.731035,-12.464516,-7.081127,-7.039135
-6.8360786,-4.081274,-8.207386,-14.080151,-13.657845,-11.827133,-0.42350006,-1.7388783,-1.893652,0.0
-6.0352077,-2.11615,-7.056061,-11.748892,-10.52433,-7.281719,-4.334152,-5.101551,-5.281185,-6.262089
-10.193304,-8.9533615,-7.1476746,-12.358622,-14.832762,-7.025316,-7.6551247,-10.875629,-9.776579,-17.65117
-15.023203,-4.6596375,-6.4379234,-6.8441925,-7.819309,-9.837931,-5.173706,-13.0659275,-15.2202015,-12.411404
-17.76448,-5.2477703,-7.6073017,-10.386816,-7.747402,-12.316959,-9.508846,-8.694252,-10.839838,-11.374729
-13.143036,-9.017036,-10.690092,-4.6989136,-5.5981255,-13.786028,-14.707111,-8.414637,-8.864933,-15.40258
-17.031479,-13.507698,-10.947628,-4.227873,-5.6956844,-14.4179535,-17.012989,-17.44341,-18.53265,-19.129055
-22.492378,-17.911469,-15.24781,-14.499258,-5.590622,-15.823631,-13.501944,-15.476568,-17.356628,-12.28956
-25.68586,-16.894337,-18.735634,-11.7712,-10.184492,-21.74924,-20.484318,-15.008291,-19.89447,-15.633381
-22.227377,-14.928692,-17.867027,-10.576433,-15.237467,-27.01189,-21.739006,-16.97492,-17.057343,-16.773663
-20.787376,-17.28243,-20.714008,-17.60441,-15.744926,-21.902306,-22.70805,-19.36608,-17.537441,-20.964981
-19.64103,-20.547499,-19.73117,-16.4843,-14.230499,-23.453691,-16.988977,-15.061594,-18.158813,-19.780476
-22.167488,-23.682474,-19.181534,-19.427792,-14.88294,-20.723934,-18.900341,-13.7518635,-17.900373,-17.218908
-26.726246,-20.180553,-26.242573,-13.46553,-19.371359,-19.674564,-18.836273,-13.2415905,-18.44106,-19.471832
-22.097706,-24.623129,-23.966932,-14.502844,-21.338598,-19.556665,-27.384056,-16.41472,-20.75191,-27.245644
-17.969166,-31.979906,-21.897045,-18.270565,-19.83495,-18.368732,-18.287617,-21.193253,-19.249332,-24.308966
-19.708298,-25.095734,-19.44883,-18.631966,-19.227423,-19.983973,-15.985804,-19.212763,-23.013815,-21.061302
-20.701536,-22.31365,-22.906385,-25.903425,-24.711351,-25.16521,-18.890778,-17.981262,-19.103695,-17.285042
