-12.421392,-10.718143,-10.681692,-16.155052,-12.285648,-12.630806,-12.396404,-10.826689,-16.012562,-14.317471,-7.4758835,-0.31423187,-1.7251434,-5.298731,-8.709232,-9.311562,-13.646374,-10.918783,-17.122623,-2.7118435,-4.225792,-10.776081,-13.909071,-11.45573,-7.0812435,-5.047283,-0.9731922,-6.884989,-3.2735558,-3.0948296,-6.198864,-7.719841,-13.556553,-12.535021,-8.86618
-21.183458,-21.09846,-19.058065,-24.676783,-18.996136,-22.261478,-28.257874,-29.26635,-24.287941,-12.89888,-3.5795345,0.0,-1.026886,-3.1490154,-7.2681885,-8.5256,-17.602896,-12.35585,-12.926104,-0.20489883,-2.2717552,-9.636749,-16.987806,-10.2733345,-5.2673492,-7.638317,-1.5437756,-8.991375,-1.6593895,-5.5800076,-5.7964153,-9.078785,-16.168304,-23.658388,-17.089848
-22.614412,-25.572313,-24.090975,-29.1206,-18.257029,-22.974627,-21.765774,-26.606157,-23.788288,-11.559353,-6.535614,-18.124361,-14.900944,-13.6555805,-6.8989334,-11.012308,-18.877552,-14.272995,-5.278097,-11.862852,-11.253513,-9.601997,-16.149075,-6.634701,-6.856245,-12.03437,-6.7665997,-9.1263275,-10.601706,-8.565983,-12.4080715,-11.594196,-28.40765,-19.285397,-22.762463
-21.557014,-24.86228,-19.633106,-32.076576,-21.566605,-22.098734,-18.627674,-25.136549,-24.022263,-9.931919,-2.20195,-10.500835,-10.527624,-17.701527,-3.9422817,-7.7455063,-16.30965,-10.149008,-2.0265026,-11.354872,-9.86521,-6.3909855,-13.197895,-1.4110184,-2.8107471,-9.825199,-9.13933,-8.053099,-9.426302,-11.33176,-21.393951,-20.03913,-24.812218,-19.668125,-21.67503
-25.317244,-24.668077,-21.623943,-26.865675,-22.862888,-21.411808,-22.528183,-24.978067,-18.562407,-7.300867,-7.3404846,-11.092754,-14.810249,-28.231388,-10.230242,-15.079657,-14.245209,-6.7851143,-11.443916,-11.600727,-12.579855,-9.791584,-16.707403,-8.858543,-9.202139,-13.244921,-20.066395,-17.173786,-18.251272,-15.760275,-18.535423,-25.562645,-21.227568,-24.718903,-23.630526
-21.689182,-25.92445,-27.396168,-26.189552,-17.518421,-23.550938,-23.145462,-25.708345,-21.981678,-5.3406963,-9.755415,-16.23104,-17.706118,-15.5655155,-15.335703,-11.392351,-9.66061,-3.2297573,-10.529264,-13.861845,-16.520275,-9.936825,-11.272892,-13.186544,-17.237127,-16.031303,-22.422905,-12.413736,-29.502901,-15.0961685,-16.920536,-18.02715,-20.439953,-20.819126,-21.319923
-19.371115,-25.224258,-25.40116,-19.093086,-21.790722,-21.521458,-19.049908,-25.041937,-22.47082,-7.485256,-7.248369,-11.991838,-11.462223,-13.869932,-15.486668,-13.114403,-6.236414,-3.2635994,-8.459545,-16.474247,-16.012909,-13.075733,-6.9282303,-19.595264,-17.549547,-17.53896,-14.5878525,-7.002968,-14.534018,-16.84374,-16.09134,-13.182297,-15.43277,-23.559065,-19.308365
-23.759474,-25.715494,-25.390018,-20.857328,-19.465519,-20.264418,-21.335033,-24.691278,-31.53765,-9.256378,-10.064072,-13.828903,-12.687296,-20.936707,-13.336222,-23.348976,-6.055355,-6.4605274,-11.953732,-15.028751,-21.09723,-12.230099,-11.603039,-13.977606,-17.410225,-10.990341,-15.764849,-11.514526,-15.269739,-18.884623,-16.67902,-15.869457,-17.29586,-21.313719,-23.03407
-19.664637,-23.83881,-24.243944,-22.345741,-16.748852,-21.528538,-25.254787,-19.513947,-27.223677,-6.584606,-13.188297,-23.13507,-20.693924,-24.475056,-11.400829,-23.357632,-7.0666714,-9.926218,-13.05287,-15.2671795,-18.065592,-14.76231,-14.179001,-6.389242,-10.910397,-8.8283,-15.914997,-19.921375,-20.141914,-21.065548,-22.720673,-17.025433,-21.649199,-20.736729,-19.826893
-21.234554,-25.31651,-29.086035,-20.726711,-21.236143,-22.932682,-25.478947,-27.04098,-33.25841,-14.77573,-19.518608,-17.175524,-17.585129,-17.843094,-12.215391,-16.230549,-8.282587,-11.807018,-12.2956295,-21.422523,-22.03242,-11.610287,-6.9104347,-8.491789,-11.773741,-13.96661,-17.064638,-23.412352,-24.381071,-21.5327,-21.47899,-24.070242,-25.54955,-23.454048,-20.245028
