-9.210577,-16.230145,-14.47053,-3.7038765,-14.588308,-13.477501,-11.997311,-10.653591,-10.495098,-7.341259,-9.90143,-12.938221,-3.2882233,-13.800091,-8.455101,-11.125607,-6.4151974,-5.3947353,-4.1369534,-0.96421814
-8.498545,-2.8551064,-10.345169,-1.521635,-11.925922,-12.694607,-4.999119,-4.359375,-3.3427467,-3.1089249,-9.480415,-3.9768124,-9.2022915,-17.446014,-5.2836056,-2.9986095,-2.8222752,-4.357168,-2.799385,-5.814247
-13.012136,-0.535656,-10.443989,-5.3563538,-11.591925,-10.460352,-4.493017,-5.0352573,-1.2728996,-5.810711,-8.168547,-0.30020905,-11.945993,-14.004908,-4.9959583,0.0,-1.545536,-5.597767,-4.9627895,-7.9388695
-17.914932,-8.626387,-9.747295,-7.4408913,-7.930691,-13.905836,-12.292126,-11.526466,-7.2780933,-11.79253,-10.383755,-6.394047,-17.030712,-11.744894,-6.715975,-7.0542164,-5.909218,-13.421257,-8.094387,-13.936094
-11.865267,-12.873428,-13.026306,-10.590927,-5.621647,-16.63501,-13.895124,-14.556759,-15.889511,-19.627256,-12.473146,-14.728064,-16.831888,-10.8033085,-13.376177,-16.25573,-7.9419174,-15.451298,-7.709688,-13.224525
-12.177731,-17.04533,-9.134745,-12.35988,-3.1215382,-11.282085,-13.370705,-15.155596,-13.129511,-22.805367,-18.224688,-11.622131,-12.706982,-9.374878,-10.4714775,-9.676323,-12.624744,-12.965874,-11.499298,-17.87738
-15.109274,-11.525734,-3.21702,-12.22851,-6.956276,-10.949455,-13.230448,-17.324137,-16.608664,-17.447853,-18.331112,-13.171387,-12.202503,-13.725815,-11.716864,-12.206852,-13.088551,-15.719227,-8.230515,-13.12179
-16.072573,-12.127617,-5.8982944,-15.911055,-8.662455,-16.766314,-14.995098,-13.384739,-22.477173,-15.744938,-19.125835,-15.152939,-12.789473,-12.0870495,-11.297277,-18.66206,-17.164318,-15.73509,-13.225983,-12.089323
-19.317097,-15.34832,-8.318741,-19.335348,-10.62874,-24.958473,-14.270603,-12.63442,-17.982952,-13.075726,-15.086639,-11.432823,-14.9810505,-11.1324215,-15.747816,-14.626345,-15.412481,-17.666382,-18.280514,-17.387737
-22.593548,-13.71036,-14.326668,-18.26071,-18.29541,-15.08012,-14.48893,-10.777922,-13.790966,-15.092436,-9.522709,-14.973137,-17.163246,-12.858448,-9.906916,-17.570164,-17.419237,-11.242218,-16.979761,-23.263378
-16.055067,-13.493698,-12.707281,-14.328629,-18.24228,-12.50461,-10.534554,-9.538208,-14.345877,-14.396536,-8.803534,-14.697012,-21.695568,-4.7863846,-8.203396,-16.763298,-17.085943,-12.509634,-17.581516,-21.373158
-14.0208435,-11.661198,-12.166281,-14.688116,-20.32385,-11.994823,-6.37471,-7.27215,-13.570671,-11.381298,-13.649141,-14.146246,-20.602999,-7.2001915,-12.444124,-14.292915,-17.641277,-11.627321,-15.2741375,-19.100128
-12.893648,-13.037088,-14.748501,-17.200737,-19.776394,-12.216196,-7.211792,-11.357677,-16.722767,-13.386904,-13.357805,-18.845264,-17.45819,-16.95128,-14.918114,-16.005405,-12.189074,-13.33182,-20.530869,-22.593071
-14.653641,-17.227299,-19.04722,-16.304592,-20.61818,-11.5241375,-13.30839,-13.277161,-15.779522,-21.942106,-11.408855,-19.966555,-13.9228325,-16.901314,-8.839266,-12.436745,-15.158274,-11.063438,-17.3509,-26.159912
-19.625824,-14.057137,-17.552341,-14.349892,-14.699511,-9.245377,-20.167057,-13.559759,-19.353151,-17.459938,-18.67586,-16.079086,-18.008524,-14.439194,-12.366703,-15.171627,-20.279125,-17.78458,-20.684288,-26.61615
-21.437199,-13.241663,-16.71408,-20.053482,-11.7934,-12.446388,-12.292633,-15.9360485,-22.102104,-13.636623,-16.489412,-15.972591,-29.606325,-17.366982,-16.477898,-21.907612,-15.013035,-20.970526,-19.253855,-24.62654
-22.297594,-15.926842,-14.175175,-25.472576,-9.665489,-11.419956,-11.313536,-16.133572,-16.260193,-17.325348,-10.929998,-12.077335,-19.430912,-21.084621,-17.269093,-16.874996,-12.9356575,-21.44322,-14.209478,-22.93806
-22.139292,-14.164551,-12.212559,-21.925083,-12.002672,-14.563173,-16.832722,-14.893362,-14.525339,-21.306576,-9.834213,-17.153883,-15.618767,-16.149635,-16.277523,-15.6053295,-19.868107,-16.967148,-16.212315,-21.589384
