-19.095028,-17.445087,-17.238497,-27.017855,-28.142548,-21.630432,-23.204117,-23.486801,-22.801935,-26.894262,-19.931988,-19.178082,-16.61588,-25.200317,-18.019278,-26.256569,-16.39898,-19.489704,-18.59048,-20.364449,-28.106926,-26.679525,-22.452984,-20.209412,-12.655682,-20.73045,-12.435299,-11.617722,-26.102974,-22.718323,-25.341978,-30.80736,-24.952774,-21.21648,-61.783546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.999699,-21.089237,-28.910177,-18.188416,-23.719128,-28.224957,-24.749405,-12.745134,-16.993248,-16.869785,-18.6299,-22.473452,-21.172443,-23.300034,-23.212309,-11.46706,-20.277008,-14.165226,-21.602928,-21.120647,-19.348349,-20.831402,-20.881647,-16.248646,-15.736645,-15.328072
-20.349182,-11.43185,-18.731916,-30.700142,-24.119226,-16.612663,-17.469692,-14.670006,-13.939503,-25.800833,-12.712875,-10.924267,-9.760082,-27.772652,-16.441193,-17.869175,-10.726185,-8.307095,-7.9687614,-19.310625,-17.43712,-15.234299,-14.868576,-9.364197,-14.507658,-11.731731,-4.2957916,-6.795164,-24.48339,-19.998491,-15.134903,-21.913984,-21.831411,-24.052742,-60.282887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.903286,-13.331444,-16.304817,-7.043335,-17.379604,-27.390547,-18.24181,-4.8606834,-12.434143,-16.322313,-13.283125,-16.104013,-15.347832,-17.637436,-10.792423,-3.879898,-11.0159645,-7.7768154,-18.218449,-12.47456,-9.204256,-19.417915,-13.958498,-10.034861,-4.263649,-11.139101
-20.847103,-9.0661545,-13.688324,-22.804089,-11.712154,-17.307055,-16.42511,-9.366461,-4.844219,-11.784662,-12.715965,-13.292633,-14.05069,-17.592096,-14.965275,-21.1131,-17.539637,-9.435831,-13.82876,-14.314743,-11.857147,-9.832825,-9.84137,-1.4114876,-4.5146046,-4.3266926,-6.084818,-6.092762,-21.977625,-14.108498,-13.15033,-15.43774,-22.836157,-19.867195,-59.445656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.347225,-4.3109665,-6.1732826,-5.303341,-15.662125,-18.421482,-9.899818,-11.228441,-11.11898,-5.5657444,-4.9428043,-3.9579144,-10.658117,-14.123293,-5.80579,-7.5353756,-8.061844,-5.2626934,-17.513538,-8.203634,-3.1618385,-3.9253197,-7.5245533,-6.181694,-6.3473206,-9.370659
-17.90089,-12.13513,-11.176659,-20.612839,-6.56073,-18.909447,-21.37019,-12.6749935,-5.466028,-7.4186764,-12.24511,-15.439636,-15.332127,-20.946808,-15.356941,-15.906366,-20.852304,-8.758184,-23.056427,-16.458244,-12.898022,-15.634075,-13.840517,-3.4405632,-3.19973,-6.558258,-10.654846,-9.592918,-21.251966,-18.925356,-17.678806,-15.2739105,-22.147312,-9.613487,-57.880707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.848015,-4.0055885,-9.231415,-9.964466,-19.75897,-16.294437,-10.274414,-20.858583,-10.019886,-1.767273,-5.3967247,-1.7160378,-5.3616524,-13.8636055,-8.521387,-11.961975,-11.533197,-6.7267094,-11.790501,-13.21664,-4.166111,0.0,-0.6565361,-3.773384,-14.839191,-13.192921
-9.284616,-9.051823,-19.510702,-21.176104,-9.538502,-13.557823,-16.633268,-23.541634,-17.31466,-11.223679,-11.051001,-20.916267,-8.160664,-6.187395,-7.1679115,-6.244547,-8.373909,-8.851751,-9.926075,-7.073595,-6.8747463,-10.893291,-10.837563,-15.805515,-9.459471,-12.737574,-13.655033,-13.215202,-13.723852,-17.226437,-15.248514,-20.099846,-15.246239,-6.2717304,-56.535156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.85215,-15.083036,-7.681986,-19.444057,-14.826132,-13.189102,-17.812328,-11.182335,-7.450676,-10.922802,-7.372019,-13.736774,-11.3985405,-16.33389,-14.522211,-13.540504,-12.684689,-8.463322,-8.731583,-15.217007,-8.128302,-9.451824,-6.138214,-6.8478813,-13.567146,-7.7126713
-7.996235,-5.3122787,-15.350826,-21.024696,-13.627287,-9.42198,-12.762051,-16.979048,-17.4741,-9.76911,-7.00156,-15.926168,-2.9576607,-0.44450378,-1.3892097,-1.7015953,-2.6516495,-5.8671894,-6.7352905,-5.0099716,-1.099041,-2.7656975,-3.0151043,-16.53475,-8.998274,-9.340729,-6.9449635,-14.474745,-7.9205055,-10.986351,-10.053122,-18.00441,-9.293055,-3.8869019,-55.447556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.792679,-17.841177,-6.8791847,-18.893932,-11.287636,-9.689249,-16.777798,-6.681246,-5.67618,-12.003454,-8.324034,-19.854826,-13.287277,-14.096325,-12.849701,-10.236713,-10.311764,-8.016499,-5.052809,-17.039139,-10.56645,-18.154255,-16.659113,-7.3397675,-9.679886,-5.7079697
-11.516571,-10.510754,-14.889196,-18.25694,-17.260105,-16.660458,-16.43069,-19.89112,-15.708071,-15.171604,-13.153976,-17.297565,-9.194508,-7.296261,-8.415667,-9.441351,-9.633717,-12.905823,-16.88223,-12.555033,-6.691477,-5.809168,-6.896517,-23.492918,-14.442467,-14.199158,-11.484255,-14.911581,-11.00448,-16.431845,-14.309736,-14.674353,-14.63191,-7.54578,-53.991714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.878094,-15.274746,-15.090824,-19.277836,-18.996275,-18.339226,-15.870163,-12.893435,-10.431437,-13.051931,-12.055525,-22.44364,-17.122053,-16.492952,-18.24635,-16.198826,-15.8097,-10.319618,-10.916878,-21.34663,-13.092485,-24.491795,-21.086401,-15.589605,-11.630215,-10.209122
-20.405348,-15.674017,-20.646008,-22.179226,-19.10548,-26.845856,-23.564049,-25.254482,-16.706594,-19.306488,-20.964554,-19.496199,-15.926226,-16.35566,-19.946915,-17.948378,-19.034523,-14.122297,-23.943447,-18.01843,-20.217785,-15.149,-19.518951,-22.19045,-20.052725,-22.484756,-21.779152,-18.864979,-16.93398,-21.859621,-20.338041,-14.55323,-23.282639,-15.301973,-53.553986,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.1231,-15.840569,-22.098457,-18.76471,-19.970684,-17.93174,-14.383217,-22.237188,-13.111485,-18.824232,-16.407078,-25.173323,-23.715874,-20.071287,-19.51265,-16.073776,-24.036276,-11.4325485,-24.89886,-19.122732,-16.873686,-22.561014,-16.257872,-17.82219,-12.606951,-18.937023
-23.696196,-15.441729,-12.080753,-18.615799,-15.076862,-25.500406,-26.756672,-28.007355,-16.015268,-21.855225,-16.11047,-20.30655,-15.004808,-15.180428,-18.849358,-18.606413,-13.646309,-9.982914,-18.637772,-14.802122,-21.876394,-16.720436,-11.947536,-19.836792,-20.071463,-20.526964,-20.698101,-16.461575,-21.837301,-18.635464,-23.391655,-22.334578,-18.051142,-22.728905,-52.092278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.422731,-16.22188,-17.359913,-15.526621,-18.05059,-17.931904,-16.713783,-15.045212,-17.374805,-26.20765,-20.177616,-16.905544,-26.143032,-19.948357,-23.303005,-19.117231,-21.019701,-17.02828,-18.038122,-12.792816,-19.808605,-17.008335,-14.653255,-14.793049,-18.69469,-13.304325
-21.89492,-19.831638,-8.440716,-11.094292,-19.489498,-35.267345,-24.60683,-25.824142,-16.376322,-24.241413,-15.21706,-23.287699,-20.822903,-25.925346,-25.114067,-19.125027,-9.902409,-16.115017,-17.004915,-21.454672,-26.010794,-15.147827,-13.521265,-12.268993,-21.56314,-16.336124,-22.351715,-17.937666,-15.716934,-16.781097,-24.917128,-21.97773,-14.036774,-19.4175,-52.206703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.152079,-19.397446,-17.709934,-18.126732,-17.237244,-20.543941,-27.043247,-15.059471,-12.191532,-16.731327,-19.36041,-16.045933,-24.8295,-16.1545,-25.328695,-14.178848,-24.405758,-22.034908,-15.386805,-17.825415,-14.091394,-21.825916,-19.682852,-19.347727,-13.633793,-17.49561
