-20.72161,-19.587807,-10.762859,-11.621283,-12.844223,-13.034294,-4.006054,-8.346519,-7.8224926,-4.518442,-9.062084,-14.315628,-7.9513626,-16.822187,-8.451046,-6.198818,-4.3939705,-6.5806293,-13.820757,-19.233562,-26.30573,-6.5744877,-1.853653,-2.3617992,-0.8818741,-1.7765675,-2.449089,-0.40109444,-3.4232254,-13.965635,-24.278114,-17.284946,-17.590548,-17.048393,-20.049019,-17.66083,-18.36128,-17.379164,-19.821056,-19.244741,-19.690647,-21.419163,-17.457869,-19.862822,-21.879807,-14.530312,-16.278902,-18.183628,-17.80934,-16.485764,-18.03834,-17.933197,-14.5131855,-18.833033,-18.034206,-14.151976,-19.668758,-16.034882
-30.770937,-17.555517,-7.1931458,-7.277504,-7.021744,-11.760185,-3.5575294,-7.802496,-8.350361,-1.57094,-5.67173,-9.264544,-4.597332,-14.057125,-7.856098,-3.4776287,-3.4783535,-4.7193947,-13.870752,-27.111172,-29.65897,-5.208004,-0.84618187,-0.4348755,-5.6171684,-1.0476837,0.0,-0.23142624,-4.253931,-17.227867,-15.905901,-31.33846,-20.786655,-27.635609,-18.530174,-26.90908,-18.298515,-22.645914,-35.01777,-26.086823,-30.870428,-24.663677,-19.36922,-29.70367,-28.976046,-20.43412,-18.551823,-23.11157,-25.07774,-21.53378,-25.70972,-28.068676,-23.553392,-26.811228,-30.107296,-27.005861,-25.436884,-27.280296
-31.584631,-12.1656,-6.316057,-10.837482,-5.5762177,-11.928467,-20.290646,-19.985455,-7.2243023,-14.010792,-15.696207,-17.534088,-14.777046,-21.961836,-15.999222,-11.358025,-14.920206,-12.965595,-15.547304,-30.206856,-32.329857,-14.661737,-17.965723,-14.959084,-15.247282,-8.490561,-13.024565,-11.6938,-14.906746,-19.761484,-11.940533,-28.72295,-28.443321,-26.471725,-24.703442,-28.010996,-18.05525,-27.992722,-27.45293,-26.844463,-23.671715,-30.037642,-20.135983,-30.132246,-29.460453,-26.166962,-20.859348,-27.904636,-23.38671,-24.446987,-29.426224,-21.77943,-28.047144,-21.2635,-23.073418,-21.243275,-26.707968,-28.507341
-27.464972,-14.303371,-7.741806,-9.602722,-4.5831165,-7.1268044,-13.0452385,-10.207577,-9.295883,-18.276155,-20.188938,-19.054707,-23.753853,-18.753119,-17.046211,-10.306927,-14.043249,-15.052944,-14.8274,-23.44227,-25.186281,-14.907986,-15.223574,-17.06377,-18.848396,-17.183344,-18.611702,-10.790485,-13.137001,-12.6047,-10.341564,-26.948528,-29.66109,-20.893772,-24.041508,-31.97357,-17.296522,-26.053175,-19.931158,-22.187716,-19.126064,-29.438519,-19.707344,-23.648323,-24.286795,-27.21555,-24.503613,-25.85854,-24.592058,-22.8084,-32.157837,-22.693684,-23.799154,-23.35714,-19.834774,-23.863243,-26.835102,-27.486242
-27.213474,-15.5729885,-11.53533,-17.818365,-12.646547,-10.6785965,-20.12303,-12.271336,-10.596472,-21.16256,-15.061998,-15.63191,-21.368431,-23.81849,-17.71985,-14.23465,-17.362982,-15.0045395,-26.020145,-22.540907,-26.49074,-13.651617,-12.462765,-16.440876,-18.955513,-16.043617,-14.177271,-16.708687,-15.790775,-10.2056675,-7.826687,-27.974007,-28.348518,-19.398714,-22.991755,-30.667152,-26.535007,-34.410213,-23.587582,-21.1188,-24.046982,-25.568377,-22.009222,-28.614933,-25.589201,-26.392735,-25.287338,-26.448032,-22.100775,-16.786499,-23.370083,-23.62868,-22.181011,-23.875143,-24.78503,-28.839325,-20.5146,-29.669094
-31.080332,-17.24404,-7.885254,-11.236162,-9.128939,-6.55007,-19.465012,-5.8203773,-16.242882,-13.319784,-6.3466034,-7.4905834,-13.835621,-25.705364,-15.948578,-16.371223,-17.182402,-12.902819,-27.82151,-30.200972,-27.275501,-16.360199,-18.220615,-19.95963,-18.907255,-12.756975,-17.588446,-22.13321,-22.46681,-9.729141,-8.601398,-33.247047,-22.825336,-26.06043,-24.638441,-25.070705,-23.129128,-30.039986,-26.912895,-23.013718,-25.405426,-29.491882,-22.853485,-28.034473,-21.787998,-23.496136,-20.346668,-25.130188,-18.172422,-19.26392,-21.482304,-25.37495,-23.23476,-21.763872,-21.777979,-26.026104,-22.75231,-27.518024
-28.343075,-20.606888,-5.297861,-7.6317635,-8.824354,-7.102459,-17.629019,-4.8046856,-11.5870075,-14.090448,-6.62055,-8.746407,-13.122778,-24.737837,-16.04291,-23.400154,-16.555656,-9.514862,-21.651047,-30.340933,-21.175179,-21.014473,-29.37438,-23.892555,-16.30839,-13.069429,-16.13125,-19.039263,-18.638956,-5.8829,-8.931032,-24.466639,-21.514708,-24.065731,-24.899002,-22.003075,-21.491688,-31.243486,-29.446468,-21.95153,-24.31224,-22.585373,-21.797531,-21.25184,-22.88004,-25.168762,-23.04467,-28.119097,-19.439842,-21.06456,-24.8568,-30.456297,-19.666767,-25.946909,-22.015842,-32.624092,-27.950905,-24.092352
-31.64489,-20.357813,-5.689789,-12.360096,-15.709932,-11.598194,-19.019867,-14.5214615,-12.362696,-19.468594,-19.015142,-18.714018,-12.30538,-22.253181,-16.384039,-21.639574,-16.130571,-15.137798,-20.067406,-27.194057,-19.215956,-29.076015,-23.01794,-26.407738,-16.528372,-18.935188,-16.104767,-24.766245,-21.718048,-6.3415604,-9.851053,-23.17256,-26.704979,-26.086758,-22.695963,-22.89972,-23.000631,-26.980587,-28.416107,-26.160133,-29.284815,-25.622152,-22.400375,-21.87027,-24.156727,-26.898718,-29.469513,-26.552176,-21.748203,-27.409176,-26.189888,-28.903297,-23.499388,-24.710266,-24.81422,-33.56937,-27.381168,-25.167461
-31.733261,-14.088018,-7.1046486,-10.582731,-14.897446,-7.093609,-12.012283,-7.099392,-9.10202,-20.852318,-18.591066,-19.419971,-10.999939,-12.689438,-16.78125,-17.11252,-22.726261,-18.836039,-13.728018,-26.425526,-17.350735,-18.538345,-20.70175,-23.281315,-19.167263,-28.09659,-20.164513,-26.893475,-22.42026,-8.318525,-9.353344,-21.592428,-30.659655,-25.848206,-19.51902,-22.00521,-19.942429,-23.849556,-27.126907,-27.293762,-23.708899,-27.800798,-21.272335,-26.026413,-25.40998,-29.233402,-32.061523,-29.103397,-21.795288,-27.901333,-28.437881,-20.545984,-25.503132,-24.75834,-25.6156,-22.866133,-27.336044,-24.130083
-29.13761,-10.929054,-12.711554,-15.267357,-8.707056,-7.746706,-9.221287,-14.079035,-9.4653,-18.13209,-14.634752,-21.452372,-17.650944,-15.583759,-16.51199,-20.575136,-25.246784,-20.650566,-16.168863,-18.982162,-22.19805,-19.124763,-27.24436,-22.668991,-17.27547,-24.543877,-27.600742,-22.982128,-28.356855,-16.05407,-10.237808,-19.931156,-30.44758,-28.530565,-20.538345,-26.529139,-22.092365,-23.058117,-26.322565,-19.990591,-23.477747,-25.593819,-23.834969,-29.619371,-28.42594,-24.440662,-29.022188,-31.931866,-26.286488,-22.665234,-33.96038,-22.810951,-27.943863,-27.786783,-23.891235,-22.821394,-23.021267,-29.968407
