-8.733154,-12.073858,-17.148817,-9.80448,-14.891495,-15.225203,-17.767128,-12.994259,-28.554146,-15.448696,-2.0207691,-4.2753963,-15.363007,-11.764774,-10.754051,-18.330118,-22.377525,-8.272097,-1.955616,-1.0516319,-3.2971096,0.0,-2.41292,-6.2630463,-6.903,-0.23467636,-4.5587444,-1.2222214,-0.8529701,-1.8473244,-2.4067307,-0.534832,-0.65426254,-3.3740082,-3.561182,-2.1168404,-5.2428627,-3.0895653,-5.5491085,-16.62918,-22.160387,-20.88539,-16.443317,-21.458149,-24.21268,-20.104948,-20.019577,-20.52228,-22.589401,-25.477282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-9.777821,-14.344126,-14.243996,-14.12356,-9.071804,-14.183596,-13.76178,-10.305134,-25.797132,-12.355652,-2.4856834,-9.476358,-3.673729,-10.342003,-17.901463,-17.89482,-16.59313,-12.399347,-1.9419785,-5.523403,-4.786169,-5.7467937,-7.5912437,-7.8318043,-2.7166348,-6.3307953,-1.6545181,-1.7935066,-4.749567,-2.9272728,-2.6998444,-4.592764,-4.2537155,-3.5840988,-6.720602,-7.8572483,-4.1734543,-6.2144814,-4.064583,-14.825264,-30.74992,-20.185217,-30.529741,-25.2299,-29.060211,-31.786228,-25.035069,-28.550747,-27.375359,-25.397415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.063061,-19.115898,-20.711582,-15.800648,-12.940712,-26.805304,-19.194609,-16.677769,-27.100174,-14.207302,-10.335674,-10.576519,-6.2160187,-13.338585,-10.575056,-18.370762,-9.978786,-7.452034,-14.325535,-13.313265,-9.017523,-13.112423,-19.00269,-13.328789,-6.5731125,-12.194946,-5.3738403,-15.652184,-13.069843,-13.036919,-8.534613,-10.515358,-10.371416,-10.959381,-10.249807,-10.239365,-7.610153,-11.643024,-6.090725,-18.53217,-27.922634,-22.869987,-27.507164,-25.730871,-26.73363,-36.556126,-24.03537,-22.88042,-31.2372,-27.804794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.574694,-20.28083,-20.37577,-22.798855,-24.359123,-24.209469,-15.803976,-30.369045,-20.108746,-14.668516,-11.523838,-10.750862,-14.187847,-12.3947315,-7.5400314,-20.803411,-7.1245403,-8.004114,-16.178509,-14.007107,-11.61874,-16.16669,-19.28933,-15.731579,-16.016996,-14.220644,-13.064934,-9.081238,-11.835936,-12.645985,-13.081514,-12.548666,-11.352695,-16.445583,-18.18024,-12.352407,-14.759148,-19.805622,-17.409271,-20.044409,-26.967,-24.004698,-30.143127,-29.268478,-28.684967,-28.94921,-24.610868,-25.224457,-27.16779,-27.041248,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.620884,-30.66824,-25.366879,-20.800552,-22.880005,-16.835896,-12.278185,-24.61184,-19.337784,-17.168587,-17.401058,-11.422329,-15.0282345,-14.456388,-16.75468,-25.215572,-6.1101,-7.6205807,-13.0915165,-26.9651,-13.890175,-16.413216,-15.337673,-9.802345,-12.1913185,-17.240145,-9.54504,-10.744106,-15.882074,-11.878952,-11.697323,-16.047379,-15.554031,-18.852749,-20.751797,-19.98682,-15.655445,-20.246578,-16.64558,-23.55939,-24.962275,-26.954578,-33.19234,-32.42445,-28.271936,-28.788843,-26.117167,-21.65291,-31.100515,-24.757061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.546865,-24.165411,-24.720583,-17.641144,-28.246151,-19.353767,-15.570959,-19.907188,-21.20937,-13.863771,-12.578962,-16.482845,-18.770243,-17.88955,-26.355652,-19.448257,-5.8045883,-12.373283,-14.578186,-23.091375,-18.442427,-25.312017,-11.111103,-11.412497,-15.005938,-25.441177,-13.175964,-18.537024,-19.318298,-16.570179,-13.321733,-15.690687,-20.86687,-22.35241,-18.893871,-20.852945,-19.350145,-23.917305,-16.63261,-28.877924,-28.289665,-31.603485,-30.591879,-29.99382,-23.715458,-33.194416,-23.983149,-25.70177,-29.168018,-24.329418,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.736042,-25.186726,-16.54503,-16.552132,-24.716618,-25.846157,-16.919884,-19.495777,-17.73784,-15.494198,-12.904163,-17.260763,-13.357161,-22.246937,-21.218128,-15.4001465,-8.328524,-19.488705,-19.727604,-24.371426,-12.798553,-26.595526,-9.695368,-8.6796665,-22.732851,-32.01894,-24.950983,-12.96946,-18.656006,-17.544016,-17.190275,-19.489609,-16.037716,-20.649399,-20.664307,-18.94154,-28.458757,-29.170374,-22.63538,-22.122911,-24.81147,-27.326454,-28.309422,-32.10169,-22.008802,-26.898693,-25.649176,-23.315218,-24.669014,-26.511082,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.248594,-25.523855,-17.466576,-22.47394,-21.94154,-25.51107,-17.735102,-16.930916,-13.879549,-20.450348,-16.633158,-14.643528,-11.335804,-25.444477,-19.914787,-15.645794,-13.234959,-14.803009,-14.91963,-27.331722,-16.272738,-20.927252,-10.871075,-6.635458,-17.565765,-27.587334,-24.49862,-16.22188,-21.817112,-16.57807,-16.10161,-18.542107,-19.710205,-19.044025,-24.19904,-21.192513,-30.971695,-29.0849,-27.452332,-22.847424,-23.993889,-21.421555,-21.591883,-34.644917,-23.127806,-26.804634,-23.107025,-25.813835,-27.082014,-32.391335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.354391,-31.422506,-22.44172,-24.643505,-25.837822,-18.940546,-16.979513,-17.486614,-10.153391,-13.369148,-16.4134,-16.435572,-13.022081,-20.727655,-15.544092,-15.785225,-12.740936,-11.831152,-15.073698,-25.996721,-20.405888,-21.573975,-8.785238,-9.192984,-15.795101,-29.495474,-16.702354,-24.570217,-20.008192,-21.880903,-15.288425,-25.880775,-23.098593,-26.6708,-23.02743,-32.236713,-27.118797,-22.305538,-27.418219,-21.14139,-23.264347,-22.245224,-19.564472,-29.513065,-19.499569,-34.07576,-22.454817,-24.921627,-23.69391,-42.294884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.714851,-30.348843,-21.287128,-20.681725,-27.195194,-18.032175,-16.537674,-21.895288,-16.176395,-16.731758,-19.571604,-19.371365,-19.070478,-10.645561,-11.314018,-20.492496,-14.641558,-18.380184,-19.322065,-29.194988,-16.130201,-19.40645,-18.68995,-11.290552,-23.322283,-29.671715,-16.411718,-22.524225,-22.92868,-19.025223,-22.2724,-25.435965,-24.490284,-23.286068,-19.493282,-26.256136,-26.858063,-25.57548,-27.881231,-23.226803,-25.736237,-23.751934,-24.07119,-24.907993,-21.998566,-29.921488,-28.961872,-22.594234,-26.739035,-39.8902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
