-17.494278,-8.366835,-17.470488,-10.119389,-23.01585,-10.910429,-23.006319,-14.426285,-12.035545,-12.875202,-13.141241,-7.441597,-4.733101,-10.75268,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.188614,-12.10421,-13.196011,-18.497179,-12.814198,-10.182287,-15.714806,-4.365961,-9.0899105,-10.096298,-8.654127,-8.229885,-15.1172905,-13.293699,-12.107853,-16.17692,-9.413517,-9.307455,-18.150953,-7.0432777,-12.032625
-13.633291,-7.1850224,-9.392635,-11.024126,-17.58859,-9.586826,-14.204437,-11.856756,-9.572483,-9.3772335,-10.559807,-6.3106174,0.0,-5.861416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.63405,-7.406662,-10.29287,-11.828024,-2.8895226,-6.2136555,-5.9635277,-3.374897,-4.641487,-1.9492798,-1.5980644,-3.5604668,-4.5319633,-2.4713058,-9.18029,-7.672058,-7.005062,-5.773775,-11.521393,-1.9799995,-2.6565132
-14.801197,-12.577415,-5.106613,-22.903847,-14.608074,-8.282835,-8.872213,-7.8991413,-6.6408005,-12.355795,-5.5255146,-5.2207794,-5.2881966,-7.053959,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.18895,-10.21579,-15.373713,-5.0559635,-3.928585,-7.8797626,-6.731163,-10.178852,-9.457598,-4.634239,-6.9589424,-5.417549,-3.1613235,-5.4591713,-6.229231,-4.99786,-9.234762,-6.20516,-13.141823,-6.4276695,-4.8715878
-11.515352,-12.79388,-8.571804,-20.556978,-9.680004,-15.243555,-13.772383,-7.9238396,-10.456371,-12.339537,-8.642981,-6.821966,-13.965218,-12.041391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.86144,-11.179821,-13.802929,-9.696199,-11.677578,-13.182133,-10.710178,-10.147636,-9.378807,-15.77125,-17.637642,-14.484142,-11.861927,-19.731693,-7.9490776,-6.465496,-18.40702,-7.9981747,-9.588385,-13.720945,-13.403786
-10.334713,-14.41641,-17.041876,-22.7384,-16.165539,-10.565788,-10.748131,-10.280979,-15.321568,-18.775892,-15.109467,-14.968901,-15.455603,-13.214657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.02733,-14.399008,-15.141205,-15.780657,-20.745857,-23.79563,-18.71049,-14.139389,-10.088091,-16.581396,-17.930546,-21.751947,-23.253773,-25.785315,-22.00904,-17.522974,-16.13141,-10.126707,-4.626192,-15.221149,-17.50587
-12.060364,-16.6163,-18.148972,-28.393257,-22.136436,-10.639605,-9.380188,-9.9833145,-12.267698,-17.621454,-12.26552,-17.4571,-12.702663,-9.185654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.39884,-17.295565,-16.26235,-19.232767,-18.121399,-22.726246,-22.226593,-20.737709,-17.476181,-12.900562,-14.690502,-22.557209,-21.724304,-16.043123,-18.79872,-22.254997,-18.3637,-15.923605,-5.6123104,-12.857895,-13.801075
-10.991833,-15.322966,-18.900434,-29.657028,-14.934654,-12.412136,-11.961796,-16.185026,-16.879272,-22.023216,-22.668089,-19.166235,-15.65436,-13.044361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.30412,-14.219675,-13.760988,-20.931408,-17.109982,-21.830383,-21.978924,-18.335938,-24.554413,-13.103876,-14.324942,-18.8923,-16.689795,-11.121296,-23.4565,-21.903828,-26.843632,-12.565552,-12.060213,-13.325897,-15.96406
-11.576363,-13.359741,-21.456223,-23.978867,-16.589054,-15.353828,-15.974571,-14.607992,-11.999432,-21.960487,-21.801844,-15.680227,-14.209461,-16.128397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.227585,-15.70344,-15.669556,-29.13813,-20.374939,-22.756847,-19.170574,-20.114632,-30.254719,-15.422186,-24.487764,-19.045164,-15.604979,-19.242886,-24.226614,-19.64184,-28.653997,-14.22471,-11.071791,-16.3525,-18.29541
-16.274633,-17.848446,-21.327051,-19.22237,-14.972548,-17.765207,-17.72917,-12.939907,-12.272633,-20.124462,-21.347881,-18.1784,-14.981503,-22.435116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.750603,-17.299738,-15.588758,-17.699242,-23.955988,-26.123905,-19.546192,-19.147453,-22.334408,-15.593212,-25.538258,-21.223377,-17.662413,-23.472084,-24.5482,-16.22574,-28.841,-17.234587,-11.427181,-17.81077,-20.558865
-23.438723,-13.704708,-18.751385,-14.533993,-13.234169,-25.913124,-18.264168,-18.060484,-17.575367,-17.36736,-20.802338,-14.546768,-21.356556,-22.164185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.41376,-19.96829,-12.707443,-13.388445,-31.424898,-23.696415,-16.251364,-20.526896,-17.669815,-19.817902,-19.65527,-20.147999,-22.02576,-26.200382,-23.139458,-17.471514,-28.722887,-15.38287,-18.891382,-16.439247,-22.349115
-21.964752,-11.542675,-23.218605,-12.7200775,-15.856237,-16.273937,-18.601927,-15.923286,-13.130774,-14.893234,-19.93064,-12.005737,-20.594833,-13.678904,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.18848,-16.47624,-17.16624,-17.893066,-28.105177,-18.761944,-17.81989,-20.507172,-13.393873,-28.896423,-17.103022,-18.061981,-17.86455,-19.06026,-22.814041,-20.032404,-30.159285,-19.560951,-15.771812,-19.053686,-18.54361
-28.317339,-17.83818,-15.688427,-18.979256,-18.270885,-12.989027,-17.610912,-20.48957,-15.998371,-16.119463,-28.066141,-13.726759,-18.580761,-13.834938,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.725914,-15.257257,-17.148092,-19.078625,-26.759504,-22.138664,-22.492952,-25.795376,-16.545238,-28.255325,-27.938805,-23.018122,-19.948696,-18.742214,-22.456474,-22.595987,-23.49638,-21.034492,-17.338207,-23.978218,-21.224327
-24.098907,-23.132696,-15.110176,-17.519802,-19.049313,-14.997175,-21.122332,-16.700003,-12.348488,-21.041689,-27.358536,-15.884277,-19.361591,-14.12093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.632683,-18.350763,-17.701569,-17.536028,-27.28195,-19.845636,-23.865139,-29.268297,-22.74329,-23.64606,-30.433533,-23.569029,-16.632427,-25.330887,-26.908623,-28.200838,-23.95807,-24.40509,-23.089542,-21.047375,-19.258307
