-21.116802,-12.40811,-9.832275,-14.584379,-8.247538,-21.456778,-4.102335,-5.451641,-3.626051,-1.9087029,-9.928284,-6.102543,-2.8068542,-11.073046,-2.8986168,-10.218933,-2.689083,-2.5309258,-1.259552,-0.07662201,-3.6032467,-1.0755081,-6.802719,-8.3289795,-4.4254456,-2.1747513,-6.0040703,-5.346113,-0.33255005,-4.2012005,-1.7084808,-3.0616455,-0.56601334,-0.50064087,-0.74493027,-0.7387047,-20.644768,-23.715181,-19.848227,-29.13604,-25.812363,-22.604872,-19.08365,-19.06491,-19.87906,-26.456232,-22.507942,-22.449768
-19.53508,-10.590439,-14.390783,-11.419912,-7.142954,-13.257483,-2.8744202,-2.2150593,-6.7520294,-2.5722408,-10.276955,-7.2804413,-5.134514,-14.234587,-6.8167686,-1.6332664,-5.675129,-1.6143456,-4.036894,-5.249956,-3.4916115,-5.01762,-5.758766,-0.94638443,0.0,-2.48349,-0.8998909,-2.0436382,-5.840479,-2.364111,-3.8251991,-4.313116,-4.6703796,-4.8908978,-2.1595097,-2.8104248,-20.767996,-21.214056,-26.590614,-30.369125,-29.688992,-25.706512,-22.775915,-21.213207,-29.64942,-24.876072,-24.959255,-25.51495
-20.677944,-16.907454,-18.075195,-12.593914,-9.742207,-12.059654,-12.280724,-9.541481,-10.836065,-15.152613,-7.595001,-22.969156,-14.374271,-8.394499,-16.168877,-4.243685,-8.599878,-11.631723,-11.406937,-13.566471,-8.926657,-11.109304,-4.460741,-4.4865036,-8.492952,-14.5955715,-4.9062023,-6.122196,-13.098524,-4.613367,-11.221306,-5.5725193,-9.653915,-13.840324,-14.204226,-15.026012,-25.31375,-20.322498,-30.635239,-31.069439,-27.164663,-31.71972,-22.959578,-25.160763,-25.203804,-31.164516,-26.369589,-29.307951
-23.400982,-22.268116,-21.667728,-10.377483,-15.818691,-10.429485,-10.0804,-12.973803,-8.189077,-10.66708,-7.5485764,-16.329733,-14.37048,-6.4871387,-18.331053,-10.407734,-13.218361,-12.210793,-13.112535,-15.893021,-12.534128,-14.729715,-12.985653,-10.819071,-14.812683,-9.501793,-11.811649,-8.4306965,-17.003792,-10.560745,-17.171242,-13.5786,-15.946562,-10.991354,-12.1497345,-10.506897,-31.786074,-24.369274,-35.275024,-25.178686,-24.916687,-25.030891,-21.881935,-24.717873,-23.538052,-28.2691,-26.121328,-36.41367
-18.983574,-20.353128,-29.922739,-14.68734,-22.601286,-8.623884,-11.690464,-14.391344,-8.596533,-11.915417,-11.584087,-11.809692,-9.389551,-12.693317,-15.957537,-16.206089,-11.324223,-9.991148,-12.594166,-17.285538,-15.462982,-14.076986,-15.808683,-11.229446,-7.959118,-15.133818,-13.245256,-14.06679,-19.383408,-22.040646,-13.679245,-13.68844,-11.062359,-16.282188,-14.549507,-15.138861,-25.577887,-26.689068,-29.28606,-23.418015,-28.468369,-20.271587,-22.93654,-27.245258,-27.120096,-30.94842,-26.146868,-32.14465
-18.913654,-22.149742,-27.496767,-21.38041,-26.067595,-12.742008,-17.659832,-22.077072,-12.187929,-15.934435,-10.774458,-16.400625,-11.313549,-19.389498,-15.904722,-14.444717,-16.403181,-14.614752,-16.641878,-19.344677,-14.658342,-11.786713,-9.798231,-15.294926,-11.711081,-18.738968,-13.842384,-14.1206455,-19.644861,-15.293003,-17.736883,-9.394274,-15.96607,-16.45913,-15.157322,-22.293774,-28.07865,-27.512543,-26.918232,-27.92979,-32.807465,-26.672813,-28.608976,-31.437605,-27.94288,-27.509434,-26.262686,-30.06302
-19.078297,-28.106049,-25.278011,-23.37039,-25.120272,-18.435162,-17.123764,-17.645586,-14.113264,-17.440813,-13.29311,-10.3577,-12.615875,-17.174496,-17.370571,-12.586975,-20.202147,-17.1856,-17.191847,-26.156637,-18.0084,-12.960394,-7.074608,-18.156895,-21.624208,-20.214878,-12.579872,-16.337463,-19.630386,-17.15583,-24.597212,-13.852072,-18.596804,-18.911913,-15.335232,-18.605684,-27.489809,-23.819855,-27.246784,-31.226105,-31.089445,-31.841528,-28.77186,-24.161856,-25.41823,-20.093773,-29.89532,-35.75499
-20.259968,-23.647734,-26.029875,-29.259169,-20.569529,-18.926962,-12.864313,-18.266598,-9.410156,-17.91302,-13.228127,-7.047138,-13.237862,-18.230167,-15.939968,-20.18842,-17.291498,-14.693056,-15.661726,-21.878464,-20.438496,-13.722935,-9.831274,-21.647175,-22.207298,-22.818819,-13.326612,-15.911623,-21.424858,-16.187582,-24.69968,-18.816002,-23.869926,-21.662277,-17.887512,-20.862783,-28.264664,-27.5812,-23.901674,-34.515347,-29.905552,-30.100191,-23.781183,-22.804565,-30.199652,-21.39234,-25.041275,-39.25976
-21.251608,-19.696491,-19.210344,-29.72911,-18.993282,-18.690613,-13.398857,-14.755106,-8.491522,-17.98127,-13.490326,-7.58687,-14.556454,-13.897703,-20.377232,-19.642523,-13.179489,-17.557178,-18.619997,-19.649637,-15.743523,-12.711008,-11.950432,-18.635529,-15.808992,-24.272165,-19.484932,-14.518253,-21.790222,-21.170376,-18.842136,-12.631121,-18.651377,-19.115932,-19.6115,-16.832714,-30.92143,-24.75659,-23.858276,-26.930466,-26.84513,-33.75264,-23.275732,-28.319986,-24.726202,-27.418911,-21.152752,-31.415215
-20.587852,-21.704483,-19.26284,-20.7548,-19.63552,-27.636597,-17.231106,-17.968529,-19.460968,-17.53804,-12.757425,-14.162609,-21.387722,-13.360569,-18.649536,-20.381998,-19.599289,-18.599731,-20.865372,-24.273825,-21.456913,-16.044565,-16.015617,-17.738623,-19.739147,-24.295246,-29.029001,-17.689938,-24.371487,-30.883963,-20.276314,-14.538279,-25.349825,-23.84099,-25.819118,-21.797688,-26.818445,-25.49458,-27.79801,-31.046762,-29.930317,-27.360828,-31.296965,-28.099758,-26.507626,-22.346182,-21.429226,-32.139713
