-15.62303,-16.0242,-17.399,-22.095457,-26.495255,-19.855099,-10.110714,-15.504547,-23.574055,-10.796492,-14.643501,-8.105228,-9.669804,-10.17071,-4.1668816,-7.758007,-3.888609,-5.38097,0.0,-5.2357445,-0.939888,-1.1804199,-0.84046173,-0.42414856,-1.022831,-1.1072083,-3.5163155,-1.0420837,-0.6994438,-1.1144409,-1.2290154,-0.2508011,-1.7844009,-6.584049,-3.1868706,-1.1590424,-0.95059204,-0.6188011,-4.881214,-19.18987,-19.874763,-20.17343,-22.77539,-19.94311,-18.52944,-17.031778
-20.389496,-14.760632,-18.52425,-21.571186,-26.729656,-18.178488,-16.944345,-18.770561,-15.8016205,-1.5853043,-6.450653,-4.1799164,-4.422741,-6.6214848,-6.3294563,-4.369137,-1.2317848,-2.738243,-5.7642193,-2.970045,-6.8435307,-5.3789444,-6.8927345,-4.469366,-6.473234,-7.5157433,-0.926548,-6.47406,-6.3571854,-5.0396824,-4.750063,-6.3823338,-2.4381237,-1.778408,-2.4982224,-3.2155266,-5.694092,-5.3001404,-6.604376,-27.604666,-25.863882,-33.73539,-31.31609,-24.499989,-21.148102,-24.466835
-26.637669,-17.7041,-13.618114,-23.117092,-30.286577,-22.33242,-17.84134,-22.066399,-15.322969,-2.527731,-3.9904861,-4.869564,-6.152649,-3.5752125,-4.7978764,-3.8720894,-15.082117,-6.1425514,-9.3788185,-4.650858,-11.620148,-11.241951,-11.683886,-11.114283,-13.450882,-13.069927,-10.3710575,-11.85231,-10.548973,-12.022934,-13.017309,-9.956131,-13.310461,-7.3880005,-8.247463,-16.598635,-12.424023,-12.027636,-20.279312,-25.765463,-26.025276,-25.334705,-27.867153,-18.976946,-20.581676,-23.074932
-23.313465,-11.436192,-14.872501,-21.37756,-28.181213,-18.716606,-21.931131,-19.404,-9.05464,-11.152609,-11.386742,-8.563482,-9.12388,-6.9989758,-10.283346,-9.656668,-17.307465,-11.055557,-14.009531,-10.031342,-13.738869,-13.805582,-15.46604,-11.5328865,-13.846083,-11.278799,-13.241268,-18.13348,-13.726599,-13.275658,-10.897903,-15.136162,-11.651176,-9.24461,-12.472061,-11.268499,-15.413897,-14.28611,-21.623053,-26.068722,-28.08954,-23.801065,-26.25407,-22.991732,-28.480537,-20.68828
-25.369995,-13.0228,-20.837976,-23.9509,-22.37241,-17.401922,-16.129646,-15.460136,-5.662426,-15.482681,-16.788486,-12.651003,-9.587843,-10.640791,-13.04598,-11.58865,-11.365528,-10.716156,-14.404621,-13.73407,-18.155914,-13.939827,-13.801031,-16.636189,-18.002829,-13.677757,-14.582413,-16.566635,-14.712704,-14.143488,-17.063244,-18.432077,-13.925676,-14.369816,-17.54049,-19.174461,-19.480839,-17.380186,-22.404625,-28.635983,-22.89227,-25.536104,-33.20438,-23.405258,-32.47585,-22.679756
-21.401169,-16.12389,-20.990927,-17.602257,-24.739864,-23.2646,-15.129511,-12.202795,-12.281483,-12.953018,-13.501793,-11.844854,-7.2051964,-16.137224,-10.919552,-16.027615,-13.643341,-12.178614,-18.20114,-10.736355,-19.815197,-14.314758,-18.860504,-14.856178,-16.972755,-13.5962105,-17.368225,-18.30921,-16.540752,-17.114676,-15.615112,-20.126606,-14.424274,-20.247025,-15.141047,-16.245266,-20.689905,-17.719858,-25.896145,-26.193295,-24.221687,-27.451149,-30.878895,-25.755249,-28.051931,-23.603752
-16.767591,-14.33638,-20.38549,-18.94706,-20.521706,-18.183083,-22.590961,-17.614468,-17.289654,-15.00312,-16.127552,-11.9400425,-11.239815,-16.6844,-13.50445,-8.801922,-19.625711,-17.990225,-17.662922,-12.550537,-19.17341,-21.302666,-18.82162,-20.479164,-19.691223,-20.815895,-17.973671,-17.55913,-17.99145,-16.563162,-23.02548,-20.70044,-20.97169,-20.279047,-15.394798,-14.917719,-20.282116,-24.639812,-26.306925,-24.51802,-23.613855,-28.938871,-26.94782,-33.58978,-27.451817,-23.085009
-20.143623,-18.363497,-17.45199,-21.267887,-23.758533,-21.334187,-21.50251,-21.467596,-15.360531,-21.753769,-18.258797,-18.860321,-15.879755,-19.058882,-15.581366,-12.147648,-16.76324,-21.939316,-20.338549,-20.480547,-21.639517,-23.766918,-23.777538,-16.68842,-19.435423,-22.306614,-16.008608,-19.015694,-21.189508,-26.22816,-21.537638,-20.024853,-21.890392,-14.349979,-14.990011,-26.703903,-24.257141,-23.49879,-27.919025,-23.888199,-20.610352,-24.366644,-27.652431,-31.508614,-33.577778,-22.471542
-23.656399,-21.650356,-14.517706,-22.368416,-25.483597,-27.675903,-18.522137,-15.506989,-19.556541,-19.601301,-20.187004,-16.632292,-15.153816,-17.772121,-15.185131,-15.715633,-14.09379,-27.697266,-15.984982,-21.894196,-19.736736,-26.518423,-23.685677,-17.569958,-18.468895,-21.038261,-15.968298,-21.668217,-19.160603,-22.466156,-19.72583,-22.742413,-14.488209,-14.199377,-17.580708,-24.09726,-21.818054,-23.899563,-26.658169,-23.524572,-21.372393,-21.014555,-28.870066,-24.584602,-27.764212,-20.099798
-17.542202,-30.561592,-14.679049,-17.679115,-23.931198,-19.343842,-19.211477,-13.515472,-21.654581,-18.503876,-24.100433,-18.367878,-17.015665,-13.779263,-16.739527,-20.127783,-19.51179,-20.120686,-22.80907,-21.477,-23.119392,-26.769993,-21.244576,-22.681412,-22.321892,-18.851097,-22.198704,-21.27851,-22.961632,-19.929337,-21.03775,-22.892529,-22.855476,-17.556814,-19.392078,-28.986343,-29.535545,-23.195786,-23.93835,-24.141903,-28.262182,-21.4588,-22.508987,-28.563095,-27.649658,-24.50838
