-66.03112,-46.43775,-30.079842,-12.384827,-16.05024,-27.159197,-20.323755,-23.88356,-36.957638,-36.087296,-32.67003,-53.195328,-77.760574,-80.0
-66.99394,-40.00348,-18.917913,-11.6255665,-12.803986,-23.422825,-26.040115,-24.501892,-32.016502,-36.439785,-29.776796,-54.63178,-78.46218,-80.0
-67.0645,-35.12917,-19.41699,-8.485506,-12.608047,-23.082083,-23.929678,-20.602434,-31.616238,-37.693325,-31.417583,-58.142998,-80.0,-80.0
-65.03618,-33.287075,-22.982254,-15.004266,-18.663177,-30.550095,-18.709272,-21.80039,-39.727253,-40.795288,-30.694328,-53.436836,-80.0,-80.0
-64.73411,-32.69193,-21.037212,-12.512126,-13.574784,-33.407974,-17.07147,-15.937432,-38.351276,-42.179672,-29.437664,-54.608795,-80.0,-80.0
-65.04685,-34.235107,-27.700012,-10.1558895,-15.330565,-26.887247,-19.475822,-15.344044,-33.804474,-44.419075,-34.724445,-54.134727,-80.0,-80.0
-69.114525,-37.55616,-27.88719,-9.669086,-23.978127,-26.677692,-21.436783,-11.195356,-36.471424,-45.26693,-33.508827,-54.787445,-80.0,-80.0
-63.6662,-43.450993,-25.558264,-16.531792,-28.212212,-27.001287,-20.209122,-12.451212,-38.309746,-47.805046,-35.857952,-59.746944,-80.0,-80.0
-59.523323,-51.003315,-26.582882,-15.794092,-24.542547,-28.645584,-18.80267,-15.863399,-42.56167,-49.22944,-38.857136,-59.56982,-80.0,-80.0
-54.986824,-52.275383,-29.565765,-13.361015,-15.973915,-29.08528,-20.27718,-13.419561,-46.06533,-45.122524,-37.513084,-57.476257,-80.0,-80.0
-57.9807,-50.90528,-29.47653,-19.64361,-15.65628,-26.60341,-28.989782,-18.867676,-46.476017,-45.899353,-51.6866,-62.328644,-80.0,-80.0
-64.95618,-56.16298,-31.749409,-16.539154,-15.691941,-27.109907,-28.277035,-15.929701,-47.361675,-48.916626,-47.96026,-57.04386,-80.0,-80.0
-61.24768,-59.29399,-37.552578,-16.88657,-18.07756,-33.602844,-30.859703,-15.512066,-43.11535,-50.834488,-44.867508,-59.644814,-80.0,-80.0
-61.472725,-52.470596,-39.62893,-25.028587,-18.625599,-33.137802,-33.197765,-13.632049,-37.076805,-56.395332,-43.18245,-66.57024,-80.0,-80.0
-60.80242,-49.748016,-30.803337,-20.230326,-18.227734,-34.5579,-35.174522,-18.63061,-41.65029,-53.738464,-43.887917,-64.2467,-80.0,-80.0
-57.278877,-44.9115,-26.334291,-16.236437,-20.990993,-34.894073,-38.016953,-17.364998,-51.26288,-51.593777,-43.728912,-68.554985,-80.0,-80.0
-56.759247,-42.967712,-29.49457,-15.747757,-23.60182,-38.358482,-33.017654,-17.880774,-46.827553,-50.423214,-48.64204,-78.975075,-80.0,-80.0
-56.184013,-45.31215,-33.347095,-17.822165,-26.614113,-39.506184,-32.23023,-21.666883,-53.06861,-51.512085,-52.38071,-72.50869,-80.0,-80.0
-55.45977,-46.8589,-25.564543,-18.942066,-27.642324,-32.659286,-35.102226,-25.833878,-49.391823,-53.894943,-43.696007,-68.42149,-80.0,-80.0
-59.34687,-52.048744,-26.366907,-21.567488,-24.84592,-32.943123,-37.145515,-30.147076,-46.193886,-54.90245,-42.49727,-62.701927,-80.0,-80.0
-57.36138,-45.542435,-28.721687,-27.249535,-20.459545,-36.424004,-36.69014,-24.705229,-47.713158,-51.59726,-38.539318,-59.63822,-80.0,-80.0
-55.86155,-41.135593,-29.051632,-21.360645,-26.576448,-39.979507,-38.536873,-28.017279,-51.414375,-53.587723,-39.486874,-61.19561,-80.0,-80.0
-56.154762,-37.57424,-25.406515,-18.083094,-27.401274,-42.03993,-32.950264,-35.0998,-49.47474,-55.496372,-37.71715,-61.095192,-80.0,-80.0
-64.874054,-36.473427,-24.71014,-21.377995,-24.63716,-37.092392,-25.885109,-29.681253,-57.181316,-53.42922,-39.36148,-63.22065,-80.0,-80.0
-65.197044,-35.519875,-27.796886,-18.552162,-27.05878,-37.511482,-22.533329,-24.69503,-49.974045,-48.363983,-39.644714,-67.70775,-80.0,-80.0
-68.17475,-37.12897,-29.925896,-15.72352,-26.843874,-46.146545,-23.36768,-22.412352,-50.812828,-49.80001,-45.962227,-64.46491,-80.0,-80.0
-62.59536,-39.543594,-32.88622,-17.299068,-26.61557,-47.687637,-27.833607,-22.973656,-51.718105,-52.51613,-47.428917,-67.64504,-80.0,-80.0
-61.88465,-43.353786,-30.457401,-21.115826,-35.40546,-42.67511,-32.412285,-25.85085,-53.187634,-47.48806,-46.767403,-66.61195,-80.0,-80.0
-66.966255,-51.328735,-32.494045,-21.291636,-33.613403,-40.89147,-38.688686,-29.507662,-53.015015,-55.60364,-47.621323,-69.29016,-80.0,-80.0
-67.4011,-51.59971,-30.195127,-21.356634,-30.826609,-45.007957,-38.77334,-21.771475,-52.740437,-58.25258,-46.35717,-66.42288,-80.0,-80.0
-65.22824,-49.71293,-29.73872,-21.743116,-41.871662,-45.28914,-35.468704,-23.122429,-53.838383,-63.64602,-46.163033,-71.82097,-80.0,-80.0
-55.466217,-49.786682,-31.32681,-17.322348,-31.108353,-38.52207,-29.914751,-30.51198,-52.867367,-63.765602,-45.984634,-68.56046,-80.0,-80.0
-54.156,-43.77513,-40.499397,-15.928344,-29.518314,-43.93026,-32.325596,-30.581682,-49.712303,-56.433563,-44.44728,-70.438614,-80.0,-80.0
-58.190166,-44.180504,-35.043407,-14.870099,-25.764051,-38.198944,-37.5403,-24.098373,-47.57093,-52.222908,-46.66162,-71.960014,-80.0,-80.0
-59.992607,-43.51033,-29.86412,-11.155836,-26.956833,-34.56193,-35.70675,-24.572908,-48.996784,-50.307266,-47.750153,-66.74517,-80.0,-80.0
-55.577644,-48.24817,-30.331547,-13.293919,-26.76664,-37.62916,-36.445663,-23.480728,-50.625374,-56.518253,-50.004272,-67.00259,-80.0,-80.0
-57.901016,-45.701523,-33.505695,-12.369498,-26.553116,-38.526344,-32.28248,-21.37194,-47.58813,-53.15045,-49.558865,-65.70137,-80.0,-80.0
-59.875465,-49.4308,-35.723774,-16.932936,-33.746235,-34.930862,-32.538303,-29.025866,-46.79978,-52.8496,-52.92148,-64.46801,-80.0,-80.0
-56.254356,-50.841137,-35.34075,-16.521206,-27.721025,-33.329662,-32.028305,-30.682133,-54.399727,-51.454536,-52.015373,-68.537476,-80.0,-80.0
-60.706963,-49.874878,-35.92847,-14.1695,-24.985691,-35.949734,-39.65747,-34.898457,-55.050514,-54.031067,-53.809067,-71.53369,-80.0,-80.0
-60.634087,-49.52639,-37.2902,-14.368606,-29.512236,-43.78566,-33.494976,-28.471273,-55.129738,-50.674088,-56.050247,-67.12376,-80.0,-80.0
-56.051888,-47.7259,-33.48939,-11.75531,-33.058136,-41.188385,-33.108242,-31.941349,-58.63056,-48.35932,-53.428596,-68.765724,-80.0,-80.0
-56.32463,-49.47213,-34.30678,-13.73748,-33.251495,-38.626663,-33.486126,-36.35125,-51.81044,-50.874046,-53.78628,-71.79294,-80.0,-80.0
-62.807938,-50.45401,-32.672573,-13.8298645,-27.291494,-43.042107,-43.630802,-29.521702,-53.28183,-53.08139,-50.90104,-69.13752,-80.0,-80.0
-59.681324,-50.52465,-33.726166,-17.58877,-24.7704,-41.543,-46.444443,-26.50051,-53.608208,-52.747536,-46.750313,-71.91456,-80.0,-80.0
-57.06871,-50.34337,-38.089592,-18.889484,-26.803278,-44.1651,-43.10259,-30.410217,-51.046318,-51.843964,-50.03611,-71.049065,-80.0,-80.0
-55.97939,-49.180946,-44.0426,-20.496016,-28.977169,-38.707455,-39.958183,-31.135056,-47.5085,-52.722736,-46.86661,-69.961334,-80.0,-80.0
-55.042492,-51.806034,-40.79677,-21.665821,-33.888374,-40.45484,-40.690865,-29.081306,-48.55993,-50.257954,-47.950394,-71.26212,-80.0,-80.0
-60.921295,-49.836212,-38.105408,-27.880117,-31.802046,-40.850548,-43.27588,-31.194271,-56.011776,-49.196945,-46.033287,-70.05691,-80.0,-80.0
-64.889404,-51.364418,-32.532745,-31.981655,-26.01378,-38.69034,-39.87076,-29.062527,-50.307312,-49.781693,-51.25463,-75.08234,-80.0,-80.0
-66.78002,-51.738216,-33.73349,-26.545347,-25.586124,-42.631706,-49.557644,-30.772612,-59.769623,-55.538002,-53.422943,-79.30792,-80.0,-80.0
-62.535187,-47.098793,-36.19209,-24.167393,-27.131115,-42.64298,-47.556076,-26.428585,-57.92415,-52.0313,-53.355515,-78.34615,-80.0,-80.0
-62.931206,-52.2182,-40.448154,-24.458492,-29.274242,-44.503975,-41.897305,-34.032906,-53.71139,-52.324036,-54.07363,-71.37538,-80.0,-80.0
-64.31446,-52.28369,-42.31717,-23.262741,-28.779566,-47.519287,-38.070225,-33.491154,-54.103634,-52.50448,-57.7129,-69.64533,-80.0,-80.0
-68.982864,-52.87696,-37.34654,-26.733706,-33.227627,-47.39676,-41.620148,-31.441904,-54.49598,-50.77114,-59.627747,-70.69287,-80.0,-80.0
-66.255554,-49.91362,-41.793484,-22.705246,-31.15531,-41.20972,-49.324806,-28.049786,-54.943787,-53.723026,-60.061615,-68.42933,-80.0,-80.0
-60.473114,-51.28804,-36.625618,-23.644451,-36.09671,-42.14611,-46.490738,-30.666515,-55.112236,-55.549835,-58.705105,-70.370834,-80.0,-80.0
-56.273838,-50.694973,-32.422146,-22.2395,-31.898302,-43.825775,-49.96324,-30.581448,-55.708595,-60.972137,-54.910713,-70.61845,-80.0,-80.0
-57.310158,-49.860836,-30.335266,-25.38759,-27.668734,-41.90164,-45.665215,-28.807932,-57.84205,-58.410133,-57.407646,-70.78567,-80.0,-80.0
-62.036354,-50.303455,-35.816643,-27.786064,-31.746294,-40.89701,-46.047367,-33.333775,-53.45482,-55.40793,-62.385597,-80.0,-80.0,-80.0
-63.088554,-52.039124,-35.330147,-25.671762,-29.989693,-42.258396,-49.210945,-36.67421,-53.37781,-54.390633,-66.05069,-69.346855,-80.0,-80.0
-58.046616,-50.91159,-36.680645,-27.27303,-28.258032,-44.40264,-49.405457,-33.948586,-48.216736,-49.713795,-56.384434,-66.92793,-80.0,-80.0
-60.468834,-51.28968,-36.843098,-22.45769,-26.863752,-48.49446,-44.335114,-32.85279,-51.509155,-48.46045,-49.28031,-68.055145,-80.0,-80.0
-67.0355,-52.6537,-40.232212,-22.648294,-26.152058,-42.241222,-47.709747,-39.158577,-53.043324,-54.276146,-49.983353,-67.01521,-80.0,-80.0
-59.809338,-56.010765,-43.40815,-21.29918,-29.083403,-39.93367,-48.003246,-39.06354,-54.682575,-52.35532,-50.26355,-66.36578,-80.0,-80.0
-57.21305,-54.232155,-38.691124,-21.35801,-28.611082,-42.26458,-41.65812,-34.451973,-52.438213,-53.175003,-58.612686,-69.9005,-80.0,-80.0
-57.57745,-54.13736,-42.075073,-20.399395,-27.22617,-43.236126,-42.27633,-38.046455,-51.012962,-52.604683,-57.99694,-71.30158,-80.0,-80.0
-54.985622,-54.826447,-40.871346,-22.067865,-28.96614,-41.41705,-47.251297,-38.672516,-53.661533,-50.213257,-55.9961,-70.823494,-80.0,-80.0
-56.066544,-53.018543,-36.146454,-24.081585,-23.135885,-40.418972,-49.054066,-40.373207,-50.213158,-52.830284,-48.974873,-71.1291,-80.0,-80.0
-66.26744,-43.397697,-35.50258,-25.298538,-22.573597,-52.568405,-50.09553,-41.437973,-53.17051,-62.414597,-47.16623,-71.692665,-80.0,-80.0
-62.982162,-44.344273,-35.785522,-29.508347,-23.096214,-46.481815,-46.5419,-39.22547,-55.514816,-63.625626,-45.941063,-76.081116,-80.0,-80.0
-59.521507,-46.748497,-42.705345,-30.667385,-24.119919,-41.83478,-42.275185,-37.50152,-53.535458,-59.711617,-48.186928,-77.823135,-80.0,-80.0
-57.945503,-46.514114,-40.90223,-34.029102,-26.704903,-39.902916,-38.190956,-37.773087,-51.668015,-58.761307,-52.386715,-69.940186,-80.0,-80.0
-60.574272,-57.576416,-43.432533,-33.387245,-28.192421,-43.88557,-40.668262,-34.212273,-52.829018,-56.982056,-48.932655,-70.75,-80.0,-80.0
-67.21054,-48.572525,-45.804573,-27.968699,-29.827656,-39.270687,-39.796837,-34.942043,-51.301704,-55.220577,-56.561317,-74.40875,-80.0,-80.0
-63.013145,-51.365402,-41.03493,-28.158855,-31.688469,-38.337128,-39.156715,-36.664024,-52.393433,-53.180412,-56.48023,-75.13933,-80.0,-80.0
-61.532745,-50.701115,-38.890045,-25.172318,-29.92983,-44.941833,-43.383873,-38.976265,-60.97328,-52.333984,-52.520638,-68.09533,-80.0,-80.0
-63.486313,-49.379093,-41.51546,-30.130358,-28.56736,-45.015854,-38.814507,-35.108704,-61.50197,-51.17451,-51.472145,-65.602005,-80.0,-80.0
-62.610077,-43.25729,-39.21982,-31.996677,-32.829865,-44.07778,-35.20436,-34.873383,-53.6735,-57.05606,-50.183807,-68.84113,-80.0,-80.0
-66.48241,-45.58815,-35.810257,-26.354233,-29.642593,-41.0813,-35.875946,-40.113632,-53.070663,-54.690956,-55.297314,-69.27383,-80.0,-80.0
-61.899765,-55.644657,-37.101295,-24.330553,-31.564404,-45.696426,-40.96974,-42.588165,-57.663055,-49.55661,-51.521038,-75.07449,-80.0,-80.0
-58.49871,-53.39973,-44.922768,-26.99503,-34.336945,-45.534676,-38.827736,-42.15468,-59.521423,-55.1464,-53.389328,-72.21535,-80.0,-80.0
-56.84572,-47.223564,-42.254128,-27.352474,-32.273914,-48.95761,-39.202755,-49.96805,-52.52144,-55.403603,-53.33654,-72.05184,-80.0,-80.0
-54.5028,-49.358513,-39.099934,-24.564201,-32.75076,-47.58716,-39.04665,-38.65648,-53.038208,-58.032486,-52.441414,-75.429695,-80.0,-80.0
-56.025043,-51.25933,-40.265068,-23.291592,-28.103386,-47.54176,-37.790825,-35.927753,-51.160385,-51.45774,-51.43627,-70.63019,-80.0,-80.0
-56.814507,-48.837822,-40.129715,-25.538124,-27.895777,-53.59079,-38.42784,-37.65467,-49.456135,-53.573853,-53.64418,-68.02259,-80.0,-80.0
-60.587303,-48.397003,-42.947895,-28.64879,-27.980618,-41.920784,-40.617332,-39.182076,-55.37708,-54.08941,-53.70051,-69.63638,-80.0,-80.0
-61.958145,-49.4457,-46.28762,-28.078634,-29.36107,-44.468555,-39.785954,-38.4339,-54.37672,-54.0819,-52.453712,-72.07931,-80.0,-80.0
-58.756363,-47.41352,-46.127945,-27.272284,-33.382324,-40.502357,-41.04581,-36.153004,-52.9858,-57.102455,-51.379692,-70.96906,-80.0,-80.0
-59.1167,-50.442024,-44.276047,-27.824495,-32.506283,-45.25744,-40.582592,-35.67978,-49.778152,-51.6913,-55.01036,-69.26044,-80.0,-80.0
-60.686302,-53.375717,-42.736076,-32.708927,-30.24664,-50.33588,-38.677715,-34.69744,-49.491486,-53.70089,-55.269432,-65.05726,-80.0,-80.0
-57.28848,-48.82107,-40.317757,-27.610754,-33.7545,-49.365612,-39.209,-34.97815,-52.138718,-56.037163,-53.427673,-69.81887,-80.0,-80.0
-54.84761,-47.32147,-42.437748,-25.805183,-30.518261,-49.648205,-38.043816,-34.5236,-53.057533,-52.09575,-53.105736,-70.83103,-80.0,-80.0
-53.951233,-46.62986,-38.916615,-27.315615,-34.24803,-47.830082,-38.228733,-37.639324,-56.471756,-54.663967,-55.89662,-65.67257,-80.0,-80.0
-56.894688,-45.257805,-38.559208,-35.42875,-35.018894,-47.946182,-37.029297,-37.540657,-53.778694,-52.453045,-54.17299,-70.51874,-80.0,-80.0
-57.472588,-47.03634,-41.645523,-31.44651,-37.030968,-49.066093,-42.158928,-35.562695,-52.6728,-54.72483,-53.768227,-74.311264,-80.0,-80.0
-49.08627,-48.215546,-37.244537,-31.890068,-32.62912,-44.94773,-40.901,-43.61366,-52.664085,-54.292557,-52.249214,-72.286545,-80.0,-80.0
-49.331062,-43.796024,-42.04008,-43.24719,-29.250399,-43.478687,-40.582165,-37.554413,-51.66408,-51.472218,-55.100082,-72.60831,-80.0,-80.0
-54.939323,-43.92845,-44.562523,-43.573868,-30.919935,-41.37005,-46.599678,-36.09632,-53.270393,-56.838387,-55.780727,-70.84996,-80.0,-80.0
-54.509117,-48.15806,-38.018585,-39.018486,-33.686096,-42.778606,-49.95128,-37.846733,-53.66275,-56.24832,-54.323463,-74.059395,-80.0,-80.0
-54.326984,-44.496292,-42.457195,-36.517162,-32.306328,-41.808743,-47.405052,-41.844925,-58.81508,-58.864174,-55.029366,-70.725586,-80.0,-80.0
-61.684425,-48.73372,-40.36996,-31.149178,-33.557545,-41.892426,-42.073013,-37.17765,-52.01655,-49.90869,-53.7667,-68.97959,-80.0,-80.0
-64.56868,-47.9914,-43.634262,-30.507727,-36.00875,-43.228065,-43.2137,-36.46223,-50.924324,-48.192093,-54.23181,-73.50419,-80.0,-80.0
-59.7584,-48.638847,-45.671158,-31.509487,-36.20975,-51.14778,-42.764774,-37.757603,-52.62817,-53.354794,-54.74458,-68.849014,-80.0,-80.0
-58.10962,-47.817043,-41.689236,-34.746895,-32.51375,-42.101192,-44.97056,-40.641006,-53.600143,-55.83404,-58.048336,-68.87448,-80.0,-80.0
-55.720573,-49.521576,-43.657036,-27.089136,-31.274445,-41.21997,-45.31118,-43.66734,-47.834435,-56.942078,-60.961594,-71.394775,-80.0,-80.0
-56.308464,-50.975037,-46.617165,-28.39262,-31.805868,-45.265526,-44.03604,-47.985912,-50.908546,-56.479256,-57.45308,-68.011604,-80.0,-80.0
-61.386276,-49.82808,-46.09557,-30.763962,-35.1624,-48.556572,-45.678814,-45.552753,-54.993927,-58.30596,-54.60672,-69.42096,-80.0,-80.0
-60.002884,-45.98546,-50.826744,-29.77713,-34.052254,-47.409874,-47.533722,-41.870388,-53.603745,-50.1435,-56.876198,-70.62482,-80.0,-80.0
-59.206818,-49.26369,-45.47182,-29.224997,-40.41382,-46.777428,-45.36352,-46.12623,-51.187607,-52.80404,-58.97525,-69.506615,-80.0,-80.0
-62.701622,-47.373013,-46.231033,-28.908533,-37.949947,-47.06404,-45.51603,-42.886684,-57.385445,-48.41435,-55.07355,-70.031044,-80.0,-80.0
-57.45524,-49.379417,-43.159744,-29.458702,-38.761395,-45.687523,-44.015778,-44.663635,-56.62597,-50.561813,-56.491135,-67.68706,-80.0,-80.0
-54.05492,-53.275387,-42.839684,-29.4268,-37.14281,-50.76691,-44.798737,-43.5447,-57.6187,-56.03119,-54.189705,-68.21207,-80.0,-80.0
-54.760086,-51.837875,-45.51069,-30.727802,-35.385796,-44.578377,-43.24793,-37.940636,-55.797302,-54.275383,-54.830452,-67.06595,-80.0,-80.0
-55.241394,-47.407402,-46.427376,-31.790356,-32.87371,-45.400146,-44.62753,-39.758682,-51.615826,-53.8489,-47.69986,-69.95454,-80.0,-80.0
-59.708397,-48.002113,-47.350487,-28.593042,-33.272446,-43.523216,-50.01345,-42.696762,-50.766193,-52.085594,-49.516235,-72.41388,-80.0,-80.0
-57.77378,-50.53244,-49.403435,-32.362095,-34.821075,-46.526436,-43.069565,-42.90946,-51.922455,-53.236763,-50.018475,-69.65068,-80.0,-80.0
-60.519325,-52.86104,-46.09945,-34.296673,-32.655396,-44.15164,-42.579063,-42.665337,-52.014236,-51.693077,-51.020523,-65.45239,-80.0,-80.0
-70.247765,-51.357533,-46.472763,-31.930939,-35.830746,-47.09063,-46.235313,-44.189262,-54.424263,-53.219048,-57.669434,-72.25417,-80.0,-80.0
-65.13177,-49.97557,-50.267387,-35.26011,-34.35448,-43.606064,-46.73633,-45.302177,-51.527,-53.38157,-54.68362,-72.183334,-80.0,-80.0
-58.361298,-47.610218,-52.161774,-34.083088,-34.90209,-46.53179,-48.450817,-46.230206,-55.076584,-50.204617,-52.27578,-70.074326,-80.0,-80.0
-57.091736,-51.412903,-48.979572,-37.887764,-35.138474,-49.345604,-46.279446,-42.8687,-53.13224,-46.881493,-55.06093,-66.46671,-80.0,-80.0
-57.70902,-49.273247,-46.368687,-36.407146,-35.502926,-47.244507,-43.8544,-44.551514,-55.134403,-51.615562,-53.584103,-68.52609,-80.0,-80.0
-60.785194,-53.86959,-50.969826,-34.87334,-40.504604,-47.553562,-45.068527,-45.93757,-53.337013,-56.37774,-51.376205,-71.29363,-80.0,-80.0
-62.28849,-53.596375,-47.43145,-37.731503,-42.52525,-50.780365,-44.962456,-43.478783,-51.76322,-54.27765,-54.803173,-70.82464,-80.0,-80.0
-59.594063,-47.29129,-47.2209,-35.922615,-36.85011,-46.8844,-43.432053,-43.028564,-53.162407,-53.05207,-55.808807,-74.228065,-80.0,-80.0
-61.345078,-50.878345,-44.624287,-33.442417,-33.3328,-45.253876,-45.275375,-43.05003,-54.283424,-53.127663,-54.75908,-69.99988,-80.0,-80.0
-57.42893,-50.15883,-47.56025,-39.133945,-35.52934,-49.488804,-45.175194,-45.11695,-49.744637,-53.907215,-52.15232,-71.70284,-80.0,-80.0
-58.0206,-57.305187,-48.880943,-36.68853,-34.59621,-49.42549,-46.00642,-44.48822,-53.987137,-51.57117,-49.769184,-63.386673,-80.0,-80.0
-58.431534,-53.117256,-50.387253,-39.453228,-30.922176,-46.579903,-46.236816,-43.53596,-57.828194,-51.41396,-53.644165,-67.42842,-80.0,-80.0
-61.460236,-48.2473,-49.777264,-41.101284,-31.021313,-46.861313,-45.774323,-45.488503,-56.065666,-50.947853,-52.47529,-67.40309,-80.0,-80.0
-64.06931,-50.218124,-48.199703,-39.669155,-31.836409,-45.582973,-45.5895,-48.159145,-51.29911,-56.69945,-51.956215,-63.936768,-80.0,-80.0
-59.877373,-49.775215,-48.28749,-40.739662,-32.856316,-47.906242,-48.264786,-54.952408,-51.27043,-52.2572,-53.0161,-62.797516,-80.0,-80.0
-66.006584,-51.9599,-47.41809,-38.793156,-33.675808,-47.51677,-45.488255,-54.69001,-56.16565,-53.133797,-52.92331,-63.60871,-80.0,-80.0
-66.692215,-51.69265,-48.59648,-36.500782,-30.296888,-46.910095,-45.477524,-51.694862,-53.585197,-54.7916,-52.428093,-65.27429,-80.0,-80.0
-61.665573,-55.050995,-48.01497,-37.526806,-31.552214,-49.9403,-45.972557,-52.08982,-54.09114,-48.30577,-55.254456,-58.64963,-80.0,-80.0
-62.756355,-52.904625,-50.229836,-37.196327,-35.255226,-47.319305,-45.938087,-45.179047,-56.423965,-52.19482,-55.028526,-63.000023,-80.0,-80.0
-61.363533,-51.474304,-49.926468,-36.336952,-33.32151,-43.515316,-43.078518,-46.87023,-57.22238,-49.1071,-55.08908,-62.431618,-80.0,-80.0
-60.803207,-50.46692,-52.068104,-37.71186,-34.118202,-47.75995,-52.619392,-47.8043,-58.409912,-51.28527,-51.59858,-64.61905,-80.0,-80.0
-60.85076,-51.983315,-48.885735,-42.299713,-33.078037,-50.54355,-48.927444,-44.529823,-57.62265,-54.57359,-55.680893,-67.11315,-80.0,-80.0
-59.887665,-51.07316,-46.316605,-40.390976,-33.584156,-48.764763,-46.543037,-48.010033,-55.30477,-55.5349,-55.001923,-72.79338,-80.0,-80.0
-64.42297,-54.580338,-50.543114,-38.108032,-36.04729,-46.051094,-45.591293,-50.347054,-52.19082,-54.36979,-59.98597,-79.4899,-80.0,-80.0
-61.73169,-52.255108,-50.415512,-36.98278,-43.13178,-49.170013,-49.33851,-53.13724,-51.76088,-54.18782,-59.85386,-75.70455,-80.0,-80.0
-61.523026,-51.006226,-49.221645,-36.531723,-42.22412,-46.915066,-46.022156,-48.86107,-60.106087,-54.11693,-56.835953,-67.76011,-80.0,-80.0
-64.70055,-49.758522,-43.86358,-36.125465,-41.162804,-45.515873,-45.138535,-52.199978,-59.72278,-59.861366,-60.629738,-71.2732,-80.0,-80.0
-64.69416,-47.984276,-49.340424,-36.417473,-42.00016,-42.955116,-46.24289,-50.74775,-54.492332,-53.23104,-59.126717,-74.07705,-80.0,-80.0
-61.321487,-50.72399,-45.82753,-35.98341,-42.791313,-42.852985,-43.31105,-52.027527,-57.286716,-56.341568,-58.989567,-72.81603,-80.0,-80.0
-62.297264,-51.641266,-49.430363,-35.148067,-37.37061,-42.252426,-47.642624,-55.287643,-55.270855,-57.256283,-58.08339,-67.23736,-80.0,-80.0
-63.44407,-50.23577,-45.916115,-36.918884,-32.88804,-42.96061,-47.28382,-56.728836,-52.136894,-56.45043,-60.748215,-65.885666,-80.0,-80.0
-62.747734,-47.936676,-48.3471,-38.423573,-33.15237,-45.98323,-47.74599,-54.26555,-58.987183,-58.043274,-55.270164,-72.5717,-80.0,-80.0
-66.24491,-50.645683,-46.559433,-39.6942,-36.41265,-44.888237,-43.912273,-49.90636,-54.33992,-56.474106,-55.625824,-69.15518,-80.0,-80.0
