-16.900219,-11.308525,-3.553402,-16.007153,-1.9545078,-8.22513,-1.4200859,-2.4024868,-6.189846,-3.9688454,-2.3726234,-2.5056553,-0.32227707,-1.7654533,-1.8195305,-3.395958,-1.9147949,-1.7059021,-3.1434193,-7.3059845,-1.2456093,-0.7234955,-2.770855,-19.139942,-28.989082,-23.022697,-18.920887,-18.951527,-23.540455,-18.57809,-21.751637,-20.30949,-19.233963,-18.700968,-14.10895,-14.377169,-22.33216,-28.049007,-24.213314,-14.679436,-8.74288,-3.959095
-15.4251175,-5.9091187,-0.8738899,-11.276075,-7.7591553,-7.4688244,-1.76964,-7.463352,-2.0305958,-0.7116165,-4.5711327,-1.1380348,-4.312477,-9.053421,-2.1180954,-5.610897,-6.2329483,-3.1125393,-12.345076,0.0,-6.1508408,-6.129675,-1.6522255,-25.972439,-32.165855,-28.21536,-20.079582,-25.087036,-20.498402,-23.014519,-22.815937,-24.61766,-18.340948,-24.531782,-15.240755,-23.171537,-21.411144,-29.911547,-27.17524,-12.222242,-3.3906364,-5.590414
-18.24466,-2.8368912,-14.042942,-13.054575,-13.6021385,-7.218712,-9.894037,-13.6764965,-9.1478615,-11.493259,-9.983929,-14.059696,-10.931961,-14.520651,-12.227125,-7.8609276,-8.480881,-11.655685,-12.325384,-7.87743,-10.224047,-11.223375,-8.771219,-35.68401,-26.243416,-28.585674,-19.901154,-36.3794,-26.026678,-31.885868,-22.366745,-22.804256,-23.636194,-24.565475,-23.135834,-27.886683,-32.001354,-30.951645,-28.328543,-10.902018,-10.186653,-8.596001
-11.812096,-4.275503,-15.470886,-12.914822,-17.229456,-11.618591,-14.138594,-16.390717,-8.669239,-17.629942,-16.05495,-13.238724,-11.534197,-16.78125,-14.343641,-10.641499,-13.477043,-15.777424,-9.971695,-28.490831,-16.473497,-13.043316,-13.86018,-30.442347,-29.783762,-30.345219,-21.970747,-29.511423,-36.755013,-26.292988,-20.541836,-24.851162,-26.86803,-21.016176,-25.455027,-28.492977,-28.39349,-27.316906,-25.315708,-10.21804,-10.684479,-7.0328293
-9.402523,-9.79978,-10.92189,-16.725206,-17.678371,-15.413853,-15.016819,-17.26046,-11.154499,-12.623436,-13.434984,-11.560297,-17.100267,-18.696184,-12.1492405,-16.478647,-22.209318,-13.304018,-12.773783,-15.46974,-16.83948,-16.26462,-16.248817,-25.33727,-23.63004,-24.39526,-25.108593,-24.526894,-31.570965,-27.078857,-24.524893,-24.31089,-25.280022,-21.45776,-27.28445,-28.60069,-30.17877,-28.887634,-22.251179,-10.912561,-9.934057,-11.9222145
-13.702923,-16.521997,-15.735216,-8.695797,-15.534859,-13.583288,-16.63044,-17.128181,-22.212143,-15.91605,-16.956968,-17.696438,-14.625763,-20.794054,-16.682714,-25.220982,-22.701237,-16.238926,-15.104689,-10.599882,-18.16259,-18.501186,-17.949848,-19.573225,-23.090792,-21.64653,-25.24274,-28.063885,-25.336538,-31.48542,-25.257265,-21.505096,-28.941782,-27.959946,-24.726158,-28.981771,-28.635513,-28.142963,-24.590994,-6.570423,-7.90555,-11.50378
-21.544937,-16.91011,-16.24999,-10.573711,-17.516773,-14.430073,-19.661028,-22.570793,-22.012897,-25.619944,-21.813839,-17.893965,-20.889225,-21.72702,-22.374315,-20.896154,-18.457682,-22.213852,-20.138138,-17.065395,-20.239502,-18.421284,-25.23759,-19.701488,-25.810705,-25.02938,-21.278587,-24.918598,-21.737963,-24.568405,-27.091957,-26.596478,-25.29611,-28.417076,-25.109715,-24.692345,-32.71385,-28.33892,-23.277828,-7.188423,-10.305199,-9.725864
-22.907381,-19.027977,-15.34306,-12.43648,-15.28981,-16.266216,-17.979858,-19.655767,-16.99934,-20.13324,-24.054981,-16.826246,-17.282972,-23.411278,-17.885527,-18.660019,-19.800682,-20.540884,-23.86542,-26.86264,-24.912071,-20.751453,-22.49717,-24.06289,-25.134369,-25.73788,-25.618238,-27.290192,-21.780485,-21.654835,-24.925007,-29.259386,-21.069046,-23.694798,-31.29076,-24.436932,-34.883278,-35.729046,-22.651379,-14.662123,-15.134018,-17.238548
-17.899532,-16.977821,-19.222933,-14.345907,-12.112278,-15.692661,-25.132587,-19.773947,-19.282864,-19.29972,-20.280268,-22.395699,-21.313145,-23.907303,-18.953556,-17.990234,-22.10944,-19.749842,-21.243027,-19.598272,-27.297209,-21.566265,-20.093555,-23.723562,-23.438639,-25.014462,-31.907522,-24.496708,-23.376217,-22.87603,-24.430622,-28.44983,-25.062117,-26.95494,-34.246174,-24.792295,-31.892963,-29.900043,-21.67458,-13.080364,-14.212936,-17.999496
-17.95153,-13.996952,-20.379677,-12.933962,-13.360886,-10.862856,-23.316025,-17.77193,-17.881897,-31.255833,-19.938995,-22.395885,-20.138275,-26.132736,-28.100502,-20.03548,-27.824919,-26.021503,-24.48682,-17.076176,-24.715023,-21.941631,-20.252071,-26.616915,-19.62942,-26.641258,-24.547035,-21.807735,-28.613474,-24.528378,-20.229147,-33.786674,-29.989216,-30.83033,-26.949015,-24.987993,-29.749004,-29.717518,-22.189812,-11.116146,-13.971781,-22.895327
