-13.433428,-6.3759136,-7.2795258,-6.951393,-5.035864,-6.9317284,-6.3527565,-10.696421,-6.6404667,-1.815342,-0.9924984,-5.070595
-13.44603,-1.4606552,-1.9073486e-06,-5.1502247,-5.535219,-13.355167,-11.370855,-13.412796,-10.79003,-9.593052,-7.9157276,-9.376547
-8.884729,-7.4182396,-2.8779545,-6.8535786,-7.8035526,-13.34635,-10.303034,-15.621511,-6.9405136,-14.316572,-20.039692,-15.4622345
-5.721243,-12.197504,-10.785168,-16.533266,-12.992254,-12.453873,-7.1018314,-13.786652,-12.904976,-18.377108,-15.997456,-16.366962
-7.608286,-10.116156,-14.1295395,-15.474152,-11.366682,-13.128414,-12.8460655,-14.149616,-12.903751,-24.276253,-15.562265,-17.981148
-11.465805,-10.239344,-16.786942,-16.910828,-11.802746,-16.69824,-14.003336,-17.263905,-14.016499,-24.645058,-19.127077,-14.4468975
-15.366753,-11.730749,-16.732761,-18.788288,-12.838062,-19.610378,-9.288214,-14.792143,-15.440636,-28.279335,-20.753052,-17.43339
-20.161472,-16.126015,-16.275787,-17.560417,-15.629019,-26.849237,-11.470747,-20.290146,-14.718178,-27.757683,-19.51556,-23.396248
-25.85837,-11.97706,-17.092813,-18.99481,-21.276537,-23.035137,-19.564077,-18.291527,-16.1045,-20.556812,-20.245834,-29.333675
-23.533989,-13.425373,-20.635277,-21.19661,-22.570408,-20.6865,-20.698856,-15.823403,-16.558655,-17.839966,-28.335583,-25.484415
-23.230473,-12.773371,-18.845581,-18.2799,-16.608372,-21.287865,-16.66552,-16.865868,-13.187984,-19.065044,-24.57718,-26.111088
-22.544945,-13.88595,-14.681442,-21.498322,-18.166504,-16.160353,-23.34396,-26.912214,-16.964357,-21.151455,-26.822304,-34.244453
-20.634632,-22.521185,-16.47302,-17.072954,-16.87159,-15.868849,-18.842415,-22.516258,-20.701607,-17.30391,-32.019295,-26.762714
-17.840868,-20.865017,-20.694668,-20.009123,-19.969769,-17.462023,-15.893946,-22.91462,-16.742931,-21.04488,-24.51808,-23.814705
-20.379814,-14.499855,-19.73383,-20.90081,-20.930677,-20.352867,-16.908466,-20.543118,-19.164656,-17.52673,-22.641012,-26.554167
-25.837818,-18.813654,-22.845634,-16.334066,-24.848907,-14.647926,-16.928743,-18.012817,-18.454655,-21.96859,-26.694252,-31.02076
-18.74834,-20.41439,-18.077652,-19.221375,-19.224163,-11.80892,-22.939617,-19.13953,-21.952785,-26.552906,-25.179993,-30.135084
-15.376705,-23.324978,-20.691296,-22.647175,-18.155708,-13.334112,-23.498264,-17.692284,-26.314798,-20.515642,-28.006668,-27.223352
-19.320517,-25.986538,-26.619148,-23.513737,-23.205238,-15.310534,-22.08965,-22.913704,-25.279589,-22.967133,-23.807896,-26.436954
-19.817497,-22.523048,-28.179811,-21.541237,-26.434261,-15.828339,-17.806957,-17.721931,-27.684431,-19.848766,-22.93571,-30.261545
-16.482525,-21.942657,-22.265642,-22.430752,-27.232616,-19.12578,-24.11541,-17.81046,-24.063898,-16.615734,-20.824211,-26.837093
-18.662281,-21.704338,-24.803787,-22.744413,-24.147038,-18.189083,-23.019794,-19.56976,-19.376125,-16.630516,-25.299685,-24.326805
-26.70931,-22.37711,-27.33304,-22.703259,-20.95937,-21.686836,-19.008324,-18.145554,-19.799328,-28.855003,-30.83878,-27.289127
-28.012535,-21.734798,-24.777943,-20.39385,-21.510624,-27.144747,-19.803833,-21.603546,-19.153946,-21.936598,-21.595028,-29.015709
-30.65906,-18.242142,-18.920769,-22.770962,-20.668163,-16.858725,-23.276005,-19.25167,-16.077324,-22.219112,-18.943117,-25.603416
-23.641602,-21.210056,-21.870617,-26.957073,-20.535572,-15.658035,-21.970207,-18.932438,-21.86299,-28.213646,-22.029358,-26.390285
-20.180483,-20.513409,-25.199076,-18.690125,-16.770168,-19.132338,-17.311132,-16.811901,-26.066097,-27.178497,-25.459396,-26.032839
-22.219997,-21.054674,-18.230385,-19.748402,-17.939867,-19.349354,-21.212406,-25.747822,-28.682959,-31.608578,-22.859499,-24.91366
-27.921537,-27.20884,-19.371525,-24.964779,-17.13061,-14.587835,-26.41163,-29.945915,-21.850353,-27.585224,-23.496607,-27.108831
-35.86929,-22.8396,-27.367794,-22.881859,-21.383137,-17.717457,-21.428316,-26.634628,-18.939028,-27.685678,-25.919481,-32.913372
-31.384968,-17.875572,-20.882578,-18.810122,-23.150776,-19.122532,-23.34388,-24.852825,-19.269648,-21.132065,-21.165728,-37.06755
-31.996845,-16.413782,-21.447788,-17.631588,-21.348099,-21.034832,-23.901672,-23.879684,-25.869608,-19.01824,-22.471817,-41.4585
-28.384146,-18.332018,-22.418201,-22.046787,-26.361843,-21.022102,-23.863323,-20.17044,-30.915525,-25.496706,-22.512512,-33.27397
-23.854052,-22.670084,-28.172758,-17.876833,-22.40565,-21.50573,-23.706177,-22.395918,-23.583685,-21.71434,-26.669764,-34.005543
-26.093706,-20.540916,-26.955614,-16.412006,-19.707651,-24.615526,-32.20776,-26.034561,-19.729582,-22.140148,-24.826485,-36.556297
-18.612,-22.636364,-21.657602,-21.28579,-20.108192,-18.746712,-23.565708,-23.604557,-19.874928,-21.567638,-25.710726,-25.153664
-18.016905,-18.763596,-21.807278,-20.056326,-25.179691,-17.31852,-23.910828,-21.94357,-17.246868,-29.00237,-26.708233,-23.62835
-24.354427,-24.252422,-22.860296,-15.477324,-20.83303,-18.643661,-21.654228,-18.569603,-17.478725,-29.134848,-25.114212,-28.155804
-26.743107,-27.710209,-24.447496,-13.321802,-20.608555,-24.862387,-28.121267,-21.916943,-20.82059,-22.097387,-27.785936,-27.357994
-22.390362,-21.79566,-15.026606,-14.49416,-21.236866,-25.905548,-24.056355,-26.038265,-21.93277,-19.956535,-30.775894,-22.216654
-27.843018,-20.9203,-15.8209715,-17.018135,-20.716267,-22.460651,-21.55941,-27.191694,-15.857501,-21.945278,-33.65203,-25.776314
-27.89453,-24.924088,-16.519062,-20.244976,-20.006382,-22.577366,-26.006792,-18.983257,-13.226673,-23.158924,-35.141052,-33.589325
-28.293669,-23.75853,-18.717983,-24.587212,-22.017614,-23.564175,-23.072756,-18.168882,-19.158785,-30.153578,-32.95617,-29.181423
-33.28859,-23.954985,-21.985254,-23.187025,-24.59513,-22.630936,-23.578989,-20.089054,-18.23656,-25.209229,-25.65245,-26.030521
-28.349585,-25.69562,-18.585804,-21.546833,-22.084724,-20.200916,-23.18863,-21.28931,-23.717937,-19.479128,-29.2204,-29.572344
-27.07964,-19.073153,-23.489363,-23.26122,-18.61742,-16.388357,-26.543255,-19.639473,-25.332237,-21.98954,-33.864494,-34.044956
-26.874916,-21.573856,-27.03474,-19.57708,-22.967651,-14.96208,-25.361603,-25.10115,-19.991852,-20.060818,-21.47163,-32.278503
-25.685822,-27.802324,-26.313488,-23.639736,-22.872147,-18.256977,-23.78167,-27.200035,-20.587767,-19.404974,-22.37661,-35.470108
-24.158722,-28.28019,-17.053179,-24.580425,-21.339575,-19.226131,-22.711794,-27.37441,-21.991777,-20.435482,-20.473585,-27.65791
-25.591257,-26.472864,-20.060984,-28.223251,-20.961517,-17.962524,-28.4452,-24.819296,-17.697926,-22.571445,-20.796137,-25.51796
-33.061207,-28.454165,-19.889038,-19.762266,-23.001541,-19.41369,-24.71472,-18.251408,-20.315355,-22.864216,-21.625916,-24.439236
-36.41388,-24.793964,-26.92805,-20.271502,-23.958736,-26.018755,-25.682407,-21.69152,-19.030264,-21.911621,-20.232218,-24.187178
-26.307724,-19.166668,-23.0786,-18.326149,-24.180918,-21.614527,-25.845095,-25.580246,-24.088873,-23.678768,-21.577599,-22.59927
-22.77632,-20.407404,-25.632938,-23.878868,-25.226128,-19.313297,-26.984959,-26.907497,-27.327002,-24.798897,-24.960978,-28.671337
-23.406334,-20.970173,-36.65282,-23.985806,-24.326355,-24.755966,-24.768414,-24.702576,-19.14399,-22.060034,-26.838032,-28.246355
-21.116539,-17.603762,-30.640663,-29.879665,-18.272564,-21.543953,-21.632877,-25.347172,-16.870981,-20.317787,-24.262753,-29.880196
-21.185568,-20.228626,-26.063305,-33.500656,-15.8431835,-20.447674,-25.034668,-23.419064,-26.07795,-23.112984,-21.242744,-30.130817
-26.672132,-18.753384,-20.327538,-30.917408,-20.914108,-22.041431,-26.295956,-23.312937,-26.916405,-27.79817,-19.56215,-24.020481
-33.543713,-18.990889,-20.180082,-27.517677,-18.329605,-22.75695,-24.357609,-26.912792,-26.098446,-26.497768,-23.849487,-28.590748
-32.660507,-16.540434,-21.781977,-20.563871,-18.333397,-22.056625,-30.256157,-25.721037,-28.356312,-25.27308,-26.045517,-22.488565
-37.710857,-19.979338,-24.091776,-17.152702,-21.781975,-23.207323,-28.36124,-27.743673,-25.113888,-30.326359,-34.444138,-24.608929
-32.158913,-26.28014,-23.542265,-18.974321,-18.42332,-22.435421,-24.365112,-33.231987,-22.584133,-26.97353,-24.717688,-28.983826
-24.542404,-23.66544,-21.275017,-21.05431,-21.062809,-22.499214,-25.285984,-30.07205,-25.011276,-25.696482,-23.482376,-24.8917
-23.168955,-18.202246,-26.991653,-26.979885,-25.072432,-21.304424,-24.493711,-26.618776,-25.567026,-31.700956,-27.932098,-27.50025
-24.521805,-21.530169,-20.167547,-23.501255,-26.650219,-19.71283,-26.494186,-27.028587,-25.039896,-23.062498,-28.74559,-26.861238
-27.161875,-33.263336,-19.762077,-19.200912,-23.29668,-17.383879,-20.997513,-28.300846,-29.349524,-21.547676,-23.326174,-21.982784
-22.02148,-27.504833,-21.330694,-20.369339,-26.862593,-25.10596,-23.292297,-26.84326,-23.172462,-29.547186,-24.617374,-21.664062
-20.884205,-20.35484,-24.051012,-17.955673,-23.474321,-25.77628,-26.450695,-23.737745,-27.234936,-27.779484,-26.141922,-28.751926
-24.393099,-17.01446,-20.90586,-18.362778,-20.10163,-27.462168,-23.249111,-21.267025,-24.0961,-21.889603,-26.55193,-25.130997
-33.49298,-24.966928,-21.389685,-19.93254,-24.81813,-31.98366,-22.83591,-20.520594,-22.09845,-26.806011,-33.48419,-26.035896
-29.010202,-23.325232,-21.246538,-20.955662,-27.289536,-30.32544,-22.193256,-24.229864,-24.661541,-22.570072,-24.778933,-27.710392
-30.886333,-21.861528,-19.92503,-30.246946,-21.096518,-30.084713,-26.741398,-26.513887,-21.469143,-20.9314,-27.158123,-23.85382
-34.104538,-21.639809,-18.489384,-26.881918,-19.586178,-29.022997,-32.251465,-21.239202,-22.287682,-21.836536,-26.234991,-25.20846
-29.650005,-21.208809,-21.172558,-26.915512,-19.252485,-23.441223,-27.561089,-19.888355,-36.413414,-29.689512,-27.318487,-28.666027
-23.950651,-23.551704,-22.594816,-25.948555,-25.010475,-23.406956,-28.274778,-20.600658,-29.143545,-31.618048,-28.016462,-28.668005
-23.307014,-25.670332,-18.283632,-22.070784,-24.54686,-31.16732,-24.43475,-21.276524,-22.680176,-22.261452,-23.84536,-27.221516
-28.938034,-27.002018,-17.600285,-21.357645,-21.803516,-22.862225,-27.79188,-25.00126,-25.70464,-22.51601,-24.068993,-29.11016
-37.058235,-21.057983,-19.319378,-25.461971,-16.749384,-22.369555,-29.682758,-21.003965,-28.967403,-28.12577,-26.92138,-27.822206
-32.22433,-21.99244,-22.278263,-18.217602,-18.52452,-29.821852,-29.666843,-28.869614,-27.422173,-29.153639,-25.133186,-23.441856
-29.077602,-20.320389,-29.64201,-18.569878,-24.815636,-30.18155,-28.034342,-25.618631,-28.58725,-28.961916,-29.436054,-26.74532
-29.728758,-23.480976,-38.033737,-30.110912,-28.070276,-29.624672,-23.455456,-21.398617,-22.428417,-24.459122,-29.308073,-27.403435
-23.613743,-21.51926,-33.365406,-24.223904,-26.823866,-24.098383,-25.049795,-18.921322,-20.32236,-20.48756,-24.798084,-25.417164
-23.677708,-24.171175,-32.15523,-28.587053,-31.204615,-18.642494,-30.31443,-27.170193,-28.151646,-22.860825,-22.476173,-30.410227
-24.786823,-25.044378,-25.559055,-24.551516,-34.894768,-19.709366,-25.129057,-31.365051,-27.865614,-27.232956,-20.734192,-27.60931
-21.307789,-24.34038,-18.833197,-19.885088,-25.868935,-19.58505,-29.65351,-26.43868,-23.31931,-21.950064,-25.250303,-24.919865
-21.007486,-23.458939,-19.94218,-22.10773,-27.294443,-25.196669,-30.77909,-22.256392,-26.161903,-26.233421,-34.06585,-29.83644
-22.555014,-22.747183,-18.692766,-21.03255,-33.45725,-21.580719,-25.807423,-25.667044,-25.931343,-25.70639,-29.44087,-36.374256
-27.751606,-27.778154,-21.312439,-22.26126,-26.623302,-20.531738,-29.08206,-23.265898,-22.97771,-20.490612,-28.229223,-33.565002
-30.106237,-26.637379,-26.946291,-21.915272,-24.316326,-26.71238,-24.003792,-25.240696,-24.520452,-23.818022,-24.171146,-31.665005
-30.70891,-26.349918,-29.545126,-22.067364,-27.176847,-22.309155,-23.968817,-25.911024,-24.87642,-32.311653,-24.974865,-33.817303
-33.154972,-25.113459,-26.130749,-25.029991,-29.04281,-27.076204,-25.065014,-27.20073,-29.982777,-32.70735,-23.793137,-34.28832
-32.56869,-26.215092,-31.071163,-25.49624,-26.9107,-26.857847,-24.967781,-22.335066,-24.955275,-21.954075,-24.488983,-28.027105
-32.400238,-28.041508,-32.983685,-22.522015,-24.106108,-25.782598,-26.12407,-24.395348,-30.414455,-22.385405,-36.14507,-30.306602
-28.756443,-31.78095,-26.30167,-22.483894,-21.082634,-24.732468,-29.019287,-26.58242,-25.052267,-30.699003,-29.272207,-35.47824
-29.85656,-25.335613,-19.7347,-22.28474,-20.974152,-26.061987,-30.792665,-27.98719,-23.653896,-33.9552,-24.96348,-28.473404
-32.17783,-22.322586,-21.226406,-30.17986,-22.511417,-24.212357,-36.424007,-23.676966,-25.065536,-35.997803,-24.904623,-27.895466
-31.329636,-23.499104,-26.57692,-24.917204,-28.516693,-29.21271,-27.6628,-23.397377,-22.77735,-32.27393,-23.913979,-28.07239
-26.57368,-26.428505,-24.208359,-26.219784,-27.800686,-20.742083,-23.87679,-23.964111,-24.097317,-27.310421,-31.854069,-32.301052
-27.629072,-23.130693,-21.768097,-26.049158,-22.192242,-24.061777,-20.89743,-25.761253,-25.283102,-26.266582,-29.002462,-28.27847
-27.860966,-20.313843,-23.940865,-22.49273,-23.252987,-23.55074,-23.100506,-25.301003,-24.259388,-26.547848,-26.694355,-24.15489
-29.045761,-22.555502,-21.417288,-26.577766,-19.133747,-20.696228,-29.524714,-31.042652,-28.60465,-29.441547,-25.8092,-29.442818
-22.305607,-22.13162,-23.574652,-23.959972,-22.026707,-22.74712,-35.720867,-23.215677,-26.690487,-30.009422,-32.87738,-28.223652
-21.021667,-20.11175,-28.599619,-24.097841,-18.088535,-23.201656,-35.464237,-20.17949,-28.165127,-28.637001,-33.39008,-26.740837
-25.273335,-25.576378,-21.383726,-27.729784,-21.705996,-25.541382,-31.138409,-24.361845,-23.25954,-29.062817,-30.989645,-23.923317
-23.262688,-22.433311,-22.751293,-24.33065,-20.376022,-21.798416,-28.3923,-26.95938,-26.346306,-29.290424,-26.313862,-26.402842
-23.167736,-20.808691,-24.358246,-22.180052,-22.419762,-21.921741,-30.134466,-26.902317,-30.436169,-28.66346,-28.833755,-26.69109
-28.712774,-22.798042,-25.561035,-24.404655,-28.472973,-22.55211,-25.009104,-29.136847,-27.283714,-32.78142,-32.64296,-28.393583
-33.047184,-21.732744,-21.52478,-29.988882,-29.305607,-21.710304,-24.172794,-28.834162,-24.154564,-25.469152,-26.911856,-25.09298
-26.992945,-24.051325,-19.084728,-24.978275,-29.78838,-21.367113,-29.002949,-24.128456,-27.892065,-24.121906,-25.02612,-25.237057
-22.13744,-25.102081,-24.664612,-22.25612,-28.344965,-27.771904,-28.706852,-27.263401,-26.838963,-25.231375,-30.67052,-28.86667
-21.484531,-22.176926,-30.484007,-19.480743,-29.941841,-26.121798,-31.062716,-26.290482,-22.534096,-27.27655,-28.027884,-30.832777
-24.553844,-23.1636,-25.696213,-18.743162,-25.889982,-24.809921,-30.753662,-24.473503,-26.807117,-31.064665,-27.195107,-27.314629
-28.747372,-20.921825,-24.936947,-15.898366,-22.304537,-24.605747,-24.325947,-23.639675,-24.363567,-32.66734,-32.555187,-25.71653
-32.15316,-16.918512,-23.950283,-21.611416,-22.925667,-25.967167,-25.168041,-28.58969,-25.450565,-28.32259,-31.889696,-30.663456
-24.41044,-22.589417,-29.798931,-21.84901,-21.783876,-34.653336,-24.187393,-32.444122,-25.408995,-25.816982,-24.074179,-31.25369
-25.623142,-26.719044,-26.834766,-23.605953,-23.444618,-29.983498,-24.571472,-24.8321,-28.465908,-33.061386,-24.25084,-33.72878
-24.460312,-30.288898,-19.544033,-23.909098,-24.548664,-28.59187,-25.804512,-26.916311,-26.253693,-26.717476,-25.82552,-29.128153
-22.747692,-23.32923,-16.39497,-26.295605,-20.505787,-28.020803,-27.637817,-25.146086,-20.65699,-28.272156,-25.889181,-34.48376
-27.33596,-20.932978,-27.018167,-21.465372,-24.35112,-31.686647,-25.135471,-23.491863,-21.82954,-34.19966,-27.555971,-44.476875
-32.103287,-18.233192,-23.374163,-23.32484,-25.841902,-30.520285,-25.991209,-22.796413,-23.351574,-34.289864,-28.827436,-40.792713
-28.209799,-19.647041,-18.442055,-22.986286,-31.6072,-27.276653,-27.23964,-22.500523,-28.976536,-31.817377,-31.0955,-41.435852
-28.803448,-21.952717,-18.727665,-22.212997,-33.492207,-26.541388,-28.78457,-30.466972,-27.47343,-23.72749,-29.34795,-30.150688
-25.825958,-25.386246,-26.52888,-19.239378,-34.278347,-23.981937,-25.542862,-29.45229,-24.733492,-25.246357,-27.115723,-30.164465
