-24.956614,-21.419186,-24.776272,-17.128689,-12.183327,-10.888433,-8.148027,-3.8535385,-10.708763,-5.998541,-7.3297405,-4.1269474,-7.8952904,-10.95665,-1.4007683,-12.765556,-8.464878,-8.052757,-0.9469414,-1.6128654,-3.3674927,-0.83519363,-4.8568325,-2.5737152,0.0,-7.184456,-2.235241,-0.38552475,-7.171047,-5.5893497,-0.8022499,-2.1897697,-4.658329,-0.35201263,-1.7218456,-0.744297,-0.31202698,-9.146687,-20.846346,-25.775711,-22.764317,-22.46457,-20.861145,-19.46302,-17.098675,-20.628094,-22.158237,-24.85589
-31.118053,-23.996023,-25.986616,-12.883711,-12.502848,-14.391668,-7.4245377,-7.496193,-11.422638,-1.6482983,-3.7963257,-1.394062,-4.525221,-13.770361,-4.920244,-7.223509,-8.673067,-2.8162613,-4.5544796,-0.66412735,-1.8571644,-3.4263287,-4.478901,-3.2235336,-4.487156,-2.2083206,-0.79322433,-5.043131,-1.9494667,-2.7218323,-4.960022,-1.7844257,-2.7293205,-5.9986763,-4.2891674,-2.4776459,-5.6780243,-13.036011,-23.025658,-29.115398,-26.204645,-24.029243,-28.455872,-26.442097,-28.327087,-20.448715,-23.11479,-31.904633
-29.353537,-21.880196,-27.929794,-12.689854,-20.769613,-22.680988,-14.954243,-11.640854,-13.884872,-10.27243,-10.014465,-8.526455,-7.625559,-7.685089,-11.654253,-5.9194717,-12.036213,-3.9126816,-8.126097,-12.721333,-6.455391,-10.15926,-8.851336,-10.94466,-8.845354,-3.5264664,-12.221348,-10.05702,-3.9233932,-7.0379677,-12.315678,-10.008036,-7.041548,-9.758572,-11.312515,-16.305004,-12.467987,-19.496103,-26.7228,-23.554478,-22.032246,-23.332958,-26.27919,-28.468723,-22.384464,-21.65013,-20.071417,-35.501587
-27.46208,-27.92658,-38.448513,-9.696608,-32.470413,-28.04948,-12.134071,-18.042694,-11.142092,-15.519386,-5.7882805,-8.874542,-10.602646,-8.847004,-14.146854,-11.0928955,-11.3778,-12.445385,-13.121239,-11.339731,-13.199066,-10.152464,-19.51005,-13.327896,-14.527388,-7.088211,-11.142227,-13.423176,-10.340012,-9.914406,-11.22213,-16.65028,-12.25444,-14.805601,-16.644281,-9.394234,-12.635363,-19.683802,-29.432373,-21.218803,-22.133945,-28.910091,-26.992813,-22.903564,-22.264177,-23.197786,-21.822395,-32.297863
-32.48598,-30.546661,-30.10227,-11.416512,-31.36572,-24.161373,-16.729208,-22.675823,-7.3766003,-11.995445,-8.367624,-11.988789,-11.66304,-15.9580345,-10.593687,-10.569157,-16.819511,-19.962158,-15.829161,-15.259806,-18.766592,-16.83636,-15.516287,-19.867813,-14.494171,-13.757902,-11.884678,-13.871227,-10.200624,-7.8700676,-16.324732,-12.004673,-17.343388,-15.6934395,-14.261593,-16.068533,-16.44794,-26.260746,-33.883648,-23.298292,-25.959171,-29.978842,-27.649914,-25.878153,-27.936367,-26.134563,-28.901085,-30.256008
-36.155163,-29.427591,-25.165737,-14.091398,-32.7612,-23.27851,-26.148335,-26.85879,-12.062847,-16.535854,-9.040726,-12.1699295,-6.4584885,-19.238728,-11.940567,-18.184647,-12.660923,-16.44336,-17.685928,-16.97079,-16.042309,-17.618507,-18.566952,-18.003675,-17.290987,-17.228168,-17.833055,-18.937038,-10.876572,-10.666218,-17.571407,-13.645773,-17.302822,-16.427252,-16.137018,-16.893225,-16.46628,-25.72749,-32.525826,-23.067112,-22.93554,-26.481567,-28.633614,-29.353727,-24.81136,-26.614426,-24.30317,-28.392694
-33.74025,-27.363075,-26.145378,-15.325647,-29.846941,-22.592129,-28.404055,-24.38741,-19.284395,-12.501783,-12.189289,-13.597773,-10.505054,-12.1960125,-15.673935,-16.856068,-14.426809,-12.463303,-16.228605,-17.860691,-13.891827,-23.329216,-20.516697,-15.908924,-14.196297,-16.234848,-17.599379,-16.825178,-16.678026,-14.034298,-17.925076,-21.698357,-18.112593,-18.994793,-24.724113,-14.455034,-16.82209,-20.401924,-21.114532,-26.50455,-24.481546,-26.867603,-26.157124,-27.401073,-26.208923,-27.284916,-20.293098,-29.850458
-30.199987,-25.209171,-30.564098,-19.579456,-23.46326,-21.956852,-29.866907,-25.70433,-16.747335,-13.608261,-10.92445,-14.068169,-14.6770935,-14.422554,-20.420357,-13.052528,-23.2798,-15.29015,-21.048557,-17.716908,-17.07664,-16.016972,-18.340317,-17.058922,-19.920883,-16.677094,-14.890511,-23.626564,-22.002018,-15.206892,-22.015131,-19.873508,-16.41942,-20.275944,-26.005953,-23.55304,-18.789738,-24.602867,-17.760235,-22.773226,-27.62088,-29.229893,-31.146278,-28.509682,-24.81354,-26.332804,-23.873005,-34.70679
-33.263573,-29.73666,-32.4365,-25.603233,-17.15434,-16.842043,-20.970444,-21.09134,-12.655275,-13.632757,-16.882544,-23.211956,-10.799896,-15.168285,-22.937035,-15.124033,-22.08524,-16.732252,-24.982477,-19.12017,-24.443134,-17.79459,-25.067371,-16.288445,-18.665997,-13.76722,-16.537886,-19.254463,-19.302021,-14.068371,-17.304552,-16.858582,-16.639242,-23.154053,-21.884537,-17.780075,-19.530476,-26.617983,-19.382923,-22.723503,-27.953358,-35.252537,-31.393854,-29.663002,-24.583284,-26.389393,-24.654652,-33.722443
-31.148481,-31.077524,-31.460722,-30.239956,-20.604925,-14.316536,-17.420654,-24.720324,-11.690838,-17.17884,-19.322388,-26.929605,-18.859953,-20.585094,-18.593365,-19.799877,-18.973225,-21.685417,-20.650524,-23.733477,-18.06429,-24.265818,-18.889894,-14.989283,-18.604551,-16.365519,-17.916992,-22.416412,-18.70491,-22.195507,-18.672882,-21.581432,-15.567165,-20.707916,-26.379257,-20.242165,-20.355515,-30.028515,-23.710945,-28.989304,-29.693687,-29.617607,-26.63021,-25.934635,-23.04697,-22.218712,-28.561165,-25.499252
-28.357998,-32.72546,-29.14805,-23.002977,-25.411896,-13.828344,-18.894394,-26.67011,-13.1554985,-13.712545,-16.969439,-20.342022,-18.347303,-19.746023,-17.337528,-18.56439,-21.168879,-22.729038,-19.67764,-26.277908,-15.9317875,-19.022045,-19.178812,-13.93597,-14.246838,-17.013151,-22.18489,-21.319271,-19.106407,-23.612862,-20.891161,-28.045326,-21.382454,-23.497261,-33.591442,-22.397747,-23.367908,-25.716976,-25.447922,-24.279476,-26.735123,-26.873503,-26.026253,-23.729836,-23.43539,-25.023226,-27.544277,-20.549492
-36.410645,-32.62663,-26.91024,-18.106049,-23.572731,-13.799953,-18.527327,-24.668053,-21.62156,-18.13171,-19.921959,-16.238804,-16.916876,-16.99889,-19.084154,-17.869627,-15.128433,-28.791407,-17.971565,-21.023712,-18.101849,-22.637068,-26.183493,-21.253765,-15.384665,-18.531075,-18.577644,-25.261543,-16.008348,-23.1958,-22.300947,-21.934353,-23.413517,-24.411795,-35.479477,-19.51449,-24.967854,-21.434965,-29.69346,-21.799273,-21.95936,-29.192478,-21.354607,-21.245571,-26.75806,-28.673458,-30.176018,-20.959438
-37.096718,-24.795792,-29.174526,-18.442007,-24.225237,-17.689266,-21.70491,-26.963081,-21.03355,-14.750366,-16.713434,-17.87529,-18.310345,-15.273935,-28.279648,-18.374123,-13.90802,-28.589666,-23.080448,-27.542252,-24.883026,-21.713331,-23.02741,-17.533413,-19.528994,-16.693396,-16.766018,-22.918358,-18.807053,-21.516962,-22.126678,-20.80901,-21.993036,-24.601532,-29.609848,-23.87162,-22.658367,-24.968689,-26.348043,-26.604078,-21.805183,-33.2673,-23.958675,-23.240189,-25.545904,-24.68769,-23.601358,-22.627613
-30.784197,-22.982304,-27.338638,-23.01451,-24.507042,-24.461994,-23.908142,-28.369501,-20.280048,-13.226145,-19.306602,-26.930672,-16.048193,-12.182186,-22.58067,-23.430044,-17.3972,-25.906216,-21.733078,-20.963934,-25.72419,-22.527166,-20.300177,-13.579531,-22.793774,-23.579788,-25.341923,-28.336987,-25.766882,-30.500374,-22.064426,-27.73389,-23.445457,-26.079922,-33.83905,-21.084412,-26.206953,-27.273598,-23.338432,-29.129166,-27.545761,-31.965141,-24.030972,-31.621662,-26.50521,-26.10332,-22.8983,-24.515673
-31.772123,-22.494041,-27.700775,-21.795666,-24.87078,-26.395582,-22.912418,-28.887331,-15.514757,-16.868574,-27.930534,-28.088043,-19.761522,-14.66614,-16.67942,-19.685524,-17.76022,-30.97949,-22.64235,-14.76552,-23.165085,-16.656347,-20.771074,-15.5469,-24.985199,-20.275795,-22.59011,-24.996193,-21.043146,-21.916512,-23.027637,-27.136528,-21.863436,-26.510414,-35.378674,-19.15476,-25.144709,-28.539074,-20.44661,-25.301254,-28.397572,-23.502655,-23.97443,-37.267014,-23.028404,-23.584826,-23.912682,-21.053997
-30.653845,-25.003344,-26.553123,-24.536768,-32.220997,-18.822605,-25.811573,-26.3026,-14.800365,-20.122887,-23.35187,-26.971018,-24.138416,-19.162216,-20.76043,-21.761396,-18.76585,-23.048141,-28.639572,-18.657293,-18.108652,-18.734632,-25.48334,-17.256363,-24.866367,-22.308956,-19.800943,-28.480997,-24.668116,-17.844906,-21.719307,-23.13776,-22.996655,-30.8046,-29.750391,-26.096203,-31.778442,-23.537275,-21.829987,-28.053452,-27.557304,-25.588318,-26.59505,-31.603931,-25.87145,-28.891811,-24.100384,-24.4522
-27.399376,-26.40058,-29.594913,-28.45291,-27.037745,-19.73004,-21.023083,-22.70351,-14.714199,-17.781086,-22.508057,-20.714767,-22.193932,-14.710625,-21.86251,-19.76907,-16.865055,-20.130657,-27.937408,-24.838196,-22.677557,-26.324997,-23.53045,-22.19397,-18.907476,-25.437506,-25.87332,-27.43729,-25.05634,-24.540325,-20.44157,-24.850838,-22.193748,-28.516113,-28.355558,-22.92822,-26.18847,-19.619205,-26.069073,-21.401028,-26.961102,-24.914738,-29.261791,-30.559942,-26.812458,-27.889011,-28.135197,-34.07724
