-22.471157,-20.522198,-12.4540825,-18.598385,-8.722069,-7.8471947,-9.9382515,-11.709557,-16.43934,-13.786364,-16.662998,-13.335264,-11.879179,-15.168961,-15.322931,-18.968088,-13.66461,-14.617401,-9.992275,-14.537945,-21.732021,-17.52788,-10.316498,-18.461742,-18.528812,-21.731144,-21.13129,-19.131138,-17.274572,-18.096306,-21.050896,-10.66577,-19.08683,-20.038174,-20.583572,-23.429642,-21.658157,-15.733788,-23.229122,-18.605434,-11.297598,-10.686047,-14.899193,-15.12005,-13.244301,-22.284346,-15.2767315,-21.306658,-17.754536,-20.696283,-25.654457,-20.832756,-22.150715,-30.724792,-24.483023,-19.942087,-20.468256,-22.028248,-18.738644,-19.240723,-25.890383,-23.14066,-25.183472,-18.667759,-20.674934,-17.494448,-23.838587,-24.737267,-18.379969,-24.059587,-19.348627,-24.83136,-18.338823
-12.651669,-5.2613106,-7.629423,-13.1020355,-2.5263977,-1.3664341,-7.1657715,-9.188004,-10.357994,-10.822241,-8.126526,-7.7040005,-4.9065666,-8.850622,-8.219633,-10.966991,-6.3421574,-9.772545,-2.9988194,-14.39459,-11.105114,-10.5154705,-4.9068203,-10.304134,-9.789831,-20.380592,-14.122696,-17.731539,-10.660763,-11.6433735,-15.36602,-3.9449043,-4.4407196,-13.88059,-12.604898,-12.010487,-10.43157,-7.163376,-14.051979,-10.708172,-8.368511,-8.166296,-11.717285,-12.120266,-14.247152,-23.540752,-19.518396,-19.43628,-10.589237,-11.910376,-27.420803,-20.619337,-18.39497,-25.389206,-28.175915,-17.593536,-9.727844,-16.883924,-22.389402,-14.9002075,-17.622046,-23.66345,-15.379814,-10.447056,-9.177031,-10.083677,-13.506613,-17.860796,-10.397751,-11.054239,-14.105507,-13.256336,-7.0164833
-5.8295746,-0.05347061,-1.9485989,-1.569519,-1.905613,-1.1299095,-0.31025696,-5.3855057,-7.265724,-4.4016266,-7.825033,-4.8357353,-1.5864525,-4.3722744,-2.8434868,-2.2266006,-0.32927322,-2.1885605,-4.452236,-7.681246,-3.3468094,-0.8490372,-3.4724903,-8.332233,-3.0738354,-11.416786,-4.514456,-15.185791,-3.6319008,-3.8278408,-1.725296,-4.262703,-1.7360649,-1.8818283,-0.8047676,-0.629158,-2.0457783,-0.82279396,-3.642046,-2.875431,-5.6324844,-0.9454422,-2.272213,-10.118347,-15.52113,-24.687246,-15.734152,-15.1543045,-1.1068535,-6.909748,-25.457777,-23.700306,-19.325169,-18.828707,-21.321745,-13.738184,-6.8842926,-20.053938,-22.767942,-14.999046,-16.162907,-16.595304,-15.313967,-9.707638,-8.858568,-11.815214,-6.13908,-7.772352,-0.77204514,-0.22314072,-0.42621613,-1.1989498,-1.9450531
-5.8353176,-5.7531548,-1.281704,-1.8915005,-8.798704,-5.493574,-3.2862759,-4.0781746,-8.212036,-8.707163,-10.759106,-0.56357956,-5.9913025,-2.9070415,-2.7450562,-3.041977,-2.6189308,-0.7235546,-12.419735,-6.476055,-0.26836395,-0.9406223,-9.332409,-11.548483,-7.7260513,-13.332573,-5.324421,-6.6563683,-5.9793224,-3.915802,-1.0527744,-9.625782,-8.140564,-0.096157074,-1.6181107,-0.84116745,-1.2032738,-5.737377,-0.14187622,-1.6445065,-3.130476,-2.499424,-1.6422482,-6.4887905,-14.654942,-24.407555,-15.067528,-10.42659,-3.3012142,-7.670931,-24.763596,-23.041756,-21.957104,-18.36026,-19.477219,-13.144302,-10.508736,-14.469307,-20.308105,-18.317284,-21.255215,-12.305174,-16.441748,-8.807592,-13.382898,-10.621952,-7.2572536,-5.5737705,-0.5994034,-2.1166153,-0.92747116,0.0,-2.3818207
-11.240055,-22.216965,-13.291414,-14.493946,-14.415245,-13.386013,-9.545757,-13.049286,-10.321379,-4.7239246,-18.289885,-6.248863,-13.095945,-5.3419113,-7.1489487,-14.071751,-16.38848,-11.213064,-18.329613,-9.897354,-7.79529,-15.035744,-9.370781,-6.902651,-14.466375,-12.261467,-19.492094,-7.587885,-11.308374,-8.252134,-14.76276,-9.193504,-15.96777,-9.646194,-14.740904,-14.586042,-12.0314865,-14.013161,-8.800018,-8.424311,-8.554852,-12.437431,-9.445812,-10.489693,-12.2796955,-21.834097,-18.87353,-15.352436,-18.049917,-15.200924,-26.719286,-23.926231,-22.008858,-23.592546,-25.555021,-20.144415,-13.864126,-15.004496,-15.958033,-27.13332,-17.12379,-14.543854,-20.129576,-13.9210415,-11.853172,-13.645348,-9.999195,-7.9390793,-12.420849,-21.368084,-19.408993,-11.940132,-16.556273
-14.057516,-20.916779,-16.81139,-17.129356,-16.77694,-11.248707,-11.459608,-19.935257,-11.367601,-5.8033276,-10.708984,-9.361702,-13.27338,-8.278364,-7.448904,-14.805222,-18.30884,-12.437414,-17.24097,-9.694336,-14.413607,-15.614195,-6.31686,-6.187544,-13.168724,-14.439051,-16.918407,-12.446703,-14.616577,-12.119724,-17.989645,-8.4576,-12.630516,-20.183453,-21.852642,-14.072533,-19.554947,-12.817106,-17.813883,-12.643612,-6.7729797,-8.673714,-11.86949,-7.6354294,-14.052328,-19.084904,-18.256176,-18.743126,-16.016657,-20.759727,-29.88825,-22.113605,-24.645018,-19.773767,-23.006176,-23.155205,-16.098104,-15.05538,-13.223814,-23.529305,-16.797039,-18.161652,-17.324953,-15.31016,-10.95776,-19.046793,-13.657543,-7.9704,-20.04741,-26.139215,-23.723438,-19.544838,-21.137674
-16.536642,-16.086384,-23.542925,-21.916605,-16.113678,-14.931492,-15.677219,-21.29287,-14.229759,-16.998116,-9.893379,-18.918507,-12.779198,-19.035412,-13.908638,-21.201668,-18.407248,-17.795033,-13.100647,-16.572752,-18.967144,-12.97014,-10.357115,-15.391359,-12.863338,-19.232628,-16.049534,-17.182682,-19.02555,-17.63635,-17.351257,-13.22538,-19.822018,-22.910984,-20.692667,-16.056688,-21.763718,-16.07355,-22.342464,-18.961752,-15.448404,-12.065115,-15.054932,-11.393518,-23.294035,-27.163193,-18.217037,-16.583,-22.86704,-19.89748,-25.91685,-23.512688,-22.168877,-22.922138,-24.611038,-28.594614,-21.239174,-19.131708,-19.79832,-18.350388,-16.592812,-16.941353,-17.755112,-23.89402,-22.618547,-17.225765,-20.93056,-11.130466,-28.98914,-21.416275,-22.515358,-25.92482,-16.863363
-20.43879,-13.446827,-19.41776,-17.040806,-19.756367,-18.523993,-21.638306,-15.112726,-11.84458,-16.094933,-14.1533375,-23.328602,-17.177273,-19.717728,-19.566263,-21.048864,-18.96825,-13.296513,-17.354874,-20.342329,-20.628283,-14.582317,-10.033409,-14.330732,-14.34741,-14.805641,-19.974771,-20.960928,-16.117792,-26.756403,-17.243452,-18.979958,-16.63793,-20.52189,-17.433033,-15.499405,-22.898209,-16.975533,-18.612148,-20.93065,-27.424522,-23.305843,-20.552425,-17.924429,-21.281197,-26.676956,-17.045849,-16.312231,-21.47402,-21.269016,-25.226131,-27.338018,-22.787624,-27.060131,-34.35365,-23.99404,-23.696865,-20.861584,-22.08926,-22.345478,-24.070255,-17.580261,-19.007845,-26.833023,-21.655209,-22.000935,-21.934967,-17.058065,-19.687984,-22.689766,-23.546917,-28.007242,-21.665565
-19.619392,-11.330708,-12.457371,-15.917221,-18.950092,-17.799343,-14.2682495,-13.479246,-13.350616,-13.490261,-12.10458,-11.405401,-18.960129,-13.138996,-19.805279,-17.122269,-15.041346,-15.354599,-20.24334,-26.15258,-17.652973,-19.258263,-9.079971,-10.403149,-18.699295,-17.205877,-24.366375,-21.456541,-17.111252,-22.33344,-15.460068,-21.664673,-14.2115135,-18.335682,-13.317886,-9.989441,-15.652641,-15.274437,-19.15976,-21.252506,-31.973604,-16.554188,-18.299377,-14.366993,-22.560585,-20.405563,-17.59042,-14.800671,-20.42144,-20.06286,-24.379175,-28.362709,-16.78334,-19.843035,-25.015272,-18.063232,-21.490873,-20.418331,-15.134563,-26.038898,-21.33467,-16.236639,-18.346252,-22.491783,-16.916214,-24.870111,-17.966316,-14.067532,-14.11198,-14.4534855,-18.793787,-16.790182,-14.358307
-15.693871,-16.420055,-13.245285,-14.178062,-23.607437,-19.968374,-13.839857,-22.015831,-17.23909,-16.534887,-15.768179,-13.526405,-22.239729,-14.39794,-16.762459,-16.413612,-12.674074,-16.253233,-19.639849,-21.81316,-20.108456,-14.7621765,-15.701759,-17.857334,-17.531654,-16.57786,-25.437378,-21.114435,-16.346237,-15.010159,-15.249123,-17.492353,-18.748993,-15.497404,-10.993883,-9.060059,-11.627869,-15.881306,-16.64388,-12.324699,-22.777964,-12.269627,-12.895102,-17.924084,-15.986118,-19.339294,-22.63362,-18.970133,-18.758274,-18.612766,-26.850388,-25.886711,-21.302437,-19.014004,-24.415638,-18.321667,-19.412128,-21.626137,-19.154123,-28.281036,-19.65107,-18.357584,-14.663139,-23.601128,-22.608229,-23.459167,-20.571585,-12.960251,-12.150028,-8.935478,-9.886248,-12.588282,-14.630402
