-25.264091,-23.150066,-22.716928,-25.703415,-27.346525,-16.86673,-12.008808,-19.312778,-16.657476,-12.36838,-6.6728535,-7.7462006,-3.0607548,-5.335205,-7.4937515,-10.817631,-16.33319,-17.106697,-22.119747,-20.952734,-10.635632,-7.4907646,-5.0695267,-2.4984207,-6.82605,-1.4891319,-7.796707,-4.8697624,-6.101557,-9.349613,-5.7487946,-4.343895,-4.887083,-3.5524902,-4.4720764,-1.5956802
-20.0562,-20.744114,-21.80598,-27.556988,-21.37824,-16.897564,-7.721594,-24.733215,-10.836994,-1.0670013,-1.4788284,0.0,-4.9639683,-3.265417,-8.853527,-17.287666,-15.210293,-20.241251,-7.056694,-7.85725,-11.191532,-21.06958,-9.889494,-9.669691,-3.2738762,-4.6303444,-4.059702,-27.156979,-5.2086773,-4.435402,-1.4704208,-6.640442,-9.314125,-8.521208,-5.076046,-6.032217
-17.251064,-18.321594,-20.194035,-24.536854,-21.771517,-17.324768,-9.313036,-22.410183,-16.012539,-3.8879814,-7.048977,-6.7004356,-16.466381,-14.224339,-23.636944,-28.786491,-17.40055,-6.9601326,-4.5258026,-7.7707844,-18.388481,-22.43564,-17.336428,-14.545095,-8.70196,-13.289074,-7.0495186,-27.093529,-5.0567055,-4.3737087,-9.36998,-8.071964,-11.234583,-11.795137,-10.630863,-15.183947
-16.495699,-25.8013,-26.04243,-22.27734,-20.420834,-22.992508,-19.46785,-17.084787,-11.443714,-11.985319,-10.271172,-17.719444,-13.317299,-12.940327,-20.64769,-22.115767,-19.449947,-5.3492813,-12.715544,-13.759834,-17.791174,-19.40704,-17.278824,-19.96936,-12.938818,-15.339703,-13.630764,-24.855564,-7.066435,-13.708195,-17.589722,-12.082418,-16.270111,-10.86153,-20.972406,-21.221855
-18.492668,-27.84457,-25.387245,-26.449358,-19.648369,-26.829405,-20.229176,-11.969967,-6.119608,-15.0337105,-15.621817,-17.739948,-8.454281,-8.047138,-11.236641,-15.538509,-12.372448,-12.407404,-19.184174,-10.405186,-17.676699,-15.913757,-19.348227,-20.131487,-15.851767,-16.067028,-21.554348,-27.75829,-14.059748,-12.323374,-15.29158,-15.145847,-23.067068,-10.666649,-22.535223,-20.983656
-19.767796,-21.734188,-21.206821,-29.311594,-24.804821,-21.305824,-19.587484,-14.579395,-9.395725,-17.62896,-12.79598,-12.974228,-8.529438,-10.148083,-10.102707,-8.1121025,-15.604471,-13.558668,-20.619255,-9.810974,-17.880753,-15.199459,-23.362452,-22.446493,-22.747381,-19.690186,-20.143166,-31.966322,-13.896978,-12.290092,-15.486612,-20.59935,-29.958067,-15.844728,-22.757326,-24.859087
-20.46309,-24.18228,-23.580763,-22.587687,-20.436117,-23.42957,-24.803915,-18.04958,-9.729473,-13.453884,-11.119114,-13.333469,-10.667629,-14.476122,-11.329014,-10.444138,-10.463198,-18.550564,-16.017565,-14.722902,-21.15948,-20.240839,-22.436321,-28.449306,-26.490974,-19.947186,-15.495241,-28.104866,-16.346876,-19.735004,-18.190933,-22.217552,-35.006207,-13.737503,-21.558521,-24.030033
-25.295656,-30.146769,-28.322355,-23.550816,-21.97029,-26.539528,-25.121563,-16.3607,-13.140043,-14.621256,-16.579477,-15.613949,-15.007542,-10.781372,-14.269455,-15.634615,-10.654125,-15.739716,-12.064444,-19.815079,-21.80883,-27.167006,-18.316006,-27.851358,-25.663181,-18.695095,-21.28592,-29.87783,-22.767467,-26.923487,-27.942741,-20.680834,-31.367348,-19.106497,-19.434557,-25.939453
-28.217417,-26.836287,-24.487103,-25.834282,-24.827316,-19.971216,-29.037453,-13.987076,-15.327278,-15.811287,-21.775837,-21.653563,-16.041265,-15.590694,-6.569309,-12.62343,-20.67398,-19.229748,-14.476229,-24.102634,-20.76294,-23.68647,-15.812967,-24.820309,-21.952229,-20.813442,-27.788357,-27.524092,-22.207695,-24.575071,-20.628292,-22.253593,-32.98222,-18.937006,-25.746616,-24.608782
-35.955242,-32.985188,-26.795752,-22.553028,-24.361526,-19.379044,-26.36362,-12.221825,-21.388231,-20.132406,-19.195871,-25.909996,-22.326813,-28.918736,-9.581238,-13.820637,-21.42714,-21.60656,-17.455185,-19.39578,-22.4847,-28.936184,-18.510666,-22.75053,-23.87052,-20.844,-21.140465,-33.736034,-27.467154,-22.987938,-19.89785,-23.522873,-35.285515,-25.439716,-25.041676,-32.049175
