-15.887969,-11.707685,-11.096962,-16.926727,-9.081438,-3.4913998,-6.5158615,-10.494055,-3.5096436,-0.65476036,0.0,-1.0647736,-2.1878185,-2.8573246,-68.810455,-31.218754,-14.503443,-22.320938,-15.148127,-8.482376,-16.010662
-10.209406,-8.503805,-15.380882,-3.7276592,-10.844286,-8.738924,-14.203508,-8.572844,-6.807276,-7.67577,-9.340019,-10.243166,-12.815937,-13.809343,-68.48161,-31.309793,-17.10081,-10.050577,-4.379446,-3.3711987,-16.849232
-10.838867,-12.46698,-14.5477295,-0.6219387,-6.0903187,-10.008169,-12.830635,-9.232641,-5.001814,-11.587042,-14.940741,-14.948025,-15.412836,-12.17968,-69.492355,-29.18503,-17.436104,-5.688339,-2.7314758,-3.9973145,-12.301691
-15.214529,-16.650333,-19.24406,-8.820238,-7.9017467,-16.855194,-10.632502,-7.148693,-8.326349,-13.656626,-15.141233,-16.711983,-16.744686,-13.275333,-69.98512,-28.096926,-11.101133,-6.3967857,-11.388636,-13.496113,-11.124998
-14.895979,-15.757275,-17.26516,-17.268127,-12.516981,-18.911007,-13.169529,-7.451473,-10.841074,-18.151241,-16.361046,-14.78455,-17.892555,-15.954378,-71.22714,-23.944374,-11.056324,-1.849289,-13.586943,-13.520308,-5.311594
-7.289091,-11.605417,-18.296227,-15.76326,-15.715672,-18.211632,-16.072243,-3.1575165,-8.914219,-17.800003,-16.730366,-15.211893,-25.334717,-21.622768,-72.74194,-21.757652,-15.276752,-4.781706,-7.0211926,-9.525181,-5.4307194
-5.6114407,-9.145838,-17.56782,-15.411942,-17.651031,-19.349316,-17.843147,-4.0887833,-9.109537,-17.723434,-17.233608,-19.821339,-32.243248,-21.16248,-74.58804,-22.010382,-17.37839,-16.125475,-10.31827,-10.855436,-9.652433
-10.874165,-14.898323,-12.886957,-12.828175,-19.748117,-22.621548,-21.008823,-15.93098,-16.555191,-21.754791,-20.75999,-21.715893,-26.28024,-17.375645,-77.80788,-26.031097,-18.77419,-10.977055,-14.876228,-10.3766,-17.29075
-13.736187,-9.436043,-6.183054,-17.923841,-20.58061,-23.84428,-17.263184,-17.601002,-19.045395,-23.084576,-20.41827,-24.088404,-20.669283,-23.431423,-80.0,-30.736748,-23.529613,-10.159048,-12.667948,-12.230606,-12.603291
-10.675833,-9.6982,-14.454279,-15.840992,-23.106928,-18.540588,-17.040215,-13.533285,-20.9455,-26.041964,-20.530033,-23.773903,-20.676075,-25.029593,-80.0,-28.99487,-28.639307,-11.918602,-13.293934,-10.229902,-16.588928
-9.808775,-10.907885,-15.347416,-18.23818,-22.476387,-14.973503,-16.507015,-15.381319,-19.542854,-27.488838,-24.307991,-25.46183,-23.027645,-26.441622,-80.0,-28.392319,-18.580719,-10.331429,-9.506796,-8.960299,-18.729088
-18.140121,-23.3437,-9.081589,-18.51587,-19.20716,-15.991585,-11.153564,-14.843695,-21.506834,-25.764664,-18.02083,-22.544785,-27.979088,-24.423931,-79.50245,-30.414873,-19.918291,-8.369034,-7.5108795,-12.270714,-16.740881
-15.783794,-19.83778,-8.162706,-18.6685,-22.524832,-18.967426,-12.492382,-17.545738,-23.066038,-22.388252,-17.115837,-23.793266,-22.15633,-21.238476,-75.825424,-28.373228,-22.92234,-7.4751644,-13.474373,-17.442474,-17.332432
-14.190464,-14.112768,-10.165621,-20.578943,-24.986351,-25.306395,-13.067284,-21.815098,-25.422974,-19.461563,-21.202568,-21.999096,-22.877491,-23.999022,-73.60708,-28.043972,-20.21992,-13.245451,-16.418112,-14.290131,-26.08633
-14.072535,-12.531639,-14.050922,-15.075636,-26.266493,-24.531849,-12.946344,-21.039091,-22.964231,-19.517221,-23.4367,-21.755398,-22.554012,-27.716719,-71.92278,-30.518276,-24.620441,-20.573385,-12.501301,-9.426479,-29.666847
-16.845356,-13.619171,-20.361267,-15.805937,-21.016552,-22.232868,-12.42292,-17.6451,-17.594288,-18.469269,-23.626669,-22.659365,-21.351032,-34.0753,-70.43523,-35.42657,-20.38706,-16.905773,-12.8379345,-12.37113,-22.503849
-22.791386,-20.58871,-11.213793,-18.671608,-23.40122,-25.282944,-15.66976,-13.844164,-20.456789,-17.812284,-23.787846,-29.07694,-21.722517,-37.703842,-69.803215,-39.810814,-19.040344,-22.105888,-20.143597,-14.122679,-17.718344
-20.951593,-14.846739,-6.614046,-18.032999,-23.383171,-22.779774,-17.944698,-16.105583,-21.827095,-20.25032,-27.61074,-25.619734,-23.49638,-24.40403,-68.52929,-39.586544,-18.784744,-24.5732,-15.463434,-18.013866,-18.677776
-20.444391,-15.83568,-13.365952,-22.275524,-25.44535,-22.007128,-20.351162,-25.07,-18.525845,-26.313698,-25.081741,-27.92427,-27.609308,-19.490362,-68.63664,-32.26047,-22.6753,-23.94236,-15.20756,-23.211863,-27.978954
-22.719091,-13.012976,-17.824806,-20.577831,-20.177828,-27.917429,-18.134481,-18.758408,-18.882504,-26.530144,-28.31591,-31.604626,-25.1371,-17.03807,-67.432274,-28.400652,-25.397789,-17.108797,-20.596762,-20.86698,-20.717247
-27.85674,-12.516888,-15.344181,-18.172913,-28.100117,-24.850954,-19.98833,-22.794159,-21.06881,-24.458992,-24.964218,-31.620613,-24.560886,-21.737106,-67.91062,-32.68773,-22.000961,-14.384083,-17.124994,-22.800827,-20.56026
-21.63301,-14.693342,-17.441221,-18.565952,-27.075489,-17.97474,-16.287567,-15.216745,-23.345314,-22.851273,-22.602825,-19.82539,-26.229393,-24.407623,-67.16027,-28.21513,-21.121456,-16.539421,-15.69331,-16.910427,-22.16455
-20.824675,-21.189243,-18.150587,-18.08392,-23.547234,-21.515053,-15.052862,-14.305124,-22.377132,-28.08264,-20.961094,-19.557308,-25.248346,-22.274746,-67.487755,-22.030499,-21.986414,-18.4286,-13.687315,-14.020409,-21.492218
-21.924255,-22.332653,-19.449005,-22.31094,-25.557861,-27.629095,-16.088284,-19.50561,-23.953129,-25.80983,-20.154274,-24.592323,-25.032032,-19.948814,-67.27573,-20.930485,-21.943527,-20.94558,-16.726593,-18.249989,-18.530586
-17.91119,-24.174454,-17.38893,-25.45167,-26.539822,-31.751396,-19.679485,-20.181778,-27.39345,-21.697214,-24.400547,-28.710752,-24.364645,-20.947365,-67.39738,-23.845165,-25.28695,-23.278582,-18.439686,-21.028158,-17.767004
-18.920528,-28.303432,-18.780214,-17.659557,-26.122437,-24.79065,-25.003428,-21.55022,-23.428028,-24.311993,-24.08316,-26.919216,-20.459896,-21.793943,-67.671394,-27.645643,-22.270798,-18.86694,-15.756445,-19.592983,-20.84351
-20.205265,-23.940567,-10.715364,-14.109789,-22.97565,-20.125916,-19.62442,-17.766249,-22.666603,-29.422413,-27.934938,-24.241947,-21.040047,-27.651241,-67.53512,-29.77395,-20.841803,-17.590576,-18.896843,-15.891626,-26.294666
-20.825209,-14.712183,-14.44846,-19.042984,-28.73999,-23.012077,-23.540352,-25.185658,-24.42434,-27.411171,-25.661623,-23.272366,-16.465847,-24.474527,-68.25398,-30.570044,-22.171402,-25.024387,-23.466019,-18.262152,-25.654352
-24.648087,-11.315784,-28.409206,-21.971153,-23.409971,-15.529997,-25.83019,-29.227367,-19.725243,-19.80402,-28.718998,-18.40628,-17.814846,-24.600727,-67.8082,-25.788763,-26.218903,-28.714043,-20.519274,-17.16203,-23.396654
-23.026623,-14.754183,-22.470474,-17.575663,-22.27472,-17.237843,-25.50018,-26.994747,-18.826107,-24.946043,-29.90831,-26.736809,-28.001194,-23.050892,-68.8067,-26.141891,-27.0746,-22.07621,-21.482456,-17.488483,-20.846188
-19.54418,-23.476358,-16.41557,-20.009476,-18.263348,-24.65474,-19.18593,-25.359285,-26.04942,-17.36266,-24.58195,-29.160915,-20.987883,-21.57704,-68.35384,-28.059937,-16.445969,-13.281538,-20.04714,-19.070719,-22.115139
-21.74582,-20.13618,-16.080786,-27.585033,-21.552826,-23.122421,-19.578587,-22.029415,-26.082901,-20.581902,-19.288963,-26.950195,-23.3782,-21.561623,-69.15934,-32.587162,-15.543081,-17.377155,-19.236877,-21.488575,-18.362364
-24.506672,-18.346489,-15.489956,-21.456287,-27.018135,-21.308231,-22.658121,-20.86771,-19.164436,-24.999023,-21.469563,-27.194584,-18.306488,-19.601051,-68.975365,-32.58997,-19.78681,-18.3833,-16.061527,-22.083755,-18.976057
-22.733932,-22.246191,-21.5009,-17.074879,-25.07766,-21.480728,-19.380198,-26.06057,-18.131998,-22.762,-23.857624,-24.400103,-20.1437,-25.414534,-69.36657,-32.007244,-25.545876,-21.28515,-21.40437,-20.039429,-26.306715
-19.4117,-21.537956,-22.398493,-20.842571,-19.625507,-19.547626,-19.356785,-26.399784,-25.247805,-25.322613,-23.00072,-20.499117,-25.348137,-29.093323,-69.48528,-31.474031,-25.93915,-22.574892,-20.466671,-13.654045,-23.931492
-18.181458,-22.30457,-12.062893,-24.348831,-22.987257,-18.37606,-25.194736,-21.68195,-19.588316,-23.697567,-29.911215,-26.149681,-20.52304,-25.233454,-69.42269,-34.143078,-23.026178,-24.242407,-21.692732,-16.37779,-26.394733
-24.075588,-27.680105,-13.265495,-22.639982,-31.498188,-23.337807,-17.336857,-25.887405,-18.715466,-29.373453,-29.071785,-32.07843,-20.315062,-27.467,-69.81799,-40.425545,-24.060793,-25.401634,-18.92471,-19.641705,-21.50942
-25.979267,-18.342014,-16.301502,-18.203896,-20.029533,-17.400913,-17.795551,-25.09591,-21.28475,-25.381435,-21.398872,-24.349047,-28.371601,-20.671505,-69.28161,-34.748016,-23.957806,-21.892612,-20.565918,-18.021797,-19.823065
-23.97038,-19.710184,-19.396723,-19.825745,-14.998659,-20.095703,-24.311039,-22.116867,-19.149754,-26.046558,-21.174276,-23.745327,-37.38947,-23.746243,-69.9019,-35.500572,-17.183662,-21.192192,-21.309898,-18.120226,-22.181755
-27.804474,-23.386936,-16.229525,-18.965767,-15.343437,-26.717571,-25.8527,-19.851711,-21.024715,-22.546703,-24.169065,-26.210617,-26.020758,-31.519285,-69.030876,-36.293125,-15.496885,-24.726803,-15.065088,-18.951942,-20.618347
