-14.31056,-12.702892,-15.2397585,-12.625448,-14.5029125,-17.631193,-4.792654,-4.448086,-12.300827,-17.302193,-12.993919,-13.750959,-5.774231,-18.666996,-13.480764,-12.269848,-14.2626705,-16.092627,-12.090683,-7.857252,-11.338598,-10.399338,-9.537563
-13.762205,-14.538937,-11.471035,-11.389578,-16.191608,-16.50081,-4.344637,-2.979229,-4.3748226,-6.89003,-0.6468735,-7.6484985,-2.3595886,-7.8267136,-7.4260483,-7.1142464,-8.095722,-12.464392,-8.114639,-8.702667,-9.895308,-10.303925,-4.125515
-18.490019,-11.431816,-8.241306,-11.056372,-15.057985,-9.344324,-7.2924366,-8.09671,-2.3618126,-3.5576954,0.0,-5.7611084,-4.7750587,-2.5749454,-8.813719,-3.834053,-3.3610039,-4.778158,-5.0244274,-7.0836754,-9.169638,-3.672348,-5.7439823
-18.346888,-5.0976257,-8.566601,-15.697713,-15.792563,-2.9956627,-6.354149,-7.613659,-10.286961,-7.642193,-7.937357,-5.374319,-13.980158,-7.263912,-5.883192,-1.2610378,-3.5215569,-3.1027298,-0.5551548,-7.3465652,-5.141075,-6.408947,-3.0426617
-15.43097,-6.988302,-10.926147,-15.876611,-17.711834,-3.4244785,-9.01585,-9.888664,-21.882587,-12.471125,-22.378223,-2.562086,-13.628777,-9.157734,-5.8340645,-1.6987877,-3.344448,-7.1752586,-3.0991974,-1.9703255,-4.601118,-5.755514,-3.270691
-17.622944,-15.48285,-15.024418,-16.890001,-9.7909355,-10.643078,-15.168126,-15.767898,-15.249133,-11.715126,-17.61042,-11.792961,-12.3556,-16.3775,-16.06247,-7.487253,-7.4185696,-7.882927,-9.351624,-4.404972,-6.5237503,-9.654316,-6.4813995
-20.55972,-14.65696,-20.702362,-21.707102,-9.983782,-7.426834,-18.370655,-12.059319,-7.9962215,-7.7577477,-15.378694,-18.372272,-17.076931,-23.041615,-17.653221,-12.930618,-8.616034,-10.625006,-9.417294,-8.977737,-11.596279,-9.737816,-10.088253
-15.081766,-15.262541,-16.433002,-21.710249,-5.500538,-5.324154,-6.251398,-7.7341404,-7.779743,-8.868204,-19.757786,-14.8587,-19.682682,-23.398514,-14.106579,-17.73317,-8.984779,-9.874203,-12.715065,-9.803843,-12.633955,-15.35537,-15.562561
-14.454905,-15.779554,-16.347569,-23.064571,-7.813238,-9.525911,-4.28887,-13.830971,-8.450367,-17.54272,-16.57546,-15.777476,-21.309654,-19.779509,-16.604345,-15.791595,-12.076544,-13.937185,-10.636305,-15.910477,-15.789208,-11.571644,-11.402557
-21.936985,-15.264023,-15.336627,-16.238064,-9.273754,-18.49998,-12.034893,-12.572271,-14.829031,-12.738132,-17.871193,-18.569561,-18.601498,-12.507145,-17.147934,-12.963888,-18.393692,-16.40109,-17.207977,-15.620759,-15.911133,-11.753117,-15.431601
-18.695969,-23.042248,-11.7651615,-11.516609,-14.018318,-13.641863,-9.970913,-5.019352,-17.5768,-13.874653,-14.994316,-12.445843,-15.99375,-8.905806,-20.628325,-13.503614,-17.091204,-12.202665,-21.78052,-14.468977,-8.402454,-12.541096,-12.251879
-19.53279,-20.69214,-11.174599,-16.980787,-19.296324,-14.416302,-15.113452,-8.32439,-17.593868,-24.597424,-16.805056,-11.057121,-15.553934,-8.689199,-8.594257,-11.695206,-20.666052,-11.341021,-21.633833,-13.118652,-11.538479,-18.512869,-15.13031
-21.22105,-11.087887,-9.422264,-18.284372,-17.49535,-18.9086,-15.840651,-17.844416,-21.790066,-13.276831,-17.549496,-15.396303,-11.019352,-8.450371,-3.3119602,-14.710165,-19.428154,-13.001499,-20.409954,-12.577391,-12.937387,-17.531338,-20.562832
-22.433636,-13.297411,-10.911718,-12.74859,-19.717993,-14.366032,-16.163338,-12.709431,-20.690323,-10.701172,-17.658466,-21.432655,-6.9947643,-7.681505,-10.731222,-13.735573,-14.6180725,-16.780216,-16.07431,-18.559345,-9.0258465,-13.097769,-19.380444
-16.752556,-19.746492,-21.322186,-14.016424,-17.255827,-10.627455,-12.495808,-10.645729,-20.850237,-14.948608,-15.751797,-16.547361,-9.593815,-8.365112,-13.241312,-17.40498,-15.971202,-19.368114,-10.969536,-16.79543,-10.634226,-9.396498,-18.376358
-17.4544,-24.093433,-12.73336,-13.538107,-17.76718,-13.156017,-12.436174,-16.869896,-18.449478,-13.899532,-13.470415,-12.121048,-12.873327,-16.161343,-15.261793,-19.961246,-14.759407,-27.678576,-14.554979,-16.39946,-10.973288,-6.6860085,-17.402824
-21.904343,-19.317188,-11.769541,-12.508564,-17.31334,-18.1907,-11.836426,-19.662727,-19.84509,-14.058226,-16.596157,-17.799648,-14.285189,-13.78137,-25.953556,-21.204136,-17.342253,-29.612099,-22.668495,-16.008146,-9.079903,-8.964653,-19.99766
-21.575754,-16.219696,-14.861095,-5.684267,-16.962217,-17.063644,-14.841425,-14.808004,-19.53207,-19.101196,-27.083374,-20.78378,-12.559006,-15.145718,-23.45758,-18.181568,-15.732873,-23.299786,-25.794964,-16.613083,-14.1158695,-14.460249,-25.491575
-22.333496,-15.683358,-20.81277,-11.387758,-16.149881,-21.026413,-17.295498,-14.47208,-19.798336,-15.185848,-16.821135,-16.865314,-19.060738,-11.289185,-20.64756,-16.612232,-16.428555,-14.622217,-19.28091,-16.371826,-20.111517,-24.293236,-27.829336
-27.729301,-14.337921,-9.84185,-6.8470993,-10.60655,-21.542353,-14.013155,-15.397451,-17.551472,-15.619928,-11.692663,-14.472591,-14.133703,-13.92432,-18.258701,-19.016802,-17.274931,-11.343641,-17.037521,-14.218271,-25.345533,-19.02079,-24.623709
-38.841217,-16.577417,-8.16938,-5.8465595,-12.554237,-10.9580555,-18.825325,-17.673695,-21.997509,-20.818876,-20.574312,-22.217688,-19.103712,-19.198559,-12.124071,-18.790867,-23.018904,-22.144405,-18.805302,-20.747242,-24.932156,-16.085041,-20.471071
-30.052776,-8.385822,-3.8169632,-11.536562,-17.539682,-8.74065,-17.946562,-13.078678,-15.475464,-24.589169,-16.910486,-19.258823,-13.143246,-15.14916,-6.5492783,-18.925114,-25.600515,-23.324745,-14.728146,-17.79987,-23.98995,-24.637693,-14.574991
-20.897295,-7.4097195,-9.911751,-13.458248,-14.533705,-16.749205,-16.78384,-18.64666,-14.124079,-20.708122,-15.047066,-11.765009,-12.021833,-15.314344,-10.130848,-13.504417,-26.308899,-24.08828,-18.01996,-23.027723,-17.856228,-29.80791,-16.995983
-17.76426,-6.5965576,-9.293617,-14.35948,-16.943287,-16.005896,-14.781517,-19.365583,-16.10454,-20.008194,-18.739096,-10.862122,-17.278053,-14.684816,-10.646969,-15.58219,-17.283329,-30.006691,-15.09479,-19.534292,-13.241299,-25.792858,-25.359228
-17.31194,-14.285105,-9.679064,-11.265903,-20.166666,-21.574562,-21.719547,-21.31763,-18.665564,-12.240952,-16.436619,-15.477186,-14.495689,-15.075867,-9.110744,-20.332272,-18.982311,-18.980875,-14.362476,-23.221226,-10.411594,-18.24812,-20.092869
-17.243717,-16.624756,-13.120544,-14.60688,-16.27182,-25.637081,-29.262678,-17.607744,-17.35233,-13.699003,-15.379466,-17.918291,-16.135422,-21.024643,-14.238377,-25.02772,-24.650005,-14.6667595,-19.257307,-17.288094,-10.002016,-16.9217,-17.520435
-19.064695,-11.286686,-14.261585,-19.916203,-17.927656,-19.869976,-23.699743,-21.056953,-19.156662,-17.281837,-19.33543,-16.584457,-13.65745,-15.889584,-20.478085,-18.43743,-25.866621,-11.705317,-20.105139,-16.23028,-17.08443,-21.075935,-21.664742
-24.013641,-10.790316,-17.34046,-19.51992,-21.20383,-14.479952,-16.709532,-21.800873,-15.631995,-12.887676,-19.80244,-12.214151,-14.552231,-17.204092,-21.01424,-17.980057,-33.17492,-13.09376,-16.50893,-19.04596,-21.87527,-16.34641,-22.792183
-22.81672,-9.737598,-21.7756,-16.82663,-17.737354,-13.2901535,-17.121298,-21.338036,-15.929077,-12.425741,-18.933758,-9.09598,-15.049486,-16.213657,-21.582172,-18.483166,-25.396425,-12.328302,-19.32491,-15.15567,-18.0838,-16.674074,-21.71851
-28.270157,-14.799496,-22.433012,-21.65909,-23.05207,-18.644146,-15.422527,-17.471336,-25.894358,-12.8416,-22.453556,-15.462344,-20.541365,-16.744793,-15.599488,-19.663,-19.773857,-12.835312,-18.86206,-15.736406,-14.097689,-20.681355,-27.485285
-26.072803,-20.240234,-20.659367,-20.324444,-22.872202,-20.795805,-19.250942,-22.3832,-19.518549,-9.759153,-19.711056,-16.435287,-18.13639,-18.610384,-17.37517,-20.503082,-15.77884,-12.399874,-17.787918,-16.796766,-14.955879,-17.58832,-21.285435
-26.935598,-13.254818,-14.316122,-26.706402,-14.920149,-25.597073,-18.34915,-23.899345,-15.774621,-16.178558,-15.899377,-20.459274,-21.23587,-14.391354,-15.055258,-15.058613,-14.476013,-19.838696,-24.842716,-17.254019,-20.93247,-15.273104,-18.131718
-17.897232,-13.829241,-16.862404,-26.674383,-14.318529,-20.599785,-20.738014,-25.114258,-15.1881075,-14.308737,-19.559738,-17.155682,-16.78332,-18.298868,-13.376282,-16.640913,-15.340799,-23.121237,-23.287361,-21.167492,-21.81467,-20.050291,-20.609907
-16.857613,-18.383371,-15.910672,-20.257961,-22.039173,-16.72363,-22.187803,-16.384499,-18.503136,-14.989603,-24.77,-16.523668,-19.302431,-18.598171,-14.711699,-17.37698,-16.204784,-18.168715,-20.26629,-21.784641,-16.924206,-23.032372,-17.471111
-24.003902,-24.388231,-14.296705,-13.595116,-26.1664,-15.340313,-26.723824,-15.619074,-22.509438,-13.6221485,-18.833286,-17.774603,-12.509504,-20.90854,-14.355022,-19.117615,-16.384914,-11.408691,-24.451248,-23.982391,-17.834684,-23.8012,-15.594625
-26.663685,-23.111496,-14.170982,-15.207148,-20.30626,-16.740213,-27.25416,-21.20564,-28.936956,-16.359085,-16.783691,-24.210278,-10.013338,-19.337269,-23.028263,-15.68632,-21.743753,-12.632067,-20.852524,-16.442934,-18.421734,-22.331886,-15.160873
-24.04556,-18.251602,-17.04427,-18.97692,-16.37748,-18.671885,-22.340202,-20.693228,-20.588993,-23.090271,-21.12114,-21.539114,-12.263739,-20.88028,-22.806911,-20.404285,-15.368454,-17.647871,-26.421314,-15.919155,-15.993913,-19.775547,-18.54885
-19.735989,-20.19877,-17.238873,-10.16728,-13.892105,-18.247871,-19.823465,-24.701334,-10.358831,-16.213722,-22.605213,-21.07683,-16.294624,-13.100506,-14.057238,-21.660204,-15.961871,-23.408878,-27.571539,-19.508358,-19.502949,-20.226128,-21.427246
-19.685215,-21.176577,-15.334421,-10.942654,-17.823769,-24.678091,-18.830872,-24.32508,-10.4534855,-14.464222,-21.030378,-17.741245,-17.522484,-12.37748,-16.423594,-23.796043,-18.120064,-20.044674,-24.47824,-24.178228,-20.733551,-22.546722,-19.926985
-15.071278,-24.300526,-13.974171,-16.324081,-13.642323,-15.286011,-24.64963,-19.128078,-15.830635,-17.616497,-15.608071,-19.602055,-13.349766,-16.775959,-17.796803,-32.03628,-17.779623,-18.629713,-19.39621,-26.00373,-11.737028,-18.176853,-23.4969
-15.118802,-21.843513,-17.361217,-15.346098,-14.462276,-16.150185,-21.907898,-17.646013,-14.146917,-19.301735,-14.056383,-17.940018,-18.70558,-21.171534,-25.461727,-25.969667,-21.388348,-21.068705,-18.451221,-22.838669,-14.013201,-20.67154,-20.828804
-14.482437,-16.902317,-15.129003,-19.06837,-17.89991,-18.290922,-18.529205,-20.561432,-16.312548,-13.792788,-16.754738,-21.670197,-20.65976,-20.575056,-20.585016,-23.635746,-18.323168,-22.16748,-16.40931,-20.251245,-19.061924,-17.201618,-17.008698
-18.473078,-20.669312,-24.462051,-12.753727,-21.410698,-27.939049,-22.149784,-19.199207,-22.276825,-15.425812,-16.12341,-21.505455,-25.926725,-16.52597,-16.591228,-21.019403,-20.425863,-22.936083,-23.866302,-15.330109,-17.094254,-14.424204,-17.929228
-26.295538,-20.037987,-22.655437,-15.544664,-21.881271,-22.014011,-16.081299,-18.736067,-16.69274,-19.979666,-21.035912,-22.744055,-25.727833,-12.4717865,-21.677095,-21.715586,-18.21552,-20.952951,-23.450256,-13.681887,-12.828024,-15.431898,-22.51994
-22.428432,-23.031164,-23.823448,-19.779648,-19.35048,-19.794102,-14.21932,-20.682186,-20.600363,-20.430332,-21.58495,-21.445534,-20.273129,-17.740496,-20.729122,-20.247597,-19.310635,-19.480354,-21.273186,-17.300772,-15.173132,-18.133644,-20.466593
