-3.8482819,-3.2532158,-2.620182,-14.151459,-15.411997,-19.94184,-16.84403,-18.235918,-14.308247,-20.39132,-27.001596,-13.163404,-14.6825905,-4.734541,-8.134819,-2.6289291,-12.549915,-7.4034176,-3.6933575,-3.23312,-3.0179024,-3.1465302,-2.1381721,-1.9777031,-2.5047188,-2.001789,-6.963871,-3.031437,-2.6572266,-2.1407814,-2.4999847,-2.9288292,-7.059927,-4.3387585,-2.3424683,-3.8266678,-3.6425114,3.8146973e-06,-3.2034454,-3.1218452,-2.914074,-3.520462,-2.8555794,-2.9735794,-3.0885887,-3.0928764
-11.178875,-29.08368,-22.66377,-14.895954,-9.767342,-14.401409,-18.054703,-19.963768,-17.160328,-21.375175,-17.512644,-5.018444,-6.5935497,-3.954218,-10.392302,-8.414267,-10.923668,-6.8211555,-7.393818,-3.4578056,-7.046631,-8.938185,-6.642338,-6.9436035,-7.1170616,-7.5870132,-3.2101212,-6.6760902,-8.829823,-7.245329,-6.22974,-7.997963,-2.1648293,-4.125515,-4.5139866,-8.37734,-6.456833,-8.273724,-28.811153,-29.989693,-27.009253,-25.597618,-32.106792,-31.086597,-25.359987,-35.306583
-16.11041,-29.664478,-24.079258,-21.921112,-14.669449,-15.314198,-22.550148,-20.832195,-18.65166,-15.497822,-12.2203865,-6.4270973,-7.7397003,-13.398245,-11.365152,-12.482807,-12.447098,-11.451309,-10.408583,-13.413923,-14.951778,-13.589184,-12.060114,-13.5722065,-12.291723,-12.472027,-8.574581,-12.186951,-14.10038,-12.916651,-13.358837,-12.093973,-12.333193,-14.13567,-17.004116,-13.896744,-9.692554,-12.335653,-31.3593,-29.933224,-26.988125,-28.822208,-31.79865,-31.85004,-38.305477,-31.386707
-18.53941,-31.173122,-26.66119,-20.737354,-23.463713,-23.228127,-21.836273,-20.021305,-27.30259,-14.855568,-9.414585,-18.309061,-10.670662,-12.938261,-6.6103554,-18.969461,-12.4999485,-12.003706,-12.505213,-16.25553,-14.3129635,-17.936087,-14.753101,-16.838943,-13.701736,-15.12999,-13.236778,-16.367609,-16.908121,-15.763884,-13.038391,-17.421337,-22.008524,-10.174271,-14.385883,-17.583527,-15.947685,-16.117685,-34.009434,-33.58667,-27.289448,-34.665314,-28.512344,-31.996815,-41.30443,-30.661335
-21.154667,-37.305775,-33.41555,-18.0953,-19.61355,-28.459906,-24.80087,-21.802084,-18.31328,-16.159035,-10.958576,-16.626799,-10.098694,-11.891293,-8.969856,-21.844698,-10.016592,-15.101011,-22.183804,-16.074547,-12.922337,-19.663967,-16.648176,-16.236557,-16.193544,-18.49974,-18.979433,-15.692722,-19.824095,-19.094822,-18.614182,-16.719925,-12.497023,-12.371004,-22.487314,-16.855637,-15.285004,-26.875832,-40.474415,-35.421566,-29.80005,-35.658077,-31.629274,-36.292744,-31.96425,-28.908619
-24.46076,-36.851665,-29.987669,-22.04653,-18.272358,-22.170311,-22.68128,-25.386608,-19.369144,-12.681108,-15.463001,-17.55692,-9.018417,-18.527973,-14.453487,-20.120724,-9.958252,-17.125484,-18.77207,-21.845924,-17.508904,-20.304667,-19.318785,-20.168953,-18.38982,-21.697937,-20.430233,-20.032288,-21.694035,-21.885014,-14.778524,-18.722916,-12.355261,-15.506552,-17.085983,-18.479725,-16.169342,-22.558062,-34.000404,-34.940815,-31.722075,-30.49539,-41.55458,-41.363194,-30.022312,-31.070286
-25.135418,-31.868677,-26.571821,-20.426819,-20.388527,-18.770443,-21.982407,-18.38858,-27.616116,-17.466087,-16.323372,-16.351694,-11.35354,-17.260714,-14.83939,-21.71734,-9.767857,-19.00344,-16.667633,-21.62833,-24.8584,-21.406334,-21.829887,-19.307842,-18.768768,-23.541866,-15.48283,-26.316853,-23.15887,-18.188667,-17.401434,-16.640331,-22.197153,-19.064116,-20.662466,-24.235998,-20.46209,-23.827156,-34.965206,-28.679798,-34.581512,-29.329456,-33.26458,-35.77345,-27.63496,-30.249922
-23.923346,-31.353146,-30.217896,-22.467278,-25.093832,-19.843102,-23.736002,-20.89404,-22.145546,-18.43613,-17.711264,-19.916672,-19.767052,-21.499687,-21.984432,-18.213308,-6.3709946,-17.45077,-19.368729,-18.101143,-21.844158,-24.962635,-22.028315,-21.387823,-22.252758,-22.636625,-20.573763,-25.148434,-20.367737,-21.46572,-15.776323,-22.423454,-19.796158,-18.34832,-22.083813,-28.63058,-22.453514,-22.960636,-32.689224,-26.703188,-33.283768,-33.641113,-27.873585,-36.086563,-29.890186,-28.854128
-22.82095,-27.821856,-28.539078,-19.474813,-14.484581,-24.998241,-24.704685,-22.324053,-21.327229,-15.415649,-15.314146,-22.42556,-21.623672,-15.242954,-20.727352,-20.575169,-10.25194,-22.833324,-23.263037,-24.440996,-22.020868,-23.928211,-23.615746,-21.933334,-22.464146,-25.603142,-20.80611,-20.477474,-21.895273,-27.961643,-19.18457,-24.056458,-12.781467,-23.276733,-19.229935,-23.954252,-25.625784,-26.533451,-27.064228,-30.339914,-33.784336,-28.951715,-29.350178,-32.520878,-30.603645,-24.027428
-25.465048,-27.799469,-31.782143,-19.803814,-14.9507065,-21.163364,-26.717106,-24.074366,-18.952698,-19.568384,-17.562347,-16.748262,-23.03426,-19.187374,-21.786789,-25.187767,-29.790092,-23.556728,-14.78525,-22.780218,-23.729443,-21.495386,-22.353537,-23.650356,-28.540619,-23.970999,-15.823647,-23.65724,-22.330526,-26.906784,-19.679983,-21.80822,-17.988773,-30.56076,-28.86338,-25.558025,-24.875572,-29.90684,-26.910824,-27.290127,-32.8057,-30.083187,-30.624805,-33.726982,-31.015331,-27.208961
