-12.149319,-14.9165535,-12.749712,-5.9814587,-10.883827,-6.7346478,-5.566036,-8.883141,-2.1231213,-16.543325,-5.5393085,-9.830883,-9.348133,-5.93869,-3.0759048,-8.244204,-11.336164,-14.4551735,-5.552952,-3.8603764
-12.167208,-12.769291,-6.885645,-2.322235,-11.7337055,-11.709373,-7.5163345,-3.440195,-6.8273296,-13.05238,-6.095831,-1.3471508,-2.7835274,-2.41893,-4.6278286,-5.7015343,-3.426012,-6.301079,-3.6892014,-6.3456993
-7.8194027,-11.612175,-4.289854,-4.5599613,-5.145685,-9.788816,-6.922083,0.0,-10.37702,-10.694942,-4.9639034,-0.13001823,-2.244852,-3.5758648,-4.0877647,-1.6130905,-2.973339,-5.21467,-7.1242924,-16.247963
-7.4399433,-15.364748,-11.772802,-9.861668,-7.813841,-14.102819,-14.60708,-6.817951,-15.014879,-12.743372,-3.6653652,-7.521923,-8.490316,-9.508181,-6.7910385,-5.543215,-4.5938377,-1.7526932,-5.2626743,-11.771212
-11.296484,-15.612139,-14.171335,-15.130453,-18.565426,-21.663227,-17.467625,-8.466959,-15.625999,-9.697645,-5.6675816,-11.551283,-9.364405,-8.057669,-10.423916,-13.356794,-4.0172653,-4.426306,-9.261675,-3.236395
-11.999195,-19.778076,-15.557116,-16.49283,-18.427763,-20.359352,-10.355261,-8.2227955,-19.812733,-10.186245,-7.203968,-17.411644,-14.069912,-11.335373,-11.853617,-13.475998,-7.7012177,-8.061331,-12.997227,-3.9094734
-12.562899,-15.945558,-11.466726,-9.394348,-18.058542,-11.094934,-11.867966,-15.803046,-20.826597,-10.397013,-11.573652,-10.058725,-17.331928,-14.2791,-14.46913,-10.028814,-11.34421,-11.957151,-13.435732,-12.270872
-18.342152,-13.776579,-13.628719,-10.601336,-13.5578785,-10.655352,-13.790018,-20.279123,-22.33588,-11.306198,-12.134941,-11.755171,-17.004335,-19.851082,-21.787758,-9.132862,-10.698921,-17.291489,-8.874186,-13.116701
-21.09537,-10.714043,-9.275766,-17.187454,-9.104778,-8.7988205,-10.209829,-15.035637,-15.943284,-14.940578,-18.425667,-16.79478,-16.068077,-13.016893,-17.137173,-13.024084,-17.72164,-10.462469,-9.645311,-14.870089
-21.948948,-11.477692,-6.594599,-10.361586,-4.984209,-4.85219,-10.579727,-20.886566,-15.513496,-6.960451,-19.316296,-16.11032,-26.144781,-18.912834,-18.627434,-24.171062,-19.458208,-10.096043,-13.221752,-16.827047
-20.301107,-8.838551,-5.4333286,-9.042147,-9.614885,-8.1680565,-10.153063,-11.96484,-21.353523,-2.5408993,-17.059967,-15.311848,-12.305067,-20.66312,-16.964905,-18.39117,-11.59177,-11.655123,-15.747095,-12.242115
