-23.172344,-21.01093,-18.686928,-22.177008,-19.262959,-17.905815,-20.87074,-25.707756,-26.02516,-24.222065,-20.568428,-31.109468,-17.807873,-19.254028,-17.987593,-12.73951,-21.433697,-25.450823,-22.253239,-19.008099,-14.119232,-18.432423,-22.318459,-13.07707,-18.531055,-18.163168,-19.108593,-22.411726,-19.55892,-20.45216,-13.21542,-21.603436,-17.270222,-29.415377,-22.254286,-19.1201,-17.0137,-14.418549,-16.007692,-17.405628,-21.124388,-23.79019,-19.268694,-20.25834,-23.098068,-27.570047,-18.73833,-14.607178,-22.776375,-16.571104,-16.448006,-22.128296,-22.567633,-19.775608,-18.247929,-15.643126,-14.510162,-14.720428,-13.859705,-15.556696,-17.669544,-11.776363,-19.389732,-17.585556,-16.080946,-18.282204,-16.705505,-21.531078,-24.157497,-22.767723,-22.104511,-14.622177,-20.699612,-22.832813,-12.843506,-20.201828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.445557,-24.307934,-22.933765,-23.567028,-18.777834,-29.851522,-29.744839,-24.634106,-29.722635,-26.139822,-28.89949,-26.335793,-23.002424,-15.172661,-13.447744,-7.009754,-8.208134,-18.432692,-17.790218,-11.948338,-7.8636627,-10.346962,-19.126842,-9.920803,-10.245045,-8.22892,-18.161655,-11.117619,-9.655052,-13.8783245,-12.015686,-12.333231,-14.084375,-15.771912,-12.885025,-14.274223,-5.9927483,-4.474449,-9.816877,-12.349833,-13.587074,-20.087797,-21.563854,-14.466356,-22.659245,-16.63335,-11.496794,-15.055843,-26.821356,-12.786968,-15.975447,-16.625349,-14.43446,-11.763039,-15.150576,-6.945339,-6.2091904,-9.218071,-2.7252102,-6.760557,-12.790049,-4.944563,-7.4404144,-14.144285,-13.001509,-7.413971,-12.364773,-19.486456,-24.86457,-20.263609,-11.420982,-5.301796,-10.071163,-8.247936,-10.595617,-16.079792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.90696,-22.057568,-22.244085,-24.834682,-25.205872,-28.987799,-22.582607,-25.239973,-23.792408,-32.556923,-25.159565,-32.84969,-22.155947,-18.308914,-3.9567604,-6.0729065,-7.8704853,-14.292828,-11.338631,-10.781668,-13.290909,-3.8843899,-5.633337,-3.4933453,-4.1098366,-10.366535,-19.33498,-11.611168,-7.087242,-8.655426,-10.302593,-15.892853,-3.5987835,-4.1913967,-2.626009,-5.868456,-0.3835373,-2.832489,-10.303392,-6.301138,-11.911812,-14.796568,-15.395636,-17.046326,-15.309408,-17.232159,-4.6420403,-11.385706,-16.441837,-14.310787,-16.372816,-15.233234,-11.399403,-7.8403873,-20.925966,-10.092426,-8.151915,-9.249825,-3.4745407,-4.333313,-8.189873,-3.2201786,-0.0728035,-7.2501526,-17.909132,-8.90115,-13.75885,-20.17348,-22.637806,-13.650646,-8.679731,-8.343422,-5.535549,0.0,-3.3445282,-11.051636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.64563,-23.585835,-23.609987,-21.727741,-23.98714,-27.703377,-22.520977,-22.414507,-23.79203,-19.463577,-21.427773,-29.96254,-24.264671,-10.018486,-3.0465984,-5.4585495,-15.774155,-17.033283,-5.4203587,-10.077963,-10.904551,-5.2051945,-1.0949478,-3.8251457,-3.363865,-8.958054,-13.538029,-17.158798,-10.244308,-12.13629,-5.5470886,-12.423574,-0.17917252,-2.1264153,-0.46193314,-0.81629944,-4.3096523,-9.101841,-11.935921,-8.183308,-13.076967,-15.03191,-7.9292946,-17.423939,-17.715023,-16.623962,-6.3591614,-14.888002,-10.897854,-9.450119,-11.360504,-20.311605,-11.201811,-8.418131,-15.15222,-16.93114,-12.118977,-13.856224,-9.19343,-11.241104,-13.580324,-5.3925495,-4.175728,-7.322237,-17.072186,-7.828474,-13.484007,-20.78848,-19.688694,-13.123608,-11.92198,-15.726965,-0.4596176,-3.7022305,-1.4592094,-9.407257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.867098,-17.633133,-24.032366,-24.309986,-26.973124,-25.214214,-19.638678,-22.014828,-23.268393,-17.186329,-22.327053,-31.675512,-25.343124,-11.096458,-15.152832,-8.223841,-14.084827,-11.796446,-9.934414,-18.081654,-11.854542,-9.785614,-7.3309727,-12.039612,-15.217661,-15.040136,-8.14909,-10.963095,-9.027842,-7.9262505,-8.64043,-6.053667,-8.852205,-4.613308,-11.064264,-8.5825615,-10.019371,-10.313435,-7.0746536,-8.467354,-14.822536,-15.956509,-12.590298,-10.949965,-8.833914,-16.394419,-18.707502,-16.07738,-13.794613,-16.901001,-7.8221245,-6.8127995,-7.2684193,-8.618679,-5.984749,-8.694094,-8.684237,-6.108532,-11.443493,-11.61253,-10.303398,-11.959169,-18.034046,-10.475101,-8.254738,-8.119333,-9.80212,-17.351467,-10.248806,-13.662722,-20.121166,-14.359741,-6.7337894,-18.028004,-11.819885,-12.479797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.846558,-19.543577,-21.557077,-20.117493,-22.349813,-20.340391,-22.235222,-24.112095,-24.187185,-19.267275,-21.742012,-36.67737,-23.58725,-18.168673,-11.078749,-7.339409,-12.797642,-12.177755,-12.864624,-16.05036,-8.464363,-7.363106,-12.662859,-20.379398,-14.94734,-13.018326,-6.7999077,-4.851492,-6.4360275,-6.809225,-4.6900654,-2.1663055,-20.180622,-7.092289,-21.940582,-11.591528,-9.735241,-7.458029,-2.61129,-3.850706,-8.769276,-16.544353,-15.67205,-6.75313,-4.9609394,-14.192554,-16.342924,-9.692289,-11.509235,-18.531595,-4.6784554,-0.9235687,-1.1492691,-2.1215076,-0.63430023,-2.0477123,-7.0669594,-2.4168491,-8.418175,-3.6037846,-1.8217754,-6.2672195,-12.324768,-4.3409767,-2.2061806,-4.518755,-4.108286,-10.902378,-3.7687855,-7.4859467,-13.486883,-8.333099,-13.3298,-13.57074,-11.09186,-17.520355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.275723,-22.231056,-18.323053,-19.640406,-23.88443,-23.339708,-18.8989,-28.13453,-20.489836,-19.073887,-19.265656,-25.256659,-26.366632,-20.915047,-16.481483,-15.386303,-16.493193,-23.91194,-19.889439,-18.266834,-14.699457,-13.176502,-16.479366,-12.8983,-14.531223,-13.866547,-16.14393,-11.059921,-13.56974,-17.338905,-6.4500713,-7.978342,-25.297367,-12.0599575,-19.366442,-11.035294,-17.066631,-14.965387,-7.482483,-9.018324,-11.306007,-23.929708,-27.11186,-14.149765,-12.823563,-21.77295,-17.025898,-14.442715,-17.31998,-17.679317,-10.536041,-7.523617,-7.595461,-8.583481,-6.976597,-8.024025,-12.644993,-9.032501,-12.523056,-8.475092,-4.931946,-8.48341,-14.875599,-10.049656,-7.2890186,-9.97612,-7.1878643,-14.911112,-8.758165,-13.019541,-18.429214,-11.017658,-20.584705,-14.334188,-12.859688,-21.733452,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.283676,-23.349201,-23.576548,-19.660002,-27.684727,-24.052067,-20.870022,-26.35778,-27.363632,-24.826418,-20.573875,-23.133427,-32.685925,-18.962902,-21.600838,-24.847385,-14.942623,-18.31496,-22.499664,-15.546787,-16.926102,-20.107227,-19.200706,-10.814238,-15.9252205,-10.708435,-24.422869,-21.626003,-23.524597,-23.043695,-12.459623,-17.396248,-27.941021,-14.56575,-16.93291,-12.676022,-17.923027,-24.527142,-20.984688,-23.381538,-18.180407,-22.44278,-21.942245,-24.085222,-23.807884,-19.162453,-22.005608,-15.2369995,-25.941082,-23.18443,-22.567501,-18.194447,-15.581249,-16.019224,-22.892971,-21.520245,-20.756622,-28.81445,-13.128792,-19.433823,-12.837814,-14.107033,-17.826254,-19.928337,-16.76167,-23.33415,-18.100185,-22.167755,-18.637981,-26.897041,-17.943884,-16.621464,-27.85846,-17.70984,-16.16207,-25.600306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.217892,-23.956657,-27.974155,-26.359472,-24.346222,-21.167715,-25.663143,-24.785534,-24.662666,-21.510578,-27.545174,-25.225056,-20.385689,-15.562098,-20.39215,-20.69559,-18.829823,-19.672981,-20.481197,-15.102465,-18.382938,-18.027153,-23.733505,-16.210207,-15.989859,-11.890564,-21.126513,-14.892834,-17.316967,-25.01429,-14.733427,-18.1857,-19.336876,-14.79108,-13.443459,-18.40496,-13.325466,-16.653803,-17.032108,-19.59977,-14.047804,-17.858099,-14.078121,-25.022758,-24.921232,-19.613138,-18.324299,-18.316975,-18.175508,-15.496656,-18.015541,-11.205065,-17.07249,-13.254869,-13.699057,-15.082415,-23.937527,-14.396873,-10.986116,-14.25894,-13.681395,-16.277208,-14.228729,-23.133194,-16.378857,-23.62481,-19.000074,-17.861946,-20.416264,-24.358753,-17.324259,-11.972313,-21.04205,-11.766203,-17.873348,-31.134775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.887394,-23.356182,-23.495152,-25.978724,-26.666824,-24.106388,-25.126411,-25.9444,-23.50446,-22.128624,-26.895668,-24.786747,-23.12666,-15.092262,-20.10252,-21.210093,-22.29593,-25.960825,-17.035921,-23.311451,-15.310406,-18.769016,-20.437462,-17.502785,-11.963982,-18.183733,-22.358376,-20.348228,-15.980112,-26.595558,-16.687988,-20.8772,-17.476156,-14.705851,-13.817869,-14.8405,-17.447104,-16.361015,-17.941132,-18.114594,-14.569157,-13.939701,-16.210459,-21.78183,-20.879456,-25.922318,-15.423292,-31.246017,-20.565536,-20.473381,-17.637403,-17.825726,-18.558691,-15.85915,-13.3568535,-15.332005,-18.824907,-18.480412,-17.764442,-11.673943,-22.739754,-15.882359,-15.222389,-16.790932,-20.475027,-15.270285,-17.22959,-17.420078,-22.156712,-22.00191,-14.448408,-9.630421,-17.98554,-13.512665,-14.665781,-29.159096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.92652,-19.030855,-20.927858,-23.30951,-28.398859,-27.600174,-24.059929,-24.709047,-22.272346,-25.080044,-26.576376,-21.961357,-24.535904,-12.260466,-14.205402,-23.404675,-15.659367,-20.214005,-17.827614,-23.023712,-18.872435,-17.951595,-14.765156,-19.745804,-13.300772,-16.895302,-13.184916,-20.747368,-17.673548,-20.755955,-10.810715,-20.98415,-11.404366,-12.077749,-12.244968,-13.287762,-16.855545,-13.104219,-10.76004,-20.314661,-10.901022,-7.263441,-15.122904,-19.442719,-15.607546,-17.194635,-15.839819,-22.09831,-24.281713,-21.373085,-18.740845,-15.917734,-15.301632,-20.28874,-17.965693,-15.233173,-13.874113,-19.641571,-14.153948,-10.526007,-24.03268,-16.475489,-16.96287,-14.761864,-14.091267,-13.450895,-9.854689,-15.624626,-21.62722,-23.523148,-13.276178,-7.5840034,-15.220186,-19.75606,-16.137379,-28.738049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
