-29.2662,-15.494822,-21.491291,-19.90835,-14.317072,-12.77599,-17.540836,-25.777973,-13.68227,-4.155464,-7.0963345,-9.812006,-7.3660984,-5.17404,-12.79195,-3.81143,-1.5721588,-3.7123299,-2.3446083,-3.773119,-12.533945,-1.1482773,-3.9928207,-2.4479427,-5.16926,-2.1848373,-0.7346077,-0.4875641,0.0,-0.71577454
-20.43505,-11.536682,-16.44157,-14.49103,-12.193794,-8.42626,-14.442184,-16.91986,-3.1296291,-2.0974312,-9.097054,-9.058426,-6.573761,-6.830345,-7.914425,-5.5039635,-4.759056,-1.2895432,-3.100874,-5.17889,-1.8475113,-4.6466064,-1.9025917,-1.896164,-4.789898,-1.3468361,-5.891083,-3.700161,-6.1503067,-5.331005
-15.030294,-11.23494,-15.49926,-17.620466,-14.646757,-14.611433,-21.033512,-18.957434,-2.8104172,-9.28162,-14.051666,-9.657625,-10.897896,-12.473242,-11.382381,-21.289091,-13.460396,-7.5043945,-14.077681,-9.384247,-3.0328178,-9.543146,-8.073933,-13.355396,-4.249155,-15.267672,-9.183323,-12.959263,-10.256781,-10.81246
-11.926853,-15.733263,-23.406069,-24.094212,-15.07233,-16.293543,-14.673895,-18.208427,-8.548006,-12.459349,-8.5772,-13.05373,-9.727608,-10.1403885,-12.850449,-17.045303,-11.101433,-9.660841,-10.943424,-11.441504,-14.405819,-15.742889,-12.530321,-13.085701,-7.3514767,-13.5306,-14.128653,-11.161867,-14.899483,-12.887274
-11.58358,-15.047894,-23.049374,-24.751486,-21.157848,-18.908241,-12.77445,-15.684694,-12.855631,-16.596584,-10.415255,-17.042643,-6.1195126,-14.118666,-11.785164,-16.697437,-17.566326,-15.2561455,-10.9965,-14.164772,-17.731117,-14.608105,-14.380106,-12.590853,-12.504417,-11.346649,-14.135878,-17.52555,-15.050261,-15.920057
-12.650408,-19.977814,-22.141796,-27.839653,-22.782608,-20.656296,-15.814405,-21.828964,-14.828646,-16.075752,-19.970783,-12.769249,-11.9795685,-16.737478,-11.675423,-18.863987,-22.131166,-19.304056,-17.988892,-12.648079,-18.932465,-16.907011,-13.208031,-17.51289,-18.22094,-17.965107,-19.061874,-17.001835,-18.467852,-14.485266
-13.658058,-26.063421,-22.645344,-23.288694,-22.656723,-25.95203,-16.52594,-20.251652,-12.400879,-15.135147,-14.118034,-18.013346,-18.296865,-10.861019,-14.230597,-23.744602,-18.883226,-13.831896,-17.111048,-17.445726,-13.62035,-16.19802,-18.215893,-19.945122,-19.387354,-19.506966,-19.352058,-19.270138,-17.835484,-19.857048
-15.214325,-21.10802,-19.941372,-26.37163,-22.415806,-23.590015,-19.128744,-20.95464,-12.600988,-24.03963,-10.254364,-18.576712,-16.967487,-10.032274,-17.837973,-21.718107,-19.555714,-15.917812,-14.761848,-17.923914,-15.625984,-19.619637,-15.388609,-16.672503,-16.662533,-16.096962,-23.230385,-19.969189,-18.302784,-16.589218
-13.362541,-21.58556,-16.79168,-26.785114,-24.127731,-28.087864,-25.689423,-24.095856,-22.470629,-19.440302,-11.203007,-11.97637,-19.071259,-15.125074,-17.038319,-13.10273,-21.038372,-19.619766,-19.232765,-18.10918,-15.561199,-16.999395,-15.388653,-19.619528,-20.548065,-18.379877,-20.369232,-16.974224,-18.221512,-22.378107
-13.903652,-25.275682,-23.188099,-32.007774,-27.613659,-25.684994,-20.811289,-27.089542,-22.690477,-15.182968,-15.417601,-10.004471,-22.031563,-11.784548,-19.671265,-14.423771,-20.838715,-18.983015,-24.754938,-18.276083,-21.883114,-15.655354,-17.429342,-25.858036,-17.442171,-21.977444,-22.722801,-24.164915,-21.490341,-19.31996
