-18.069458,-19.05862,-16.871702,-16.850004,-16.012224,-17.946842,-16.994345,-15.903938,-13.935379,-18.262392,-18.103146,-14.134308,-16.179173,-20.117125,-18.906416,-19.560621,-18.560766,-17.398159,-15.402479,-17.45998,-17.413452,-19.80139,-15.813103,-21.895077,-30.11368,-28.359308,-27.47397,-22.059671,-25.207977,-19.457872,-17.961212,-15.5113735,-20.782223,-17.495554,-10.863745,-24.248104,-18.669806,-24.523905,-21.049551,-15.961655,-24.945263,-11.884621,-20.543627,-14.701193,-19.914572,-14.457134,-30.381819,-13.599714,-13.141348,-14.599693,-19.434532,-19.378956,-17.435629,-20.316105,-18.78442,-17.538832,-20.211658,-15.375622,-14.143585,-12.323284,-8.857662,-11.334938,-20.77572,-12.152599,-19.0919,-18.82021,-16.50488,-17.873587,-18.808796,-18.298967,-23.018446,-18.725996,-20.43233,-16.962914,-21.299887,-20.7724,-14.394382,-12.894676,-20.160244,-19.206654,-23.731424,-26.505959,-20.848352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.904537,-24.367752,-28.6267,-24.129562,-23.857159,-27.879269,-24.210335,-28.3167,-29.077631,-25.026434,-28.200502,-22.40162,-25.716427,-23.19717,-22.123938,-26.352922,-25.647625,-21.745201,-4.721527,-5.807497,-10.669022,-15.166605,-10.233431,-10.425392,-18.693327,-22.348589,-16.28724,-13.427845,-17.835293,-14.702435,-13.993378,-9.895956,-7.6655235,-11.835789,-7.1844883,-17.124195,-8.752991,-12.042715,-11.608465,-7.0722866,-10.47928,-9.634993,-8.746717,-10.31801,-8.844364,-5.7908974,-17.841524,-5.603691,-4.893196,-11.450687,-12.287809,-16.407993,-12.183735,-17.03496,-8.485811,-14.44441,-12.854321,-5.6291428,-11.945118,-8.593662,-6.6630783,-11.370163,-12.102558,-9.926853,-14.648373,-10.579355,-9.993061,-13.475475,-10.910702,-16.409832,-17.02183,-10.041655,-14.172176,-14.006649,-8.998226,-16.727163,-6.431654,-9.867544,-14.27298,-14.506512,-19.726276,-15.405615,-13.9249935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.129116,-25.574854,-26.463913,-28.1755,-22.66616,-28.228785,-31.419119,-32.660797,-21.663162,-25.439342,-31.4072,-21.275978,-29.804232,-27.12507,-24.691526,-26.560898,-20.976316,-24.792084,-3.3917542,-2.2488976,-3.4525146,-6.6880493,-4.836216,-9.6657715,-15.112249,-18.329792,-12.565197,-15.764666,-17.858904,-17.140985,-10.5988655,-11.4819355,-6.701725,-9.109154,-9.304581,-10.302496,-9.094173,-4.2856255,-2.0877495,-8.031033,-5.9660625,-12.206041,-5.4344254,-10.744278,-6.330347,-10.242023,-15.434664,-7.7823715,-7.518179,-9.490414,-9.92231,-12.001284,-10.355387,-13.021912,-7.780821,-4.30307,-6.072426,-7.6863823,-9.828222,-6.6155205,-6.8463707,-2.7127151,-8.163832,-2.7760296,-7.6406364,-6.817047,-9.359123,-3.178894,-10.018135,-14.508951,-14.788986,-4.0828915,-9.3038025,-15.9243355,-0.3227005,-1.595953,-6.6976776,-17.04735,-15.42539,-20.69795,-11.123369,-12.775356,-11.20808,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.712833,-26.499466,-28.256859,-28.381647,-23.584557,-29.186672,-26.220772,-28.428656,-17.615685,-26.754185,-32.896557,-20.596706,-31.857138,-26.729908,-28.076672,-27.300735,-23.871643,-22.612556,-10.301926,-9.275589,-4.107027,-4.2637157,-4.086075,-12.872133,-15.70462,-15.29211,-12.984304,-12.989719,-18.456436,-21.02551,-12.256016,-12.559437,-12.569578,-7.4066353,-6.0226517,-9.138498,-10.422209,-6.2841606,-3.8664856,-14.000551,-10.203154,-11.3209,-6.81419,-8.05891,-3.5867214,-21.08055,-15.963163,-17.960772,-6.451458,-12.741558,-10.426376,-9.530586,-8.020988,-8.112833,-12.675917,-5.6276207,-6.6870804,-13.877745,-6.9165955,-9.994568,-8.4431305,-2.134037,-10.253704,-2.001421,-9.70792,-6.3651276,-7.370247,-0.56718063,-12.855095,-20.074638,-15.767439,-5.0828934,-10.396954,-12.126915,-4.0871353,-1.2574158,-2.3004494,-17.14176,-17.26836,-20.254032,-9.900661,-17.14029,-12.834433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.550783,-28.887283,-27.269714,-29.271626,-25.962347,-28.670784,-25.85556,-30.22753,-20.292572,-30.534842,-35.02788,-28.439543,-28.687357,-25.219105,-25.064522,-25.52583,-28.58091,-30.771702,-17.050634,-11.654476,-9.051479,-7.8261566,-11.944778,-11.422176,-12.322826,-20.45354,-18.423922,-11.993519,-12.907045,-10.64348,-11.5834465,-5.746338,-19.088455,-13.756929,-11.81131,-10.966681,-13.453674,-13.26828,-7.175331,-9.103298,-15.291967,-8.508301,-10.86956,-11.092918,-7.788883,-18.859936,-11.436672,-9.225252,-12.873907,-12.080555,-11.337614,-14.611387,-12.310877,-13.9221,-11.868763,-9.514809,-7.7781086,-7.4575405,-5.5516796,-7.502348,-8.056696,-9.458273,-8.342762,-10.070065,-6.7296677,-13.6108265,-12.700439,-10.312567,-7.9105377,-6.4120693,-7.066963,-5.0436497,-15.185047,-11.564541,-21.259027,-19.158468,-7.0050774,-10.34584,-7.3592663,-7.255066,-6.900238,-8.398529,-5.4443893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.829403,-28.628267,-32.505894,-30.43386,-28.370577,-24.283964,-26.675371,-29.098206,-26.837196,-35.69989,-25.452944,-25.222466,-25.864765,-21.950924,-24.664623,-19.56633,-23.271906,-28.126259,-19.12232,-13.036968,-15.260412,-18.489252,-11.867607,-7.7522755,-8.3862095,-18.433607,-19.791876,-8.865498,-11.823454,-8.834181,-9.123753,-3.8828487,-14.470379,-13.310318,-22.7415,-12.049465,-15.639116,-9.899292,-13.284815,-9.953346,-11.533058,-8.585682,-8.240564,-7.3648186,-9.316059,-15.086992,-10.833416,-4.813223,-22.917881,-9.290983,-5.515459,-14.805529,-8.361847,-16.332384,-10.207916,-4.9378376,-5.669405,-5.3084526,-6.3861485,-5.13447,-6.7379665,-7.778431,-8.360794,-17.626583,-6.4030113,-17.151987,-10.658358,-21.895012,-4.5667343,0.0,-1.5203323,-12.058294,-21.281479,-6.797039,-20.983637,-27.599058,-9.674208,-3.451664,-0.28741837,-0.2819748,-0.95062256,-0.6613388,-0.5196266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.623322,-27.40242,-27.893541,-28.981388,-33.08961,-27.00136,-21.188679,-24.474447,-22.606539,-31.529741,-18.786375,-24.805416,-26.088724,-19.219494,-26.843086,-21.677979,-21.642149,-23.068901,-19.875587,-16.883633,-19.166084,-13.692541,-14.473957,-14.088093,-14.808296,-23.784325,-27.735382,-15.465258,-20.786716,-17.149363,-17.984432,-11.119301,-13.803289,-16.186949,-22.455061,-13.62434,-22.598545,-12.463585,-16.013548,-19.954329,-14.794727,-15.93862,-12.391506,-9.952797,-18.196686,-16.891487,-18.963377,-12.370346,-22.189003,-14.29002,-10.516882,-19.264244,-14.67581,-22.039757,-14.537281,-10.549812,-12.894768,-14.00008,-19.60796,-9.728752,-10.44338,-14.158756,-19.265566,-20.049736,-14.555719,-24.188175,-16.697231,-24.657055,-3.8322163,-5.8146877,-5.615549,-20.008503,-13.14632,-6.865223,-19.648956,-25.56017,-16.055986,-7.0108643,-5.391178,-5.8093987,-6.400339,-4.7937794,-7.8576546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.363266,-31.127337,-23.293741,-26.795263,-31.805132,-29.59067,-24.224232,-25.57664,-24.970194,-30.75141,-20.030602,-21.80085,-24.138083,-24.109913,-32.141815,-25.598005,-27.119827,-22.984463,-16.323683,-19.144619,-25.281054,-11.589754,-15.559229,-19.42265,-26.014519,-25.6658,-34.240776,-23.412926,-20.800571,-23.777794,-25.389656,-21.819954,-15.50173,-11.088945,-24.585213,-16.344933,-20.56284,-16.77737,-16.581676,-21.925442,-16.774424,-18.69239,-20.916042,-21.820337,-23.124315,-19.23166,-25.320026,-21.185875,-23.590374,-17.02126,-19.051403,-17.16624,-17.54973,-17.36453,-15.790627,-16.313015,-12.382212,-17.198332,-21.588879,-13.376247,-15.381945,-19.146065,-17.855396,-19.072487,-18.242123,-24.889881,-18.790148,-22.227274,-12.139055,-21.426521,-12.806509,-16.009796,-8.855066,-12.2470455,-23.25917,-26.907364,-16.836231,-19.307688,-18.446295,-20.950424,-18.002254,-16.399677,-21.176754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.23358,-24.79195,-25.602222,-28.04848,-23.257467,-29.257473,-30.770617,-24.920387,-25.22668,-32.13829,-21.460644,-22.267086,-26.551567,-30.284754,-25.865002,-22.754044,-30.138962,-21.648266,-14.327923,-14.717421,-25.817463,-11.49564,-16.402218,-15.482765,-19.085794,-20.694788,-25.163044,-22.995226,-19.262072,-24.513258,-23.088207,-23.138464,-11.695688,-10.677689,-21.512718,-21.772139,-19.065895,-22.74577,-16.359009,-19.308643,-17.186035,-16.05099,-20.508663,-24.112516,-18.508017,-24.10054,-18.858307,-14.449312,-24.303614,-21.497656,-16.222778,-19.045187,-22.96592,-14.975508,-17.176641,-12.421593,-15.159569,-16.230762,-21.505894,-17.899313,-13.140511,-15.892958,-13.593838,-18.42722,-19.942215,-26.51308,-18.165346,-15.757593,-19.31818,-16.966774,-18.220562,-15.333237,-10.277975,-19.175379,-11.692352,-25.383402,-13.733498,-18.771053,-17.563662,-17.84129,-14.343948,-11.440973,-15.685312,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.174316,-19.315163,-28.888819,-25.243359,-22.060652,-27.596018,-27.665667,-29.77705,-23.113443,-33.7332,-28.6632,-26.62738,-24.934628,-25.409428,-27.062332,-24.143524,-33.6768,-23.212404,-24.792435,-15.148472,-16.99739,-13.301792,-13.757847,-16.478046,-16.643045,-22.159584,-23.17259,-17.933113,-24.257952,-19.99237,-25.606838,-16.840483,-16.52552,-20.776781,-17.782108,-21.895475,-14.669437,-21.572044,-12.767025,-18.49332,-21.342773,-16.533571,-17.04089,-14.474998,-19.101791,-25.538433,-15.76968,-18.409323,-23.077644,-21.531885,-15.044907,-25.063265,-21.615982,-20.136427,-20.219357,-17.690918,-17.77937,-14.132982,-23.44058,-20.074097,-12.210583,-15.791548,-17.026375,-13.714142,-18.301258,-29.686213,-21.54154,-12.613422,-14.053152,-20.292015,-18.39746,-19.815598,-10.04631,-18.390064,-11.973818,-13.526537,-18.671597,-12.940138,-18.553432,-16.357464,-22.313972,-12.654869,-22.00718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
