-20.818523,-15.36624,-18.691614,-13.42411,-21.536846,-13.293383,-10.555929,-14.653118,-17.551762,-9.845169,-19.92032,-13.5198,-15.396454,-12.8047695,-20.64846,-20.84914,-21.641497,-15.007126,-21.743084,-17.289658,-16.504478,-12.579443,-20.187326,-15.881378,-11.191799,-18.629717,-19.12467,-13.989016,-15.921085,-19.279121,-19.632774,-20.159103,-18.166323,-21.864578,-16.344387,-13.977524,-20.326683,-13.5781,-24.681442,-18.960709,-24.82115,-16.741755,-17.25223,-20.730694,-19.45883,-18.754646,-21.730122,-20.65416,-9.519163,-16.138607,-21.782202,-19.852388,-14.706444,-18.82277,-12.049509,-16.162357,-12.782787,-13.003361,-7.045561,-18.396255,-17.602283,-18.80685,-18.83749,-12.267317,-21.1013,-21.348553
-19.961554,-16.491737,-14.882292,-11.969778,-24.115791,-20.7942,-15.492378,-16.527979,-14.378263,-10.522491,-18.015348,-17.360622,-20.067146,-16.107523,-21.553425,-19.667433,-20.670464,-18.446192,-21.48497,-17.449886,-17.81091,-24.065594,-23.18864,-13.67811,-15.3612995,-11.732456,-24.514523,-16.362225,-18.680458,-21.334097,-14.94426,-18.105154,-20.26279,-18.293427,-13.763134,-13.835611,-20.039658,-13.098103,-19.083122,-19.881424,-22.070618,-18.86013,-22.7739,-23.073246,-19.578503,-17.223982,-19.976501,-21.265793,-11.796745,-14.116051,-21.55011,-17.752018,-10.06485,-20.807346,-24.277529,-23.245663,-19.789585,-13.219414,-12.339668,-17.255245,-14.054935,-13.356638,-17.471859,-16.93558,-19.980942,-17.01663
-18.435852,-13.75,-13.851589,-14.73901,-21.554832,-16.605673,-12.690588,-18.448914,-16.358055,-12.26759,-15.407894,-13.647545,-12.952549,-19.18082,-19.051746,-17.504665,-24.783943,-21.441704,-25.857244,-17.314053,-17.188179,-24.341116,-29.668056,-14.122326,-14.287302,-8.590349,-18.718292,-17.603237,-18.347044,-22.74282,-18.459312,-17.6914,-24.846008,-21.316132,-15.450043,-12.437569,-15.784504,-13.11731,-14.533245,-19.657522,-21.341143,-19.62199,-17.142431,-14.959309,-22.692528,-15.067631,-20.52681,-20.518452,-15.574221,-17.512945,-25.059162,-16.525747,-11.727709,-15.724707,-25.494349,-23.553015,-26.540485,-18.113186,-14.054077,-13.186615,-17.515572,-19.96242,-21.96207,-14.125986,-15.240967,-16.36267
-19.238766,-19.22702,-19.276188,-22.036343,-20.795094,-14.379103,-14.550121,-15.943718,-10.585796,-22.45691,-17.453026,-18.907772,-9.862486,-23.33577,-23.311695,-16.53424,-19.624395,-18.61561,-25.409557,-28.534243,-16.526623,-20.925362,-33.308643,-12.957672,-21.691801,-13.820959,-20.082317,-18.332764,-21.556784,-16.499573,-23.99316,-16.410404,-18.556831,-26.255493,-22.275795,-16.49647,-15.347561,-15.070803,-17.156605,-26.38293,-25.908066,-15.560562,-20.424162,-18.270811,-23.50687,-15.062468,-23.323475,-24.15034,-16.282923,-18.005226,-15.839918,-17.002277,-23.439072,-19.197132,-21.537025,-20.96901,-26.798176,-19.62609,-11.514214,-14.924297,-15.518482,-30.733423,-16.062943,-10.624966,-14.238415,-24.183056
-20.10064,-26.618113,-19.654331,-25.107487,-17.867416,-19.515388,-14.979654,-14.934053,-11.596409,-18.278383,-26.396795,-14.743366,-12.391544,-16.885742,-22.621408,-16.354181,-13.940832,-13.373339,-23.07455,-23.921434,-19.905418,-23.329098,-24.628578,-18.307522,-30.25887,-21.216383,-17.887936,-22.248209,-17.600483,-13.328672,-19.805248,-18.724829,-19.645342,-24.570726,-21.219803,-18.940662,-19.65281,-17.980145,-19.532148,-22.971046,-21.406233,-18.377708,-23.228552,-25.93195,-26.22932,-20.023537,-25.87632,-20.56969,-16.87427,-20.122398,-17.133486,-13.935745,-26.465137,-21.56526,-21.739819,-22.045252,-21.216906,-16.74676,-10.140209,-12.423458,-13.217468,-25.78495,-15.788002,-15.219212,-20.862774,-21.187119
-24.106369,-29.493814,-21.597134,-23.104591,-17.370743,-14.773174,-10.35154,-10.831453,-13.486164,-9.715246,-21.291054,-10.936985,-13.598808,-17.141115,-19.560797,-16.909054,-17.820992,-12.503426,-17.619036,-15.791494,-22.736801,-22.04679,-17.675266,-18.389479,-15.457966,-22.851242,-17.76521,-19.880852,-16.085197,-13.852535,-17.315804,-18.73388,-17.139755,-26.139175,-16.477297,-18.79321,-14.1987915,-15.457022,-14.958244,-26.618895,-21.932793,-23.847515,-26.135715,-21.45601,-25.206371,-22.24285,-27.523365,-20.696697,-16.911036,-16.646008,-17.985865,-12.074596,-19.634079,-17.382238,-20.472511,-21.021519,-15.501253,-20.569221,-14.8363285,-14.866936,-16.9426,-21.127228,-13.736668,-19.349426,-15.757933,-17.583189
-32.11627,-25.840286,-17.197733,-17.391266,-19.667572,-16.197702,-9.132807,-5.376875,-7.0239677,-5.7550735,-14.608828,-13.223757,-14.372385,-23.04199,-16.40083,-27.505833,-20.247803,-14.929926,-17.168869,-13.920652,-16.155718,-20.324955,-20.48938,-20.714943,-14.266451,-22.5353,-18.155666,-17.590172,-18.674835,-17.965023,-16.215927,-21.573402,-13.647112,-24.279152,-10.787483,-20.452408,-15.552227,-19.906359,-13.579008,-21.27385,-22.409786,-16.687662,-23.925766,-19.701374,-28.471712,-22.18639,-23.949224,-17.647827,-19.688152,-19.279179,-18.326574,-16.886454,-17.287365,-18.684353,-16.378206,-16.261011,-17.69097,-22.708536,-17.213623,-18.755436,-21.86586,-15.899868,-15.559841,-20.749119,-17.899408,-16.881166
-34.68656,-20.816998,-14.694168,-17.614347,-21.204361,-14.759335,-11.219221,-6.917898,-12.493498,-12.755257,-16.72418,-10.467583,-13.263489,-23.13454,-20.835726,-19.565285,-17.564861,-16.27602,-24.243984,-16.56919,-16.322384,-19.16807,-18.87311,-19.303879,-16.468458,-21.133984,-12.129696,-15.259123,-21.365149,-19.346098,-15.907448,-20.383875,-16.114307,-20.413708,-10.397034,-19.49598,-27.406181,-26.848967,-15.278976,-14.572046,-22.560616,-14.843828,-19.834927,-20.851452,-24.903954,-17.048513,-18.276142,-15.710028,-17.292269,-22.585789,-18.473753,-21.778183,-14.616095,-19.897945,-14.726446,-16.64373,-17.155146,-21.188265,-15.835419,-13.143921,-17.183645,-22.589619,-18.63045,-16.258175,-15.659658,-21.427958
-33.95489,-24.497093,-17.143064,-19.887806,-17.87736,-14.878099,-14.295927,-15.285007,-18.974459,-20.351515,-16.259743,-11.631004,-17.124567,-18.664125,-19.844261,-23.605854,-17.780895,-17.697067,-19.609512,-20.620762,-27.957758,-23.644838,-19.013409,-22.514595,-19.585178,-21.695047,-15.07309,-17.284012,-20.888191,-22.433239,-16.10994,-19.076809,-19.644712,-25.695942,-11.000864,-21.049519,-20.873451,-23.54398,-23.090822,-20.4403,-23.287298,-23.064812,-22.324604,-18.297905,-20.605124,-22.906261,-22.754845,-19.803066,-18.743443,-27.165226,-15.900732,-18.384335,-17.600817,-26.70863,-22.509024,-27.357712,-19.742386,-19.348091,-17.576275,-17.61494,-21.852325,-28.381672,-18.06354,-14.583815,-21.184677,-29.858839
-27.044443,-18.696707,-17.552565,-18.331131,-18.32833,-15.846115,-15.5207,-18.418703,-22.498241,-16.186071,-16.5885,-20.213345,-20.806772,-15.680658,-17.389328,-22.973711,-22.825102,-24.321714,-23.384754,-27.586185,-25.231867,-22.65221,-24.979532,-19.216871,-18.34671,-13.19985,-25.448088,-18.052467,-13.740936,-21.973896,-23.605125,-17.046904,-25.076296,-27.49136,-15.931414,-30.11535,-14.670759,-18.280401,-22.884151,-18.681568,-29.124847,-28.896353,-20.562576,-15.789555,-17.944626,-28.848148,-25.866577,-26.93082,-23.207455,-19.5169,-16.9924,-14.295961,-15.640263,-18.791605,-19.385632,-30.65596,-25.38985,-14.874517,-16.48726,-14.577051,-18.982552,-23.114918,-17.97394,-22.642609,-18.459763,-28.755653
-22.06202,-21.718166,-26.052998,-20.380901,-18.925758,-24.805565,-23.91447,-15.500643,-15.312496,-15.611822,-20.948925,-20.717539,-21.070524,-23.773106,-21.850182,-28.946486,-20.90012,-19.091316,-26.686285,-24.826252,-26.585394,-19.179228,-21.500263,-23.411337,-25.65916,-16.914164,-23.493792,-19.739328,-13.876564,-31.764324,-23.429277,-22.086443,-23.755966,-27.364756,-24.234516,-28.58451,-21.27385,-21.633965,-16.698206,-23.00748,-31.263727,-26.817196,-18.612839,-19.64415,-17.559822,-21.911448,-20.31773,-24.439507,-28.754833,-18.82109,-22.495293,-13.790266,-15.704447,-23.164288,-17.705807,-27.48174,-22.58532,-22.843536,-17.177767,-20.62819,-19.085009,-28.17041,-19.019768,-28.734798,-16.783665,-22.431812
-21.439632,-23.681303,-26.21675,-22.265442,-14.302584,-17.834385,-25.825327,-13.606146,-15.615246,-17.286964,-15.460131,-17.783176,-22.162054,-23.029926,-27.787071,-29.34136,-21.174234,-16.14251,-19.862247,-26.954226,-26.082539,-18.404736,-21.752396,-26.800262,-25.742317,-22.748056,-22.755835,-22.132483,-15.653921,-29.370497,-23.058422,-24.098345,-23.196472,-24.048836,-16.444447,-29.841566,-18.454681,-21.10312,-17.280245,-19.565464,-20.070503,-25.631714,-15.606024,-27.669601,-17.324926,-21.043015,-23.008492,-22.663124,-18.822016,-23.01529,-14.352301,-15.172272,-14.175222,-20.929785,-20.067257,-23.854456,-25.468563,-25.42639,-17.452269,-17.366188,-20.44868,-35.573696,-16.520412,-25.548782,-18.209232,-17.457193
-22.239195,-18.43869,-24.578205,-27.253761,-14.052889,-12.058119,-20.27819,-16.883013,-21.409325,-24.40435,-14.012627,-17.033289,-19.099827,-22.826979,-22.930584,-30.253159,-21.858448,-18.48351,-25.48672,-23.987637,-25.663277,-18.52848,-22.389244,-30.584606,-26.650257,-23.534975,-26.912209,-26.161812,-21.454521,-24.989685,-22.128357,-24.54264,-23.975363,-25.110704,-18.371502,-24.50337,-17.932806,-23.624603,-19.614872,-26.703457,-20.506634,-20.51857,-18.764774,-24.687181,-28.993456,-21.50816,-30.281073,-21.496742,-18.461992,-20.152,-11.708851,-19.608501,-16.868092,-17.211529,-27.469938,-21.505716,-22.572237,-25.0721,-17.109325,-13.125515,-23.283468,-23.299759,-23.345613,-27.515112,-18.565872,-18.454056
-24.969822,-24.313128,-19.834215,-25.115715,-17.110538,-14.082615,-16.96583,-22.97943,-19.950619,-24.82103,-15.246996,-15.663368,-16.945713,-17.762686,-16.85989,-25.086365,-25.760254,-24.09132,-27.026958,-18.988413,-29.595901,-24.210075,-19.283184,-26.930325,-21.485828,-22.026352,-23.031494,-21.820839,-25.430962,-20.88984,-24.605808,-19.726454,-27.61478,-19.452164,-16.66588,-18.65091,-20.712954,-21.987785,-22.65823,-31.103706,-26.621765,-18.045248,-23.315464,-20.522617,-24.66177,-22.192204,-27.433477,-23.570375,-23.546219,-21.579212,-15.534792,-17.27319,-15.953966,-17.800528,-24.355331,-19.491653,-16.838085,-24.409184,-19.331802,-15.07996,-22.740643,-18.286442,-26.31451,-25.605984,-19.330755,-24.40681
-21.311,-19.809505,-16.554443,-18.115967,-15.310795,-21.00405,-14.738613,-17.643757,-15.823353,-20.780424,-14.573719,-21.497747,-24.11392,-16.564056,-17.742926,-30.243809,-25.937584,-29.097294,-27.082645,-16.996864,-20.46266,-27.413889,-23.108646,-27.23537,-23.752712,-25.850527,-26.54096,-19.422768,-29.127504,-23.764963,-23.06549,-25.639362,-26.354723,-16.434849,-19.07524,-19.976494,-26.229078,-22.32647,-25.936186,-24.95384,-26.40369,-24.572449,-19.767239,-18.818125,-21.949581,-26.40518,-23.883762,-25.657013,-21.699568,-18.719034,-22.107485,-17.072569,-22.888836,-19.744038,-22.384018,-23.10843,-19.088837,-25.83217,-21.277716,-15.875378,-21.460423,-20.67984,-18.21196,-23.75402,-21.716454,-30.571476
-17.72911,-22.135643,-21.334124,-17.794134,-18.574717,-17.151121,-16.741255,-20.865143,-17.3493,-18.631535,-20.861797,-19.080458,-24.671879,-21.841536,-20.885777,-26.178707,-29.292126,-24.484896,-20.17632,-23.25943,-17.945774,-32.346504,-30.957739,-22.3201,-25.57734,-22.206947,-22.80232,-19.363617,-23.54096,-25.655489,-25.234072,-26.880625,-19.972107,-21.707544,-20.313221,-23.131245,-32.827213,-18.044464,-26.728176,-24.765121,-25.583345,-18.521938,-22.354721,-23.573086,-19.024698,-25.78758,-26.023357,-23.974628,-19.012302,-16.658445,-23.85617,-14.662481,-19.164928,-24.71921,-28.443329,-30.746428,-23.607431,-24.79803,-16.3388,-17.9169,-22.418274,-22.078634,-12.56764,-26.63031,-26.419579,-24.159468
-16.199684,-31.362722,-19.882893,-18.659546,-25.754498,-20.163635,-25.076313,-26.308964,-25.768234,-15.508064,-16.342724,-18.35263,-19.948711,-23.276928,-23.605328,-22.58932,-26.83939,-18.490002,-22.279371,-22.182774,-19.852352,-24.067856,-24.255514,-20.583916,-26.113428,-19.148506,-23.026525,-23.412075,-24.379421,-30.575956,-25.516499,-25.998438,-21.965275,-26.07219,-26.688084,-26.74359,-24.366604,-16.440994,-24.878283,-18.619576,-32.850693,-21.922512,-24.024973,-19.88673,-18.857164,-18.684238,-27.562317,-28.97984,-19.34975,-17.894156,-18.701544,-16.655466,-8.516039,-22.165161,-24.62985,-27.241388,-29.416052,-26.0513,-18.674957,-18.062386,-19.75445,-19.228569,-16.952307,-21.15112,-24.507017,-22.861473
-17.271313,-33.520924,-24.978443,-13.781433,-25.31511,-23.246948,-21.16704,-24.886112,-28.313936,-13.245207,-18.291704,-19.501225,-19.36973,-19.644373,-25.769352,-22.550531,-22.781511,-19.886967,-28.895483,-19.19007,-20.545544,-17.804081,-20.961388,-23.254932,-27.68701,-24.38554,-29.389557,-27.14784,-34.19164,-23.906288,-21.029991,-21.645433,-28.437605,-22.164158,-21.95074,-23.8329,-27.330898,-20.395645,-26.430973,-20.418531,-30.153172,-33.20115,-22.867931,-21.131397,-22.40116,-22.383741,-36.817886,-21.354637,-23.01231,-21.648129,-22.292719,-14.707628,-9.282406,-18.31458,-24.963991,-25.727243,-25.166082,-21.457832,-18.77221,-19.921406,-23.840622,-24.23962,-26.115458,-20.064484,-20.946083,-26.347317
-21.086782,-23.545628,-26.529995,-15.890495,-16.795738,-18.151253,-18.308418,-22.335968,-15.403627,-18.703281,-15.635513,-16.600723,-25.916359,-22.708897,-29.07835,-21.058048,-19.69104,-25.320436,-24.196747,-22.216526,-25.700573,-18.457289,-16.286024,-23.689629,-21.429846,-20.030983,-24.01231,-22.375244,-21.053705,-21.07549,-23.638945,-25.721317,-28.623241,-18.60815,-15.620062,-18.23209,-31.066893,-23.748379,-28.461933,-21.068758,-24.326748,-25.161533,-21.86195,-25.709654,-19.808449,-23.410002,-25.699108,-19.80708,-27.79382,-18.425837,-29.829971,-15.047382,-16.627577,-15.580364,-25.18803,-21.860142,-22.092585,-20.843641,-17.733662,-17.38629,-23.37024,-29.55173,-20.27401,-19.854206,-18.561972,-25.470985
-29.112553,-20.778801,-25.333506,-26.091469,-17.96405,-20.069233,-23.387234,-14.374771,-13.481829,-19.837729,-16.06577,-25.400814,-24.241714,-31.121086,-27.981033,-19.555246,-22.820444,-28.30861,-22.026838,-25.243664,-26.46811,-27.769032,-16.492916,-23.29995,-26.263927,-18.79124,-21.260002,-23.262217,-20.741875,-18.501623,-26.781124,-31.689949,-31.77106,-23.053217,-18.78878,-23.221472,-25.691725,-21.338015,-32.172256,-22.959814,-30.510843,-24.88255,-22.066334,-23.40673,-24.651302,-19.800737,-28.20964,-27.27988,-22.289417,-17.824112,-22.60593,-15.766077,-15.037193,-20.98958,-20.764717,-26.447857,-21.257618,-23.091167,-24.594368,-21.575449,-18.459846,-26.14719,-26.493233,-20.260118,-24.820995,-26.51328
-24.118109,-23.808716,-24.216808,-27.434952,-16.269735,-21.325958,-23.612917,-13.149555,-16.739876,-20.757973,-15.684057,-23.787756,-23.218039,-22.092546,-24.406021,-18.899406,-18.81584,-31.172,-22.387623,-18.833153,-18.126451,-28.89819,-18.12419,-26.46574,-21.24812,-22.339998,-21.338531,-26.373737,-22.789703,-23.081678,-21.10648,-21.106213,-28.920145,-20.100845,-28.886673,-21.03247,-24.01498,-17.656506,-26.784513,-21.192135,-27.97889,-27.246645,-21.849833,-25.037615,-25.455711,-23.146235,-31.577324,-23.41742,-23.964367,-19.12616,-22.40905,-20.976795,-13.395344,-18.121235,-21.833122,-21.333504,-20.32317,-27.942158,-23.809309,-20.152174,-13.841274,-19.700844,-14.678574,-20.043667,-24.280876,-26.996277
-28.248938,-25.556683,-24.955612,-21.931702,-14.245409,-24.387869,-26.26213,-19.506168,-23.495834,-22.005892,-35.16638,-26.151886,-28.877907,-24.012856,-24.782001,-23.15375,-17.833153,-27.741596,-21.681341,-22.97706,-17.273468,-28.079832,-21.691984,-34.88251,-24.003996,-25.232224,-21.52211,-21.741484,-21.720352,-18.831856,-19.078432,-19.664894,-28.342999,-20.460114,-30.666615,-19.539967,-29.075205,-23.598873,-26.616787,-19.928286,-22.184221,-25.122387,-24.721004,-33.008904,-22.044151,-21.725258,-30.200146,-24.668045,-27.524597,-26.41357,-19.799335,-24.74406,-21.139688,-21.38078,-23.94594,-20.529108,-28.719288,-25.149761,-20.98511,-20.471375,-17.962069,-21.353552,-11.4925995,-28.007893,-24.166107,-39.262703
-23.384682,-25.163063,-22.824333,-22.60053,-16.086128,-22.76925,-19.322783,-21.161741,-28.524536,-17.016003,-27.766584,-28.08292,-23.706818,-23.700106,-26.618483,-22.892073,-24.436255,-22.259876,-23.166447,-26.960747,-21.516861,-27.531261,-20.481869,-25.42449,-29.430696,-18.368793,-20.218203,-20.213161,-22.788954,-17.804535,-17.946083,-18.856155,-22.663448,-24.940485,-35.777176,-22.568151,-23.22982,-20.409718,-25.908642,-23.689491,-22.039024,-25.318272,-22.128645,-26.469755,-21.558094,-21.321943,-28.033249,-27.668442,-29.1394,-26.33411,-20.029055,-21.262169,-17.9437,-19.8387,-19.618664,-27.47181,-30.612442,-24.903395,-19.72445,-26.641367,-22.68638,-21.982063,-17.244373,-27.187225,-22.37691,-29.31242
-20.249329,-18.206127,-22.51976,-21.579956,-26.802954,-18.315414,-17.602386,-19.503338,-26.039688,-13.493298,-19.334515,-20.919731,-22.955038,-24.969063,-23.832443,-22.822277,-31.942879,-21.975712,-30.680834,-25.520857,-19.256569,-19.583498,-23.857819,-23.622654,-22.84243,-20.376236,-18.60305,-20.851007,-23.656048,-21.989573,-23.335905,-21.80728,-23.316696,-22.254534,-31.20041,-24.410023,-23.661983,-24.614332,-25.415657,-20.859245,-18.900381,-26.103123,-25.027237,-26.069504,-18.579437,-18.503881,-27.988724,-21.345242,-21.727139,-27.609709,-27.781166,-21.609413,-13.040384,-22.195557,-14.654427,-28.824244,-29.871176,-20.006554,-22.821754,-27.436863,-22.327917,-24.364113,-18.931698,-25.068832,-21.320034,-27.103258
-20.027283,-17.334133,-29.491924,-21.462582,-18.466381,-23.11674,-15.249306,-16.552385,-15.3770485,-13.424246,-15.499292,-19.599924,-19.491415,-25.466404,-28.02549,-22.427017,-32.081947,-28.320978,-22.244764,-23.608978,-20.349657,-21.101841,-24.599876,-27.189526,-23.746395,-19.685638,-23.670074,-26.0065,-25.035639,-26.625069,-25.815634,-31.90564,-19.190586,-25.19334,-20.877907,-24.106749,-20.382278,-21.40894,-22.978722,-18.889215,-22.060389,-28.583937,-19.750704,-25.151932,-16.693302,-18.104326,-24.686947,-17.952156,-20.431332,-22.860498,-32.656013,-18.806313,-17.438423,-22.335665,-18.02377,-23.195393,-27.015379,-20.242546,-22.103645,-22.05859,-18.67704,-20.89191,-20.580284,-20.896551,-25.290031,-28.130821
