-26.908,-22.79561,-19.210644,-26.891058,-22.520645,-17.485518,-18.74136,-21.512852,-22.11701,-20.817036,-23.826027,-30.57066,-26.788034,-18.66829,-19.564669,-20.79833,-24.899797,-18.617422,-17.442707,-17.783527,-17.361471,-20.503775,-22.755318,-25.282328,-16.560324,-20.332188,-21.997675,-18.102821,-11.144989,-21.517288,-15.864729,-15.526566,-14.708199,-17.597017,-18.738953,-20.61624,-25.077848,-14.832117,-24.2039,-10.51074,-15.521826,-23.679853,-18.344461,-17.531914,-20.929443,-27.14144,-19.216728,-10.606632,-19.369246,-23.473633,-26.043371,-26.501406,-22.206038,-27.472273,-22.95137,-17.484556,-11.798849,-15.717203,-23.366741,-11.64658,-18.535574,-15.607269,-16.005234,-17.276337,-21.666325,-19.063938,-14.208868,-16.416178,-9.917505,-22.225445,-20.153366,-27.395731,-25.53283
-25.205997,-22.892086,-23.26947,-21.937967,-28.001766,-23.284481,-10.665764,-18.571062,-20.769272,-20.852903,-21.60449,-23.246284,-23.252087,-20.237625,-15.197977,-8.128355,-12.904089,-10.658058,-19.648441,-16.822447,-12.573051,-10.787867,-14.991312,-10.040281,-6.550579,-11.141109,-12.113987,-10.68372,-5.7093163,-12.798826,-10.688646,-11.586172,-2.5713005,-11.679226,-9.352243,-8.707075,-10.562183,-5.260792,-8.1974125,-5.2680397,-8.371954,-12.763706,-11.156408,-6.517391,-14.911596,-15.889441,-14.634832,-9.713207,-17.330462,-13.739763,-19.74768,-21.180897,-23.357006,-17.31605,-21.507153,-12.960024,-4.02355,-4.6916847,-17.560661,-12.142757,-9.644224,-9.931297,-7.5918274,-11.950821,-9.230827,-7.707859,-4.4136066,-6.288765,-4.263386,-21.462828,-17.009161,-27.558048,-21.295603
-23.292084,-29.866003,-27.827053,-20.039299,-24.704784,-21.666761,-9.051142,-21.481173,-20.399723,-23.421577,-21.931715,-17.236813,-16.63016,-12.348688,-12.445625,-9.931454,-10.407398,-11.733904,-16.730745,-5.1723747,-0.069366455,0.0,-0.4421463,-1.7710228,-3.7168045,-0.897213,-1.4710827,-1.0985966,-3.0286236,-0.83135605,-1.4501381,-1.8030758,-1.6541462,-1.9596882,-1.5731468,-2.255455,-0.76348877,-1.0035286,-0.1726532,-10.602968,-1.2626724,-2.7538261,-2.4181957,-5.5376167,-4.2971134,-7.2873974,-2.2140522,-7.8939056,-15.094145,-4.443161,-11.557716,-8.892908,-15.17889,-5.658966,-12.839853,-2.741129,-3.9166622,-2.3300152,-1.5827522,-1.948679,-2.1887379,-6.969486,-9.18442,-8.336685,-8.321068,-6.85314,-7.3664017,-5.3260403,-3.7630157,-9.793728,-12.747883,-26.342104,-14.717043
-23.647255,-25.517958,-20.610336,-19.730034,-19.953182,-16.965717,-12.849722,-18.22829,-24.55817,-20.638298,-21.380272,-16.06991,-12.077906,-8.332752,-11.1165085,-10.360008,-9.226263,-8.872072,-19.18689,-4.1776276,-0.8523216,-2.195385,-0.37028885,-0.9269333,-2.4684925,-1.593523,-2.1088676,-1.3273983,-4.0937004,-1.9298363,-1.6727924,-2.3545475,-10.597591,-2.3009872,-4.112171,-2.274744,-1.8178139,-5.8783627,-3.8628368,-7.408024,-4.0096016,-1.9948654,-2.5752563,-11.702499,-1.0357685,-1.2242203,-0.88471985,-10.506813,-15.3088,-8.151047,-16.067533,-7.615753,-8.186834,-6.773056,-7.125063,-2.625246,-9.731056,-7.3989563,-0.06681442,-1.2629547,-1.4906216,-1.0328465,-10.267122,-4.7941513,-8.635023,-6.282696,-15.0795,-2.5348454,-6.923073,-5.998699,-9.917397,-25.051292,-13.211531
-31.211363,-28.979702,-22.001373,-24.078949,-19.682295,-18.359974,-17.225645,-15.437763,-25.437515,-18.672628,-20.338732,-20.633749,-15.216866,-14.085447,-15.889179,-12.783068,-12.837687,-13.185997,-15.747007,-11.016615,-19.444517,-17.59491,-20.190292,-11.065443,-10.459454,-11.415709,-12.720787,-15.178276,-13.916964,-16.443626,-15.482914,-15.928562,-23.766476,-15.3085785,-11.051304,-11.251801,-15.620235,-12.305729,-17.53528,-9.06431,-13.290888,-11.411129,-14.300127,-17.711893,-10.113623,-8.542578,-14.653446,-6.494755,-5.850935,-10.888376,-15.945551,-14.520784,-9.254158,-18.875792,-10.151968,-12.718407,-12.906206,-17.670937,-14.257923,-9.724873,-8.901779,-7.1236,-10.324795,-6.212599,-9.526165,-10.673599,-9.877735,-5.4466095,-11.98455,-13.20208,-15.828062,-18.687138,-17.140167
-35.03561,-28.012291,-29.670828,-24.195385,-20.36258,-19.474134,-13.922043,-18.260546,-20.398243,-17.223858,-16.85811,-23.831316,-15.358509,-14.281286,-15.907839,-11.950872,-12.86788,-14.670544,-19.057589,-13.0590515,-24.971962,-20.883656,-30.539438,-19.210161,-12.700756,-18.827969,-21.838713,-16.907824,-19.69607,-20.703318,-17.294098,-22.90702,-22.485409,-24.68165,-13.7122,-17.069382,-19.66685,-19.389776,-16.18819,-12.166679,-12.279961,-14.615158,-13.980228,-20.38807,-14.859299,-14.3881645,-22.899418,-4.4360924,-3.3820896,-8.973663,-14.6624775,-11.956842,-8.680279,-20.754984,-11.232933,-14.99329,-14.066473,-19.259642,-20.770714,-9.877213,-18.377739,-12.114773,-7.362421,-5.8385105,-10.649204,-11.775642,-5.809614,-6.650505,-9.726788,-12.133236,-18.028202,-16.891987,-12.882433
-34.806133,-26.289188,-29.568253,-21.125252,-23.715694,-21.806553,-13.342802,-22.18786,-23.916416,-21.901863,-22.184183,-25.502274,-25.521255,-18.225227,-23.179993,-16.978647,-24.37518,-21.063704,-25.814526,-14.466461,-22.29396,-27.741669,-29.834923,-20.144125,-11.704926,-14.508415,-22.094296,-14.898615,-22.236982,-24.372562,-20.30338,-16.383001,-17.472225,-25.630821,-15.462303,-19.68798,-26.393406,-24.212347,-17.902004,-23.283398,-19.343987,-24.606342,-20.745844,-24.022173,-21.38494,-15.003927,-25.382902,-8.471294,-12.465296,-14.045704,-16.910809,-16.247053,-13.314562,-16.850996,-16.62319,-10.886534,-12.628567,-18.157547,-20.907177,-15.026413,-20.295916,-16.223696,-12.831165,-14.868599,-20.386305,-16.828041,-13.280638,-14.596846,-14.041458,-15.694557,-17.956274,-19.780182,-17.908195
-33.8501,-24.153156,-25.423662,-22.969852,-25.630236,-25.36827,-18.944407,-18.391731,-31.126747,-25.535374,-27.987736,-25.103592,-29.765911,-26.798788,-22.580904,-22.203594,-27.520199,-26.205915,-17.131096,-14.326004,-18.90569,-28.25283,-26.5933,-23.12732,-13.170761,-15.13324,-17.89423,-20.611008,-15.990223,-32.912632,-20.6085,-16.360476,-18.713108,-23.392187,-20.03231,-20.901768,-25.715183,-20.911528,-25.17086,-20.72753,-20.905989,-29.006176,-22.124538,-20.033998,-21.72009,-19.02038,-20.70856,-15.567402,-16.42487,-18.065344,-23.746662,-21.895092,-19.365063,-20.999592,-18.644447,-12.318668,-19.857267,-18.77266,-25.85656,-18.389141,-18.373205,-21.03891,-13.39238,-25.313812,-18.48883,-18.62508,-21.781275,-19.293,-23.165028,-11.118725,-16.712994,-19.616817,-17.090504
-32.571182,-22.212223,-31.798412,-25.688286,-23.353409,-17.436968,-21.720528,-14.359188,-32.81663,-25.704393,-21.439718,-21.622076,-27.488506,-22.538189,-23.720982,-20.589329,-22.991905,-18.136759,-17.899088,-12.026655,-18.324623,-14.996134,-20.901402,-14.1289425,-14.381115,-15.125099,-13.176004,-13.987816,-13.646984,-16.3987,-17.084831,-14.303669,-23.938774,-20.956001,-16.051937,-14.635605,-15.739737,-13.610371,-12.6969795,-19.511086,-18.227243,-21.5204,-16.925953,-17.260687,-17.011156,-28.548164,-16.523182,-20.116434,-17.721733,-18.476086,-16.61327,-23.454247,-17.287186,-22.505466,-17.106085,-19.41022,-22.773792,-15.441269,-27.56047,-21.247238,-15.929169,-20.783134,-11.191467,-19.271942,-15.89152,-17.345385,-18.046665,-20.694386,-19.419918,-10.158186,-17.476685,-22.106787,-16.685608
-27.142685,-29.884968,-33.43131,-20.879753,-27.433472,-20.168749,-19.193327,-15.59272,-22.839561,-26.73346,-21.207752,-16.379953,-23.431978,-27.977312,-24.161152,-23.945457,-20.29727,-20.122524,-19.724026,-10.670288,-9.684088,-12.225414,-10.276409,-11.911165,-14.681217,-13.341782,-13.390055,-10.803757,-22.524933,-12.463472,-14.173723,-15.897394,-24.57999,-13.038712,-15.93158,-11.995907,-13.290808,-13.719414,-11.41412,-15.740974,-21.62093,-15.555786,-12.56337,-20.046352,-15.169022,-31.669067,-14.866163,-20.570045,-21.264288,-17.269886,-14.241167,-23.918911,-15.47394,-19.6218,-23.768309,-21.462307,-23.952505,-17.679043,-13.591627,-17.900398,-19.308329,-19.213955,-8.691519,-15.83687,-15.236504,-11.448235,-16.779293,-16.94811,-17.609077,-14.124405,-18.390991,-19.59531,-23.499401
