-17.659327,-11.872425,0.0,-0.5703354,-6.7066994,-9.557928,-7.46558,-3.5776634,-6.8864,-1.6865463,-2.203968,-5.197006,-8.364471,-8.443802,-9.334137,-8.258669,-12.192577
-16.547993,-5.4890594,-6.5055847,-2.7241173,-10.069813,-2.1044655,-0.916132,-2.5017166,-6.5150757,-6.8666,-5.6022415,-5.457899,-11.940371,-1.9558353,-7.809021,-5.882515,-14.62579
-10.671848,-13.0450115,-12.153069,-7.884365,-3.3750172,-1.176445,-4.030403,-6.813938,-10.734877,-7.438431,-10.3264885,-7.6741943,-9.757103,-3.0547562,-10.8242035,-8.845875,-9.377411
-5.576,-14.290695,-12.350712,-7.1231537,-6.4459095,-8.945326,-8.551153,-7.497963,-7.257971,-12.708672,-16.04413,-3.6045723,-6.5382805,-4.5577946,-3.8021145,-7.6162148,-11.910233
-5.51161,-13.279764,-16.664558,-14.656506,-15.058924,-9.221968,-8.631403,-10.356123,-4.9846497,-14.615175,-18.387506,-4.9999886,-3.501114,-10.536398,-3.532814,-5.0560074,-21.180653
-10.249607,-15.861427,-16.63168,-14.484877,-9.991474,-10.493938,-9.483915,-13.075485,-7.8008842,-18.228727,-16.85997,-9.519581,-7.4994335,-10.424149,-6.118149,-7.6631355,-14.836145
-17.487513,-18.061436,-18.365902,-16.924522,-7.8870735,-17.90821,-18.042343,-15.669653,-17.733616,-18.625399,-16.522957,-11.119654,-8.375917,-11.80348,-12.219276,-13.284954,-12.03714
-16.934872,-18.176916,-18.023117,-18.954447,-15.235155,-14.553459,-22.09535,-17.03472,-21.387638,-17.98677,-19.87585,-15.391483,-10.92293,-12.310352,-15.738583,-19.15571,-14.1546955
-22.439617,-10.18825,-16.560068,-16.455845,-15.976545,-15.218441,-16.67755,-19.979378,-21.53363,-14.068539,-19.44508,-12.509714,-11.788946,-13.114719,-14.322998,-22.653986,-17.940283
-25.721165,-8.058025,-21.8765,-16.42222,-12.587383,-18.9928,-14.747688,-14.34655,-19.986322,-18.937687,-19.633312,-12.405334,-12.53117,-13.30578,-17.513676,-21.670645,-25.438265
-17.65284,-8.7337,-20.088627,-14.513571,-14.986137,-17.181065,-14.481289,-16.0358,-14.916582,-18.152393,-13.464827,-13.570213,-17.9045,-19.385174,-15.371613,-21.137896,-23.006355
-17.279732,-7.35964,-20.574314,-24.81762,-27.089285,-23.36839,-22.47047,-16.14865,-17.16777,-23.345299,-18.351307,-20.972286,-19.064892,-24.952177,-19.20005,-20.263733,-18.359797
-20.13253,-3.4152088,-20.747494,-25.340729,-21.716742,-24.729366,-18.981895,-16.981968,-18.30051,-21.424788,-27.087132,-22.466005,-20.448948,-15.849012,-11.317192,-16.884499,-21.648613
-20.276937,-9.168514,-23.547909,-24.335732,-19.46088,-21.68487,-14.298248,-18.216238,-19.394669,-21.90623,-21.828228,-18.595154,-19.203949,-18.286938,-12.950207,-18.437532,-22.34761
-18.889128,-12.749582,-23.280872,-21.100376,-17.783094,-24.05323,-18.952335,-24.23859,-19.5372,-23.767044,-20.119453,-18.544365,-16.595407,-24.04182,-16.92454,-19.36185,-21.237411
-21.193844,-15.689713,-22.17735,-19.629927,-18.993025,-23.15626,-26.234594,-26.778515,-20.76465,-21.357666,-20.931383,-18.22501,-15.843966,-26.243252,-21.767448,-30.147621,-21.775936
-17.880497,-18.168375,-22.960892,-24.35062,-23.193066,-17.738028,-26.01099,-22.77856,-22.616203,-20.76544,-21.242548,-19.700125,-20.164042,-25.423157,-28.851934,-35.68424,-23.251446
-19.186344,-16.238163,-25.24705,-24.382984,-20.725002,-18.104244,-19.05142,-26.16987,-26.4309,-22.953037,-23.722507,-21.055336,-18.090729,-21.192234,-23.81525,-29.691998,-24.741241
-23.499815,-15.413893,-28.419085,-28.259356,-17.390388,-27.520962,-19.616215,-24.55952,-16.826351,-22.189106,-24.360668,-29.967876,-21.722614,-15.941107,-25.993725,-31.27683,-24.118008
-26.719942,-13.441334,-25.287184,-23.294664,-17.469078,-21.953358,-23.030626,-26.545885,-13.622032,-23.469269,-24.240097,-23.811554,-21.417557,-17.377655,-22.08349,-32.006783,-24.342812
-29.125607,-15.095764,-19.896244,-23.684736,-22.359943,-18.986708,-20.66002,-26.520012,-19.430386,-23.003317,-23.760616,-27.11169,-30.514612,-23.506657,-23.456842,-22.179459,-28.159946
-25.872555,-16.602676,-23.353384,-23.412899,-19.601284,-17.367237,-25.564087,-20.236273,-28.85105,-24.114801,-25.157215,-23.91347,-23.508022,-16.754143,-19.242302,-23.986588,-25.85655
-24.117016,-20.412834,-29.33565,-22.626118,-20.274029,-19.94772,-29.088476,-19.75452,-31.922056,-23.848362,-27.70814,-21.196846,-24.019138,-18.258417,-26.661316,-22.02502,-26.352901
-25.864847,-22.85426,-22.746363,-21.893196,-21.982086,-27.15289,-29.472181,-25.690989,-22.895275,-25.832405,-34.942146,-24.024212,-23.928131,-26.446098,-29.384403,-18.79372,-25.169971
-26.024626,-19.925022,-25.313885,-20.53471,-26.03003,-30.376242,-27.721811,-23.583694,-23.41906,-24.829662,-23.71487,-19.196596,-21.369541,-23.398836,-29.846718,-24.319065,-28.342323
-19.014336,-22.444992,-28.928522,-25.155704,-30.644125,-24.566063,-23.408188,-23.521507,-21.237572,-28.15203,-23.430027,-18.76231,-24.819569,-21.186829,-25.81245,-31.652819,-22.839836
-17.504599,-18.580656,-30.136845,-31.546692,-22.405067,-20.703882,-23.771854,-23.449015,-18.30416,-28.537952,-27.58498,-24.990044,-21.141512,-24.586292,-17.640804,-25.007444,-22.564663
-21.852325,-18.367361,-27.502666,-32.928947,-18.66642,-22.866455,-31.122585,-29.314432,-19.62294,-25.889648,-29.926094,-22.555977,-17.534218,-25.023409,-19.358421,-24.485949,-27.133984
-24.086699,-22.820808,-29.115612,-22.500538,-18.259365,-28.63206,-29.656126,-32.344826,-20.38937,-28.317629,-22.819603,-24.269258,-16.506083,-25.631618,-25.688034,-23.592884,-23.298517
-22.61391,-25.457947,-29.730824,-21.860384,-16.132536,-22.944489,-25.764162,-27.496351,-18.42347,-28.152452,-20.966045,-20.794788,-21.899647,-25.005928,-28.247555,-22.140137,-26.44704
-20.669176,-19.270428,-28.959782,-26.063248,-16.076828,-20.978376,-26.36575,-28.056704,-20.876316,-25.724705,-21.712658,-21.458553,-24.562057,-25.866852,-22.261772,-22.699928,-22.668201
-23.977682,-18.744331,-28.49855,-27.198309,-18.343357,-29.46116,-25.04567,-28.496044,-32.743214,-26.053642,-23.522163,-20.112186,-24.357224,-21.912159,-21.742588,-20.825033,-18.002842
-26.822317,-21.963484,-21.830914,-27.048506,-18.825485,-34.481915,-25.45964,-27.41719,-28.799746,-25.786919,-16.68383,-22.470339,-20.662573,-26.678116,-23.057938,-25.843952,-16.782711
-23.425215,-19.59719,-27.990767,-24.071302,-20.908777,-27.81509,-26.279133,-29.531462,-26.11274,-29.00157,-17.939188,-24.056019,-20.247498,-30.603306,-30.629028,-20.807213,-20.991735
