-8.309021,-8.005348,-7.9322166,-7.8519287,-7.6251717,-7.4016876,-13.511744,-8.887573,-1.01087,-2.3104572,-6.0204525,-8.647863,-9.269085,-11.364933,-13.010838,-16.928215,-2.7478504,-3.3723412,-8.685286,-14.789234,-9.730011,-10.699196,-2.7858963,-1.8167973,-6.085924,-3.0728874,-3.6632633,-4.0998917,-7.842331,-13.87558,-6.99144,-7.7051754,-7.9665985,-7.670492,-7.051672
-16.450306,-32.651134,-31.144947,-31.472336,-32.66385,-34.79465,-10.989243,-8.154306,0.0,-1.9157677,-3.7178173,-8.152348,-6.7972145,-11.628979,-12.211399,-15.128525,-0.82541656,-2.130127,-9.483091,-19.760775,-12.338184,-8.560841,-6.10306,-3.2702408,-7.658863,-0.49134827,-2.771202,-4.2028694,-6.987892,-15.2579975,-23.461342,-37.130802,-34.544395,-27.448744,-16.352707
-21.530365,-29.413097,-30.624128,-33.72049,-29.899979,-31.24001,-15.249065,-7.9243164,-15.494392,-14.648672,-19.17759,-8.956379,-9.579727,-20.66935,-21.7352,-6.605463,-12.44022,-10.57431,-13.704485,-13.786064,-7.8434143,-5.6040993,-11.536402,-7.406784,-11.452391,-13.516592,-9.623854,-11.543438,-11.467752,-23.994534,-22.33286,-37.426933,-35.235023,-31.128521,-21.696487
-21.702919,-29.790377,-27.009438,-28.620344,-28.894154,-36.72546,-14.501799,-3.1696854,-9.079632,-10.455383,-19.043644,-7.4638596,-5.3612213,-19.800392,-17.000652,-1.5397263,-8.269455,-8.787983,-7.174446,-13.612295,-2.1450005,-2.4833622,-10.656225,-9.77318,-7.011883,-13.373381,-15.122011,-20.058167,-19.21233,-26.902044,-24.16939,-30.629894,-42.196693,-35.11328,-25.152884
-21.5322,-27.755527,-21.732533,-29.363224,-31.04316,-30.294846,-12.582191,-8.390804,-10.24651,-16.45929,-19.901443,-11.612398,-12.131523,-14.771976,-8.722523,-9.429474,-10.345444,-13.243383,-7.5415573,-14.273678,-10.791773,-9.716501,-15.835426,-18.987732,-12.955517,-19.025455,-16.19295,-19.248522,-21.328648,-25.240536,-26.383656,-32.441376,-29.904999,-31.651196,-25.355465
-24.81368,-29.514582,-25.11045,-32.477024,-26.216356,-28.57308,-10.100208,-9.425034,-19.36716,-21.267612,-14.741844,-15.381493,-9.427523,-9.835024,-6.360573,-12.32593,-14.535645,-15.144358,-9.607935,-13.348602,-18.772558,-20.244242,-14.080442,-18.380047,-14.219112,-21.443687,-17.425842,-18.597458,-22.772152,-21.671463,-24.25097,-30.925514,-26.357674,-32.89444,-28.506851
-31.823544,-38.453064,-24.275318,-30.903997,-29.690676,-28.98644,-8.691809,-10.114647,-11.72879,-13.955715,-10.651522,-12.802477,-10.551929,-8.074965,-5.022751,-8.805193,-14.257875,-14.442301,-10.776649,-9.535162,-19.62848,-14.0457115,-14.467743,-19.414476,-8.094784,-12.654625,-14.807262,-15.189039,-15.088978,-16.798431,-29.348612,-27.202816,-30.802523,-32.265133,-29.48584
-32.219627,-29.27972,-29.343328,-30.449999,-31.42817,-29.91091,-8.199947,-12.203714,-11.134983,-12.874889,-14.695105,-13.304558,-16.114998,-8.349466,-4.93067,-13.214085,-17.725178,-24.518463,-11.551746,-14.384851,-11.431137,-16.093128,-11.341,-19.406893,-10.58009,-12.270197,-17.376886,-16.27155,-17.091305,-19.042053,-27.135578,-24.406246,-36.8297,-39.380768,-27.676039
-27.155556,-21.930614,-27.597836,-37.15803,-28.524784,-34.91264,-6.164755,-12.200394,-21.137241,-17.193016,-19.225739,-14.766155,-15.828215,-11.49136,-7.749567,-11.442112,-18.205978,-16.700958,-17.167507,-20.761292,-4.8253593,-10.647593,-10.070984,-20.620792,-16.953197,-19.52079,-25.221981,-22.548433,-27.212688,-29.873009,-28.426498,-30.480217,-38.609436,-34.542496,-32.599678
-30.232752,-25.439636,-23.833042,-36.880177,-35.400463,-35.232544,-14.447237,-13.812222,-19.982998,-15.159334,-17.49775,-15.937733,-13.405651,-12.022533,-14.880676,-11.037226,-23.761515,-17.321768,-14.817543,-7.942478,-9.460411,-12.498554,-18.883333,-22.783766,-16.683409,-26.895622,-22.419434,-26.91063,-33.414036,-27.050335,-31.087246,-43.192474,-37.104977,-33.83663,-31.606958
-30.846838,-33.637512,-28.82327,-33.155594,-37.210297,-28.27021,-21.672329,-15.864559,-18.396414,-20.351597,-11.045076,-10.869228,-14.95458,-8.329498,-8.739185,-11.478819,-14.797842,-18.192787,-15.740955,-5.3024197,-10.654985,-14.406288,-19.731049,-23.992071,-16.643997,-27.906248,-21.850716,-20.6821,-29.002335,-25.925724,-36.19689,-38.282303,-32.360428,-34.30987,-27.845543
-35.578815,-32.644928,-37.668987,-28.823233,-35.73207,-30.723125,-21.825165,-19.017561,-27.502247,-28.021126,-13.229019,-14.237698,-14.529961,-6.214552,-13.071569,-10.797142,-18.66725,-18.004288,-26.637348,-11.975653,-14.595032,-17.362713,-15.776876,-31.463285,-16.36655,-28.128307,-23.69999,-19.40292,-26.742575,-27.813288,-38.773056,-38.84029,-25.220137,-40.218502,-30.629889
-30.71101,-30.845932,-35.193398,-28.11728,-38.43412,-26.217754,-20.515102,-16.214401,-20.23647,-28.06432,-13.777342,-20.89188,-17.127918,-10.786797,-22.609608,-12.676338,-19.898865,-17.203321,-18.276875,-15.712526,-20.898277,-15.620155,-19.903488,-30.412601,-16.090088,-30.417208,-25.035978,-24.083746,-26.319487,-27.55164,-32.1224,-36.55199,-24.516434,-33.346188,-30.54935
-32.687153,-35.23739,-36.30028,-34.109783,-41.423195,-29.155521,-17.640045,-15.9787655,-21.602985,-32.05193,-12.855526,-18.601345,-19.284864,-14.20631,-20.408985,-12.662039,-16.297039,-18.711292,-16.639986,-20.358067,-18.887253,-13.621344,-22.10304,-21.478304,-19.202139,-24.896935,-28.860605,-31.463413,-33.552853,-35.239494,-32.150517,-36.00993,-29.3759,-30.814775,-33.366234
-31.971807,-38.37766,-31.785522,-33.280727,-38.17396,-31.320488,-16.383867,-12.980232,-26.892618,-19.596664,-14.505167,-16.008133,-21.8763,-15.852915,-17.626991,-15.150974,-18.530859,-19.209496,-16.98919,-18.458908,-19.531605,-17.109953,-17.791523,-21.083998,-15.169662,-26.133877,-24.85778,-31.229862,-29.932076,-34.357777,-33.55178,-37.666443,-30.874891,-33.562782,-32.4525
-29.300997,-36.189533,-30.899704,-30.544533,-37.383385,-34.603424,-19.35328,-15.185528,-19.026672,-15.053223,-21.96581,-15.3322735,-17.397285,-17.743053,-19.841366,-15.918301,-17.130825,-26.454296,-15.078892,-19.170715,-16.718372,-17.244808,-16.925632,-22.722975,-17.0285,-23.40408,-30.048517,-27.942932,-41.393444,-30.497211,-33.80362,-40.12222,-30.339928,-33.893375,-35.683758
-29.878527,-32.583954,-31.099726,-34.8531,-43.756042,-34.27924,-17.84011,-18.80397,-15.375269,-17.499031,-24.503529,-18.491272,-18.869114,-17.792065,-19.67798,-19.45084,-21.22908,-32.704327,-18.665033,-20.313366,-13.488857,-26.456367,-20.278929,-20.054962,-19.247429,-23.044004,-31.432749,-30.05151,-37.118187,-26.30602,-31.273045,-34.776806,-32.700287,-38.32512,-32.471447
-32.148724,-33.55645,-26.232727,-38.24722,-38.714912,-33.589092,-17.926353,-23.122284,-20.124004,-14.868601,-20.693466,-22.825153,-22.296553,-21.86699,-19.199213,-13.766449,-21.85574,-21.421665,-16.942734,-19.223303,-17.26601,-20.44591,-13.035894,-20.309967,-17.251059,-23.279099,-29.348248,-22.982037,-36.038307,-26.730923,-29.759634,-34.400818,-27.987125,-33.659935,-31.430058
