-41.08348,-20.130476,-17.789114,-16.916595,-13.151964,-21.73411,-26.358494,-26.037142,-15.025866,-10.198803,-4.4547043,-15.133547,-9.860544,-8.547491,-15.145161,-3.2979717,-0.97345734,-2.368206,-1.264965,-5.6531277,-1.4096222,-5.2367344,-0.071056366,-1.5246544,-0.95135117,0.0,-1.2696686,-4.314907,-3.2485275,-3.8194885,-1.6715889,-3.3170223,-4.132084,-4.512846,-18.148794,-25.417923,-26.726097,-18.985268,-26.805471,-26.530449,-22.38026,-25.817272
-36.370583,-19.145458,-21.949175,-17.468084,-20.820278,-23.094265,-24.725754,-23.239437,-10.210224,-2.5933208,-7.239277,-9.069025,-0.15838242,-3.4316711,-13.197138,-3.6403408,-2.4809723,-1.3229256,-4.64447,-3.5906563,-8.023289,-1.4725266,-4.076132,-8.763477,-8.140375,-5.9740257,-4.5120506,-1.9923172,-1.767683,-1.5793629,-3.9895096,-1.3902702,-2.4615784,-12.831072,-27.207214,-26.760876,-25.692486,-22.49751,-29.185902,-24.194572,-23.167114,-25.537949
-31.480106,-21.179522,-22.68908,-29.271187,-24.274242,-28.412766,-29.215298,-22.842089,-9.598608,-9.548801,-6.560997,-6.924505,-4.875267,-10.561632,-13.314299,-16.560848,-12.4154,-9.458851,-9.580433,-6.3099937,-14.208225,-8.156132,-10.66461,-14.298691,-13.696356,-10.650009,-9.346436,-4.5854855,-8.291458,-9.114262,-8.66707,-9.127295,-5.8925343,-17.409655,-27.519064,-29.206238,-29.972082,-32.952744,-27.218225,-26.789755,-23.637934,-25.546589
-26.898619,-27.696983,-23.655878,-30.338238,-27.174957,-27.766954,-32.30138,-25.649456,-10.131672,-10.274555,-5.4701767,-3.843563,-19.387297,-10.33493,-8.25889,-13.6289215,-10.94474,-13.034319,-15.260241,-9.426399,-17.507057,-8.451527,-11.205692,-16.421665,-15.65938,-13.59831,-12.263529,-12.831129,-16.762455,-10.353283,-16.372837,-14.1389065,-11.411995,-19.186817,-22.721012,-26.972042,-24.817207,-32.94504,-23.368765,-23.61156,-23.425533,-23.095886
-25.223707,-29.09598,-20.94995,-30.45713,-24.981098,-30.853071,-31.74999,-17.221403,-12.050547,-8.11475,-11.915983,-4.704237,-19.529585,-9.685213,-5.012068,-15.178413,-14.892372,-15.953812,-13.827982,-12.105436,-18.191414,-11.400579,-16.894121,-18.790298,-17.618862,-15.98893,-15.482296,-19.898369,-13.470577,-13.75898,-17.924578,-13.626183,-11.075859,-20.881376,-23.962559,-30.20496,-20.772028,-33.31794,-24.347424,-18.320116,-25.71872,-29.14362
-26.72599,-26.737825,-26.844341,-31.637197,-26.158081,-27.634567,-27.289886,-15.51683,-8.489601,-7.3658466,-9.584263,-16.175966,-11.04055,-12.481346,-4.2784843,-23.359089,-15.903566,-15.716806,-14.353016,-16.942589,-20.055367,-18.650143,-14.368658,-20.486246,-19.9422,-17.02837,-21.705238,-18.121044,-13.5349045,-15.819302,-14.278795,-14.439262,-15.396772,-20.675243,-29.129473,-22.720818,-23.616844,-28.019228,-23.458569,-19.96891,-30.484558,-33.087166
-30.925016,-24.500916,-32.861034,-27.172253,-31.306099,-32.147575,-29.319693,-16.317717,-6.920372,-10.587921,-8.024986,-18.356693,-10.187801,-9.103554,-11.56897,-16.298285,-13.166487,-16.349493,-20.116302,-15.780405,-22.501257,-23.540714,-20.035107,-22.005627,-21.465843,-19.381712,-18.724623,-12.961569,-18.829174,-14.39217,-16.83527,-15.602758,-18.017902,-23.643578,-27.11292,-20.078472,-21.119331,-24.913012,-25.614397,-24.689758,-28.412195,-27.629816
-36.94349,-20.874916,-27.032513,-27.545347,-28.91388,-31.528313,-33.80451,-16.436739,-14.360247,-16.848791,-14.916815,-19.080528,-17.765224,-9.346849,-12.801956,-16.16527,-16.178358,-19.942945,-14.6038475,-17.39582,-23.069141,-24.576103,-17.458744,-23.32144,-22.745394,-20.025724,-18.057114,-14.589836,-21.143963,-20.8402,-26.684502,-25.18654,-20.384647,-22.933619,-28.553047,-24.815815,-20.00555,-26.336918,-27.366163,-27.49582,-25.132519,-30.190353
-38.42775,-23.47491,-24.846731,-34.649834,-28.256989,-33.48784,-31.539753,-15.462383,-16.083094,-13.481016,-22.648573,-14.566053,-23.25062,-12.046988,-13.677568,-12.8511715,-20.55798,-23.617107,-17.091656,-18.189766,-23.343168,-20.824266,-20.416782,-24.192337,-22.14593,-20.990458,-18.56004,-22.780416,-16.612053,-27.749203,-22.858753,-23.028046,-21.278166,-20.257603,-26.033003,-24.2546,-27.710796,-24.180553,-22.85636,-22.023594,-24.586437,-24.618599
-39.5914,-26.803385,-26.458576,-31.407358,-26.35516,-28.02758,-30.072327,-16.431145,-11.667025,-13.52577,-23.969929,-17.780521,-21.855667,-9.951023,-13.368471,-13.717468,-20.679844,-20.801956,-21.373611,-16.52996,-26.628962,-18.708063,-20.71593,-25.43195,-24.33602,-23.007286,-19.156418,-24.125486,-21.722408,-21.738892,-19.625095,-18.315502,-23.882664,-28.586742,-25.787588,-28.79874,-30.179127,-22.411236,-25.857002,-22.621561,-25.163177,-26.352291
