-24.321276,-23.305151,-21.275972,-16.149384,-22.830528,-20.895084,-20.080292,-11.220831,-11.360977,-15.716993,-18.683378,-21.268726,-15.387688,-19.975323,-18.790508,-14.082533,-19.295769,-26.466934,-15.017128,-22.85796,-12.904102,-10.122595,-17.298811,-17.739124,-13.699202,-22.976585,-14.253851,-12.404289,-12.638893,-16.004654,-15.129366,-16.1639,-21.126015,-17.30043,-20.450657,-18.563705,-18.121056,-18.889975,-17.25791,-23.168823,-25.045818,-15.35622,-20.741316,-18.333696,-13.350843,-18.658882,-17.567698,-16.563679,-25.062355,-80.0,-80.0,-80.0
-29.33184,-28.37362,-30.315022,-23.063486,-26.527176,-24.15194,-10.657585,-3.7009468,-3.0617142,-4.3369064,-10.055283,-14.261259,-6.9803085,-11.406227,-13.776354,-16.081411,-14.213551,-19.724367,-5.4322433,-12.768187,-10.910362,-5.547907,-11.972927,-7.079468,-8.125252,-16.15213,-7.9020443,-2.8273163,-5.714279,-17.055191,-5.6425037,-15.037487,-19.3294,-11.080574,-23.893557,-14.119005,-14.039333,-14.263563,-16.958874,-9.312027,-16.68231,-8.513828,-9.143278,-8.763252,-10.12384,-14.000311,-14.791801,-18.30193,-24.429304,-80.0,-80.0,-80.0
-25.332916,-29.926968,-25.564335,-24.101887,-27.26021,-22.962408,-2.493681,-2.98625,-5.2045,-4.849329,-8.845375,-10.647957,-9.353022,-14.546043,-10.889265,-13.594185,-12.9014225,-14.272114,-8.360992,-7.75391,-1.5066376,-6.4827633,-5.6349277,-3.6045876,-5.9852715,-4.257557,-8.605303,-5.8121643,-2.36166,-9.948166,-8.411564,-5.3594475,-6.2526093,-8.247391,-19.218857,-13.986038,-4.357029,-7.159519,-13.50386,-0.5873642,-1.0338326,-5.7536697,-9.519339,-4.840872,-13.651152,-17.117622,-11.316269,-19.478355,-21.641136,-80.0,-80.0,-80.0
-22.527702,-26.995651,-26.100548,-22.691818,-30.399883,-21.924675,-3.2651787,-6.4669037,-6.314348,-13.058674,-8.678299,-7.2553387,-10.502998,-12.424566,-10.743629,-13.543774,-12.397024,-10.826519,-19.4026,-7.411026,-2.648674,-10.0744915,-6.7603645,-7.7797527,-1.2553558,0.0,-4.937319,-12.66898,-7.0682106,-9.474604,-11.43759,-3.343792,-2.866499,-11.039284,-17.499292,-10.111481,-4.087324,-9.660387,-16.422638,-3.877573,-0.8929863,-2.7369804,-6.414604,-10.109451,-16.023424,-10.176525,-9.80471,-19.45337,-17.30053,-80.0,-80.0,-80.0
-23.67545,-20.977842,-22.757118,-23.566751,-26.325556,-20.41917,-12.486961,-15.839245,-12.897188,-17.273643,-11.869907,-10.891438,-11.693163,-13.325905,-10.928421,-11.341454,-6.2968864,-14.147266,-10.961695,-6.9816303,-14.802145,-7.3912125,-6.8224907,-7.4742413,-8.274822,-9.98465,-9.98234,-9.540302,-14.7469425,-9.754972,-13.822952,-12.545633,-11.375288,-10.528763,-7.800497,-9.039516,-7.2525234,-14.5978775,-12.556736,-19.347301,-19.637863,-9.367828,-8.165653,-9.991159,-6.3360367,-7.8898697,-8.64686,-7.2255516,-9.659142,-80.0,-80.0,-80.0
-29.385857,-21.072247,-24.816053,-25.46671,-25.811369,-30.573828,-13.271219,-16.81157,-13.561012,-16.781261,-11.9035225,-9.87718,-15.0562,-9.687386,-8.182472,-10.021509,-5.304804,-17.456112,-10.7516575,-2.9906769,-11.437962,-5.0873947,-8.781147,-7.4341717,-10.89064,-18.327297,-8.469973,-10.499706,-21.148947,-9.295225,-16.588434,-13.197603,-17.053051,-3.919176,-0.6530876,-3.3785,-9.625044,-15.134623,-5.8284016,-23.807135,-30.012302,-11.898762,-6.9195194,-4.114916,-0.50351715,-1.6757317,-2.5067024,-0.3025055,-5.6688404,-80.0,-80.0,-80.0
-32.657722,-26.050407,-25.333237,-27.937366,-23.069118,-25.321438,-13.275873,-10.971703,-15.272142,-15.776831,-14.066008,-18.07925,-24.548426,-12.973082,-15.684265,-16.506084,-14.040607,-20.84739,-16.878252,-8.3176365,-15.623571,-13.799082,-18.71944,-15.865952,-18.523447,-22.53691,-14.279102,-14.27256,-22.355824,-22.365414,-17.985695,-21.795643,-16.3874,-5.0441704,-5.7841244,-8.800852,-10.391293,-11.760771,-6.294424,-26.764782,-19.83123,-13.86734,-11.512413,-9.623835,-6.309614,-6.710083,-8.40745,-5.0599384,-7.6782913,-80.0,-80.0,-80.0
-27.164543,-28.492956,-26.5848,-28.994055,-21.076385,-23.321835,-17.062235,-16.200104,-13.970442,-17.451958,-26.682198,-16.98285,-23.41595,-23.827713,-18.006779,-26.280008,-19.641666,-18.239353,-15.467394,-16.851475,-16.299576,-20.198204,-14.2210655,-18.05418,-15.221903,-21.74131,-21.175066,-17.365295,-22.762259,-30.721718,-21.287819,-30.078335,-15.943037,-13.904366,-20.742916,-13.726559,-14.083456,-14.24316,-16.369427,-18.514889,-22.821281,-16.137352,-19.55035,-15.886168,-20.876186,-18.896496,-17.19118,-19.99162,-15.406147,-80.0,-80.0,-80.0
-23.163857,-28.037746,-33.211292,-24.581226,-22.909527,-21.854393,-15.598215,-21.641928,-17.494154,-18.206951,-26.862032,-14.927454,-15.906742,-22.682892,-20.391079,-25.142443,-18.162151,-21.104137,-21.78385,-16.044277,-21.016659,-20.974607,-17.784393,-15.464521,-16.699234,-20.431484,-21.04239,-18.672314,-22.050667,-29.695974,-15.7391815,-27.76925,-22.43958,-16.86572,-20.283731,-12.447582,-15.878925,-11.659765,-15.747366,-10.808174,-21.21915,-13.962238,-17.145782,-11.2011795,-20.821827,-18.355703,-16.05956,-26.016378,-21.532305,-80.0,-80.0,-80.0
-26.158375,-26.915298,-31.679457,-24.626724,-28.050385,-26.391823,-14.159187,-24.655247,-16.250809,-25.437534,-23.963224,-18.338135,-18.122532,-20.394985,-17.542236,-26.503431,-18.14048,-25.538013,-21.83997,-14.02072,-21.367683,-16.674395,-24.174011,-14.301613,-18.501122,-19.858831,-20.688522,-13.968784,-17.905483,-28.571514,-21.231714,-20.111622,-22.236761,-18.031876,-25.1334,-15.873947,-19.22971,-10.459465,-20.605297,-12.990486,-10.737745,-13.494349,-18.716087,-18.479708,-16.271751,-13.465004,-18.630783,-24.827686,-29.559778,-80.0,-80.0,-80.0
-27.352993,-27.764608,-27.412867,-19.713978,-38.940063,-26.548199,-15.30621,-14.309864,-19.7844,-18.457115,-18.15654,-20.322691,-19.19064,-18.104788,-14.356348,-18.238544,-16.540354,-21.762026,-21.81201,-17.346949,-21.376429,-14.738346,-14.232534,-12.73484,-18.998388,-11.8541565,-9.809078,-12.885311,-14.667664,-16.341324,-23.586533,-16.601698,-24.414192,-21.827095,-20.865288,-19.63495,-15.662846,-13.606531,-15.545996,-18.870197,-11.431887,-16.099926,-13.320276,-13.386831,-19.38369,-15.889912,-19.765469,-20.342155,-20.909857,-80.0,-80.0,-80.0
-34.17101,-31.83927,-26.740421,-17.673346,-35.41417,-22.231558,-20.01845,-13.358273,-19.67931,-18.133343,-21.217712,-13.783491,-24.787004,-17.281418,-13.743534,-13.298162,-12.552135,-20.234838,-19.410881,-14.338665,-20.178741,-21.158726,-12.7553215,-18.00178,-16.752047,-12.233755,-11.514282,-20.632732,-19.02087,-15.221123,-20.25916,-17.586765,-21.291534,-27.859612,-16.633543,-23.390553,-16.30196,-20.159431,-16.657484,-19.329002,-24.841198,-14.80228,-11.708185,-11.74489,-21.064106,-14.267942,-15.34058,-15.734745,-18.892029,-80.0,-80.0,-80.0
-33.67565,-29.922995,-22.477037,-21.521254,-28.239403,-24.729153,-21.21914,-14.333797,-19.202766,-17.09709,-17.75813,-16.472588,-16.523018,-14.241169,-13.412058,-9.259899,-17.16551,-11.910566,-17.466007,-15.784143,-16.290031,-18.329288,-14.415613,-21.16367,-14.286655,-16.02445,-21.695229,-16.410145,-10.171404,-14.842154,-16.019224,-10.689096,-20.59946,-21.70536,-19.808285,-24.399197,-23.977417,-19.0453,-20.821545,-19.132977,-25.882019,-13.223324,-14.633026,-14.146921,-16.883419,-17.79915,-18.728191,-15.144218,-19.98095,-80.0,-80.0,-80.0
-32.676643,-24.235764,-21.306454,-25.189865,-23.093523,-23.088972,-22.496775,-17.834484,-17.263636,-21.058704,-21.366474,-19.778486,-16.732414,-16.08612,-16.16198,-7.2412148,-15.788738,-14.667923,-17.015457,-15.321495,-15.717075,-18.679451,-14.07962,-27.826628,-17.355064,-18.661879,-21.80241,-14.844938,-11.970417,-14.103123,-15.983088,-15.807381,-22.230583,-19.76529,-24.067402,-16.984821,-26.235235,-14.151344,-17.242563,-19.926544,-25.15922,-21.63084,-18.46392,-16.10847,-16.045387,-20.705673,-23.043442,-22.237062,-23.911947,-80.0,-80.0,-80.0
-37.829117,-24.544373,-26.883997,-24.9395,-26.05637,-22.846378,-20.736443,-25.183607,-21.605328,-27.196997,-20.284645,-18.985233,-18.776083,-19.046534,-13.746222,-10.148058,-14.491245,-18.493584,-24.487375,-16.857378,-14.445219,-16.046167,-17.918064,-23.615414,-22.228863,-23.410095,-19.723566,-14.046375,-14.727911,-17.619926,-13.522247,-22.151676,-14.072403,-17.383572,-27.730742,-17.74271,-21.429089,-13.536097,-12.962698,-16.093307,-26.33205,-19.29919,-23.607124,-17.026876,-20.23708,-18.61718,-34.208145,-17.984482,-22.447662,-80.0,-80.0,-80.0
-30.377525,-27.713518,-28.224346,-27.313442,-25.831032,-27.197582,-19.453638,-22.247177,-20.730755,-30.077684,-23.7887,-22.700947,-21.214262,-20.847878,-14.9125805,-11.114523,-15.07214,-16.90903,-24.717754,-23.380356,-17.59381,-22.65363,-15.810337,-21.223318,-23.708122,-20.494701,-21.540241,-16.392948,-18.272148,-18.882416,-17.804089,-18.983353,-14.43404,-14.901182,-23.223999,-20.16947,-22.623837,-23.202,-14.05229,-17.800308,-25.763977,-20.95536,-16.489655,-25.16243,-23.093079,-14.558102,-23.588203,-16.298906,-23.233677,-80.0,-80.0,-80.0
-27.044724,-22.795536,-23.970922,-26.970997,-22.67627,-29.10302,-18.815529,-25.07341,-15.432581,-29.599815,-23.112446,-16.448143,-15.153038,-18.021305,-16.219929,-14.214525,-13.004181,-21.365782,-24.460936,-27.255909,-28.03923,-30.211336,-18.557375,-21.15446,-26.567244,-23.919384,-18.015495,-24.667816,-17.503658,-17.088276,-12.258352,-17.773552,-23.485203,-13.15892,-18.312077,-21.632412,-20.168404,-22.77155,-16.51301,-24.577297,-16.353,-15.636057,-19.805714,-28.384674,-28.76856,-21.123001,-16.150417,-22.835169,-26.733866,-80.0,-80.0,-80.0
-29.312824,-24.657963,-26.242802,-30.368433,-24.594912,-27.648197,-21.579067,-21.968685,-14.597717,-18.983562,-23.421412,-15.459328,-12.632507,-14.31764,-12.850447,-11.248421,-14.294886,-19.53875,-20.156334,-24.066406,-24.856012,-27.593498,-14.442575,-13.811436,-23.87956,-21.527195,-12.832417,-14.686399,-14.474113,-12.879425,-11.983845,-13.548508,-19.726221,-14.752176,-9.825451,-16.52608,-15.898691,-21.241323,-14.893391,-22.670593,-15.372314,-18.026445,-18.153557,-24.26219,-18.533682,-15.360359,-10.613642,-15.518072,-21.000298,-80.0,-80.0,-80.0
