-19.828653,-15.02301,-15.808645,-22.718359,-21.526773,-19.980247,-15.222996,-20.97691,-15.688484,-14.25568,-11.626497,-17.072824,-1.9506245,-10.245302,-4.2583027,-13.883827,-5.016035,-1.4730225,-1.2775078,-2.5643978,-1.9403706,-0.89868927,-0.5928688,-0.39427567,-0.9568596,-0.6372528,-4.06122,-6.57246,-0.4740982,-1.4390526,-0.7544403,-0.6829605,-0.4809227,-6.3327217,-2.0666485,-0.4244194,-1.8998909,-1.1630669,-1.3726234,-17.545076,-15.979061,-19.037052,-17.20228,-16.38382,-20.39738,-21.646797
-25.108418,-14.52038,-16.581734,-15.904974,-24.401302,-20.102808,-18.080404,-16.343445,-16.636307,-3.028572,-5.389679,-2.925127,-3.90514,-10.727489,-5.118656,-6.6086063,-4.0096245,-8.502789,-6.8706875,-5.2744026,-5.8038216,-5.632683,-6.536461,-4.2355804,-3.4261742,-5.8135033,-2.0899754,-0.6673546,-6.9371166,-7.711054,-5.2062664,-5.84725,-4.7560577,0.0,-3.425003,-3.7911568,-7.896326,-7.657278,-8.060287,-25.4982,-31.259163,-28.967194,-22.148663,-28.747196,-28.820225,-29.600607
-24.618134,-17.907143,-13.126629,-20.352684,-22.494232,-24.777973,-20.152111,-19.2105,-22.987518,-1.727993,-4.825075,-3.264862,-13.71862,-6.8172398,-8.509394,-7.3455086,-9.652061,-14.785595,-11.745762,-8.458002,-12.268816,-10.220037,-12.138933,-11.034805,-14.676397,-9.492643,-7.083458,-8.944778,-11.645292,-13.496067,-10.395266,-10.63928,-10.616755,-8.511795,-12.814507,-12.531208,-14.733046,-13.592564,-13.373249,-23.588245,-33.197384,-25.7386,-26.407259,-27.086788,-25.292282,-25.68739
-21.498707,-12.203814,-17.749638,-29.162146,-23.948687,-30.64507,-27.15056,-14.0294075,-13.911375,-9.987663,-11.985868,-13.837927,-10.49342,-4.031395,-10.664188,-8.189606,-8.853249,-18.28019,-14.198532,-9.300114,-14.02248,-14.178974,-14.85001,-11.07303,-12.258102,-12.637125,-7.4407463,-17.167522,-14.859961,-14.50292,-12.447994,-14.6107235,-12.396599,-20.497849,-10.560816,-13.55616,-16.259792,-16.991096,-17.114424,-25.044651,-28.648174,-31.581673,-33.41127,-28.07295,-23.171078,-27.238756
-23.404839,-14.692364,-24.388836,-25.71841,-22.753183,-37.397057,-23.270554,-16.139425,-11.67066,-14.62368,-14.726503,-19.947187,-9.774126,-9.463825,-16.889275,-5.8000526,-9.08617,-20.06955,-12.509745,-14.880249,-16.414902,-14.045223,-15.54199,-16.950813,-13.286053,-17.153687,-16.356483,-13.755516,-15.849342,-16.85043,-13.939169,-14.062195,-17.95424,-13.146463,-15.642708,-18.91,-22.728,-20.719086,-17.339869,-21.455326,-23.081978,-30.745886,-30.00883,-24.274239,-28.30611,-29.582115
-19.833508,-16.151428,-19.132748,-22.564255,-21.652353,-29.779457,-23.362791,-16.411837,-15.685278,-19.836903,-11.417381,-18.61079,-14.826469,-15.535717,-12.877926,-7.420519,-12.315514,-21.960815,-16.274961,-12.025871,-22.776382,-17.103952,-16.303478,-14.805069,-18.721165,-15.776943,-20.507015,-12.331696,-14.047403,-17.747583,-14.926788,-16.993204,-18.71326,-11.390015,-17.965706,-17.47586,-23.972212,-27.77121,-27.0748,-21.61744,-22.507473,-28.63017,-22.741323,-23.4933,-30.736202,-27.070757
-15.9148655,-16.142338,-20.335672,-25.483055,-21.022156,-20.593119,-26.42975,-17.229954,-21.900335,-12.528194,-15.547289,-12.277004,-12.724615,-16.885078,-15.507696,-13.980879,-10.800465,-18.867245,-15.434893,-15.499664,-21.69086,-17.61186,-15.569477,-20.71199,-16.055313,-17.936127,-14.212742,-17.56522,-16.406933,-19.326641,-17.95968,-16.479954,-16.886448,-20.319836,-18.162336,-24.648495,-21.543995,-24.814447,-21.775911,-22.566597,-25.586033,-25.59998,-24.642914,-30.066391,-27.800247,-23.83017
-19.114834,-24.268322,-17.30243,-24.339977,-29.295504,-21.191755,-23.261179,-13.987478,-23.72486,-12.236004,-15.675259,-13.446272,-16.582539,-20.134865,-15.130636,-16.636534,-13.25107,-22.020798,-18.925882,-16.069815,-18.162094,-19.025984,-16.147472,-15.237944,-20.378536,-18.187382,-16.44539,-18.330704,-18.257645,-17.46334,-19.445473,-17.064491,-17.492802,-24.56405,-18.729946,-20.937359,-22.982681,-25.478754,-17.013752,-22.609108,-23.98008,-27.691742,-26.4034,-36.727524,-26.479036,-29.013464
-23.87052,-20.144459,-13.240498,-24.614595,-27.442272,-14.933264,-25.922224,-19.399494,-23.298756,-18.200005,-19.175556,-20.490572,-21.904274,-14.794798,-18.685371,-23.004238,-17.68126,-22.12465,-20.427055,-20.765148,-20.7228,-18.816624,-19.176477,-16.955984,-20.157341,-22.250626,-13.26861,-16.14796,-20.878454,-16.456207,-20.021553,-16.8639,-20.568096,-16.238531,-21.64067,-23.442867,-26.446089,-27.388683,-21.808388,-27.400387,-23.21591,-30.167564,-26.818031,-33.52098,-26.679985,-24.220879
-18.332047,-22.753704,-12.642225,-21.396395,-28.654707,-15.457949,-30.105236,-23.083176,-22.991,-20.831013,-20.849436,-25.020206,-17.596481,-15.191706,-18.546001,-29.43723,-26.605974,-25.898014,-22.096786,-20.10191,-27.49427,-21.177208,-18.224598,-21.15952,-21.068268,-23.502289,-17.827896,-18.875462,-21.37331,-21.373425,-18.678858,-23.761127,-18.431526,-18.268396,-23.7971,-23.307814,-24.99844,-30.293865,-24.492619,-25.412687,-29.883644,-25.367931,-31.90101,-30.801777,-27.58188,-26.489487
-18.559292,-30.012714,-18.562477,-24.686356,-26.707901,-18.675884,-21.331573,-16.047237,-22.23839,-21.763329,-21.590675,-21.880943,-18.764969,-13.747791,-17.02798,-18.360935,-21.74666,-18.848381,-22.66366,-21.281584,-24.19036,-25.643394,-18.430702,-22.241943,-21.366127,-24.578556,-19.044674,-20.29774,-24.739773,-23.638187,-22.846409,-21.182003,-22.9292,-24.129837,-24.599644,-20.084747,-24.719475,-25.872883,-28.265076,-22.575727,-35.728256,-20.926037,-31.727873,-31.807539,-24.575157,-23.416044
-20.511738,-26.32625,-20.875961,-20.370392,-20.45017,-20.000237,-18.343643,-20.015675,-24.448404,-18.558048,-22.802788,-15.205769,-18.586237,-18.577742,-22.650478,-22.687943,-24.255276,-21.25248,-20.606552,-20.16035,-26.175737,-25.975388,-20.177574,-22.695518,-19.716417,-26.175785,-22.075466,-19.98607,-22.208927,-21.21232,-26.868145,-24.562222,-20.905758,-29.725805,-21.199512,-23.040066,-24.543772,-22.673576,-34.4347,-28.437492,-28.468891,-25.330095,-32.1781,-37.83808,-26.729113,-21.866112
-21.626823,-26.276808,-19.345922,-23.153612,-19.47582,-22.469427,-25.336143,-22.299343,-26.957054,-17.85353,-24.406399,-15.515427,-20.056679,-20.353565,-28.29343,-25.935913,-24.89653,-25.16258,-25.568197,-19.980743,-23.30374,-32.003258,-16.557894,-23.237772,-17.717093,-23.119398,-23.732357,-19.849588,-21.148373,-23.840092,-25.023062,-19.227375,-20.941801,-25.135935,-17.563992,-23.94168,-23.5643,-22.765985,-27.341345,-23.489258,-22.094742,-25.609497,-27.312513,-34.390404,-25.201736,-24.0764
-28.131771,-27.442799,-21.74065,-30.004904,-22.992157,-18.358818,-36.156128,-21.967096,-26.61243,-25.721188,-26.412312,-25.427938,-22.303722,-20.284657,-23.545197,-16.478455,-24.142458,-27.644768,-23.438246,-19.55317,-21.223818,-30.187735,-20.467167,-25.896864,-24.422092,-24.892284,-19.69872,-29.240856,-23.493855,-25.900377,-23.50137,-21.210201,-25.61323,-24.399273,-21.637825,-30.04795,-28.617537,-25.088482,-23.330967,-19.380539,-24.225315,-20.895668,-26.991846,-31.024384,-26.376543,-24.61521
-28.052132,-25.101799,-24.154995,-29.962502,-25.978104,-20.1094,-32.664135,-23.921366,-21.967403,-19.0425,-23.26378,-23.159653,-26.097132,-23.641558,-21.46994,-16.43526,-21.138111,-33.743645,-25.426823,-23.2382,-16.657001,-27.43771,-24.12379,-30.065796,-23.249027,-26.429443,-17.02168,-27.349724,-22.468008,-22.81963,-29.135105,-25.737682,-19.806946,-27.33811,-26.153332,-26.895779,-24.42223,-28.507805,-25.982807,-25.575819,-29.026045,-23.082253,-25.590214,-23.670452,-26.453848,-26.955164
-31.795115,-19.662273,-25.651659,-19.24482,-27.723312,-22.994633,-30.70361,-21.41474,-25.794756,-18.889523,-22.322199,-20.72405,-24.331245,-20.079037,-21.780128,-20.883121,-17.97211,-21.29531,-26.333033,-23.630718,-20.628428,-23.166786,-25.236042,-27.475498,-23.073153,-24.772917,-22.158865,-20.932755,-24.470901,-22.667976,-28.702888,-28.682165,-25.181385,-26.027134,-26.115465,-22.338272,-27.192194,-31.244156,-26.938545,-38.36446,-31.368124,-32.361607,-31.237764,-21.14706,-31.198513,-29.42623
-27.008213,-21.919636,-22.770725,-16.788818,-37.141308,-25.830751,-35.0734,-19.67245,-23.48408,-25.017506,-23.455832,-16.1641,-28.50922,-19.409742,-27.758287,-15.675621,-23.281387,-22.89339,-24.086302,-30.779346,-30.445305,-24.42268,-25.884016,-18.117146,-26.569153,-25.38826,-30.901327,-21.969793,-22.883621,-23.201372,-28.026491,-26.256008,-24.175426,-25.203999,-24.141518,-26.700104,-26.24148,-27.235477,-27.225328,-34.370457,-35.54648,-37.154697,-29.335793,-20.354904,-31.421295,-27.29
-27.05579,-24.707026,-19.16072,-20.221718,-23.17273,-29.570404,-27.816776,-15.529512,-24.398432,-23.318974,-26.313936,-18.030005,-25.725353,-25.528757,-21.422173,-16.488249,-25.210495,-25.41032,-26.053955,-31.36959,-19.920639,-23.209343,-22.917177,-16.189718,-21.602768,-26.763802,-25.906895,-21.380821,-20.45679,-21.164543,-28.17561,-25.449514,-24.880741,-29.47565,-23.409727,-27.102087,-30.998705,-31.498981,-27.861082,-34.85827,-39.408306,-26.781502,-21.543617,-26.0549,-29.634123,-29.802435
-30.21174,-28.39387,-20.870644,-24.334435,-26.675426,-25.886211,-29.17512,-15.16671,-20.26548,-23.168646,-27.378637,-22.186905,-22.634018,-19.332203,-21.168182,-23.781734,-21.904041,-26.43724,-28.201427,-26.38218,-23.248013,-25.71285,-22.526958,-21.87055,-22.86651,-36.863976,-26.081516,-20.661495,-23.559547,-29.957487,-28.484282,-23.187572,-24.567257,-26.67705,-26.874056,-25.306759,-32.417877,-35.254375,-25.594828,-35.705025,-27.082153,-26.888702,-21.645756,-28.752977,-38.528248,-30.98699
-23.86684,-19.593464,-19.198576,-22.205923,-28.410269,-18.573563,-21.149902,-19.547178,-18.319393,-25.317348,-25.93826,-22.680105,-28.722868,-15.749924,-19.71817,-27.936352,-24.885849,-26.747374,-25.326035,-27.05643,-25.98539,-22.29953,-27.117249,-22.62059,-25.17232,-28.1527,-20.417816,-21.798458,-28.860968,-26.159445,-33.48375,-24.569836,-25.50454,-23.099352,-22.638504,-29.101536,-33.277546,-27.527243,-26.73948,-33.443115,-23.272953,-25.147669,-27.63916,-24.560787,-33.901527,-25.872234
-25.916874,-20.139347,-24.506,-26.473114,-31.28939,-22.445484,-18.8336,-17.213152,-21.118649,-25.599812,-23.597233,-23.91143,-22.69632,-19.650658,-22.723465,-24.402756,-26.671783,-25.070679,-32.354332,-30.385826,-29.416073,-27.944998,-22.307394,-23.641487,-33.330772,-28.546051,-22.31665,-21.826065,-27.103117,-23.660652,-27.85203,-19.94942,-27.818256,-31.462055,-25.904846,-29.116741,-27.455,-25.783531,-32.898502,-27.184475,-24.739353,-26.926243,-40.243477,-25.01749,-25.684269,-24.51558
-26.262316,-29.546453,-23.171001,-25.60355,-28.058706,-23.228533,-20.541979,-18.339445,-18.336613,-27.430279,-20.602024,-20.547182,-20.621315,-24.39135,-20.295904,-21.976713,-24.151423,-29.401848,-27.217958,-24.909073,-27.096447,-27.525148,-25.202492,-22.117636,-29.143295,-24.947144,-23.237091,-24.99796,-29.138342,-26.781448,-24.852713,-22.187206,-28.724293,-27.506908,-28.7147,-26.513618,-25.779583,-23.503592,-26.682009,-25.724442,-28.63659,-31.117016,-35.087166,-26.942688,-21.91024,-29.403534
-24.29327,-28.491581,-22.34429,-21.555975,-21.251413,-22.793188,-17.372793,-21.120068,-18.967716,-25.337551,-23.028883,-22.78603,-22.790066,-25.22773,-23.947552,-19.427448,-23.987978,-23.91971,-24.0671,-24.430317,-21.629898,-26.286957,-31.127398,-25.71876,-23.803307,-20.329813,-24.115463,-22.63005,-29.15976,-30.648922,-31.861807,-24.20658,-26.741951,-24.773151,-32.18446,-32.146194,-31.569324,-27.893219,-25.999008,-26.720192,-25.605873,-26.916561,-26.404425,-29.141966,-26.278332,-34.148815
-27.493954,-25.849398,-20.898378,-19.225452,-21.031548,-24.643772,-22.056168,-15.280474,-22.315016,-22.506157,-19.587934,-20.852577,-22.236153,-22.141272,-21.502497,-19.65189,-20.857426,-27.019775,-26.931768,-24.506157,-22.295826,-28.94904,-23.139944,-26.739008,-24.224766,-23.50116,-26.555809,-26.524998,-27.176178,-29.232258,-30.279186,-25.188211,-22.218147,-25.401033,-33.360126,-29.624584,-31.676214,-25.10583,-23.03724,-25.196167,-25.150887,-24.114807,-29.934282,-25.924622,-26.537859,-28.621895
-33.356102,-22.16146,-26.854284,-20.567558,-19.979774,-24.393394,-22.880098,-9.994514,-26.16558,-19.51099,-25.123932,-25.585732,-23.27408,-22.615677,-22.381075,-18.418112,-17.733397,-31.882536,-28.172115,-29.371876,-29.205614,-28.854301,-23.558441,-27.21854,-28.69162,-29.420671,-27.189966,-26.041172,-23.033634,-24.900345,-28.454521,-33.269344,-24.440777,-28.07534,-30.115894,-27.235447,-29.666225,-27.280233,-25.601524,-30.193794,-30.220705,-30.33082,-28.49266,-26.973682,-27.035717,-24.435099
-29.801762,-28.257755,-23.910492,-28.28268,-16.558615,-21.253716,-22.641478,-10.957954,-29.7222,-19.451496,-27.561165,-24.191902,-20.20414,-22.63277,-31.375523,-21.73917,-18.076046,-28.089237,-31.443325,-25.773357,-28.221481,-32.993694,-23.352375,-23.94966,-25.739847,-28.423319,-25.387184,-22.863277,-22.68937,-27.886988,-27.040224,-31.39208,-27.699923,-30.177217,-23.25483,-30.210966,-26.567541,-25.080532,-26.591948,-26.99208,-26.304157,-27.279917,-29.079567,-26.184996,-36.777172,-25.90406
-21.464113,-27.89705,-25.68909,-23.466316,-21.202143,-26.81025,-18.750385,-12.677084,-19.979376,-24.993761,-23.056349,-20.222874,-18.959236,-23.521824,-29.811665,-20.849989,-24.75011,-29.590527,-25.007778,-27.377598,-24.08372,-25.64999,-26.501131,-22.155554,-25.762264,-26.730759,-23.025005,-18.988668,-24.747837,-30.60704,-25.692444,-29.28515,-26.672771,-29.572117,-25.041903,-28.395735,-24.45707,-25.810406,-26.630697,-22.537634,-22.09709,-21.64399,-29.699467,-24.66399,-26.804262,-25.974272
-21.111897,-22.924465,-21.000586,-24.769342,-31.776651,-26.881796,-24.766817,-20.957714,-19.50947,-24.706303,-24.381317,-26.366867,-24.815638,-26.48103,-19.77003,-17.729286,-21.82264,-31.284063,-24.679222,-25.464973,-23.558147,-23.256153,-30.151546,-21.71531,-27.334257,-28.383148,-21.896902,-23.273026,-26.858889,-32.13775,-28.61831,-29.246357,-33.251263,-30.897297,-29.463285,-29.583805,-23.781351,-27.513304,-30.002657,-20.833652,-24.840958,-21.020372,-31.055138,-28.1852,-23.373951,-27.520329
-27.156345,-23.89294,-22.829456,-26.692875,-26.618935,-24.68177,-18.472725,-19.51593,-24.585526,-21.829582,-22.603937,-29.556799,-25.831041,-19.49348,-19.875452,-23.744274,-21.205158,-31.134619,-21.209862,-25.956064,-25.067434,-27.011595,-26.979828,-28.162346,-30.072586,-26.998642,-23.916878,-29.368126,-19.221474,-33.19332,-26.752983,-29.472237,-30.30897,-25.142973,-31.861277,-25.878338,-26.604664,-25.763119,-25.733116,-22.011057,-25.511623,-21.915888,-36.139084,-23.757666,-22.585567,-29.41109
-26.042843,-25.311455,-22.168411,-26.770164,-26.273897,-19.62939,-16.63483,-17.63597,-20.939486,-21.882679,-26.437656,-29.80461,-26.96748,-20.661106,-22.483713,-23.891209,-26.685053,-29.077568,-21.886295,-24.755165,-26.540447,-27.771408,-28.356056,-29.300907,-28.432335,-26.781433,-24.459816,-29.586452,-19.40092,-26.991764,-27.392874,-32.34421,-31.108065,-25.93192,-33.30256,-27.927668,-26.262589,-26.903831,-29.115604,-24.927032,-23.908855,-25.943527,-35.87455,-21.184143,-28.875057,-25.765995
-21.524849,-23.365625,-20.247595,-23.48661,-27.072748,-15.933723,-22.922907,-18.545372,-20.930952,-17.784039,-27.052422,-29.89907,-29.441933,-17.173456,-22.405773,-26.463055,-25.95893,-28.86371,-25.70241,-22.3134,-29.699047,-24.688202,-29.803684,-24.00575,-25.533466,-22.975012,-28.643728,-22.808529,-23.08865,-26.18933,-28.00766,-28.096903,-24.904976,-22.288284,-32.156563,-23.321081,-22.167568,-25.347456,-32.510918,-32.182724,-26.52166,-30.481176,-32.76634,-23.50963,-29.453,-21.62069
-22.687328,-21.453033,-20.354965,-25.170086,-22.679974,-19.098524,-26.406246,-22.23399,-22.676361,-20.362085,-27.08872,-39.472115,-30.586313,-26.106821,-22.534187,-25.295143,-28.17481,-30.505291,-29.469759,-26.746145,-23.996273,-23.936787,-27.533598,-21.417646,-22.221693,-24.208773,-34.30784,-19.357098,-25.946373,-28.318401,-27.633423,-28.13272,-20.746342,-25.923353,-29.766205,-25.125805,-23.37805,-22.569878,-28.062977,-35.026493,-21.462482,-31.177896,-29.608541,-32.877197,-26.09651,-27.738995
-26.914867,-19.911236,-25.766922,-21.173298,-27.496458,-23.018375,-21.137997,-27.265501,-23.918545,-21.952726,-30.502739,-32.722885,-23.0288,-20.454956,-24.10434,-22.809383,-28.591328,-30.639423,-28.890047,-32.429585,-22.501438,-25.658401,-20.688421,-23.023085,-25.942753,-22.222008,-29.37122,-24.868294,-23.140793,-32.370842,-29.183039,-30.769672,-24.569092,-28.106644,-21.150494,-25.53556,-22.498737,-23.156109,-26.810108,-23.474968,-23.713614,-26.460365,-25.471914,-30.69556,-24.908638,-30.15535
-31.975214,-26.756783,-25.423792,-21.971962,-29.513813,-26.750439,-17.986027,-28.196003,-17.978304,-22.856768,-19.991283,-23.08316,-24.468235,-20.073278,-21.714836,-19.344507,-33.038815,-23.445194,-22.956696,-36.243183,-28.155388,-23.030058,-21.828533,-26.776918,-33.847904,-22.733833,-21.949137,-33.47273,-22.87255,-32.044655,-29.752079,-31.242496,-24.854889,-25.750563,-23.347555,-31.853628,-29.549183,-28.842644,-26.728178,-23.333717,-26.01658,-28.192589,-23.699957,-31.03762,-31.313103,-30.098974
-32.58099,-29.174053,-24.083092,-20.175236,-24.755344,-18.241753,-16.86616,-23.274578,-17.46129,-24.151485,-21.973316,-25.426754,-22.965538,-27.301628,-23.294222,-20.478283,-33.54377,-22.474136,-23.648085,-30.574612,-27.863173,-22.634949,-26.192028,-29.298887,-32.33676,-23.627823,-25.431196,-33.82286,-29.556534,-29.956665,-29.838589,-26.084362,-25.099857,-25.05576,-31.398048,-28.464638,-30.700691,-24.677582,-23.8714,-25.851807,-29.683754,-27.093925,-33.109386,-32.058586,-31.959526,-29.932219
-36.725468,-22.986732,-24.766232,-24.590935,-26.430496,-20.661585,-18.742233,-22.53412,-20.26847,-23.18172,-23.773392,-29.612446,-23.05912,-26.567978,-29.883429,-19.12386,-29.322598,-27.559717,-23.702991,-23.428474,-32.391697,-25.71342,-27.455303,-22.718868,-29.962038,-25.152739,-29.04115,-24.068123,-26.095774,-27.820526,-30.30378,-27.547432,-25.350266,-22.206875,-28.152472,-26.98351,-20.67138,-21.308268,-26.037626,-25.934835,-23.331392,-27.526474,-28.222229,-26.06782,-31.978825,-27.842318
