-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.007187,-10.211868,-21.744486,-20.342194,-14.709476,-18.255005,-18.648035,-22.373997,-18.248154,-22.3846,-20.167213,-21.623028,-18.91462,-13.404463,-19.074686,-12.739239,-17.168596,-18.154911,-31.231813,-15.475758,-16.426788,-22.895998,-10.583183,-14.094849,-21.54277,-27.990526,-17.778858,-14.046299,-27.650133,-14.750189,-19.19271,-10.276276,-19.18495,-22.988287,-18.969307,-19.002434,-22.081392,-22.293945,-26.433758,-18.177383,-26.043398,-24.731922,-20.659765,-22.816868,-25.524189,-26.383312,-24.06778,-17.703472,-20.145454,-14.546871,-20.885977,-26.634447,-24.590385,-18.760916,-16.635025,-18.25755,-20.7712,-22.536293,-13.127283,-19.053806,-22.385098,-21.945326,-12.290503,-22.248043,-21.95167,-11.998819,-25.481815,-13.91754,-9.669945,-20.665731,-22.459486,-18.420431,-21.973505,-20.735397,-16.727715,-17.368753,-22.168674,-16.18563,-14.0913315,-18.887571,-22.517998,-19.816978,-14.51853,-24.43047,-14.577173,-15.0636635,-8.419493,-16.301552,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.240875,-16.429096,-14.628672,-7.901581,-5.556179,-9.423927,-16.153381,-21.807219,-9.196045,-13.039671,-11.422258,-11.097208,-16.47123,-8.017979,-16.173775,-10.972763,-7.5947495,-11.884447,-15.816118,-13.09017,-7.160885,-11.431896,-12.431234,-10.015596,-20.819073,-27.171661,-11.841854,-9.1835,-9.621773,-12.590073,-10.200485,-7.5529346,-10.433153,-12.792198,-11.709824,-9.7249775,-17.037117,-24.126808,-23.147923,-16.647968,-24.264008,-22.776608,-15.155067,-15.653986,-28.849354,-23.666191,-11.557356,-9.309181,-8.586382,-7.535261,-14.083965,-16.320621,-15.841797,-11.322933,-9.563517,-6.7397346,-11.425407,-17.24726,-8.016441,-12.604921,-12.472721,-12.434652,-9.133638,-9.136576,-6.279806,-5.911442,-13.15723,-5.1772346,-4.4293633,-19.733356,-11.301029,-17.409523,-15.620842,-22.06084,-11.350296,-8.100365,-15.581892,-19.594332,-10.229967,-18.462118,-18.394169,-11.591515,-11.521721,-12.109219,-9.621996,-12.55212,-3.5195522,-9.876404,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.097824,-14.027508,-3.773199,-5.100149,-3.9676437,-13.3537445,-20.742073,-11.165426,-9.603889,-8.421558,-9.420876,-4.466341,-4.149147,-3.2322578,-2.0422554,-5.934601,-12.353071,-11.040337,-9.838327,-11.978638,-5.8116417,-11.651571,-11.768435,-10.075314,-24.288105,-14.747442,-1.9807243,-2.4414043,-0.4675598,-4.0435925,-7.311722,-4.689764,-10.27116,-9.8626,-6.3507957,-7.8034515,-7.2088127,-21.284363,-18.21743,-18.818655,-16.336847,-17.989973,-10.383427,-4.9373703,-20.704567,-13.988693,-8.584488,-10.738583,-7.795025,-11.665543,-14.12088,-15.772743,-14.357502,-15.762327,-9.497686,-8.551062,-12.832884,-14.970568,-10.233299,-9.474567,-5.304764,-6.1439304,-8.286165,0.0,-1.999527,-4.6666794,-3.8195343,-6.0807304,-4.793232,-23.806046,-9.899971,-15.153578,-12.619215,-20.530468,-13.91197,-13.479666,-11.525112,-4.2421303,-1.8104095,-2.1706944,-3.696497,-2.4501686,-2.0781307,-4.48892,-10.637638,-8.516781,-4.537159,-9.218807,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.019512,-16.34979,-2.9090939,-9.108328,-6.171997,-13.422974,-24.088146,-6.792324,-17.911402,-6.04368,-11.964382,-6.386692,-0.65833664,-6.3570538,-1.7165565,-3.6905155,-10.269665,-10.678696,-8.38122,-5.5843544,-11.962774,-16.575283,-8.949055,-13.116669,-17.556376,-6.290539,-1.6109257,-2.8619747,-2.1762924,-1.9135208,-8.558958,-5.3552437,-7.5436325,-9.475658,-8.066666,-11.27796,-7.4122925,-20.485313,-12.178402,-16.105158,-20.52485,-18.40492,-16.167238,-5.9019833,-17.371128,-9.355873,-9.84096,-7.7963066,-12.113939,-20.412783,-17.257774,-12.732252,-17.981909,-13.804974,-12.690252,-19.904568,-15.68191,-11.935076,-11.877678,-13.280201,-9.778259,-11.286167,-9.527515,-3.08082,-3.6301365,-7.1746826,-6.9751434,-6.8520107,-11.708729,-23.101341,-13.524084,-18.734163,-17.732883,-22.249842,-16.175655,-24.900387,-3.168518,-0.6566162,-5.308815,-1.0372543,-3.526947,-3.0298119,-3.137518,-4.0378113,-11.51363,-9.882959,-6.152279,-11.761282,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.118683,-17.011084,-11.830801,-8.20256,-11.199415,-12.068392,-16.910852,-10.6129875,-20.091427,-15.767349,-10.669556,-9.069622,-9.683952,-7.018774,-19.586227,-13.5631275,-13.946966,-11.93158,-12.130703,-9.185955,-12.978453,-15.081299,-9.931801,-9.602541,-6.744568,-7.9387608,-11.900417,-10.556322,-14.975643,-10.395449,-7.05085,-9.304283,-6.520212,-8.1266,-9.889734,-10.1260605,-13.003153,-17.090717,-17.60606,-13.426443,-10.826756,-12.3870125,-18.618263,-22.163315,-13.2227745,-11.44935,-16.922237,-11.592308,-14.693768,-8.223358,-5.976595,-8.1353035,-7.586647,-6.978327,-7.268875,-10.898087,-8.305641,-5.5634384,-14.382643,-8.920803,-10.445286,-11.964945,-6.9416885,-16.795856,-10.797308,-15.52483,-12.164915,-11.265793,-12.342758,-7.3402405,-9.837442,-10.651695,-12.021097,-19.787056,-15.520847,-14.9440365,-5.29879,-11.388453,-15.063383,-16.34525,-12.417419,-14.054979,-19.446932,-12.346661,-13.877968,-12.956388,-13.271425,-18.748768,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.907715,-18.756557,-14.472006,-5.8340797,-15.632242,-11.036591,-14.012392,-9.854713,-25.230349,-13.572285,-9.214825,-13.406414,-19.244837,-17.689274,-21.949387,-14.582129,-12.374653,-17.341368,-12.621988,-13.880495,-10.173737,-12.158424,-11.947065,-3.4927788,-2.733757,-16.037004,-17.82263,-14.162441,-28.326977,-12.801693,-4.618202,-5.6761436,-2.3801098,-2.1163788,-3.410122,-7.0888176,-6.8787956,-19.174873,-17.087656,-8.427816,-6.111305,-7.0344963,-13.204725,-16.35683,-10.612503,-9.162344,-14.685314,-22.125381,-10.752054,-2.5154362,-1.2772408,-1.9805565,-2.1192799,-1.6802349,-3.0831013,-7.1993637,-8.352171,-2.2975025,-16.067215,-1.736412,-4.4098473,-4.4748554,-2.3372917,-15.221975,-10.986336,-11.24431,-6.3701744,-6.8005257,-5.840973,-1.1746521,-5.252239,-4.1727104,-5.150532,-15.602936,-11.540754,-10.003017,-8.551655,-14.920652,-9.894117,-29.158127,-10.047354,-14.567572,-26.051012,-12.149532,-15.313347,-5.264187,-15.299023,-22.789238,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.820335,-23.880363,-24.275837,-16.767086,-16.809458,-20.893497,-25.279732,-14.668945,-17.684666,-19.449175,-17.12979,-17.70854,-14.230494,-17.802788,-17.875,-17.098078,-17.159658,-21.105839,-21.457485,-18.557533,-14.619923,-19.943827,-19.968327,-7.643841,-9.909126,-20.207285,-18.114965,-18.139286,-24.00462,-15.962526,-11.269747,-14.429607,-7.8454704,-7.9330597,-9.522547,-9.528425,-8.179523,-21.353844,-17.192368,-14.74864,-13.212112,-13.381144,-20.14508,-16.119825,-16.436201,-17.35169,-19.718493,-27.25259,-17.829311,-10.16375,-9.510897,-6.651682,-7.5560417,-8.488438,-10.0430355,-10.818743,-13.04117,-9.59465,-23.131456,-6.647808,-9.312286,-7.3587914,-6.2075157,-16.831871,-13.788628,-16.64199,-11.6780815,-9.342466,-8.136431,-6.500984,-10.472773,-9.246117,-9.759113,-22.929733,-15.737387,-15.542507,-9.659861,-19.711819,-13.133511,-22.60058,-8.386972,-20.460354,-25.75713,-14.454706,-13.458931,-6.9154205,-15.752193,-23.382591,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.92837,-21.027449,-19.912964,-22.580582,-16.78688,-29.062916,-27.723186,-21.0993,-17.604042,-27.85122,-17.674246,-19.91104,-19.469019,-19.60376,-18.062582,-18.471191,-17.776682,-19.112652,-24.267612,-22.238161,-20.936445,-27.303526,-17.941635,-22.268883,-16.584873,-24.362988,-21.51699,-22.622383,-20.852955,-20.860271,-16.869547,-22.737389,-15.406075,-19.31736,-12.9353695,-16.243582,-10.340691,-27.050297,-16.917757,-28.78186,-26.591373,-22.936937,-20.906214,-19.98323,-18.229797,-19.930063,-27.526508,-23.808643,-22.474758,-25.44112,-21.859125,-18.254845,-14.342752,-18.357912,-15.307468,-18.58298,-17.255236,-21.385391,-20.848413,-16.566395,-14.919863,-17.97651,-17.536324,-22.972378,-19.194931,-16.93058,-21.444511,-13.941875,-15.311953,-17.604305,-19.60379,-18.196617,-21.287975,-26.924416,-17.437563,-12.868694,-14.676762,-28.419895,-17.872976,-17.883724,-12.723747,-20.911846,-22.346373,-21.218506,-17.920708,-15.705456,-16.37738,-24.395042,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.21495,-19.676455,-16.670666,-18.539358,-20.761053,-25.803982,-30.159054,-25.47371,-20.219595,-20.88657,-19.587927,-15.835133,-25.321266,-21.12817,-20.083462,-21.962486,-24.228508,-17.287464,-19.79875,-15.06761,-20.473284,-27.01934,-21.487778,-19.120323,-22.995731,-13.272285,-16.88162,-17.88257,-13.146851,-18.437195,-18.390219,-20.286156,-15.62784,-12.646681,-9.523464,-11.152445,-9.380411,-19.56442,-14.212189,-23.24224,-25.78835,-24.080042,-19.421001,-16.098587,-16.188793,-15.494831,-23.005577,-19.268139,-22.78938,-14.139551,-23.904963,-22.935925,-20.273733,-18.162859,-13.849133,-14.286079,-11.643599,-20.726738,-13.007933,-16.90801,-14.175549,-19.511202,-17.557837,-12.82785,-11.9454365,-16.958157,-12.481792,-21.195255,-16.441608,-16.37398,-18.721828,-20.588991,-19.738708,-23.366014,-20.199854,-16.465763,-21.967123,-26.423985,-19.622957,-18.273178,-16.697721,-17.193232,-18.874962,-16.29353,-19.382153,-24.004333,-16.342735,-20.29208,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.277355,-11.156069,-16.568527,-21.63889,-18.755407,-25.643137,-24.149778,-21.359976,-19.353271,-18.15689,-17.08583,-16.861294,-21.615597,-17.617504,-15.304474,-20.257488,-23.582968,-13.735788,-20.91084,-22.591248,-16.797333,-23.898949,-17.8855,-21.861938,-24.163328,-13.111633,-13.087717,-19.024197,-14.666771,-15.557528,-21.381308,-24.026905,-13.378452,-15.731525,-15.590963,-9.578817,-17.674313,-11.193691,-18.289948,-21.519238,-23.792974,-24.40634,-24.906902,-14.479597,-23.664574,-20.124683,-19.715818,-26.42759,-26.81464,-14.264189,-20.20421,-27.666752,-18.489384,-16.619904,-20.012966,-19.21912,-16.531193,-21.901299,-16.406195,-24.155937,-15.009293,-20.71012,-23.532557,-10.499886,-12.140793,-17.75718,-13.969166,-17.545425,-17.785446,-18.179274,-20.307009,-22.299263,-26.364624,-24.886322,-15.098246,-13.898857,-19.7262,-26.364773,-16.72173,-11.362909,-13.754229,-15.947226,-12.418097,-14.333075,-12.356573,-22.861935,-21.321684,-20.132366,-80.0
