-10.687122,-16.38624,-11.830725,-15.835333,-19.21896,-20.474787,-13.146057,-17.064339,-15.654694,-14.583359,-14.608358,-17.334862,-12.468948,-14.79501,-12.601719,-19.040829,-11.586199,-16.35263,-20.270428,-21.308788,-12.634344,-17.75964,-18.900948,-18.649145,-16.077242,-15.402681,-10.856762,-15.336498,-22.418873,-8.023048,-11.945715,-11.286411,-6.856785,-18.5331,-25.27732,-25.960407,-20.247171,-22.857775,-19.576458,-19.264837,-26.092232,-21.018116,-18.68082,-22.847965,-15.222559,-24.71162,-18.91152,-14.531408,-13.864861,-22.618237,-13.869488,-16.518011,-13.11903,-13.4032955,-17.137089,-15.029251,-11.825346,-10.956289,-20.189316,-17.603016,-14.324951,-11.862841,-21.459078,-15.956041,-14.572998,-20.489822
-6.700405,-13.842434,-2.8537083,-4.858391,-10.669842,-15.609934,-11.679995,-8.532757,-8.203032,-6.854126,-12.022821,-3.2237358,-8.803944,-7.4021244,-3.878624,-15.733864,-4.9952354,-10.393532,-13.072716,-8.034035,-4.334738,-11.687721,-11.328762,-5.9599304,-5.8299217,-5.899641,-1.8721027,-7.304104,-7.5466537,-3.2453156,-5.9659004,-8.6338005,-5.150408,-9.750444,-10.125181,-18.060732,-15.936804,-11.147577,-9.665195,-13.688654,-13.503836,-12.02692,-12.301485,-23.090122,-12.931616,-13.781582,-14.340237,-6.37838,-6.7506733,-11.347441,-12.414869,-5.4304028,-10.86841,-10.732079,-11.362328,-14.132008,-5.174238,-8.463306,-15.852575,-10.475254,-5.418888,-9.783506,-13.434021,-6.645916,-12.014469,-8.5826645
-8.266138,-4.248829,-4.813757,-4.703697,-13.7444935,-9.12537,-13.554504,-5.9856834,-3.6615982,-5.7537594,-1.4220142,-4.271326,-7.3931656,-4.839657,-5.636999,-8.154955,-9.611519,-16.088062,-13.438702,-1.6205139,-4.909378,-9.927311,-7.033394,-2.4719944,-5.1632004,-9.004396,-4.676468,-7.574169,-4.057226,-2.8232498,-3.5917492,-7.4233093,-6.492216,-11.915392,-9.801575,-13.536203,-7.602028,-8.342533,-13.756096,-10.21657,-9.986967,-10.635443,-5.8643284,-14.384497,-13.160933,-3.2540321,-1.6217384,-1.1737347,-0.124176025,-4.0203037,-4.619808,-3.5748978,-1.8045177,-13.42856,-7.4426727,-12.804581,-1.1284904,-11.903343,-14.754705,-12.221981,-5.842537,-7.74827,-8.964415,-3.8351955,-8.642231,-4.4382553
-14.899586,-5.918133,-11.021673,-14.6772,-20.948563,-7.8472843,-15.257387,-8.022827,-3.9910393,-2.266693,-2.3632622,-14.759369,-5.057337,-8.658003,-10.35836,-4.5130043,-10.297901,-9.280743,-10.848995,-4.3521576,-9.433874,-10.278265,-8.308399,-10.438919,-7.7755947,-7.535719,-11.668098,-8.611809,-7.109955,-4.47101,-3.4647255,-4.944607,-11.9707775,-9.230934,-11.26886,-13.393486,-9.651188,-10.074261,-19.687145,-10.400993,-15.157635,-6.456892,-9.26742,-10.75355,-7.1159115,-3.6008358,-1.2391281,-3.6421509,-3.6831055,-1.1856098,-5.8482265,-6.075554,-2.2165833,-15.691601,-10.921282,-9.003769,-4.747734,-17.188847,-14.776588,-14.08634,-3.7054214,-6.019169,-6.796858,-7.5719852,-7.337528,-7.0607796
-23.214823,-15.835205,-12.869865,-16.91983,-13.698442,-12.757902,-14.567574,-15.8081665,-10.204744,-8.839678,-13.981306,-12.124723,-10.065615,-12.470715,-15.777182,-12.454657,-12.228729,-9.843847,-9.809031,-18.509596,-18.73191,-14.795872,-14.6637745,-15.091108,-12.85479,-9.810514,-8.748827,-7.3855324,-6.6939754,-12.319729,-9.158287,-14.83375,-11.068886,-9.174782,-10.469515,-13.569536,-18.084597,-18.186806,-21.348236,-6.430893,-10.092632,-6.6412163,-16.812094,-12.21431,-4.4512825,-10.96137,-10.967449,-16.608238,-11.712667,-8.670483,-14.726402,-14.685034,-15.557455,-15.728138,-10.553827,-5.9773674,-11.854319,-4.5982285,-4.893713,-5.4807014,-11.33873,-6.9931526,-11.863455,-10.422756,-9.333612,-16.140232
-22.180143,-12.245747,-9.015884,-17.886997,-7.2376194,-12.685558,-13.696064,-12.880831,-11.202847,-9.912807,-12.254614,-10.2745,-16.598457,-13.754967,-12.281097,-19.071514,-14.855513,-12.068304,-12.783157,-22.60801,-19.707825,-18.286448,-17.136765,-15.634895,-18.462427,-12.31661,-10.563087,-12.193764,-10.688105,-19.14324,-17.438738,-11.1164,-12.615803,-15.621122,-15.911396,-16.314209,-18.396954,-25.162111,-15.502279,-4.2630997,-6.183182,-5.798691,-11.170616,-12.868742,-7.1590176,-17.270103,-13.23428,-18.968557,-16.875639,-10.687782,-20.525816,-11.788942,-14.17511,-13.684397,-12.575478,-2.1642075,-9.4597645,-1.847908,0.0,-0.6735611,-16.081226,-6.7529106,-7.8147583,-5.4608192,-3.941391,-16.246428
-18.419867,-19.916962,-11.74876,-24.98158,-4.865635,-12.093189,-13.93494,-11.882717,-15.837074,-17.410885,-20.435986,-13.908306,-17.850761,-16.500063,-17.90383,-17.383928,-22.814804,-22.961159,-18.595903,-19.549341,-15.357254,-19.270082,-18.486595,-21.986755,-18.161905,-15.2213745,-19.91029,-18.688599,-15.308281,-18.64757,-22.312256,-14.71467,-17.28729,-21.744453,-24.203072,-20.636505,-27.320482,-23.33092,-15.912857,-13.431595,-17.240898,-13.964941,-15.200424,-19.858383,-13.23218,-21.34844,-20.566645,-24.029837,-18.370756,-18.534683,-15.049707,-17.157158,-13.909443,-17.610287,-11.248611,-10.74441,-17.772057,-11.426775,-7.7387714,-7.6356697,-17.935059,-15.158838,-13.444571,-12.950512,-11.006384,-17.16342
-21.33408,-19.27089,-21.638424,-18.964045,-5.0202637,-16.584608,-14.619783,-16.23517,-20.461678,-15.353493,-19.394226,-12.494362,-14.92565,-17.743433,-18.698135,-19.737656,-21.722958,-23.30355,-25.315926,-25.052572,-16.824368,-22.02306,-16.72167,-25.336424,-23.23882,-20.704138,-18.043362,-18.188515,-18.774557,-19.917686,-24.578403,-26.182095,-18.261559,-18.947771,-18.955902,-20.608683,-25.433311,-21.224709,-20.924149,-21.298828,-23.569435,-23.20758,-18.599178,-22.429321,-14.729958,-21.25616,-17.653698,-17.506386,-23.374674,-15.170124,-14.914972,-13.080904,-14.116167,-15.582224,-18.52406,-18.721817,-15.153099,-25.921114,-15.717018,-18.583427,-17.660858,-16.580091,-21.429764,-18.537563,-12.952417,-15.811962
-21.341007,-21.13619,-16.26286,-14.52993,-11.06303,-7.2281227,-14.622475,-13.086235,-17.288284,-16.931953,-16.269602,-9.637653,-15.867846,-19.123264,-19.025738,-17.767866,-18.968094,-18.95554,-19.35418,-19.932405,-20.062504,-23.899895,-14.4991455,-22.624615,-19.521156,-20.822075,-16.143602,-14.414024,-21.377815,-14.448347,-23.821497,-17.355011,-15.901821,-14.4108925,-17.701912,-19.864698,-19.171211,-15.946148,-18.217339,-30.177876,-22.877253,-23.732576,-13.142853,-24.828636,-17.067928,-22.040558,-14.312298,-13.020252,-20.238894,-16.677074,-17.676607,-9.565882,-15.360821,-14.560949,-20.609913,-20.124157,-15.492155,-15.085369,-17.494751,-18.660225,-19.782871,-17.941235,-16.409477,-20.167519,-13.225376,-14.923393
-20.986351,-27.159962,-12.981646,-15.794838,-15.318943,-6.9040985,-18.319838,-17.28519,-12.858582,-22.451286,-16.078499,-18.721064,-14.212374,-21.39229,-15.692869,-21.737297,-17.53075,-24.935469,-16.625593,-16.086119,-22.323772,-21.831251,-20.840174,-19.551146,-21.261269,-18.117525,-11.492577,-12.538828,-21.389334,-14.158525,-15.648016,-18.322306,-13.423794,-19.296965,-21.81312,-19.919735,-15.661032,-20.956032,-19.983606,-24.584442,-23.000662,-15.63261,-20.507442,-25.809126,-20.438835,-17.4459,-16.302685,-11.723248,-13.559097,-17.622229,-12.718229,-11.478771,-16.130356,-19.517971,-17.313839,-17.980381,-13.527044,-15.029295,-21.23196,-17.260818,-25.236504,-18.048527,-17.929056,-19.813234,-13.270414,-18.234285
