-6.8631287,-3.8109703,-3.0184479,-0.990139,-0.4457512,-0.85469055,-0.48813248,-0.3997078,-0.19013977,-16.379963,-24.071266,-17.310349,-15.450075,-14.941389,-15.210442,-11.868303,-19.43995,-12.820904,-2.5332947,-8.249386,-4.959648,-7.3574543,-11.35442,-8.693762,-3.5302696,-3.4344788,-5.291912,-1.048954,-10.054165,-8.15922
-3.8870773,-3.5866508,-3.8146973e-06,-3.0542164,-3.8811035,-7.160244,-5.155611,-5.9102535,-5.6021385,-6.9377728,-14.598558,-8.836184,-10.919296,-12.165688,-10.610991,-13.540285,-12.884531,-1.7995415,-3.0322456,-10.187433,-4.9799347,-9.593697,-7.6223183,-11.006794,-7.1714745,-1.1757507,-1.5678864,-3.918827,-2.6836376,-3.9062195
-8.544701,-6.051462,-13.497669,-10.900309,-12.894161,-11.7373295,-9.514963,-10.242146,-11.316841,-3.2717724,-16.725277,-9.498631,-14.606243,-17.80716,-16.555578,-24.980423,-13.564938,-3.0733776,-15.586611,-12.815651,-14.336685,-9.667177,-4.836754,-12.795193,-15.645941,-7.575432,-5.1948395,-6.7025948,-1.5736408,-1.3066521
-12.182285,-12.01803,-18.495445,-12.332367,-13.455498,-15.570486,-14.69636,-14.832678,-14.5062065,-4.619087,-20.43813,-14.807688,-17.317245,-22.994017,-9.53083,-14.703865,-13.2553215,-14.825043,-14.13932,-10.514435,-10.917202,-7.135433,-8.880968,-15.127001,-10.287142,-10.053867,-13.942366,-14.262587,-8.334501,-7.1179676
-15.837564,-10.913483,-11.285526,-11.736753,-16.687963,-16.106703,-14.589369,-13.587778,-12.3050785,-10.179071,-18.132257,-24.07423,-19.978413,-26.093277,-11.81534,-11.91951,-7.374647,-19.040865,-12.618141,-7.1227264,-8.40612,-8.505306,-12.930492,-12.631695,-8.752415,-9.631224,-13.551622,-13.300686,-14.941067,-9.98255
-17.973509,-13.055191,-16.266968,-15.686993,-19.82068,-16.50706,-18.30074,-18.102089,-17.875456,-14.199865,-17.387125,-25.579144,-24.327232,-30.13401,-12.204876,-17.76556,-11.280724,-22.193605,-19.96585,-11.539698,-12.009747,-15.101755,-17.089556,-16.494398,-13.525902,-15.539396,-13.652578,-12.773428,-14.962345,-13.421469
-17.322254,-14.029644,-22.527565,-16.602442,-15.197659,-16.336939,-18.586483,-16.015781,-19.59695,-14.112608,-23.31789,-23.972713,-18.441387,-21.298393,-11.764242,-15.621483,-16.247581,-16.91145,-15.57235,-12.293837,-20.74662,-19.444748,-15.648722,-15.065826,-15.9097595,-18.51762,-14.059803,-17.082163,-18.168507,-14.860886
-15.817871,-15.015648,-14.517197,-17.313728,-15.902235,-21.973495,-20.61121,-18.29116,-22.277617,-18.16753,-31.863417,-24.241657,-20.07527,-17.665752,-19.890957,-16.441046,-13.02149,-17.099533,-15.616133,-19.391537,-15.420683,-18.12005,-14.119862,-17.808699,-21.214909,-24.631397,-16.219187,-22.789629,-14.27696,-20.708485
-17.489159,-17.508736,-15.474934,-21.19482,-18.519152,-21.568523,-19.429955,-17.716846,-19.421911,-17.411554,-27.643703,-25.7745,-24.30197,-22.156105,-26.415844,-20.235197,-15.121872,-17.142965,-16.797264,-14.57999,-11.704903,-12.885212,-14.491943,-20.86259,-22.30775,-16.086182,-18.515358,-19.694572,-12.565289,-17.967026
-28.994564,-22.155762,-24.41691,-24.94448,-19.00675,-23.479794,-19.035666,-19.861048,-22.611412,-17.007296,-24.874065,-31.315233,-28.589972,-23.7051,-23.678051,-19.92265,-13.997438,-16.45002,-18.36669,-16.116192,-12.586681,-16.871025,-12.374062,-22.638672,-16.308786,-18.632647,-18.70214,-19.423141,-15.570766,-13.058601
-30.411257,-22.145803,-19.001696,-24.372099,-18.288277,-18.567326,-16.416254,-20.439587,-18.698498,-19.6105,-25.686207,-29.293402,-29.716637,-20.48407,-17.093075,-21.206387,-13.182936,-19.311275,-21.741793,-19.433632,-11.763685,-15.154848,-15.936754,-14.009808,-14.15465,-19.208195,-18.505077,-27.109985,-16.68346,-13.342459
-22.792248,-16.488289,-18.194618,-25.67581,-19.892475,-23.627739,-23.03583,-20.030075,-22.079987,-23.267212,-25.442076,-30.719263,-32.90412,-18.369991,-17.572598,-22.08308,-21.6957,-14.448498,-19.647112,-23.020525,-24.352337,-15.970661,-22.183002,-11.125526,-19.822271,-18.611996,-18.112185,-25.987099,-21.638615,-21.276932
-22.053692,-18.772575,-21.82312,-24.868776,-20.270449,-26.731174,-26.48396,-19.339981,-22.050274,-17.192547,-24.170156,-25.7192,-29.429256,-20.121391,-19.193657,-19.927687,-21.347198,-16.60837,-17.046484,-26.094505,-17.671753,-18.298857,-24.763248,-13.964781,-22.480175,-25.866251,-21.423126,-21.251617,-21.219866,-21.88026
