-15.636673,-11.560471,-18.338226,-0.5537567,-2.6460896,-1.4366798,-0.99191284,-0.83260345,0.0,-0.88373184,-3.680935,-0.29844284,-2.4045525,-5.071453,-1.0457611,-0.26623917,-4.7842007,-1.4256935,-0.8091278,-1.6710072,-4.848816,-19.234566,-21.392284,-22.35465,-26.281525,-21.723577,-25.800756,-20.7794,-11.67923,-7.49337,-22.749557,-6.6984158,-12.702471,-6.2148037,-9.144217,-7.922783,-20.717615
-16.499947,-15.392445,-11.708105,-5.089264,-1.5021973,-7.8308563,-2.7969933,-6.4836464,-6.0054016,-5.6107273,-0.827549,-5.299595,-1.2998848,-9.420097,-3.405838,-3.9492016,-3.0380497,-2.7748852,-3.4259415,-1.8275719,-9.314346,-19.01792,-26.058468,-23.758762,-23.846632,-24.343384,-25.216616,-23.496109,-16.080906,-10.274231,-11.708139,-4.5337753,-10.295879,-0.9342804,-6.4248466,-8.794542,-23.479446
-22.197529,-26.418768,-16.662895,-14.898937,-9.941139,-10.160595,-11.458696,-12.795998,-11.553673,-8.67705,-8.743748,-10.326212,-12.475513,-10.791267,-13.641653,-10.544392,-9.10582,-11.388065,-8.834965,-9.589352,-12.730133,-19.156471,-24.301376,-20.093147,-25.352797,-21.593342,-27.76329,-33.784824,-22.329567,-14.465603,-15.011089,-5.8365307,-3.7688713,-4.146721,-8.408735,-13.624676,-19.930168
-15.292498,-15.6383915,-16.110243,-16.990215,-20.145195,-10.181538,-11.256744,-14.721464,-13.896126,-14.20121,-19.684706,-13.256048,-11.776281,-18.08038,-12.69326,-12.128727,-17.655216,-10.794071,-12.865604,-19.319105,-16.168116,-18.722828,-21.88285,-19.422354,-31.100124,-24.50198,-17.204494,-30.789778,-19.09158,-12.626528,-13.236912,-7.5852757,-3.3083687,-8.840298,-4.209259,-14.347452,-9.460093
-14.470573,-15.184414,-12.766937,-22.932405,-16.905659,-14.113171,-13.031528,-15.235977,-16.347271,-20.205648,-14.792429,-19.257244,-14.29335,-20.057102,-14.355263,-16.200197,-19.449268,-12.992126,-11.989052,-15.716402,-14.8244705,-30.699793,-23.688675,-19.685032,-28.607765,-22.116375,-15.664656,-32.369053,-22.072325,-16.407255,-10.715866,-8.382965,-8.109854,-12.514622,-4.6611176,-16.6133,-6.2518444
-14.835724,-17.775108,-10.979446,-23.491428,-17.317734,-21.74351,-20.061651,-19.898584,-17.922272,-16.605444,-13.124252,-20.591114,-18.458635,-17.509686,-20.762335,-17.229616,-20.964638,-22.93338,-19.116642,-14.025127,-17.821827,-23.604065,-22.553743,-16.569628,-26.152325,-27.598543,-17.365646,-30.982965,-22.087708,-16.344276,-11.56288,-10.555401,-8.620235,-18.319756,-9.594482,-10.025496,-11.903976
-13.413294,-19.474852,-16.800512,-23.131184,-22.97018,-21.268131,-18.574635,-18.864853,-19.77374,-18.209595,-19.018799,-22.629686,-19.546183,-15.572161,-16.767725,-21.71243,-28.54572,-20.660685,-20.773554,-19.039011,-20.57349,-18.614368,-27.059765,-19.241669,-20.644804,-31.503628,-16.048973,-26.562126,-18.530462,-18.748074,-8.113403,-11.842873,-8.524841,-17.385738,-8.703777,-8.099697,-13.602699
-16.09918,-13.305172,-15.750103,-23.392714,-32.793705,-17.484337,-17.267124,-22.482098,-21.668924,-21.27798,-22.421986,-20.051472,-21.960667,-13.967348,-23.878386,-19.25497,-31.693932,-23.01544,-16.575829,-25.592367,-19.03712,-20.015757,-28.739168,-20.267506,-20.561462,-30.160244,-20.69531,-26.94359,-25.263569,-18.654371,-10.0942745,-21.150375,-12.088715,-14.621258,-15.268435,-16.703459,-15.205761
-16.410069,-8.688751,-9.775784,-23.328743,-22.270367,-17.777294,-22.119284,-23.552813,-22.839798,-24.095936,-19.74152,-23.16887,-17.673325,-17.404942,-20.689983,-20.347591,-25.812447,-24.568516,-18.611374,-24.719187,-24.393131,-24.558899,-21.974644,-21.287395,-20.293663,-24.120136,-16.915752,-32.16287,-24.355864,-16.664633,-16.049818,-17.735586,-13.223642,-15.427374,-20.079605,-12.699656,-10.581997
-19.541328,-6.9890137,-11.342569,-20.120195,-22.819794,-23.082336,-21.045067,-21.576384,-24.92706,-23.669453,-17.300735,-22.885992,-20.468819,-19.33323,-20.992111,-20.02501,-27.565254,-24.612732,-20.21923,-20.2853,-30.333374,-22.614819,-21.525923,-20.533234,-22.034159,-23.667955,-22.308594,-27.793558,-26.58028,-25.945887,-16.51238,-17.09333,-10.99535,-16.435894,-18.527672,-10.7023735,-13.545454
-15.405272,-9.235207,-11.85891,-23.903397,-32.50656,-28.142939,-20.51469,-26.13895,-26.760696,-23.51065,-23.984163,-23.309647,-18.7845,-17.333122,-21.306648,-26.508312,-25.11718,-27.375696,-18.641415,-22.22768,-20.376627,-20.192703,-26.372314,-25.620136,-23.828148,-31.4535,-21.042423,-22.832024,-23.142723,-31.776495,-23.018715,-13.574141,-18.43782,-19.4627,-18.10305,-6.9782333,-14.514097
-16.175903,-26.339981,-17.498718,-24.023167,-25.132797,-22.520887,-29.000677,-21.858047,-29.086817,-22.894127,-26.769753,-24.682634,-22.312199,-27.958519,-28.272158,-25.042398,-28.421167,-26.125149,-21.565443,-32.417183,-20.670677,-19.51366,-30.907171,-28.274693,-22.886143,-27.83788,-22.92156,-24.845367,-19.961964,-20.685255,-17.666275,-17.076834,-23.853664,-19.859715,-23.706314,-11.660753,-17.777592
-16.074945,-17.057518,-12.237717,-20.723705,-20.774563,-20.97916,-28.010738,-21.330128,-32.3186,-21.06163,-27.889893,-27.846085,-26.771505,-20.608421,-18.909168,-29.18761,-28.270166,-27.695232,-24.156914,-26.569098,-25.07681,-20.562164,-24.248526,-26.0844,-21.582884,-21.620369,-22.892754,-27.616007,-20.83305,-20.670826,-20.307919,-15.9514885,-17.877655,-17.420227,-20.030985,-13.575331,-19.228266
-16.979437,-13.876074,-10.809586,-25.260122,-28.294937,-23.36417,-25.364988,-29.145464,-36.07663,-29.144455,-22.530571,-29.246754,-24.778091,-21.791214,-19.607555,-25.117167,-27.71868,-27.040768,-22.16427,-24.164011,-29.692379,-29.165096,-27.048008,-24.62215,-25.429293,-25.269855,-20.31741,-25.4786,-28.632072,-28.103035,-23.590374,-17.045918,-16.22038,-15.642359,-15.373882,-12.648209,-21.503513
-18.799767,-19.374657,-14.274382,-24.445515,-28.483835,-28.663567,-27.865433,-25.378342,-40.67155,-25.883665,-23.15648,-31.985476,-21.014534,-21.946564,-26.461681,-24.948399,-24.56051,-30.530249,-22.648628,-25.396471,-28.234928,-26.359623,-25.047953,-24.651875,-22.740326,-23.716223,-13.874493,-19.154366,-32.123924,-26.864151,-17.95048,-17.554712,-13.446587,-21.173769,-14.64723,-18.87144,-22.747698
-19.209326,-18.005342,-20.189453,-26.664003,-22.094374,-27.057085,-26.72525,-28.09258,-50.269707,-25.52878,-21.19627,-28.769665,-22.652332,-18.938843,-27.13328,-23.733528,-24.592262,-28.660305,-25.544254,-27.544588,-24.008385,-22.107956,-26.367737,-25.197317,-21.066166,-19.093487,-15.80901,-17.566475,-26.665953,-28.198849,-15.02076,-18.459095,-15.349283,-20.613373,-15.171602,-21.28674,-21.296257
-19.44561,-17.14215,-20.266682,-24.291067,-24.578049,-26.208443,-26.563255,-28.339855,-51.876747,-27.94614,-27.180737,-30.153564,-24.173859,-23.073128,-23.16093,-25.960464,-24.852718,-25.131975,-25.105083,-30.851572,-24.912483,-22.344751,-25.166729,-27.543642,-23.76471,-17.522503,-22.793022,-17.984934,-17.861649,-22.459263,-16.512094,-27.87178,-21.234308,-18.117117,-17.05193,-20.026445,-22.6731
