-27.226467,-20.305248,-23.960918,-10.933966,-11.818502,-7.802532,-6.6358185,-9.047092,-4.6410713,-22.73772,-14.675926,-15.576269,-3.8674889,-7.8329315,-1.7420998,-7.872429,-5.5812397,-7.536812,-1.797596,-0.9635658,-9.058926,-6.0443115,-0.8768959,-8.903084,-1.0803452,-4.844492,-7.646282,-2.0946655,-2.0158882,-3.0896416,-4.526743,-36.82804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.169662,-14.585634,-19.313164,-26.032358,-17.744701
-20.976267,-24.359585,-21.45823,-9.33725,-7.6367264,-4.5364056,-1.11129,-4.356741,-8.98151,-20.081163,-15.111349,-12.115776,-11.150604,-7.335943,-2.2871704,-4.9615936,-5.754141,-2.5871582,-5.693283,-7.755039,-1.5068665,-2.729412,-5.5945587,-2.5932446,-5.824026,0.0,-4.3547096,-3.9547195,-9.787079,-7.1706715,-6.2703667,-43.417187,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.109253,-17.472454,-18.894316,-27.35234,-14.628786
-20.978706,-31.011003,-20.823893,-12.851244,-10.236715,-5.6533585,-6.624983,-5.2785187,-14.151325,-10.835602,-18.688103,-12.70039,-13.139521,-15.079206,-14.3818,-12.3902,-8.969135,-8.600937,-11.744839,-14.172443,-4.8737297,-9.098385,-10.535011,-10.49995,-10.700691,-10.288994,-6.0652657,-13.18343,-18.8344,-18.968521,-9.26078,-39.77061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.711437,-23.341888,-27.695549,-25.23125,-21.952976
-20.671902,-32.30627,-14.711868,-12.16716,-9.179176,-15.341938,-15.487478,-11.303926,-14.263184,-9.433847,-15.478685,-8.182388,-16.640362,-13.43294,-13.764458,-22.498543,-14.984098,-10.357164,-18.122587,-15.62809,-11.505642,-12.579296,-14.667444,-19.413996,-12.218472,-18.72937,-17.758808,-19.42543,-21.088198,-15.042931,-12.276764,-35.077217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.604229,-20.6932,-41.678806,-30.108158,-25.680368
-22.188591,-27.615154,-14.179037,-9.609961,-7.616667,-25.050873,-20.962776,-10.496782,-11.622658,-9.960665,-18.062721,-10.325848,-18.53664,-15.4393425,-13.514372,-18.508205,-18.660213,-12.416094,-22.118258,-19.123745,-10.289497,-21.285702,-14.252378,-20.927143,-16.499352,-10.866425,-20.966143,-17.213642,-23.71893,-18.53033,-14.9167,-34.128746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.788519,-23.007883,-25.546528,-24.353153,-25.350912
-22.294718,-21.558342,-14.297537,-10.56785,-12.996195,-13.255146,-16.61618,-15.070023,-16.540115,-6.7886734,-19.286762,-11.121241,-15.954445,-15.988159,-19.121336,-16.958237,-23.233871,-19.249195,-19.26802,-20.403515,-14.185217,-24.22906,-16.754808,-16.3108,-17.302263,-11.664213,-21.919464,-22.899384,-21.555923,-26.785465,-14.25399,-34.28634,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.826143,-24.3641,-25.80897,-23.4697,-23.721786
-25.610178,-20.97463,-15.820841,-8.245907,-17.11245,-11.981644,-15.636135,-22.261211,-16.69925,-13.632456,-16.111826,-13.129843,-13.735186,-20.268976,-17.871588,-15.581429,-19.460316,-18.563211,-19.271292,-19.973724,-20.871803,-24.68302,-13.936594,-19.64714,-18.612812,-22.944206,-18.096691,-27.964571,-23.08458,-26.151756,-18.196674,-33.25718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.156044,-24.213484,-26.349436,-21.62758,-31.469759
-34.401577,-20.64796,-14.879564,-12.306938,-16.30211,-21.439625,-21.32621,-20.618664,-16.107101,-21.9871,-16.625223,-18.743212,-14.013031,-11.532585,-20.025707,-16.013525,-17.389711,-18.903542,-22.948929,-21.246822,-25.009583,-25.714687,-20.092485,-18.515656,-21.380568,-24.438429,-16.172424,-27.739212,-23.073792,-31.058054,-19.00108,-33.20446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.38909,-32.007748,-25.441038,-24.373074,-26.20319
-33.20045,-16.351265,-14.444719,-16.968327,-14.690569,-18.324139,-21.828033,-17.169516,-14.417238,-15.815628,-19.692566,-15.044884,-14.66147,-10.89122,-24.226856,-18.685791,-19.86481,-17.337894,-20.041351,-22.81973,-19.776688,-25.447636,-19.08113,-17.14349,-17.976122,-15.441788,-20.01734,-27.266277,-20.631027,-28.24433,-16.775528,-33.231697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.548454,-27.193369,-20.350346,-24.56641,-24.221739
-37.198135,-14.913002,-17.185205,-16.177395,-12.211334,-14.896946,-20.733992,-19.54903,-20.009087,-14.236599,-22.079536,-14.023512,-17.081226,-24.955143,-21.690851,-18.15641,-23.658714,-19.867048,-20.41848,-22.382511,-19.397581,-25.14695,-22.9424,-18.901678,-25.179117,-16.668972,-23.69673,-28.19532,-27.730247,-28.132069,-17.671999,-35.427242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.617409,-24.613556,-23.549496,-21.99379,-21.40672
-29.031496,-16.844048,-17.360706,-21.615685,-12.949535,-13.68284,-20.150562,-16.666632,-18.140833,-16.715454,-17.255444,-13.0563965,-16.600464,-28.05514,-20.364807,-17.514423,-23.08654,-19.742764,-18.93212,-18.261398,-21.190739,-22.88152,-21.05716,-16.210627,-19.59497,-23.424007,-27.07787,-27.318138,-25.981758,-23.058922,-18.113878,-36.14416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.511604,-19.483507,-22.648132,-21.993326,-22.46494
-25.954271,-26.33825,-13.272833,-22.417183,-9.679436,-21.067656,-21.564043,-16.58724,-13.8758335,-11.911343,-13.940823,-11.594379,-24.46953,-17.75449,-24.2841,-14.131609,-20.247066,-19.927898,-23.736795,-18.749393,-25.260643,-25.032566,-22.181877,-18.462631,-17.107449,-26.694748,-27.82413,-27.172539,-29.001945,-23.556416,-12.486635,-38.454998,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.557878,-20.966007,-19.05815,-27.115969,-23.26506
-26.54864,-15.671902,-16.733873,-23.882778,-10.592495,-20.93441,-24.959396,-17.571135,-18.56561,-9.123266,-14.400806,-14.150829,-29.518192,-13.16119,-20.13144,-15.726934,-20.440569,-22.231976,-23.93351,-20.91102,-25.172066,-21.892586,-18.162247,-18.788673,-21.76389,-20.111155,-19.589235,-28.22803,-23.719711,-21.558853,-15.255817,-40.09935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.701267,-20.024666,-25.155365,-25.189438,-22.727007
-21.537786,-12.658886,-22.863087,-18.493757,-16.54793,-24.138775,-22.218391,-19.539162,-20.496853,-11.13784,-20.592026,-16.704485,-27.270134,-11.784523,-22.405312,-16.877655,-20.044828,-28.679117,-19.000463,-27.046005,-32.265053,-21.507168,-20.79474,-20.9299,-25.468006,-21.131956,-20.19044,-28.470606,-21.371614,-27.63228,-27.265919,-40.32126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.374947,-22.217093,-34.302357,-22.435728,-21.68067
-20.70168,-17.727968,-20.082796,-15.726168,-21.817734,-22.083633,-21.859592,-25.141659,-16.561623,-12.967527,-17.883038,-18.16851,-22.009235,-15.911331,-28.305428,-19.536171,-16.428349,-29.062937,-19.517088,-25.24054,-22.102463,-26.50641,-20.381699,-16.212906,-28.329123,-27.789145,-24.347477,-24.362679,-22.186813,-28.534695,-25.634365,-37.20965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.307156,-24.129631,-25.605392,-20.827122,-21.769506
