-14.616299,-9.891941,-10.529568,-16.155426,-17.037727,-17.695347,-26.283081,-19.06358,-22.972454,-16.909245
-12.122293,-13.38281,-11.448244,-15.937658,-20.981009,-13.676757,-29.15541,-14.671747,-15.337724,-13.646585
-14.127127,-19.847769,-8.93833,-13.679965,-11.819496,-16.82287,-16.775145,-19.658432,-8.59787,-11.591988
-17.412638,-13.897345,-4.720684,-9.076828,-6.846493,-9.1527,-14.938353,-11.906462,-9.227324,-9.991381
-19.207762,-12.132851,-5.2069035,-4.53137,-5.6604023,-6.823042,-18.772724,-10.253878,-15.437315,-11.291515
-18.069717,-9.948042,-3.0523376,-1.5709839,-3.0907784,-2.3263988,-12.531696,-5.709896,-9.140999,-11.8581295
-18.428816,-6.406172,-4.658266,-7.6837597,1.9073486e-06,-3.6841297,-8.733484,-4.018797,-8.510374,-14.251922
-20.118603,-8.446064,-6.708853,-10.570368,-2.850647,-8.267691,-11.482889,-2.8125553,-7.5283375,-7.9254303
-23.435326,-7.283268,-7.574465,-9.856815,-5.659195,-5.140209,-6.084696,-2.9927273,-6.7664986,-8.576662
-17.274965,-7.788206,-5.406706,-6.052471,-7.527464,-3.9585743,-4.8460274,-13.977615,-7.6696186,-12.040129
-7.77046,-9.322426,-8.877121,-6.9336777,-6.8349514,-8.389627,-14.26886,-16.536297,-7.575758,-11.883583
-6.61751,-9.257795,-16.066471,-11.847742,-8.614426,-18.196287,-16.225748,-18.100597,-6.296568,-27.678974
-11.847961,-4.6366215,-9.993132,-7.2880344,-8.388647,-19.292747,-10.229521,-17.438866,-9.375029,-19.190527
-14.618166,-2.0409012,-10.985029,-10.460001,-12.443357,-13.411429,-13.52973,-12.566767,-12.614798,-18.60185
-15.36351,-3.2074528,-8.950941,-9.167093,-10.40984,-11.499968,-15.266522,-8.075811,-20.026588,-19.171951
-13.237919,-5.316265,-7.444708,-7.7724895,-12.899698,-17.800333,-10.655764,-11.078379,-14.540575,-14.145752
-7.4695797,-11.724339,-9.696537,-10.242592,-14.894936,-15.658029,-13.302612,-18.551252,-16.533688,-20.055248
-5.411833,-18.576511,-10.644907,-8.880682,-15.067937,-14.408467,-15.689604,-15.510267,-16.02037,-16.285545
-7.737644,-19.902803,-10.4595375,-7.06003,-14.617576,-16.195572,-16.84911,-14.859619,-15.0546055,-16.93137
-11.139517,-19.660034,-11.14534,-4.467619,-10.14839,-21.064976,-12.658447,-15.563301,-9.866743,-18.864042
-14.30743,-23.783346,-12.428904,-10.105101,-12.187359,-19.20773,-14.879818,-20.236603,-14.1914215,-17.495277
-14.4785,-22.160614,-14.150513,-10.032585,-13.238408,-16.36047,-20.136757,-19.49504,-13.294821,-19.08923
-14.14705,-21.735287,-12.295557,-9.80217,-21.169197,-16.523767,-14.069828,-14.540212,-14.106543,-21.696575
-14.002647,-19.112825,-10.123453,-13.0407505,-28.885187,-13.26568,-14.702766,-10.762972,-12.237127,-17.220856
-16.009483,-15.224055,-13.019332,-11.045403,-18.350357,-19.101175,-19.979836,-13.401807,-13.65539,-11.789289
-14.930732,-13.182762,-13.475932,-10.585161,-12.294941,-17.9868,-20.079887,-23.083937,-14.204754,-13.998539
-13.500775,-17.921074,-8.712202,-12.882057,-15.331286,-18.21987,-19.547848,-20.06866,-10.907179,-15.446089
-16.130445,-17.700373,-7.7922783,-15.870365,-15.825145,-24.09768,-17.934422,-11.762913,-14.558838,-16.239817
-21.977438,-18.760971,-9.683619,-12.164345,-14.955581,-19.797012,-23.573153,-9.273249,-11.6933155,-20.140718
-17.582636,-16.623125,-12.131517,-18.798237,-15.4662895,-17.174738,-21.018332,-17.353683,-9.228258,-19.81163
-16.932564,-19.739063,-13.21368,-19.96958,-15.417808,-14.937929,-16.538422,-22.253304,-11.234726,-19.111553
-19.954803,-20.313713,-13.368591,-13.177341,-18.446869,-18.150667,-22.633709,-21.828682,-15.375023,-12.23506
-25.118027,-23.146233,-11.321259,-10.461954,-16.82308,-18.277742,-17.190338,-19.376425,-19.11015,-12.42215
