-30.576874,-23.183449,-21.251284,-21.922749,-24.597666,-22.668242,-29.41001,-20.915361,-23.0331,-20.851192,-18.785309,-24.92292,-28.012081,-20.296587,-22.776882,-20.223194,-17.570564,-18.587584,-20.021683,-19.054304,-15.230011,-18.258774,-19.882378,-26.26332,-20.56747,-14.751726,-15.397991,-16.530457,-24.840853,-20.661797,-23.097279,-16.39878,-22.85664,-23.321007,-18.936424,-11.286524,-20.772436,-18.94845,-9.245426,-10.863052,-28.809053,-16.073456,-22.455984,-25.073133,-17.700367,-22.615934,-18.2313,-23.344696,-16.717897,-13.898556,-19.03883,-21.599451,-23.19156,-18.755915,-20.33585,-19.834738,-21.112541,-18.55126,-19.957,-20.213823,-28.597725,-29.142965,-27.64537,-20.806953,-24.369259,-16.912256,-24.449524,-24.561926,-19.613255,-12.967184,-19.53921,-14.692762,-13.119352,-19.552715,-14.487476,-16.069614,-15.8329315,-12.447165,-19.538717,-23.414503,-13.552664,-14.160248,-17.895708,-13.618879,-16.756435
-26.871262,-26.133307,-24.341114,-27.14658,-19.721035,-30.86654,-29.282124,-21.60876,-24.543146,-26.550856,-23.462996,-26.128746,-31.527609,-22.610344,-24.895329,-21.855091,-18.601738,-11.75329,-11.142622,-7.455284,-6.1971474,-11.722269,-24.690233,-16.116756,-8.29261,-6.8216,-9.715401,-11.627514,-22.367115,-11.872765,-12.915268,-10.683788,-23.769497,-18.994133,-11.250925,-10.297699,-8.861538,-7.5659466,-10.405964,-1.4868965,-16.210762,-11.85461,-8.015469,-11.485966,-5.205534,-10.828106,-10.081909,-7.6429596,-11.409374,-9.174841,-19.37539,-15.565941,-25.816355,-24.133293,-17.934479,-15.490614,-17.47356,-15.698853,-11.059652,-14.93668,-20.762032,-20.05237,-22.287338,-11.818993,-11.332516,-15.312489,-19.008326,-10.95186,-12.45343,-7.7473164,-7.8104897,-3.2120514,-3.135191,-9.603947,-5.3407154,-9.303904,-13.561977,-11.105391,-12.974344,-10.253765,-10.09679,-9.285866,-15.24482,-8.443054,-8.74111
-23.112488,-18.769688,-26.66375,-25.97359,-24.340458,-29.145658,-26.321203,-31.333008,-28.870106,-22.588253,-28.572876,-25.019424,-26.42438,-22.954681,-26.53125,-25.19118,-24.600288,-6.6588955,-5.507765,-6.14229,-9.388985,-9.498911,-18.164326,-5.216757,-2.4419117,-6.6253376,-4.135969,-10.078331,-4.9430237,-2.6265392,-2.928608,-9.611492,-12.581207,-12.539202,-5.8288,-7.111477,-7.213043,-7.1843452,-7.0384293,-5.4927177,-8.21674,-2.9115028,0.0,-1.2875671,-2.22583,-7.4027557,-1.5602875,-1.1599121,-9.3214035,-7.755039,-13.1703,-16.562641,-17.211218,-23.963871,-10.78224,-20.561365,-20.792423,-19.69402,-16.168655,-9.444799,-15.6672,-16.545374,-15.710869,-14.054743,-12.02128,-17.47268,-12.143215,-8.732979,-11.043274,-12.286802,-6.8154106,-5.4554405,-6.53977,-12.703806,-9.512463,-10.3244705,-11.760696,-5.8368206,-6.163431,-0.5712509,-8.389484,-6.0926037,-9.007782,-4.629238,-5.472355
-22.774153,-17.015434,-22.963089,-31.340288,-20.910679,-30.24577,-28.721598,-24.03659,-26.002449,-19.471916,-25.008076,-25.776775,-29.452679,-25.03439,-19.605976,-25.334229,-22.021416,-10.235945,-3.2867584,-6.1935577,-12.061363,-14.260948,-17.32552,-2.3579502,-5.4727097,-7.094681,-9.218901,-3.274681,-0.856617,-2.2593098,-2.5374317,-4.337265,-6.478256,-11.673267,-8.45322,-4.701851,-14.504215,-15.790531,-3.0436115,-17.26957,-9.470907,-2.666748,-4.08794,-3.171608,-8.73168,-3.7797852,-4.227808,-4.766817,-10.925348,-6.212841,-9.383188,-19.526796,-13.008738,-15.795454,-5.8015785,-23.07343,-23.242668,-22.733656,-18.922602,-10.130869,-14.5090065,-10.217667,-12.4597225,-14.916254,-20.79478,-19.834045,-11.202148,-15.5469,-13.313675,-17.326384,-12.5144825,-16.927313,-16.826372,-14.845007,-11.275185,-19.045166,-16.353268,-10.147543,-3.1301212,-3.4215603,-4.907749,-10.306332,-9.037952,-7.4655724,-6.590498
-25.943954,-24.203289,-22.062912,-28.07198,-23.808634,-24.409124,-25.82374,-26.364212,-25.172699,-19.96671,-24.561205,-27.106045,-28.640554,-24.546162,-20.283577,-23.460815,-21.54042,-11.147858,-13.551329,-10.346054,-14.1542225,-14.996592,-13.209894,-10.727921,-18.568062,-10.112534,-10.8675995,-6.2948284,-9.012972,-9.962137,-17.23742,-8.374176,-13.168074,-10.044344,-14.433365,-11.783857,-16.880146,-14.295172,-11.022572,-17.89336,-10.263012,-9.694584,-21.739206,-16.979387,-11.376762,-9.60939,-14.012575,-15.75906,-7.7470093,-10.497091,-8.643089,-16.808361,-13.123899,-15.318008,-12.285099,-10.471197,-12.262356,-13.841227,-13.379278,-20.971977,-14.593294,-7.0941257,-14.894306,-19.281712,-10.700388,-5.4972267,-8.705683,-8.382717,-7.783207,-7.799404,-10.101242,-16.913544,-16.27615,-7.678591,-15.771122,-9.980652,-8.688505,-12.020357,-7.6504765,-22.12758,-9.6328335,-10.788637,-11.362167,-10.694769,-14.270153
-30.201385,-22.470844,-23.911848,-26.625563,-20.011385,-23.443636,-24.34974,-26.23796,-28.757362,-28.029545,-26.666512,-25.598251,-25.787735,-23.062208,-23.125784,-28.570402,-23.312056,-14.479872,-15.822401,-12.215765,-24.652882,-10.190334,-12.479717,-14.281075,-27.918066,-7.929064,-7.382065,-5.572857,-15.030266,-10.132704,-20.20723,-9.593773,-17.688833,-7.8784485,-13.298021,-14.908876,-13.262821,-14.114735,-9.303822,-13.2359085,-12.487747,-16.904112,-26.016722,-20.288145,-17.642275,-7.1076813,-12.02836,-14.369564,-3.2714138,-4.7785034,-2.4829273,-14.684263,-7.895443,-19.112232,-11.072437,-5.165352,-6.402588,-8.204657,-11.002991,-17.812185,-10.259409,-5.259598,-10.301123,-15.054361,-5.951912,-0.98266983,-2.5275116,-2.8041077,-2.4974709,-2.657322,-4.054104,-12.247162,-9.529627,-2.488039,-12.897015,-2.602108,-1.8737202,-3.4252586,-6.7952423,-18.272675,-5.148409,-6.434433,-7.149149,-6.2449894,-6.9782143
-32.364586,-20.172401,-28.909992,-25.242704,-23.154243,-21.18571,-19.561584,-32.937363,-29.594288,-27.333033,-24.662468,-22.46408,-29.131529,-16.736555,-24.13519,-30.508816,-18.774143,-26.176327,-21.469059,-21.146877,-25.374908,-13.314472,-18.866764,-23.559391,-26.228727,-14.385954,-16.961884,-12.200861,-17.986198,-20.191338,-16.909504,-12.682505,-19.674858,-16.297668,-17.394306,-20.175285,-18.350517,-20.207882,-11.667946,-17.047115,-21.112106,-15.868059,-22.795319,-16.949074,-16.278126,-9.098946,-18.699144,-15.602047,-9.288998,-8.610249,-8.178146,-14.036156,-10.771242,-28.391516,-17.594368,-11.5999565,-13.040789,-15.040421,-20.766453,-14.651775,-13.443104,-14.068195,-16.719378,-16.709063,-14.129452,-9.019381,-8.7524185,-9.508545,-10.441425,-9.20429,-11.389755,-13.993263,-13.635233,-7.5013065,-16.478182,-6.21966,-6.2156544,-7.0038567,-9.190678,-16.903343,-10.008873,-13.808802,-13.273827,-11.593319,-8.766975
-32.893,-22.495113,-32.046944,-21.530209,-23.675117,-25.737486,-21.485725,-28.872341,-26.418697,-27.449755,-26.538563,-23.176437,-24.960388,-18.262337,-21.136934,-29.464958,-18.830404,-28.76492,-18.289383,-20.953669,-27.194954,-21.154568,-23.677868,-25.739828,-30.680626,-15.949051,-20.650448,-24.375233,-22.578468,-19.670277,-24.11367,-20.706394,-17.956202,-18.047018,-16.608463,-23.032635,-19.299824,-22.306355,-16.519213,-28.167152,-24.263466,-18.170637,-21.131075,-17.958239,-17.390598,-12.475796,-24.893574,-19.567375,-12.183027,-17.613188,-18.337307,-15.666437,-19.52695,-23.452845,-21.654663,-23.694244,-24.694847,-19.394482,-19.16462,-22.258904,-22.077637,-24.582169,-19.738571,-18.677113,-21.787235,-21.721561,-10.66617,-21.171421,-20.542496,-22.045155,-22.722061,-22.329584,-23.366783,-20.322784,-22.804693,-16.672215,-20.249107,-17.039991,-17.816807,-20.599144,-17.641981,-18.283762,-19.035759,-15.200132,-11.499443
-28.994196,-22.997679,-32.91601,-18.563354,-19.533287,-25.172737,-20.7016,-22.778362,-22.153122,-26.698761,-27.159931,-19.670254,-27.713764,-26.852005,-25.502151,-24.153423,-18.186405,-18.146578,-17.29605,-18.07336,-21.92173,-24.380459,-19.29578,-22.499054,-18.974894,-16.024895,-19.425419,-19.099297,-19.620832,-19.490381,-21.252945,-22.975967,-14.774666,-17.172852,-19.292294,-18.992529,-18.61958,-19.759632,-18.605522,-20.32214,-22.479723,-17.062782,-12.451984,-10.973654,-12.346277,-13.816311,-16.38263,-15.855059,-12.921261,-18.357016,-17.877562,-12.240122,-14.031616,-16.871042,-16.054995,-20.115152,-29.165478,-23.31048,-15.042105,-19.79625,-21.76989,-18.924286,-13.517956,-21.446878,-16.550264,-16.37909,-13.730886,-12.72048,-19.640228,-14.600161,-14.691919,-14.440752,-19.486357,-23.78008,-23.54203,-17.662788,-17.316498,-10.229355,-18.842812,-16.5731,-20.377722,-16.486498,-16.044468,-17.712208,-15.077396
-30.973852,-21.785019,-32.329983,-21.506172,-17.601324,-22.12484,-24.976807,-18.707983,-26.611626,-36.380363,-23.990417,-21.876402,-29.566824,-24.503544,-22.378237,-20.388653,-17.914627,-15.22604,-26.016136,-20.839607,-17.720207,-20.669823,-17.938347,-21.463673,-21.191988,-21.615156,-26.51606,-23.951757,-22.38077,-17.879967,-17.706512,-18.98965,-15.219337,-23.094284,-25.956951,-19.087486,-17.37099,-21.041126,-21.478603,-18.123837,-30.755987,-19.803926,-13.986998,-11.560972,-12.033184,-22.101791,-17.106567,-19.654959,-19.126816,-21.045147,-23.515694,-7.9458427,-16.944544,-18.865454,-22.79034,-20.294098,-22.353977,-23.047728,-18.820484,-18.365288,-25.732197,-20.465696,-14.503078,-24.315922,-16.069044,-22.340942,-19.738762,-11.981766,-22.475166,-13.542576,-14.182772,-12.395756,-21.654507,-17.102442,-21.844395,-14.048342,-16.478899,-12.3370075,-15.439262,-11.645176,-21.605774,-21.191864,-19.093653,-23.851046,-16.98312
