-12.238031,-6.649597,-10.303709,-15.124469,-12.718283,-7.0207825,-12.431932,-9.707573,-7.5790596,-12.299507,-14.957259,-13.981989,-13.627073,-8.430943,-4.8052425,-6.2068043,-8.385101,-4.077898,-10.366365,-19.071049,-8.880285,-16.673943
-6.8945503,-2.5617142,-9.805941,-6.0513573,-6.8514194,-2.5070953,-7.5049095,-2.1868076,-3.608633,-8.875811,-7.701744,-7.0026913,-6.78154,-5.3088055,-7.005045,-8.363243,-11.993729,-11.249634,-13.575752,-16.279303,-7.611944,-6.005007
-9.5632515,-2.2220554,-9.483158,-2.8533783,-9.226883,-6.1983337,-10.856808,-2.1028538,-1.4641972,-5.900404,-10.708143,-7.0745316,-5.5811195,-6.2097664,-12.74881,-9.647617,-5.9944954,-7.229927,-7.5927696,-7.363014,-6.5905266,0.0
-17.022945,-3.9926338,-6.504204,-5.246977,-5.85429,-8.874556,-10.764515,-7.833952,-5.205784,-14.113316,-8.6766205,-3.8342133,-4.4533863,-5.684408,-4.9769974,-1.4935322,-2.218933,-4.571724,-5.688732,-2.8730202,-8.792307,-3.8541546
-13.842756,-8.297487,-9.935234,-12.432034,-1.6029739,-19.475378,-5.214056,-8.125282,-8.692022,-16.301586,-8.161774,-4.4083233,-2.3156967,-3.092327,-3.8575706,-0.89839554,-2.5219727,-4.955902,-8.018578,-6.8183346,-8.118835,-3.4134789
-14.511105,-7.9281864,-11.710167,-8.617598,-1.3566742,-20.482655,-7.351429,-10.170441,-5.354845,-15.24495,-9.359093,-11.738329,-3.8169518,-6.64435,-3.344595,-10.0086975,-7.7612877,-9.858812,-16.781597,-12.308981,-5.6375065,-4.6993713
-18.867027,-14.075405,-11.513502,-6.6402836,-3.4881516,-5.341772,-17.132479,-10.070917,-9.005133,-15.506723,-7.032072,-10.127813,-7.106203,-8.559513,-5.07728,-15.373491,-7.350849,-13.598053,-17.636066,-13.964491,-3.921896,-10.569815
-25.755743,-14.410692,-10.730345,-9.008593,-6.569374,-8.127197,-12.235661,-18.796759,-13.608028,-13.150526,-7.2446556,-8.010784,-8.954634,-13.474501,-8.43914,-15.038645,-14.921355,-13.357073,-22.077473,-18.049006,-8.174988,-9.719854
-20.699226,-14.813608,-13.001844,-7.7775726,-9.805153,-18.280828,-10.562653,-18.066038,-12.944298,-7.325493,-8.72233,-8.715439,-5.9774094,-13.258921,-12.512775,-18.1577,-20.451492,-14.282747,-24.020226,-15.993528,-6.475891,-6.041191
-19.164597,-10.677795,-12.085974,-7.5610046,-9.20812,-9.493763,-11.390005,-15.221333,-12.574385,-13.667095,-8.744904,-5.368372,-10.64377,-20.305637,-20.36759,-18.66831,-14.497943,-20.407602,-16.484741,-9.595169,-7.5686836,-7.431576
-18.624832,-12.32715,-8.386848,-9.249832,-11.057074,-8.585285,-8.417595,-11.556454,-12.81102,-7.210457,-12.127672,-7.4804516,-8.771992,-14.69104,-14.626427,-20.355095,-14.127909,-16.202854,-17.380594,-11.0056305,-7.625231,-9.106249
-17.89906,-11.983101,-4.33762,-14.193693,-13.952213,-13.186693,-12.797882,-14.424534,-17.158587,-7.6489067,-13.843157,-16.899666,-16.387558,-13.03635,-9.659792,-20.097307,-18.530436,-14.614835,-19.006117,-17.996801,-13.4681,-18.035065
-20.198568,-11.01173,-4.8679047,-10.962286,-14.525226,-10.30871,-14.955056,-16.937313,-20.837727,-9.371027,-10.81233,-10.534018,-21.444748,-16.148762,-13.181053,-11.929401,-17.94286,-17.692326,-22.019548,-14.607153,-14.12236,-13.846523
-26.392996,-13.788002,-10.086575,-9.199833,-13.269745,-8.771254,-18.607462,-15.9796505,-21.612324,-9.46406,-8.678509,-15.379956,-13.197742,-11.514757,-15.211778,-9.021612,-18.70428,-17.14291,-24.022045,-20.265388,-11.028776,-14.585408
