-18.755035,-14.671427,-21.589157,-19.292892,-16.425554,-23.878208,-22.129044,-23.224846,-28.407042,-24.216705,-21.012383,-22.575241,-17.94038,-23.015528,-27.781683,-26.485794,-20.359108,-18.764603,-20.098862,-19.058182,-18.5685,-12.559332,-21.002523,-17.373314,-20.662514,-13.385265,-20.612373,-21.346178,-16.832731,-20.35212,-24.436226,-14.326254,-25.035938,-12.2164345,-15.707499,-29.073174,-26.674171,-19.394474,-22.529629,-25.698036,-19.634556,-13.747749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.067997,-13.750303,-21.33875,-21.524918,-16.442741,-20.02877,-21.746214,-17.86113,-21.182175,-15.777161,-20.91917,-17.134495,-15.342094,-15.342903,-14.062494,-17.746424,-17.875576,-18.545052,-14.432556,-27.261478,-15.454124,-10.320326,-16.489758,-21.288494,-14.7705,-21.050522,-10.538555,-14.351513,-14.587315
-12.891327,-8.963547,-15.203623,-16.362823,-8.916122,-18.272991,-23.304962,-16.351822,-15.4195175,-28.063238,-12.30101,-16.071331,-19.613506,-18.992146,-15.755894,-14.673365,-10.605801,-15.752804,-21.808647,-17.423096,-12.365231,-9.469093,-8.973623,-7.96447,-17.293518,-5.901108,-8.608526,-11.26251,-12.290443,-11.9227085,-9.380888,-8.140591,-12.45562,-4.5217495,-6.840605,-23.381712,-14.117306,-16.139309,-15.391554,-15.040104,-8.245491,-7.698351,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.413376,-20.96621,-13.836605,-8.778418,-6.997608,-14.622875,-20.809425,-11.184025,-21.948132,-7.504118,-9.873577,-20.510422,-13.704746,-9.963104,-6.375618,-13.801075,-16.100315,-9.135532,-5.0387897,-14.809248,-7.874737,-2.4929428,-12.418657,-11.801489,-6.942667,-15.220263,-5.495928,-7.9838524,-8.538641
-8.950504,-11.018688,-14.318483,-6.0259094,-5.9610023,-9.309116,-16.33989,-7.2855835,-15.988983,-32.049072,-11.959511,-5.6189594,-12.889153,-12.397181,-10.94236,-11.358112,-10.305107,-15.018547,-11.986099,-11.646038,-16.024752,-13.453363,-11.909019,-13.7514305,-14.416222,-9.293669,-7.781988,-8.304291,-5.6420555,-4.75922,-1.036396,-9.018642,-5.641968,-8.752333,-7.95002,-21.313427,-11.662661,-14.906582,-11.036161,-11.713884,-13.605255,-11.849594,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.842768,-17.15938,-4.116913,-8.833117,-7.7223454,-19.602386,-13.8075905,-7.6033363,-6.479164,-9.547794,-6.8222046,-4.458294,-3.5752487,-3.9160652,-9.556282,-15.410645,-10.242907,-4.7121086,-5.6126823,-7.0068626,-5.769537,-6.667614,-10.640629,-4.6365547,-1.3164864,-2.0661488,-4.562296,-9.804262,-3.081211
-8.652464,-8.503109,-10.038296,-6.8207684,-7.8216114,-8.387436,-9.280788,-6.236458,-19.76756,-28.868757,-17.278603,-6.9194183,-16.09448,-8.396137,-9.44165,-13.3243885,-9.886282,-16.572584,-8.476904,-15.235403,-16.642622,-17.949396,-12.867111,-19.035347,-15.1662655,-8.277092,-15.803429,-13.300158,-7.99004,-5.356718,-4.8175964,-7.292145,-9.631348,-11.410498,-14.691654,-19.523138,-18.476326,-17.376513,-12.745029,-14.420158,-19.447117,-12.116947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.985603,-11.567141,-2.3718414,-5.0459557,-12.562664,-18.509499,-10.408546,-10.50041,-3.753437,-7.018217,-5.5894203,0.0,-4.210041,-2.6711407,-9.655579,-11.686935,-13.183836,-11.274448,-10.915707,-10.090242,-6.9038353,-8.951963,-7.548292,-4.261547,-5.2370415,-0.97164536,-4.806963,-12.113022,-8.740061
-9.350752,-7.2181854,-6.822096,-10.413513,-12.534435,-13.3977375,-6.3898163,-13.685751,-12.347864,-9.713446,-15.607368,-21.701319,-10.863043,-9.964203,-14.476255,-15.772072,-8.352058,-6.937973,-6.1732044,-8.908031,-6.5303497,-7.8175087,-8.174797,-9.722725,-5.06579,-10.147835,-8.8925705,-10.495789,-10.376261,-10.9967575,-22.930382,-11.104904,-9.195084,-12.114912,-9.1553,-8.033104,-14.349403,-9.405846,-10.194202,-19.771004,-16.63145,-11.1887665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.99728,-18.214842,-12.756466,-6.64571,-18.832546,-20.02592,-11.6697445,-12.737019,-13.567673,-9.378876,-6.655155,-9.531132,-7.6750183,-10.736862,-12.808197,-13.249405,-10.33791,-13.623962,-17.240358,-16.626816,-9.19771,-8.781216,-7.634987,-6.7499313,-10.122398,-12.335869,-7.10252,-7.693886,-9.473965
-9.409557,-1.8459167,-1.9969044,-4.455147,-10.547123,-8.587116,-12.506241,-11.084221,-9.0138035,-6.211483,-12.263189,-15.917974,-7.2734203,-7.5702705,-11.756096,-15.948875,-6.575392,-1.2051926,-1.6926804,-2.0636635,-1.6543827,-2.5050335,-4.0511513,-8.970762,-1.5035248,-12.622692,-3.30756,-2.5958195,-3.6377106,-5.9672546,-15.078381,-5.4292793,-3.9871712,-5.360941,-3.7932243,-2.097372,-7.25016,-1.9900246,-4.0637703,-12.452091,-9.104675,-5.354542,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.94007,-19.52922,-14.105331,-7.060789,-18.413912,-15.728306,-9.120724,-11.911182,-13.352844,-5.3705635,-5.368126,-16.855206,-8.073671,-14.147797,-9.5529995,-13.838896,-9.09251,-11.27108,-13.695902,-10.397821,-12.314114,-9.015228,-4.2449036,-11.771044,-13.350681,-21.720455,-12.49708,-2.4985561,-7.2731915
-13.652731,-8.30179,-8.308743,-9.131638,-14.176048,-12.240652,-22.852695,-18.366873,-13.977165,-14.966854,-18.538605,-14.806513,-10.96069,-15.232096,-19.429585,-18.314392,-13.970909,-7.8359737,-8.655819,-7.9892464,-8.688749,-8.922489,-8.984898,-13.088043,-8.570246,-16.117464,-7.321274,-5.1874485,-8.012255,-8.724091,-16.208908,-9.846464,-9.4539795,-9.03854,-7.815422,-7.5666466,-11.792276,-6.3741226,-10.011024,-17.315819,-12.142509,-7.768427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.538216,-14.229696,-17.190964,-15.706144,-17.711601,-15.679798,-16.444628,-17.067907,-20.626839,-11.30093,-15.362221,-13.822155,-15.197323,-12.874525,-11.068682,-18.65967,-17.123384,-18.954895,-20.059444,-17.16118,-17.711159,-16.5773,-11.659592,-23.40467,-16.288393,-25.101543,-14.122217,-6.313341,-11.952713
-16.126785,-21.727642,-18.00575,-17.087471,-15.852818,-17.66499,-18.435728,-20.638817,-15.769325,-25.049519,-24.785719,-20.846739,-21.597681,-20.255701,-18.672337,-16.327267,-24.559391,-20.301014,-14.093828,-26.670584,-23.925146,-15.171379,-14.7361355,-19.814379,-20.867416,-15.291002,-17.208893,-18.406704,-11.08646,-15.783636,-25.97798,-12.8292465,-12.915478,-15.843391,-20.722178,-22.803957,-24.10227,-21.147102,-25.886173,-25.666222,-19.644634,-15.132956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.29855,-17.66462,-21.967113,-16.972593,-21.513424,-19.543957,-17.413185,-22.596481,-18.092316,-21.004957,-15.482204,-18.64412,-22.04826,-14.63764,-12.704157,-20.048958,-20.00326,-16.545244,-16.226288,-21.091942,-14.582939,-14.543055,-14.974014,-29.078281,-18.093697,-30.311867,-14.758146,-14.7170925,-15.936207
-16.679337,-17.486057,-16.953129,-15.828365,-17.850014,-13.840769,-15.856215,-18.070324,-25.228992,-17.052975,-25.003647,-21.621067,-21.7112,-19.495888,-16.1202,-15.39809,-20.255009,-17.510433,-15.546268,-26.251678,-20.662603,-15.540865,-13.840467,-15.175264,-22.964619,-13.857016,-15.240652,-11.958517,-10.487938,-18.0173,-12.590826,-12.781593,-9.432177,-15.632193,-28.329659,-21.671555,-20.418173,-24.855902,-19.432842,-21.525188,-18.86231,-16.630049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.587898,-23.971409,-23.700691,-18.214195,-22.695724,-19.585659,-20.44351,-18.079725,-16.982244,-18.340305,-16.319788,-19.633465,-18.780653,-13.850624,-13.363937,-17.293966,-21.935905,-17.20665,-16.130785,-17.53976,-17.10608,-13.740885,-20.276464,-16.568659,-16.685284,-16.195091,-16.742638,-22.351826,-14.90078
-22.424248,-21.937773,-17.10386,-17.969204,-11.969074,-16.54247,-18.245155,-22.548786,-27.66069,-21.217747,-20.736074,-20.644005,-24.678387,-25.328836,-18.81625,-21.721937,-21.142399,-17.801167,-15.940294,-27.912197,-20.244246,-19.721275,-13.7782135,-15.521574,-18.911808,-14.214293,-12.349039,-13.381266,-21.26081,-16.93267,-12.400284,-20.884003,-15.492819,-23.424599,-18.835203,-19.188133,-22.000904,-30.134602,-20.965118,-22.646505,-19.531675,-13.786562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.6035,-14.417007,-16.28999,-22.93673,-22.456806,-18.666992,-22.22937,-22.246109,-20.845932,-20.281004,-25.687143,-24.591518,-17.619362,-16.682676,-12.944063,-23.905977,-21.604603,-24.686129,-23.716576,-18.16994,-17.576576,-16.441639,-22.56756,-17.227673,-12.918213,-15.338377,-16.908964,-15.918678,-21.539883
