-24.305607,-16.442791,-8.1852,-14.402527,-19.664845,-15.045296,-21.93858,-6.8985767,-4.8355484,-3.5058308,-7.26495,-12.898792,-11.70562,-14.145187,-15.73011,-5.7276306,-1.0503616,-6.3084736,-6.9582863,-0.22370529,-1.2823639,-1.6641808,-2.8226967,-1.2469444,-0.8384247,-0.6193352,-0.6752548,-3.0801086,-3.1019173,-2.8454304,-4.014265,-4.512718,-30.747347,-80.0,-26.31376
-23.091118,-16.292854,-14.541439,-21.528484,-14.757748,-13.043947,-19.19994,-5.27232,-3.8146973e-06,-0.63287735,-3.7791405,-10.857719,-12.112982,-13.724461,-16.214457,-8.125677,-6.855261,-5.0043716,-3.8626556,-5.8312607,-6.8277454,-8.26989,-7.7894707,-2.4929066,-3.926443,-5.246395,-3.4901752,-0.6476364,-0.58096695,-7.6033344,-0.6127281,-5.412916,-26.19846,-80.0,-22.24538
-25.188179,-30.652555,-22.534477,-23.138653,-19.595057,-12.72776,-15.304483,-4.7272434,-7.8266487,-10.462961,-10.809162,-18.669035,-22.965641,-10.436499,-22.003841,-22.905579,-13.901802,-13.843416,-10.518589,-10.109484,-9.209961,-17.965294,-8.492407,-12.876787,-10.480385,-12.910942,-12.319605,-11.179222,-10.4764595,-12.530062,-10.070141,-12.118982,-31.11662,-80.0,-22.917065
-28.838982,-32.72362,-26.850134,-26.722036,-24.531918,-8.426153,-10.718098,-8.275024,-18.131878,-12.706329,-12.430546,-12.735119,-19.679817,-9.427361,-16.723116,-19.097271,-17.352654,-18.618458,-21.582626,-14.140406,-12.233259,-23.210804,-11.599754,-11.596798,-15.239819,-12.452349,-11.564823,-12.579975,-17.29512,-13.370502,-11.980598,-14.227901,-28.509348,-80.0,-23.397139
-33.223976,-31.706642,-26.035217,-26.945147,-28.23064,-8.006683,-13.29344,-9.404039,-15.5979805,-13.432821,-11.822386,-10.056152,-12.835876,-16.624523,-16.489065,-23.208305,-17.897707,-20.186302,-20.463484,-14.912115,-18.362377,-17.515182,-20.00696,-12.67337,-13.406609,-17.333704,-19.264725,-10.651447,-11.914822,-16.028011,-14.831558,-16.829805,-31.533396,-80.0,-19.348167
-35.882973,-27.903763,-20.374825,-28.498814,-26.183668,-18.02252,-19.66695,-10.229431,-11.291054,-17.72855,-10.515141,-14.231085,-17.007107,-19.33197,-14.289526,-17.307566,-20.203032,-21.793827,-16.564003,-17.730696,-20.621574,-18.660269,-16.888721,-17.283815,-17.4384,-17.22815,-16.08937,-17.714401,-13.139969,-15.22477,-15.786089,-21.378357,-31.995953,-80.0,-16.047113
-37.055862,-28.394379,-18.644897,-27.533163,-24.757452,-23.412266,-14.289892,-12.00141,-15.613449,-18.02164,-9.628706,-10.91901,-16.614202,-17.524183,-19.358322,-13.801672,-20.847933,-20.977139,-16.021185,-18.218643,-20.069134,-22.324446,-14.930124,-20.351498,-20.940464,-18.486025,-18.684052,-17.68135,-21.49412,-21.767433,-15.749432,-19.541077,-32.017735,-80.0,-13.414585
-37.609844,-26.711483,-19.943796,-32.722363,-32.157326,-19.661076,-11.60709,-10.903408,-18.331177,-16.867851,-16.337595,-7.9150333,-17.304619,-17.670326,-21.018213,-20.448032,-29.216516,-21.59308,-23.60387,-20.095377,-21.555687,-24.011465,-18.839231,-17.38373,-18.443836,-21.510809,-20.353294,-16.814919,-20.329844,-18.90516,-20.19249,-18.906937,-35.08865,-80.0,-13.882084
-31.667006,-26.8386,-22.970144,-38.018368,-23.040901,-18.42455,-11.367828,-11.976189,-18.26509,-17.342201,-15.692011,-14.845053,-18.114058,-19.768982,-26.249657,-15.011501,-25.909946,-20.824316,-22.538609,-20.802673,-20.430065,-27.405857,-25.745546,-24.013996,-19.189651,-19.901144,-19.688292,-17.098894,-16.94677,-19.201889,-21.766317,-22.236824,-33.007603,-80.0,-18.233074
-35.6409,-33.86124,-30.322594,-38.12339,-24.207739,-14.738344,-11.33725,-20.115324,-16.15457,-26.482906,-13.971033,-18.495842,-14.076298,-22.283928,-22.234669,-21.58482,-29.166435,-26.31167,-25.135,-21.883307,-23.18303,-24.305044,-23.50235,-24.287754,-23.458023,-23.821016,-24.821146,-20.193085,-22.360556,-22.20065,-16.967274,-20.330801,-35.695656,-80.0,-24.749428
-31.37384,-28.379606,-29.7188,-35.985794,-20.513,-19.684414,-17.932549,-15.22126,-18.455172,-20.274752,-12.898769,-15.911131,-15.360998,-19.902378,-22.726772,-15.065693,-27.808342,-24.691677,-23.348577,-23.056309,-25.132904,-26.144533,-24.151237,-21.95914,-22.22641,-22.319063,-21.439281,-21.168352,-22.754951,-21.81833,-23.032673,-25.685982,-32.360058,-80.0,-18.10365
-28.80811,-22.175419,-26.70388,-35.62187,-26.200687,-19.555492,-16.308483,-15.415783,-21.664864,-17.231445,-20.317984,-15.44763,-19.634775,-23.8298,-24.485722,-18.329346,-33.907677,-24.105835,-29.496721,-23.338184,-25.593575,-36.02336,-27.759716,-25.249805,-21.384926,-23.83232,-24.71819,-24.6419,-22.4406,-23.204515,-28.290117,-29.686184,-32.850967,-80.0,-15.964306
-31.076654,-25.344036,-22.006699,-34.38669,-27.008657,-18.521404,-14.661278,-22.341164,-16.60806,-24.625124,-23.319044,-17.810892,-16.765467,-28.034607,-19.798782,-17.823563,-33.923016,-23.937088,-26.017902,-24.98229,-27.89929,-30.239754,-22.459326,-27.556824,-24.5588,-25.836985,-25.121178,-20.252998,-22.768917,-27.29656,-21.873468,-27.444378,-29.806137,-80.0,-17.595879
