-14.523888,-19.281208,-17.376717,-13.690407,-6.851036,-8.043356,-9.443851,-13.784748,-12.221346,-11.945539
-14.104439,-11.666389,-12.822981,-10.223108,-5.9878464,-0.18184662,0.0,-9.247351,-0.94509506,-0.6169281
-14.941597,-6.4966183,-10.395737,-5.7258224,-9.4514065,-3.5286217,-3.691265,-12.58436,-1.8172226,-2.1890697
-15.188597,-3.6871872,-10.290588,-9.771383,-6.530327,-9.479427,-13.758636,-9.022089,-9.409971,-13.74065
-16.023321,-7.673767,-6.9951057,-10.7360935,-2.2490406,-6.6227436,-17.450935,-3.3743935,-10.907686,-12.343758
-16.991117,-13.794836,-10.866295,-10.271311,-5.03063,-8.2277355,-10.645407,-3.9305725,-19.193655,-17.629925
-17.905682,-12.810019,-4.6012955,-7.0736294,-13.216661,-13.384779,-10.117884,-9.800545,-9.455009,-12.949223
-19.730293,-15.411844,-3.0667782,-5.3686485,-10.203476,-12.848118,-15.565876,-11.172531,-10.014431,-16.76749
-20.903675,-18.127842,-11.611782,-6.174364,-13.4139,-14.938587,-16.28518,-16.277054,-16.89553,-11.409491
-23.87695,-16.08238,-9.610777,-11.511955,-21.044094,-17.674717,-15.455896,-18.129007,-18.784288,-12.974119
-26.045197,-18.611519,-8.532797,-10.876959,-21.436792,-13.274269,-14.180727,-12.010197,-16.88858,-22.002226
-30.981716,-23.770758,-16.031357,-14.364277,-19.485186,-17.260773,-18.793299,-14.823423,-16.718473,-24.808517
-36.482346,-23.4934,-16.838415,-16.750515,-20.144173,-20.049091,-19.509426,-16.225672,-19.779505,-23.104912
-39.358852,-17.441563,-13.693605,-21.068813,-24.631159,-23.062077,-19.93534,-11.603085,-15.743319,-17.678276
-33.720078,-16.034027,-11.469238,-18.670315,-25.463871,-17.588633,-14.438841,-12.628592,-16.858654,-19.057377
-29.832504,-17.07879,-11.379278,-15.463882,-20.782454,-17.804241,-16.898254,-18.713348,-18.646957,-29.169088
-28.120512,-21.145487,-17.0084,-15.471628,-22.428478,-23.889545,-26.03772,-22.165138,-21.003094,-32.328964
-26.283197,-20.741562,-14.7773075,-16.069181,-14.879667,-21.059937,-18.555382,-20.300083,-20.893478,-29.199013
-26.22389,-27.542336,-19.47345,-17.881968,-16.825918,-21.32542,-24.159496,-15.328209,-24.82973,-20.938297
-25.126686,-23.67556,-23.783537,-15.024057,-19.6343,-20.919586,-17.902836,-14.0156555,-20.36117,-19.628347
-25.941584,-23.540646,-19.841831,-17.980696,-19.962013,-20.769894,-23.029074,-19.362415,-21.180283,-20.755774
-25.709143,-21.10081,-22.177345,-14.822073,-25.752338,-19.096897,-22.838173,-23.522154,-28.322042,-19.81624
-26.816547,-20.850971,-22.66829,-19.70896,-25.450947,-18.650719,-27.449043,-23.730808,-22.538267,-30.76335
-27.523142,-18.476051,-22.70657,-18.325607,-25.067907,-19.272861,-20.599192,-22.371948,-20.476091,-21.479784
-28.91858,-18.037292,-16.591759,-18.925026,-21.84736,-18.066425,-20.193172,-23.77386,-25.03228,-24.787296
-30.576027,-20.287533,-14.423929,-16.760914,-24.871943,-22.38813,-22.992445,-21.034477,-28.96664,-23.897554
-32.169327,-28.362644,-19.661812,-17.799946,-31.152805,-21.299953,-20.339558,-23.166794,-18.91951,-22.63462
-34.44737,-31.661638,-17.16793,-14.961557,-22.968103,-26.080961,-22.760378,-28.520649,-18.380976,-21.245018
-35.039925,-27.724947,-16.31404,-20.030182,-19.671143,-25.983765,-23.875618,-26.047264,-19.033863,-23.04337
